AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3688696.4137	813703.3196	997914.9495	881646.8221	12547629.8056	2669574.8544	1833438.2276	5366283.8274	41558.9638	63274.863	62290.7779	45537.415	34109.183	14870.4575	55708.2016	31505.6851	-8428.2828	-747.4747	-1945.4545	-4220.202	-20325.2525	9927.2727	-3707.0707	-4872.7273	0	0.70147	0.68008	0.90438	0	0	0.46052	0.30146	0.032726	1	0.089199	14	0.60391	117	0.076178	188	0.87834	27	-0.016235	199	0.24195	44	0.31276	138	6591	4054	3517	6591	4054	3517	4720.6667	4720.6667	31346390764	114377832	291559036	103791817	2453638181	616146723	10584109210.6667	1057858907	-1.373	1.5471	-1.3025	1.3643	-1.0437	0.95683	-0.37615	0.42582	m0004	s05	m03	n04
10107287.3005	1940517.1009	15256643.1956	5410454.6338	47157054.1976	11746884.7292	9101482.5323	21438131.1869	104756.4699	104783.8892	173004.3486	133914.4609	127494.4942	48134.9744	127514.9026	103181.3098	2159.596	131.3131	-11666.6667	-6941.4141	33329.2929	-17832.3232	-3125.2525	2851.8519	0	0.98959	0.9765	0.99277	0.68008	0.74148	0.65536	0.80478	0.41946	17	0.47911	22	0.43079	73	0.4842	36	0.52477	22	0.58881	21	0.44312	37.3333	0.5326	26.3333	11356	5844	17914	11356	5844	17914	11704.6667	11704.6667	29014509945	202868937	1612502534	562534791	6102973092	1390224349	10276627138.6667	2685244077.3333	-0.11279	0.27662	0.60801	0.76108	1.2327	-1.2331	0.25728	0.25357	m0004	s05	m03	n04
9904134.1822	2999847.4718	22180884.8085	13335014.1956	173438922.5943	30063702.9029	11694955.4875	72279213.2309	110462.5427	127058.2623	172565.5244	161424.4458	147189.2083	57742.6824	136695.4431	122118.7788	13377.7778	8323.2323	21246.4646	-26955.5556	46082.8283	-19135.3535	14315.8249	-2.6936	0	0.95067	0.93407	0.81128	0.90438	0.86872	0.62825	0.86146	0.15559	7	0.026646	129	0.62721	166	0.35249	44	0.61396	114	0.70952	37	0.26982	100.6667	0.55865	65	9821	6658	17914	9821	6658	17914	11464.3333	11464.3333	29392510918	347504299	2461317310	1455907546	26871797158	5007440225	10733777509	11111714976.3333	0.20142	-0.29269	0.4223	-0.79764	-0.38916	0.3749	0.11034	-0.27063	m0004	s05	m03	n04
13135098.962	32887568.7575	70614225.8961	28059604.8342	269182243.2698	28164357.3939	38878964.5385	108468735.166	346387.9019	711852.044	791367.4402	400608.8301	187305.1483	100573.4367	616535.7954	229495.805	5418.1818	-16626.2626	-2260.6061	19909.0909	-64133.3333	14765.6566	-4489.5623	-9819.5286	0	0.90438	0.98582	0.74148	0.98959	0.89317	0.63007	0.87475	0.20393	32	0.24561	41	0.58868	99	0.41439	32	0.52532	123	0.91161	160	0.34607	57.3333	0.61711	105	16077	40480	47276	16077	40480	47276	34611	34611	33641865236	3296508657	7034536165	3190279189	30110869955	4420269786	14657636686	12573806310	-0.29396	-0.84701	-1.4532	0.17836	-0.15739	-0.050959	-0.86472	-0.0099966	m0004	s05	m03	n04
11777162.0299	35583773.3248	67550825.5451	26035535.3595	25872309.8743	3203614.7777	38303920.2999	18370486.6705	354700.2883	734369.7698	807046.3226	419369.0316	175160.2141	101516.3101	632038.7936	232015.1853	-6664.6465	-8620.202	-15513.1313	26525.2525	-35361.6162	6238.3838	-10265.9933	-865.9933	0	0.98145	0.89317	0.9648	0.32744	0.94268	0.62488	0.74498	0.13017	147	0.097364	148	0.81152	180	0.41037	136	0.26295	196	0.2618	196	0.34635	158.3333	0.31171	176	16077	40480	47276	16077	40480	47276	34611	34611	29627248584	3525710140	6851248872	2715629855	12150429284	443610137	13334735865.3333	5103223092	-1.129	-0.58947	-1.8281	0.19614	1.76	-0.27647	-1.1822	0.55989	m0004	s05	m03	n04
3496526.6314	5701598.4242	5858648.0415	5549151.9736	5798954.4383	2307514.4711	5018924.3657	4551873.6277	168541.2829	226591.9075	188812.8997	175782.2574	66920.9997	47066.5765	194648.6967	96589.9445	-7232.3232	23797.9798	10901.0101	-22432.3232	19200	11537.3737	9155.5556	2768.3502	0	0.95067	0	0.90438	0	0.81128	0.31689	0.57189	0.53633	198	-0.0078412	199	0.38338	102	0.61204	104	0.33359	3	0.10733	197	0.30396	166.3333	0.35098	101.3333	8654	17748	8952	8654	17748	8952	11784.6667	11784.6667	26759134065	598447144	2801082817	691287997	7189169645	382065084	10052888008.6667	2754174242	-0.021153	-0.99742	-0.050023	-0.098553	-0.65117	0.41429	-0.3562	-0.11181	m0004	s05	m03	n04
2438066.9716	1971226.7834	2870012.1349	1928716.143	3948632.6465	2268366.6549	2426435.2967	2715238.4815	146755.8957	112951.0522	136157.7843	79881.9305	47374.0457	32911.7645	131954.9107	53389.2469	7874.7475	2828.2828	9991.9192	3153.5354	12866.6667	1977.7778	6898.3165	5999.3266	0	0.76017	0	0.93407	0	0.40218	0.25339	0.44542	0.040387	186	-0.055376	199	0.70403	109	0.7541	111	0.094569	177	0.055141	195	0.22968	164.6667	0.30127	161	8654	5654	7433	8654	5654	7433	7247	7247	23774186527	334953698	5600115958	292605754	2751125356	510360848	9903085394.3333	1184697319.3333	-1.303	-0.46185	-1.2095	-0.36751	0.60013	0.46136	-0.99147	0.23132	m0004	s05	m03	n04
269109.9394	472121.3102	180629.8112	1024822.3794	4291320.0368	3469485.6246	307287.0203	2928542.6803	54024.4015	61161.4357	35919.0279	36914.4958	30714.8699	18950.1099	50368.2884	28859.8252	909.0909	668.6869	4159.596	6462.6263	9412.1212	-10903.0303	1912.4579	1657.2391	0	0	0	0.95804	0.63431	0.9974	0	0.86325	-0.061403	199	-0.079465	199	0.94751	100	0.86624	100	0.79264	162	0.27844	30	0.26888	166	0.64577	97.3333	2778	3183	2457	2778	3183	2457	2806	2806	21335634460	406498479	7400352145	114734694	797353844	403303114	9714161694.6667	438463884	-0.74627	-0.12285	-0.91797	-1.0571	-0.73509	0.67178	-0.5957	-0.37347	m0004	s05	m03	n04
1646297.1211	837979.1284	634923.8764	1936466.2905	2859536.8157	704356.4238	1039733.3753	1833453.1767	130542.4796	105229.9281	122556.614	47990.4746	68320.7912	28373.7964	119443.0073	48228.3541	-1026.2626	-1040.404	-1785.8586	-2002.0202	705.0505	-5119.1919	-1284.1751	-2138.7205	0	0.19439	0	0.55744	0.9974	0.469	0.064797	0.67461	-0.096638	1	-0.093882	1	0.90887	100	0.86294	100	0.031078	192	0.85039	60	0.23945	34	0.58147	117.3333	8154	5240	5551	8154	5240	5551	6315	6315	21059102529	473113289	7443935398	296530902	302972367	174994782	9658717072	258166017	-1.1451	-0.86229	-2.9716	1.1951	1.5862	-0.53506	-1.6597	0.74875	m0004	s05	m03	n04
2066362.692	1501692.1999	1881514.8415	2980152.3451	6558382.8485	1498361.1111	1816523.2445	3678965.4349	182181.9969	138402.372	211764.5844	76697.0717	114081.4843	53805.238	177449.6511	81527.9313	-2543.4343	-2187.8788	-3939.3939	-1674.7475	13866.6667	2472.7273	-2890.2357	4888.2155	0	0.43647	0	0.84146	0.89317	0.49992	0.14549	0.74485	-0.024264	1	-0.085033	1	0.85179	100	0.70987	47	0.080501	195	0.23657	16	0.2475	34	0.34231	86	8971	5368	10132	8971	5368	10132	8157	8157	22307130669	452259819	6711080611	473717118	1156700578	427361366	9823490366.3333	685926354	-0.72542	-0.45318	-2.2366	0.4596	0.14349	-0.36798	-1.1384	0.078372	m0004	s05	m03	n04
1007517.4646	814808.8549	5927772.7778	3103304.5312	12968722.81	1792911.7474	2583366.3658	5954979.6962	138908.5216	100788.1406	185429.0422	74988.7318	99579.1488	49577.6465	141708.5682	74715.1757	-1806.0606	-2660.6061	-10597.9798	8428.2828	18789.899	911.1111	-5021.5488	9376.431	0	0.32744	0	0.95804	0.52936	0.70147	0.10915	0.72962	-0.03379	1	-0.040699	1	0.87914	136	0.57372	100	0.35592	10	0.42171	13	0.26822	46	0.45045	41	6005	4818	10361	6005	4818	10361	7061.3333	7061.3333	25096302838	256345196	4144136954	394610383	5050069993	435425075	9832261662.6667	1960035150.3333	-0.92878	0.15015	-0.4727	0.42033	-0.56396	-0.045452	-0.41711	-0.063028	m0004	s05	m03	n04
2044451.7935	2430830.3459	7798494.3333	4388161.0443	2905198.5511	997082.389	4091258.8242	2763480.6615	84702.7745	129936.5222	136604.8197	111874.2963	57090.3802	28439.8284	117081.3721	65801.5017	-14323.2323	-3963.6364	-10056.5657	2462.6263	11781.8182	-5856.5657	-9447.8114	2795.9596	0	0.68008	0.86872	0.79504	0	0.60984	0.51627	0.46829	0.087198	2	0.0034014	44	0.60473	101	0.64866	102	0.41781	14	0.1205	186	0.23178	49	0.39565	100.6667	8332	9335	9409	8332	9335	9409	9025.3333	9025.3333	28415045070	317431858	1226635980	628943963	10188103458	299480219	9986370969.3333	3705509213.3333	-2.7339	-0.98006	0.0049313	0.9051	-0.29963	0.92942	-1.2363	0.51163	m0004	s05	m03	n04
3259447.9495	3867309.9293	11904941.0039	13003412.5802	159358010.393	11911756.3026	6343899.6276	61424393.092	121296.6078	165771.5405	240022.5309	146387.4394	152031.3524	56562.1889	175696.8931	118326.9936	-6161.6162	5903.0303	-997.9798	-12177.7778	-70800	19076.7677	-418.8552	-21300.3367	0	0.79504	0.9974	0.84146	0.81128	0.81128	0.59748	0.82134	0.08867	170	0.23717	130	0.48263	59	0.53936	105	0.59683	9	0.81399	20	0.26949	119.6667	0.65006	44.6667	9192	9791	15367	9192	9791	15367	11450	11450	29508649268	523025604	1213082463	1738832348	16918227403	1183930338	10414919111.6667	6613663363	-1.1855	-0.57984	0.42615	0.77324	-1.3337	1.3371	-0.4464	0.25888	m0004	s05	m03	n04
4536865.0557	5870493.2221	15851051.7188	24139944.3337	176729118.1313	18481390.3163	8752803.3322	73116817.5938	107630.7605	156543.1557	220345.4762	133024.0261	177669.5241	69038.6307	161506.4641	126577.3936	10242.4242	-6329.2929	-14547.4747	7446.4646	-13680.8081	-1905.0505	-3544.7811	-2713.1313	0	0.97095	0.9648	0.9765	0.88129	0.90438	0.64525	0.92072	0.49328	15	0.54183	34	0.63661	100	0.28135	178	0.70974	141	0.44622	39	0.55724	49.6667	0.4791	119.3333	8446	10820	16357	8446	10820	16357	11874.3333	11874.3333	29199505857	609269889	1611151260	2902134338	26521752704	2513286645	10473309002	10645724562.3333	-0.20254	-0.50453	0.57507	0.29291	0.29691	-0.10866	-0.043999	0.16038	m0004	s05	m03	n04
10690100.8052	10556472.5309	17911698.8158	16542547.9519	178115664.8246	30851461.2746	13052757.3839	75169891.3504	185125.7754	293787.5553	441560.252	168182.3577	150013.3327	70122.9742	306824.5276	129439.5549	4296.9697	-5989.899	-4468.6869	4054.5455	50000	-18068.6869	-2053.8721	11995.2862	0	0.98959	0.79504	0.99885	0.99971	0.98582	0.59488	0.99479	0.31431	143	0.57668	125	0.74777	100	0.52394	191	0.63491	125	0.70141	49	0.54626	122.6667	0.62009	121.6667	13668	18454	30776	13668	18454	30776	20966	20966	33214807257	1064440222	2359295130	1765343494	19057048994	3098064799	12212847536.3333	7973485762.3333	-0.57517	-0.11601	-1.6398	0.78167	-0.46542	0.33841	-0.77699	0.21822	m0004	s05	m03	n04
7977360.2622	7643362.6233	17665839.7883	2036195.1405	23670362.6061	6509754.1304	11095520.8913	10738770.6257	176187.6628	270878.889	433961.7332	146061.2781	107856.4347	50465.1815	293676.095	101460.9648	1864.6465	11488.8889	18620.202	-5060.6061	-12648.4848	8230.303	10657.9125	-3159.596	0	0.99885	0.97095	0.93407	0.99971	0	0.6566	0.64459	0.63207	194	0.84546	194	0.75398	138	0.62538	186	0.82654	141	0.93584	147	0.74383	175.3333	0.79592	158	13138	18454	30776	13138	18454	30776	20789.3333	20789.3333	32594985602	756705601	1811904584	202495917	3466420042	1680681073	11721198595.6667	1783199010.6667	-1.3093	-0.52135	-2.6425	1.626	0.57292	-0.75975	-1.4911	0.47972	m0004	s05	m03	n04
44143.7588	125495.1975	96577.2546	351751.3086	111822.1952	145997.4094	88738.7369	203190.3044	12708.9863	18841.2078	23754.5434	14589.5701	11892.4813	5416.2308	18434.9125	10632.7607	897.2222	-2361.1111	2191.6667	2366.6667	1461.1111	2872.2222	242.5926	2233.3333	0	0.91366	0.10442	0.99986	0.24729	0	0.33936	0.41572	0.55194	33	0.024291	145	0.40888	41	0.4555	29	0.5728	57	0.86248	88	0.32837	73	0.63026	58	842	1384	1587	842	1384	1587	1271	1271	20359376245	9200503	57376150	25872558	34971046	71015905	6808650966	43953169.6667	-0.5825	0.9407	-0.33678	-0.073827	-0.1615	0.54852	0.007141	0.1044	m0004	s05	m03	n04
