AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
120414.0181	385654.1918	80617.0622	443641.0355	406319.5809	210404.7405	195561.7574	353455.119	13806.0154	21226.6651	20204.38	25262.0848	14490.3172	8878.6658	18412.3535	16210.356	1414.1414	3919.1919	-587.8788	2145.4545	1208.0808	335.3535	1581.8182	1229.6296	0	0.99885	0	0.60984	0.86872	0.55744	0.33295	0.67867	0.381	127	0.99784	100	0.43673	73	0.77165	62	-0.018942	145	0.32945	109	0.60519	100	0.36072	105.3333	1531	2889	1674	1531	2889	1674	2031.3333	2031.3333	26740541411	38278927	2157434678	100707237	45988999	48775037	9645418338.6667	65157091	-0.37821	0.11243	-1.2165	-0.15488	0.31543	0.11079	-0.4941	0.090447	m0004	s05	m03	n05
1073037.3207	2064410.358	349328.5126	2575496.5627	749877.9293	200659.8322	1162258.7304	1175344.7747	31436.6639	30855.9966	22186.5734	32343.1225	19296.7993	11404.642	28159.7446	21014.8546	1812.1212	-2123.2323	-125.2525	1167.6768	1521.2121	3452.5253	-145.4545	2047.138	0	0.99885	0	0.99971	0.86872	0.14144	0.33295	0.66996	0.69407	19	0.99337	100	0.51984	24	0.73273	40	0.62577	149	0.18128	45	0.73576	47.6667	0.51326	78	4055	5166	2218	4055	5166	2218	3813	3813	26741613107	205695448	2600259279	279252445	94442940	109037461	9849189278	160910948.6667	0.44968	-0.25923	-0.25443	0.25212	-0.13857	0.22201	-0.021325	0.11186	m0004	s05	m03	n05
1161114.7526	2275807.0985	252268.1616	2020598.4924	327798.9612	343249.8933	1229730.0042	897215.7823	30516.6952	25714.5087	15219.2993	23773.1025	16204.4388	10486.9134	23816.8344	16821.4849	1094.9495	-6814.1414	1052.5253	-1276.7677	-2482.8283	-1480.8081	-1555.5556	-1746.8013	0	0.84146	0	0.93407	0.14144	0.55744	0.28049	0.54432	0.84502	70	0.99809	100	0.82563	127	0.64547	155	0.87589	88	0.0087014	6	0.88958	99	0.51002	83	4055	5166	1919	4055	5166	1919	3713.3333	3713.3333	24963964275	301911159	2692490452	256521991	114394422	83380146	9319455295.3333	151432186.3333	-0.82034	0.85431	-0.27855	0.23462	-0.14756	0.44424	-0.081528	0.1771	m0004	s05	m03	n05
4283836.9369	6966495.2658	342731.9802	4370854.5236	965215.3102	333452.6338	3864354.7276	1889840.8226	79519.8597	47284.1144	26234.6521	58146.2176	19810.7715	15630.3124	51012.8754	31195.7672	-276.7677	7979.798	2735.3535	6686.8687	3294.9495	-4563.6364	3479.4613	1806.0606	0	0.84146	0	0.86872	0.86872	0.98959	0.28049	0.90901	0.53344	128	0.98327	100	0.81743	75	0.58897	120	0.59105	191	0.6355	188	0.77804	101	0.60517	166.3333	10375	8550	2181	10375	8550	2181	7035.3333	7035.3333	22806204699	694875505	2010497580	500935590	104995343	33011811	8503859261.3333	212980914.6667	0.53594	1.3484	0.6083	-0.12238	0.9977	0.29612	0.83087	0.39048	m0004	s05	m03	n05
5745706.4905	5408836.907	392319.0928	6079421.6158	1367996.9353	2523940.0259	3848954.1634	3323786.1923	84668.0792	55197.0392	29633.56	65355.2839	30574.4529	27762.1718	56499.5595	41230.6362	7915.1515	7654.5455	-133.3333	-775.7576	6850.5051	10490.9091	5145.4545	5521.8855	0	0.88129	0	0.97095	0.98145	0.99538	0.29376	0.98259	0.36091	179	0.97268	100	0.52554	24	0.60996	61	0.3829	84	0.67654	52	0.61971	101	0.55647	65.6667	10375	8550	2258	10375	8550	2258	7061	7061	21290772924	688712019	2001249851	608726092	147772163	323164208	7993578264.6667	359887487.6667	-0.01533	0.19827	0.54944	-0.2046	0.043562	0.94616	0.24413	0.26171	m0004	s05	m03	n05
5438362.7976	4729027.9292	795775.4015	3136554.7938	3823015.9938	2880672.9378	3654388.7094	3280081.2418	42088.7374	54389.5489	31197.371	63810.3788	38342.9659	37227.9736	42558.5525	46460.4394	-6824.2424	9814.1414	-5402.0202	-4595.9596	-7367.6768	3852.5253	-804.0404	-2703.7037	0	0.36592	0	0.9648	1	0.469	0.12197	0.81127	-0.013587	188	0.98664	100	-0.064967	199	0.69629	66	0.57798	51	0.50441	105	0.30269	162.3333	0.59289	74	8328	7754	3846	8328	7754	3846	6642.6667	6642.6667	23301723892	1466424109	2450423065	347999033	378799959	710181338	9072857022	478993443.3333	-0.012606	0.28303	-0.34573	0.38886	-0.25153	0.57993	-0.0251	0.23909	m0004	s05	m03	n05
7232548.7964	2087789.9672	1039518.5126	3529031.0824	4359378.2476	2316312.654	3453285.7587	3401573.9947	37959.7767	54720.5278	29027.3991	62845.0813	42148.8704	31651.9009	40569.2345	45548.6175	-14230.303	5600	-2957.5758	1084.8485	-3092.9293	-10248.4848	-3862.6263	-4085.5219	0	0	0	0.97095	0.99971	0.36592	0	0.77886	-0.045254	199	0.99488	100	-0.077599	199	0.66128	151	0.74483	152	0.84739	179	0.29068	166	0.75117	160.6667	9715	5133	3846	9715	5133	3846	6231.3333	6231.3333	32512404208	2046114639	3146806745	380423490	443683975	515449093	12568441864	446518852.6667	0.9095	0.27811	0.87954	0.20716	-0.26431	1.1164	0.68905	0.3531	m0004	s05	m03	n05
5248396.1991	817917.2501	148805.7438	2113262.9918	1895378.6718	605425.0303	2071706.3977	1538022.2313	36424.1456	36884.9152	26911.0994	46132.9567	33204.0706	19298.2231	33406.7201	32878.4168	8351.5152	-4965.6566	-781.8182	-4808.0808	6042.4242	-3775.7576	868.0135	-847.138	0	0	0	0.98582	0.72193	0.49992	0	0.73589	-0.095627	1	0.99012	100	-0.096428	199	0.66376	166	0.51275	87	0.88834	121	0.26602	100	0.68828	124.6667	7210	3950	1910	7210	3950	1910	4356.6667	4356.6667	32816101995	1554243850	3708259464	220677355	198961003	159777142	12692868436.3333	193138500	0.59103	-0.0096109	-0.50215	0.41866	-1.9139	-0.27411	0.02642	-0.58979	m0004	s05	m03	n05
3225199.9935	620309.4646	386835.9479	738162.1774	1657485.9398	1278979.8928	1410781.802	1224876.0033	39419.7356	32159.0241	26784.535	41473.477	19212.6011	16477.6065	32787.7649	25721.2282	-1464.6465	2820.202	971.7172	113.1313	-5713.1313	-6317.1717	775.7576	-3972.3906	0	0	0	0.99885	0.99971	0.9648	0	0.98779	-0.12103	199	0.98393	100	-0.082689	1	0.47813	103	0.42946	4	0.83128	100	0.26007	100	0.57963	69	5638	3516	2038	5638	3516	2038	3730.6667	3730.6667	26214283728	1630441958	4049568316	76413062	173463278	131126563	10631431334	127000967.6667	-0.096297	0.65356	0.014086	-0.30773	-0.23269	-0.1705	0.19045	-0.23697	m0004	s05	m03	n05
7474685.8586	2056651.8873	647354.6565	1150280.4743	647612.8965	1191758.2233	3392897.4674	996550.5314	45121.5194	34790.1646	24182.5799	33286.3244	21238.1399	22984.0612	34698.088	25836.1752	-4513.1313	-5511.1111	543.4343	-74.7475	-3458.5859	1731.3131	-3160.2694	-600.6734	0	0	0	0.91493	0.080793	0.49992	0	0.49855	-0.02307	1	0.96553	100	-0.10017	1	0.51231	51	0.3156	75	0.88021	122	0.28077	34	0.56937	82.6667	9490	5947	2730	9490	5947	2730	6055.6667	6055.6667	33331074800	1966382350	3698984269	136772078	457124477	285601105	12998813806.3333	293165886.6667	-0.061979	-0.21559	-0.036079	-0.18509	0.1741	-0.5985	-0.10455	-0.20316	m0004	s05	m03	n05
