AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
74472.0606	235396.2298	219331.798	305247.9418	202047.5631	100935.5046	176400.0295	202743.6699	14973.1747	27331.0199	23708.2605	23100.0284	16809.0524	7834.7581	22004.1517	15914.613	-1731.3131	-2070.7071	-698.9899	1377.7778	696.9697	1600	-1500.3367	1224.9158	0	0.32744	0	0	0.32744	0.76017	0.10915	0.36254	-0.012671	1	-0.087753	1	0.89293	99	-0.077961	1	0.80698	32	0.21218	177	0.26417	33.6667	0.31373	70	1096	2020	2190	1096	2020	2190	1768.6667	1768.6667	26807027170	97324439	1795134392	132682528	108748529	16521662	9566495333.6667	85984239.6667	-0.20736	0.0021484	-0.93703	-0.17851	1.0887	-0.28329	-0.38075	0.20896	m0014	s05	m03	n02
134509.8024	1753831.3272	506889.2544	3442556.9167	283217.8767	98507.3333	798410.128	1274760.7089	26616.9385	48219.1755	37325.7568	60575.8328	29596.089	13958.4231	37387.2903	34710.115	1179.798	-1698.9899	-2391.9192	-6963.6364	321.2121	523.2323	-970.3704	-2039.7306	0	0.70147	0	0.469	0.2864	0.6577	0.23382	0.47103	0.21848	14	-0.082071	1	0.70258	65	0.21717	195	0.72106	143	0.14526	12	0.27967	26.6667	0.36116	116.6667	1795	5998	3758	1795	5998	3758	3850.3333	3850.3333	26531289394	271083711	1855233735	656426125	137682505	20301730	9552535613.3333	271470120	-0.074512	0.44796	0.038265	0.37607	0.74137	-0.95639	0.13724	0.053686	m0014	s05	m03	n02
447403.846	2843703.6375	1096236.2193	10527126.9546	1025184.4186	134095.286	1462447.9009	3895468.8864	37224.2942	57802.6563	48842.5795	75940.6174	36185.2696	17391.9754	47956.51	43172.6208	2410.101	7117.1717	-1874.7475	-4357.5758	5216.1616	-2387.8788	2550.8418	-509.7643	0	0.70147	0	0.98959	0.82675	0.89317	0.23382	0.90317	0.0055497	197	-0.074666	1	0.70862	100	0.64843	159	0.59682	64	0.33674	188	0.21317	99.3333	0.52733	137	3153	6233	4847	3153	6233	4847	4744.3333	4744.3333	26010876003	526083087	1327074905	1043579621	127080668	16430675	9288011331.6667	395696988	0.51566	-0.073799	0.36876	0.2683	0.55778	-0.35884	0.27021	0.15575	m0014	s05	m03	n02
2165051.4448	7174729.6989	1896804.6319	15032443.8384	11572281.3067	3267369.3681	3745528.5919	9957364.8377	76860.477	116325.4126	84614.7992	140779.5698	98785.5467	36647.1353	92600.2296	92070.7506	2113.1313	-2800	1808.0808	10945.4545	24925.2525	-8589.899	373.7374	9093.6027	0	0.68008	0.14144	0.82675	0.86872	0.9648	0.27384	0.88676	0.018298	1	-0.12294	199	0.67964	98	0.29771	75	0.86243	23	0.84731	22	0.19166	99.3333	0.66915	40	6472	12429	6418	6472	12429	6418	8439.6667	8439.6667	24173169718	1039688071	751789160	1847011304	1755291454	441157350	8654882316.3333	1347820036	1.3942	-0.63993	0.33379	0.16289	1.1523	-0.85799	0.36269	0.15241	m0014	s05	m03	n02
2957113.3151	8751172.5433	2637848.5951	18332953.1793	6297135.5943	2503669.8864	4782044.8178	9044586.22	105909.2178	133289.8884	99987.9589	184374.8378	112757.2202	46034.4711	113062.355	114388.843	4321.2121	-14377.7778	-6755.5556	5159.596	7353.5354	-416.1616	-5604.0404	4032.3232	0	1	0.70147	0.9648	0	0.19439	0.56716	0.3864	0.29585	28	-0.006044	29	0.40981	99	0.32688	26	0.60759	101	-0.024423	199	0.2332	52	0.30335	108.6667	7324	12429	7463	7324	12429	7463	9072	9072	22980373719	874869721	457278633	2021243771	3950352680	1094527825	8104174024.3333	2355374758.6667	0.37645	0.46337	1.0304	-0.14118	0.26472	0.52571	0.62342	0.21642	m0014	s05	m03	n02
3467970.7284	1835441.0339	3432100.7858	8266831.1405	6248252.8097	3030571.8158	2911837.516	5848551.922	89233.266	83413.1448	88607.1776	135707.5808	65867.5623	33519.3416	87084.5295	78364.8282	-10515.1515	-3890.9091	-12741.4141	-741.4141	-21903.0303	5808.0808	-9049.1582	-5612.1212	0	0.63431	0.97095	0.93407	0	0.52936	0.53509	0.48781	0.88952	77	0.75341	42	0.68804	61	0.83603	141	0.55443	99	-0.029101	1	0.77699	60	0.45379	80.3333	6438	5296	7329	6438	5296	7329	6354.3333	6354.3333	25086084285	529687840	357450753	819104685	2700418408	687454972	8657740959.3333	1402326021.6667	-0.10982	0.68962	0.36598	-0.98902	-0.13556	-0.4353	0.31526	-0.51996	m0014	s05	m03	n02
2780538.6024	781705.1324	2504424.2279	1068237.1389	3603453.4428	298592.238	2022222.6542	1656760.9399	58085.8925	53368.3181	74737.5151	58071.4328	38800.8174	21361.8938	62063.9086	39411.3814	-8173.7374	737.3737	-9777.7778	3028.2828	-12692.9293	3369.697	-5738.0471	-2098.3165	0	0.19439	0.36592	0.49992	0.97095	0.93407	0.18677	0.80164	0.92957	100	0.957	91	0.89919	59	0.80752	116	0.18903	13	0.61976	179	0.92859	83.3333	0.53877	102.6667	6182	4194	6408	6182	4194	6408	5594.6667	5594.6667	29880123394	614548231	1115169820	238316159	481613576	37534478	10536613815	252488071	1.0671	0.55438	0.82597	0.46819	0.7074	0.1219	0.81581	0.43249	m0014	s05	m03	n02
1593148.1627	884976.0221	912669.4186	695803.694	425098.697	172940.7009	1130264.5345	431281.0306	60789.8417	69571.9321	99926.5953	51646.2286	39682.3193	18995.7252	76762.7897	36774.7577	7537.3737	1551.5152	-2084.8485	-123.2323	-874.7475	765.6566	2334.6801	-77.4411	0	0.19439	0	0.91493	0.95067	0.9974	0.064797	0.95433	0.92031	100	0.97345	100	0.92422	100	0.43984	187	0.60708	172	0.71463	150	0.93933	100	0.58718	169.6667	4955	4751	6644	4955	4751	6644	5450	5450	29634044625	566307643	1751454716	95952653	43382092	17121919	10650602328	52152221.3333	0.53512	0.24018	-1.365	0.64684	0.59864	-0.37224	-0.19656	0.29108	m0014	s05	m03	n02
814484.5757	533278.3041	875577.7837	431067.3433	188279.6117	94752.7817	741113.5545	238033.2456	59825.6828	64547.613	99143.3061	42219.5656	35744.0565	15451.7038	74505.534	31138.442	2995.9596	-363.6364	-18.1818	-2074.7475	1218.1818	-1012.1212	871.3805	-622.8956	0	0	0	0.9765	0.95067	0.99885	0	0.97534	0.96427	100	0.97302	100	0.94876	100	0.6017	176	0.54548	100	0.39999	113	0.96202	100	0.51572	129.6667	3387	3574	6644	3387	3574	6644	4535	4535	24924666849	590491809	1748638643	47919309	18727416	9609105	9087932433.6667	25418610	-0.78655	-0.334	-1.3645	0.23703	0.73078	-0.2022	-0.82835	0.25521	m0014	s05	m03	n02
2641360.894	424381.4823	340317.7999	619834.5732	158145.4484	467549.6287	1135353.3921	415176.5501	40079.5824	44726.2425	64838.9676	51008.4643	24012.2444	14948.8961	49881.5975	29989.8683	-9743.4343	-3549.4949	-4402.0202	-3361.6162	2648.4848	1816.1616	-5898.3165	367.6768	0	0	0	0.85545	0.90438	0.93407	0	0.89797	0.97294	100	0.98938	100	0.96341	96	0.54616	86	0.80036	95	0.494	107	0.97525	98.6667	0.61351	96	5637	3342	3582	5637	3342	3582	4187	4187	26635027369	568280307	2004527577	85515933	16373639	55881300	9735945084.3333	52590290.6667	-1.2023	-1.1175	1.1528	0.47292	1.019	0.76138	-0.38901	0.75111	m0014	s05	m03	n02
