AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
488663.9809	2331310.4464	842344.3308	5136546.0974	646109.0403	541950.1635	1220772.9194	2108201.7671	29551.5574	52680.5275	35806.7879	92897.6519	35906.4947	24832.5625	39346.2909	51212.2364	3406.0606	-1309.0909	2703.0303	-3428.2828	567.6768	3022.2222	1600	53.8721	0	0.94268	0	0.82675	0.24229	0.95804	0.31423	0.67569	0.4765	12	-0.081091	199	0.65795	86	0.12865	195	0.67002	26	0.26922	194	0.35112	99	0.35596	138.3333	2802	6149	3355	2802	6149	3355	4102	4102	27366418089	256343661	1355919345	746930192	263336371	68328861	9659560365	359531808	-0.46418	-0.35631	-0.31634	0.25985	0.34874	0.49333	-0.37894	0.36731	m0012	s05	m03	n02
279358.3041	2905211.4949	738314.9107	5478964.6408	1000567.1817	469735.3474	1307628.2366	2316422.39	35333.1561	60519.8957	40498.2204	77958.2043	29657.8945	20389.8569	45450.4241	42668.6519	959.596	24.2424	5624.2424	802.0202	898.9899	686.8687	2202.6936	795.9596	0	0.63431	0	0.85545	0.55744	0.82675	0.21144	0.74655	-0.012548	199	-0.048899	199	0.61631	100	0.19981	22	0.83559	156	0.1988	172	0.18495	166	0.4114	116.6667	1920	7414	3231	1920	7414	3231	4188.3333	4188.3333	26425229685	469865938	1701441644	812967362	216993579	66691747	9532179089	365550896	-0.49202	-0.92283	-0.70446	0.71252	0.23298	0.53953	-0.70644	0.49501	m0012	s05	m03	n02
368603.0202	2963352.238	1754597.4153	5694518.1692	1432372.6448	155618.2259	1695517.5578	2427503.0133	38733.1351	58958.7769	46021.3872	76283.5195	37993.4497	14887.6737	47904.4331	43054.881	-4494.9495	-1866.6667	-8575.7576	-3339.3939	4044.4444	-1224.2424	-4979.1246	-173.064	0	0.60984	0	0.98145	0.58424	0.89317	0.20328	0.81962	0.2071	9	-0.0068353	1	0.80983	102	0.53582	24	0.80031	128	0.24477	143	0.3367	37.3333	0.52697	98.3333	3483	6777	5623	3483	6777	5623	5294.3333	5294.3333	26773646924	535292566	1726325195	619162991	278704252	17734270	9678421561.6667	305200504.3333	-0.85224	-0.0031392	-1.4058	0.86373	-0.2758	0.092563	-0.75373	0.22683	m0012	s05	m03	n02
2838301.3207	6518947.0137	5820403.6683	13722470.3292	9256517.6044	990141.2868	5059217.3342	7989709.7401	98367.2669	123362.1211	136532.0712	195683.1886	100923.2291	32087.5444	119420.4864	109564.654	4066.6667	220.202	5266.6667	3430.303	10444.4444	-3834.3434	3184.5118	3346.8013	0	0.89317	0.32744	0.99971	0.99971	0.98582	0.40687	0.99508	0.0053701	196	-0.12026	199	0.5696	101	0.36405	78	0.90284	19	0.94597	39	0.15157	165.3333	0.73762	45.3333	7224	9620	11352	7224	9620	11352	9398.6667	9398.6667	23997761837	893620988	1538596856	1361387765	992863272	115890671	8809993227	823380569.3333	0.39372	0.21366	-0.39053	0.075698	0.13996	-1.3896	0.072284	-0.39131	m0012	s05	m03	n02
7179666.6764	10550989.9817	11019759.2044	19376959.8865	16888671.0322	5801887.1252	9583471.9542	14022506.0146	154257.104	163681.9298	206795.1106	282001.695	144163.6612	79308.8681	174911.3815	168491.4081	15632.3232	6038.3838	12131.3131	16581.8182	8804.0404	-4060.6061	11267.3401	7108.4175	0	0.95804	0.81128	0.92482	0	0.36592	0.58977	0.43025	0.07717	190	0.094955	191	0.6148	26	0.27081	42	0.50886	99	0.028266	190	0.26231	135.6667	0.26931	110.3333	11601	13095	12438	11601	13095	12438	12378	12378	22400771536	1162685343	1474826136	2122757552	6063572047	1338527803	8346094338.3333	3174952467.3333	-0.41494	-0.049504	0.038873	0.43895	0.92284	-0.62172	-0.14186	0.24669	m0012	s05	m03	n02
10379868.5433	10095509.3552	15747189.5227	11834022.8302	18621346.9999	4468749.2706	12074189.1404	11641373.0336	153992.344	140964.4615	194908.3452	225715.3933	118775.0748	81429.2306	163288.3836	141973.2329	-6808.0808	-4759.596	-20278.7879	-1573.7374	-8553.5354	-668.6869	-10615.4882	-3598.6532	0	0.89317	0.98582	0.97095	0	0.2864	0.62633	0.41912	0.66093	48	0.58938	41	0.67778	95	0.33427	174	0.60475	98	-0.040204	199	0.64269	61.3333	0.29961	157	11601	13148	14503	11601	13148	14503	13084	13084	26254226461	1205171338	1586686723	1273192805	6003776253	1429377517	9682028174	2902115525	0.11838	0.70099	0.36607	0.1893	0.76351	-0.70442	0.39515	0.082797	m0012	s05	m03	n02
4798191.5615	1625185.2496	5942202.2435	3729390.0218	6924322.6944	1096204.5716	4121859.6849	3916639.096	101293.1001	86282.0486	119549.6414	97124.789	55053.2598	40380.6784	102374.9301	64186.2424	-10705.0505	-4963.6364	-19371.7172	-11420.202	-13878.7879	4919.1919	-11680.1347	-6793.266	0	0.080793	0.52936	0.89317	0.9974	0.68008	0.20338	0.85688	0.93954	106	0.88645	97	0.90422	94	0.70523	160	0.12791	192	0.79345	141	0.91007	99	0.5422	164.3333	9289	6649	11522	9289	6649	11522	9153.3333	9153.3333	30099592465	1119582131	1788089849	413129392	791443503	261964499	11002421481.6667	488845798	0.75868	-0.64875	1.4714	1.4303	0.5738	0.31874	0.52711	0.77429	m0012	s05	m03	n02
1283561.4974	1180945.5976	924505.6885	516720.0302	303047.362	1011712.7146	1129670.9278	610493.369	87974.2892	110851.443	122240.3114	65255.7084	41909.2912	26126.8158	107022.0145	44430.6051	2844.4444	1266.6667	2591.9192	-696.9697	-3818.1818	4264.6465	2234.3434	-83.5017	0	0	0	0.60984	0.24229	0.9765	0	0.60954	0.95091	100	0.97864	100	0.96814	101	0.079574	191	0.49514	49	0.64959	176	0.9659	100.3333	0.4081	138.6667	4824	6740	7342	4824	6740	7342	6302	6302	29186275238	996202162	1778090260	113642727	162127518	100378115	10653522553.3333	125382786.6667	-1.0308	-2.0573	0.23562	-0.81896	0.46977	-0.67398	-0.95081	-0.34106	m0012	s05	m03	n02
825757.0368	1130943.9122	966644.636	342162.8057	228744.4706	216525.0379	974448.5283	262477.438	82358.9753	105616.6711	129977.1417	53895.1058	37979.8618	20707.8475	105984.2627	37527.605	1088.8889	-179.798	-189.899	-1052.5253	2470.7071	-454.5455	239.7306	321.2121	0	0	0	0.2864	0.24229	0.55744	0	0.36204	0.93832	100	0.9683	100	0.95583	101	-0.013583	7	0.82765	101	-0.034474	193	0.95415	100.3333	0.25987	100.3333	5584	6640	7342	5584	6640	7342	6522	6522	25789254574	793105589	1401450498	77344404	85418047	51296739	9327936887	71353063.3333	-1.7577	-2.873	-0.34119	0.067795	0.27965	-0.32726	-1.6573	0.0067296	m0012	s05	m03	n02
4572401.9672	3458801.0193	1337282.1466	2132757.1413	831870.4218	2421692.0262	3122828.3777	1795439.8631	50774.029	76243.0086	107194.2766	77539.3077	33049.3784	37224.2074	78070.4381	49270.9645	-8486.8687	-1365.6566	-7602.0202	-4715.1515	5614.1414	-3597.9798	-5818.1818	-899.6633	0	0.40218	0	0.60984	0.95804	0.63431	0.13406	0.73406	0.8329	100	0.95528	98	0.7954	115	0.77552	27	0.8832	100	0.77281	115	0.86119	104.3333	0.81051	80.6667	6161	8478	5435	6161	8478	5435	6691.3333	6691.3333	30277094301	975210419	1500969165	265240453	83302290	358185023	10917757961.6667	235575922	-0.49444	-0.32255	-0.38889	0.25721	0.53613	1.2353	-0.40196	0.67622	m0012	s05	m03	n02
4306182.0181	4029612.7228	2434562.3269	4170569.8873	1078762.6582	3967023.061	3590119.0226	3072118.5355	63805.4429	81733.5434	119656.9119	88760.7362	37235.2825	39837.772	88398.6327	55277.9302	2428.2828	1917.1717	535.3535	-604.0404	-3034.3434	1765.6566	1626.936	-624.2424	0	0.469	0.19439	0.94268	0.85545	0.99277	0.22113	0.9303	0.85366	82	0.93307	112	0.90426	117	0.59536	75	0.80844	101	0.78644	132	0.897	103.6667	0.73008	102.6667	6512	8478	7698	6512	8478	7698	7562.6667	7562.6667	32914968585	1008833954	1300901784	420474240	134547220	424585504	11741568107.6667	326535654.6667	0.2866	-0.20506	0.091786	0.6221	-0.60633	0.76791	0.057777	0.26123	m0012	s05	m03	n02
8740320.3309	13025002.5943	7753221.8186	4100961.5657	12495140.1086	5847926.4819	9839514.9146	7481342.7187	170193.214	130067.6856	367391.6211	116456.5918	69210.6082	51581.9129	222550.8402	79083.0376	-5733.3333	16442.4242	-42074.7475	15638.3838	-20222.2222	16450.5051	-10455.2189	3955.5556	0	0.76017	0.43647	0.49992	0.95067	0.95804	0.39888	0.80288	0.49338	120	0.70322	1	0.70322	1	0.87508	32	0.33953	130	0.7155	37	0.63327	40.6667	0.64337	66.3333	12776	13765	26319	12776	13765	26319	17620	17620	25633189548	1308706990	1282014866	509525820	1855809371	735512383	9407970468	1033615858	0.082187	1.4881	-5.7387	1.7108	-0.69287	0.50391	-1.3895	0.50729	m0012	s05	m03	n02
26205489.4166	42897031.9034	32368220.0221	38219173.3757	7513994.5474	4335942.2605	33823580.4474	16689703.3945	440668.4051	605970.349	635328.3678	477014.6215	258844.5725	124494.3729	560655.7073	286784.5223	2650.5051	5406.0606	-1511.1111	5743.4343	-5618.1818	-466.6667	2181.8182	-113.8047	0.19439	0.99885	0.49992	0.98145	0.24229	0	0.56438	0.40792	0.23579	45	0.57003	102	0.4235	108	0.42026	40	0.6597	102	-0.029289	1	0.40977	85	0.35022	47.6667	34694	44597	41744	34694	44597	41744	40345	40345	22634256546	4276362778	3944516839	4491210285	2770316713	1428519927	10285045387.6667	2896682308.3333	1.1057	-0.21645	-3.4391	2.4773	0.38747	1.3311	-0.84993	1.3986	m0012	s05	m03	n02
21823994.6178	34543717.1863	26710922.2812	31299910.2403	8897698.3741	7959511.9168	27692878.0284	16052373.5104	401114.2249	597078.0241	510773.2724	470166.6049	238072.6322	118151.6198	502988.5071	275463.6189	23414.1414	-14866.6667	67745.4545	-13387.8788	12644.4444	-21163.6364	25430.9764	-7302.3569	0.19439	0.93407	0.52936	0.68008	0.88129	0.89317	0.55261	0.81818	0.1985	186	0.81267	197	0.82635	197	0.25448	12	0.80953	132	0.78811	189	0.61251	193.3333	0.61737	111	34694	44597	41744	34694	44597	41744	40345	40345	23509350456	3425390052	3493497594	4329220339	1281928836	914626190	10142746034	2175258455	1.8682	-0.36662	-3.6236	3.0627	0.4416	0.95207	-0.70732	1.4854	m0012	s05	m03	n02
