AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
202325.791	225988.6339	57161.9693	739727.4743	293099.8865	62791.5833	161825.4647	365206.3147	20286.7723	18003.3667	15305.9043	20976.9185	13590.4155	6255.761	17865.3478	13607.6983	2937.3737	3046.4646	-993.9394	6486.8687	4414.1414	-2193.9394	1663.2997	2902.3569	0	0.469	0	0.32744	0.86872	0.99971	0.15633	0.73196	0.10364	191	0.9954	100	0.27292	9	0.11214	164	0.82879	12	0.73151	6	0.45732	100	0.55748	60.6667	2086	2132	1124	2086	2132	1124	1780.6667	1780.6667	26318717513	55876134	600277506	486143548	40657268	6618957	8991623717.6667	177806591	1.0015	0.43636	0.54721	1.684	0.89666	-1.4438	0.66168	0.37895	m0008	s05	m03	n03
542904.9511	652835.1515	609105.2974	1974445.2626	979662.562	512150.2686	601615.1333	1155419.3644	44675.942	38195.3194	28719.9645	36796.1351	23981.1289	19216.5228	37197.0753	26664.5956	709.0909	2226.2626	-1018.1818	1373.7374	-1674.7475	1101.0101	639.0572	266.6667	0	0.49992	0	0.92482	0.79504	0.98959	0.16664	0.90315	-0.035463	199	0.96731	100	-0.047842	179	0.29311	12	0.64307	73	0.61905	49	0.29467	159.3333	0.51841	44.6667	3939	3709	2960	3939	3709	2960	3536	3536	26065889166	124693180	988515140	276956810	152480154	51545417	9059699162	160327460.3333	-0.34585	-0.54555	-1.0163	0.45708	-0.35455	0.43547	-0.6359	0.17933	m0008	s05	m03	n03
1470071.6254	621604.4077	823282.8359	2561821.2213	1025439.9066	1633254.6516	971652.9563	1740171.9265	53482.3109	41066.9815	34256.9259	40504.63	30959.3086	24305.7461	42935.4061	31923.2282	5202.0202	52.5253	-1466.6667	-7456.5657	-2600	-4242.4242	1262.6263	-4766.33	0	0.49992	0	0.85545	0.85545	1	0.16664	0.90363	-0.096411	199	0.96423	100	-0.078084	199	0.38706	30	0.66822	64	0.43379	137	0.26325	166	0.49635	77	5472	3709	3401	5472	3709	3401	4194	4194	23946220151	134713174	1754846743	409752823	148297311	169040105	8611926689.3333	242363413	0.0093726	-0.9351	0.23684	0.36212	-0.28646	-0.45072	-0.22963	-0.12502	m0008	s05	m03	n03
1481917.0691	4514921.2525	9115902.1797	4479378.4137	4206627.6415	3945366.1029	5037580.1671	4210457.3861	81415.835	112813.0195	118022.2783	97057.0571	86689.6846	38297.5907	104083.7109	74014.7775	5107.0707	5143.4343	8505.0505	3977.7778	-8917.1717	3062.6263	6251.8519	-625.5892	0	0.6577	0.70147	0.43647	0.9765	1	0.45306	0.80432	-0.044853	24	0.88123	133	0.19414	6	0.83124	26	0.58787	121	0.53867	138	0.3435	54.3333	0.65259	95	5978	10791	11228	5978	10791	11228	9332.3333	9332.3333	21221154826	541533380	1616641147	1022091866	486166947	390609713	7793109784.3333	632956175.3333	0.17516	-0.081168	1.3519	1.6519	-1.3461	0.12629	0.48196	0.14402	m0008	s05	m03	n03
2313838.8173	7379435.6237	6903471.5365	6756664.7817	5692492.3883	3023428.6667	5532248.6592	5157528.6122	95326.1006	134938.2829	135723.2657	116188.9701	131053.2192	52412.7288	121995.8831	99884.9727	-12854.5455	3591.9192	7050.5051	12090.9091	-16379.798	7066.6667	-737.3737	925.9259	0	0.95804	0.99971	0.68008	0.43647	0.97095	0.65258	0.69583	-0.015193	161	0.56524	184	0.7088	151	0.77071	38	0.61271	171	0.39939	189	0.41962	165.3333	0.59427	132.6667	7875	10791	10536	7875	10791	10536	9734	9734	22425510877	766979317	684624599	1238777423	1411915574	328826062	7959038264.3333	993173019.6667	-0.093927	-0.10589	0.075633	1.2525	-0.106	-0.1641	-0.041394	0.32746	m0008	s05	m03	n03
6780963.5809	4269322.8804	4187951.1389	6259048.6489	6398312.494	1626372.2476	5079412.5334	4761244.4635	106090.6816	100443.4471	91684.1063	75469.7692	169486.0657	47909.3462	99406.0783	97621.727	-15476.7677	-1367.6768	5694.9495	1517.1717	-4169.697	-7763.6364	-3716.4983	-3472.0539	0	0.98959	0.79504	0.95067	0.40218	0.89317	0.59488	0.74867	0.42649	182	0.22805	191	0.53267	58	0.57417	40	0.73602	39	0.78788	54	0.39574	143.6667	0.69936	44.3333	9507	7993	8852	9507	7993	8852	8784	8784	30348509473	424518554	669217055	699705362	2046839519	200835787	10480748360.6667	982460222.6667	-0.15641	-0.3384	0.047683	0.14221	0.11923	0.61065	-0.14904	0.2907	m0008	s05	m03	n03
3093229.7959	1899553.2827	2421980.9394	2883264.4989	5213172.3046	449589.0839	2471588.006	2848675.2958	94317.0711	76006.9322	66035.5521	61848.8284	141112.9643	31255.5967	78786.5185	78072.4631	4553.5354	-6626.2626	7802.0202	-8614.1414	13159.596	-1834.3434	1909.7643	903.7037	0	1	0.24229	0.9765	0.32744	0.24229	0.4141	0.51541	0.22866	182	0.00034161	192	0.30053	7	0.663	145	0.46496	175	0.87831	104	0.17651	127	0.66876	141.3333	8476	5872	6456	8476	5872	6456	6934.6667	6934.6667	36360226415	188203923	1407980154	286409671	1425295406	237894499	12652136830.6667	649866525.3333	0.8332	-0.077646	-0.63494	0.48263	-0.69035	1.5268	0.040207	0.43971	m0008	s05	m03	n03
2617066.2516	505258.4738	332947.8864	1691450.8383	2161439.9531	489191.2994	1151757.5373	1447360.6969	37537.2946	41969.5994	28655.121	47693.6224	31337.2854	17539.4505	36054.005	32190.1194	10022.2222	-5559.596	3058.5859	-1218.1818	12010.101	3309.0909	2507.0707	4700.3367	0	0.93407	0	0.55744	0.88129	0.52936	0.31136	0.65603	0.49408	74	-0.070157	199	0.32413	23	0.95649	157	0.91892	145	0.91803	100	0.24935	98.6667	0.93115	134	5741	3715	2839	5741	3715	2839	4098.3333	4098.3333	31257868145	52597577	1778906281	324582365	352732108	101492422	11029790667.6667	259602298.3333	-0.5822	0.19874	0.38387	0.30118	-0.97376	-0.43192	0.00013732	-0.36817	m0008	s05	m03	n03
1794877.4444	446074.9733	445574.0388	1407238.014	2878318.4334	175677.9495	895508.8189	1487078.1323	70433.9966	56389.8121	62478.7867	44899.5467	100689.2509	22799.1848	63100.8651	56129.3275	-8480.8081	56.5657	1145.4545	-5850.5051	10527.2727	-557.5758	-2426.2626	1373.064	0	0.84146	0	0	0.89317	0.82675	0.28049	0.57331	0.44714	34	-0.098254	199	-0.098254	199	0.18897	186	0.7907	41	0.82154	41	0.083546	144	0.6004	89.3333	5236	3522	3587	5236	3522	3587	4115	4115	29472411516	55155952	1954710898	678628937	349028747	23340838	10494092788.6667	350332840.6667	-0.9287	0.19858	0.83318	-0.58601	0.93768	-2.1289	0.034351	-0.59241	m0008	s05	m03	n03
2885542.9555	578266.6597	634176.1991	3312115.4343	2837608.5459	367020.8132	1365995.2714	2172248.2645	73136.9243	61654.1707	65937.8771	50960.5472	104312.7872	26777.3385	66909.6574	60683.5577	-2591.9192	-523.2323	-2650.5051	-6038.3838	2612.1212	1056.5657	-1921.8855	-789.899	0	0.72193	0	0	0.43647	0.97095	0.24064	0.46914	0.74454	66	-0.068612	1	0.016003	194	-0.023279	199	0.53477	171	0.50769	79	0.23064	87	0.33973	149.6667	5907	3522	3587	5907	3522	3587	4338.6667	4338.6667	36884075263	103470721	2167051351	2130241544	924996584	36520563	13051532445	1030586230.3333	0.37644	0.90242	0.1574	-0.073951	-0.59762	-0.90819	0.47875	-0.52659	m0008	s05	m03	n03
