AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2155996.6314	793237.0986	8378682.2222	692313.8081	35585574.4666	113692.4065	3775971.9841	12130526.8937	47350.7736	20535.0944	32817.869	37740.282	87868.614	11219.5897	33567.9123	45609.4952	-1129.2929	4228.2828	-11466.6667	-3393.9394	38377.7778	628.2828	-2789.2256	11870.7071	0	0.94268	0.95067	0.9648	0.9974	0.52936	0.63112	0.83052	0.1911	189	0.67129	33	0.55524	158	0.78576	9	0.4852	46	0.69059	129	0.47254	126.6667	0.65385	61.3333	5572	3153	7509	5572	3153	7509	5411.3333	5411.3333	30616841003	109020748	852052040	86372796	4769478447	37188086	10525971263.6667	1631013109.6667	-1.5538	0.60298	-0.55527	-0.75502	1.5773	-1.1875	-0.50204	-0.12173	m0004	s05	m03	n01
5185650.3834	1733986.4908	7911274.1878	5926519.596	34195332.5635	1008760.1708	4943637.0207	13710204.1101	67702.8236	83615.6672	132427.4865	125602.937	108973.4635	30250.7768	94581.9924	88275.7258	8527.2727	2602.0202	-13438.3838	-7947.4747	9905.0505	-4016.1616	-769.697	-686.1953	0	0.86872	0.74148	0.6577	0.19439	1	0.53673	0.61737	0.050534	188	0.83506	81	0.39469	12	0.0021402	197	0.65806	49	0.41632	141	0.42676	93.6667	0.35884	129	9648	6930	11366	9648	6930	11366	9314.6667	9314.6667	29128552652	229532633	1587341265	1069670016	12157327473	103476117	10315142183.3333	4443491202	0.14188	-0.83515	0.93598	-0.67654	0.18695	-0.48707	0.080907	-0.32556	m0004	s05	m03	n01
5734418.0036	2038157.6221	10454000.541	10523384.0278	64670791.0847	1164521.846	6075525.3889	25452898.9862	61257.8653	85855.0905	141455.3418	148482.3412	84589.4279	37421.9187	96189.4325	90164.5626	1010.101	715.1515	-22452.5253	-13909.0909	-43862.6263	-8622.2222	-6909.0909	-22131.3131	0	0.63431	0.40218	0.93407	0.93407	0.92482	0.3455	0.93098	0.08392	189	0.82422	100	0.29072	11	0.33341	176	0.70879	100	0.60351	149	0.39962	100	0.54857	141.6667	7777	6930	19224	7777	6930	19224	11310.3333	11310.3333	19122451552	340968049	3903212612	1364789831	8400775467	143969043	7788877404.3333	3303178113.6667	-0.4836	-1.1085	0.48452	-0.022729	0.11424	-0.20037	-0.36918	-0.036285	m0004	s05	m03	n01
39564097.0443	10304309.3813	74230254.4617	32294619.4319	59128530.8283	2919230.4536	41366220.2958	31447460.2379	362371.3838	238096.9304	590270.5673	499573.4285	415280.0871	100997.6877	396912.9605	338617.0678	-2957.5758	-10228.2828	-6729.2929	335.3535	4703.0303	3735.3535	-6638.3838	2924.5791	0	0.52936	0.469	0.95804	0.99971	0.98145	0.33279	0.97974	0.25388	5	0.85842	98	0.083416	194	0.51461	46	0.66405	104	0.50316	91	0.39857	99	0.5606	80.3333	30931	18648	51514	30931	18648	51514	33697.6667	33697.6667	23209527791	1394181569	14213298807	3290614346	6244103116	306767511	12939002722.3333	3280494991	-1.2229	-1.3814	0.89827	0.18981	0.81428	0.10155	-0.56866	0.36855	m0004	s05	m03	n01
38953949.4637	14274365.0888	72324711.1115	28918140.5474	33904588.4722	4991627.2448	41851008.5547	22604785.4215	366786.1629	244794.4015	613074.4994	505202.4817	416924.6319	109997.7006	408218.3546	344041.6047	8135.3535	-1191.9192	5216.1616	13648.4848	26246.4646	14222.2222	4053.1987	18039.0572	0	0.82675	0.469	0.55744	0.63431	0.9974	0.43191	0.72972	0.12656	57	0.85077	99	0.31193	144	0.10542	98	0.43709	183	0.40989	34	0.42975	100	0.31747	105	30931	18648	51514	30931	18648	51514	33697.6667	33697.6667	24072929911	1589815483	15473683498	3348036185	8591583221	497906040	13712142964	4145841815.3333	-1.0863	-0.7748	1.2342	0.84531	-0.24461	0.29297	-0.20897	0.29789	m0004	s05	m03	n01
13172330.7567	6121750.9757	13116915.9486	2481358.25	2624667.4419	3933076.6885	10803665.8936	3013034.1268	107195.0398	107780.6564	191234.2189	140845.2148	77306.0244	62258.6491	135403.305	93469.9628	17810.101	13422.2222	-25739.3939	-404.0404	3943.4343	-2244.4444	1830.9764	431.6498	0	0.70147	0	0	0	0.81128	0.23382	0.27043	0.42692	188	0.87287	84	0.45986	14	-0.064386	199	0.33684	176	0.76613	69	0.58655	95.3333	0.34619	148	12770	9628	16125	12770	9628	16125	12841	12841	10626986703	829941723	14326445795	1312885359	8908191089	509654068	8594458073.6667	3576910172	0.37548	-0.7919	0.25365	-0.44373	-0.73596	-0.49326	-0.054259	-0.55765	m0004	s05	m03	n01
10299088.048	7708804.5883	3606906.1668	2735780.737	9919761.0469	1740105.8489	7204932.9343	4798549.2109	99720.4659	107099.0856	110599.8447	91979.4707	52150.2956	38918.4903	105806.4654	61016.0855	23785.8586	11264.6465	-5224.2424	129.2929	-18787.8788	-6480.8081	9942.0875	-8379.798	0.080793	0.2864	0	0	0	0.94268	0.1224	0.31423	-0.03197	193	0.80595	85	-0.08133	199	-0.016148	1	0.029971	46	0.90034	142	0.23088	159	0.30472	63	12967	8904	7586	12967	8904	7586	9819	9819	3055288759	2874353600	23347012061	1424477104	7292865272	261830204	9758884806.6667	2993057526.6667	-0.75381	-0.35007	1.1075	-0.48435	-0.74829	0.91617	0.0012216	-0.10549	m0004	s05	m03	n01
2452597.61	1307666.7257	967120.9697	4421638.1087	10485762.0698	261942.149	1575795.1018	5056447.4425	64458.7567	76890.4087	61704.3194	47572.8681	38342.244	18570.8471	67684.4949	34828.6531	8478.7879	4270.7071	2464.6465	14446.4646	-17147.4747	2333.3333	5071.3805	-122.5589	0.76017	0	0	0.91493	0.88129	0.98959	0.25339	0.9286	0.26072	174	0.67386	79	-0.10225	1	0.77649	182	0.37476	107	0.87439	18	0.27744	84.6667	0.67521	102.3333	7548	6525	3915	7548	6525	3915	5996	5996	375013467	4605122526	24294658576	588987896	1761146411	30809745	9758264856.3333	793648017.3333	-0.94189	-0.60008	0.24314	-0.66884	0.5955	0.85168	-0.43294	0.25945	m0004	s05	m03	n01
703486.5451	1924197.7273	1276626.2443	1527027.0718	1468994.3914	512364.3248	1301436.8389	1169461.9294	82564.3649	75876.9711	99549.7784	80658.9378	71491.2017	22380.0958	85997.0381	58176.7451	2238.3838	2319.1919	-4121.2121	5802.0202	-9307.0707	424.2424	145.4545	-1026.936	0.98145	0	0	0.9974	0.92482	0.98582	0.32715	0.96935	0.32813	187	0.42227	26	-0.096516	199	0.52675	92	0.8017	108	0.76292	66	0.21796	137.3333	0.69712	88.6667	4768	5757	6061	4768	5757	6061	5528.6667	5528.6667	70790496	4686063976	23238260269	154296909	178017417	52109868	9331704913.6667	128141398	0.45827	0.71206	-0.69213	-0.49629	-1.135	-0.079469	0.1594	-0.57025	m0004	s05	m03	n01
4212432.6905	5707066.1999	1651695.4545	8568878.1317	15068235.9252	805383.3676	3857064.7816	8147499.1415	89773.9563	81804.7688	102366.6494	89583.2483	77718.7626	22278.0138	91315.1248	63193.3416	-12068.6869	-9341.4141	-8.0808	5395.9596	-21038.3838	-6179.798	-7139.3939	-7274.0741	0.74148	0.19439	0	0.94268	0.58424	0.84146	0.31196	0.78946	0.0023063	4	0.63573	100	0.090994	196	0.76925	46	0.78062	46	0.837	96	0.24301	100	0.79562	62.6667	9285	10728	6061	9285	10728	6061	8691.3333	8691.3333	678959166	3909181229	25953950686	1208422692	3354359689	130383219	10180697027	1564388533.3333	-0.76623	-0.62408	-0.059829	-0.12497	-0.47191	0.0078112	-0.48338	-0.19636	m0004	s05	m03	n01
