AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
133812.7459	398510.6443	9165088.5152	1004694.5774	7796989.9672	131122.3914	3232470.6351	2977602.312	24790.5896	21096.4308	34625.6926	25121.0162	41354.0662	8676.2418	26837.571	25050.4414	-1743.4343	4864.6465	-18620.202	6127.2727	21969.697	70.7071	-5166.33	9389.2256	0	0.68008	0.84146	0.98582	0.99971	0	0.50718	0.66184	0.39964	191	0.71487	19	0.57138	11	0.51653	82	0.41821	128	0.7135	113	0.56196	73.6667	0.54941	107.6667	1685	3194	9925	1685	3194	9925	4934.6667	4934.6667	27702074342	56230589	945277044	99491072	897510063	51056187	9567860658.3333	349352440.6667	0.22159	-0.63289	-1.257	-0.15346	1.8768	0.67593	-0.55611	0.79975	m0008	s05	m03	n01
5620154.4924	2257047.5875	10306525.1802	14656454.8945	44157234.8788	1801085.444	6061242.42	20204925.0725	65253.3988	58655.1228	144542.4575	117674.0868	106462.4257	28297.3533	89483.6597	84144.6219	5408.0808	771.7172	-12642.4242	-4062.6263	17963.6364	1466.6667	-2154.2088	5122.5589	0	0.72193	0.91493	0.99277	0.74148	0.95804	0.54562	0.89743	-0.03191	199	0.7366	67	0.23573	180	0.75267	48	0.86967	111	0.48216	149	0.31347	148.6667	0.7015	102.6667	9464	7177	11249	9464	7177	11249	9296.6667	9296.6667	31638614197	303589596	1437134550	1744042348	11214330094	179219102	11126446114.3333	4379197181.3333	-0.81443	-0.15095	0.13119	-0.84514	-0.11889	-0.72724	-0.27806	-0.56376	m0008	s05	m03	n01
20252005.263	3221600.1919	15890657.4784	13629900.7677	55094300.5506	1703979.8637	13121420.9778	23476060.394	74746.0671	65315.9377	157934.3976	137751.0945	113602.4665	31383.9887	99332.1341	94245.8499	5046.4646	7492.9293	-19723.2323	-18436.3636	-21484.8485	-3965.6566	-2394.6128	-14628.9562	0	0.89317	0.469	0.90438	0.76017	0.99277	0.45406	0.88577	0.22966	181	0.80489	29	0.57357	19	0.13482	32	0.79575	111	0.70824	175	0.53604	76.3333	0.54627	106	13983	7626	20630	13983	7626	20630	14079.6667	14079.6667	23887168338	456085940	3919046820	1850045552	11098747473	181793339	9420767032.6667	4376862121.3333	-0.42157	-0.29151	-0.57991	-0.63032	-0.1916	-0.32519	-0.431	-0.38237	m0008	s05	m03	n01
33203107.8461	12602678.798	95317826.3055	64970516.6484	38432818.7979	13261114.8157	47041204.3165	38888150.0873	390328.5837	249569.9655	718661.7861	538011.4869	327420.629	183255.4678	452853.4451	349562.5279	3579.798	-18363.6364	-7369.697	21565.6566	10432.3232	-14363.6364	-7384.5118	5878.1145	0.14144	0.92482	0.40218	0.99277	0.82675	0.98582	0.48948	0.93511	0.26675	2	0.83022	98	0.27087	15	0.56453	68	0.85363	26	0.25069	70	0.45595	38.3333	0.55628	54.6667	33058	20711	61103	33058	20711	61103	38290.6667	38290.6667	20234408728	1424847922	16396629246	6777078339	5260263931	1427222697	12685295298.6667	4488188322.3333	-1.4625	-0.88241	1.2429	-2.2987	0.73768	0.0099764	-0.36735	-0.51701	m0008	s05	m03	n01
34006102.2726	18738224.5398	89623701.4621	73023839.2658	27061542.8812	14239496.7273	47456009.4248	38108292.9581	400755.8934	272344.2444	735818.6283	573083.6659	331970.6729	195281.6593	469639.5887	366778.666	13319.1919	-11967.6768	8884.8485	6743.4343	21321.2121	7585.8586	3412.1212	11883.5017	0.14144	0.92482	0.40218	0.89317	0.24229	0.98582	0.48948	0.70709	0.017358	1	0.84343	98	0.15188	108	0.27284	20	0.55376	117	0.18705	14	0.33756	69	0.33788	50.3333	33058	20711	61103	33058	20711	61103	38290.6667	38290.6667	20288685333	1937320108	19077281751	8183780787	10162623000	1516625776	13767762397.3333	6621009854.3333	-1.393	-0.78846	1.8985	-1.4876	-0.62387	0.041618	-0.094302	-0.68994	m0008	s05	m03	n01
11324844.6602	12358184.3308	11056167.1591	13305613.7257	3301641.4747	1598703.8443	11579732.05	6068653.0149	119958.417	127651.2642	185975.404	216218.9734	84506.5224	64715.4486	144528.3618	121813.6481	18933.3333	35975.7576	-18614.1414	-25852.5253	-13852.5253	11282.8283	12098.3165	-9474.0741	0	0.68008	0	0.40218	0	0.6577	0.22669	0.35329	0.48511	192	0.86002	70	0.3273	10	0.1472	7	0.39921	195	0.70741	70	0.55748	90.6667	0.41794	90.6667	13211	18501	14795	13211	18501	14795	15502.3333	15502.3333	7766800454	1674449181	17943768769	2776083228	9849499562	213954617	9128339468	4279845802.3333	-0.27191	-1.184	0.94842	1.5096	-0.56442	-1.149	-0.16917	-0.067951	m0008	s05	m03	n01
6613260.8658	4386548.6307	808348.8359	4442345.4521	15218041.4767	620412.4949	3936052.7774	6760266.4746	75234.9586	76810.0556	77766.4049	55137.503	45215.8817	24618.9054	76603.8064	41657.4301	16311.1111	13949.4949	-4585.8586	9678.7879	-20226.2626	-3640.404	8558.2492	-4729.2929	0.43647	0.14144	0	0.14144	0	0.32744	0.19264	0.1563	0.023857	198	0.77319	77	0.13474	2	0.2058	198	0.093228	199	0.7665	92	0.3106	92.3333	0.35518	163	9600	9662	4696	9600	9662	4696	7986	7986	1569309535	2966712902	24846759785	1303376214	4493853511	184697446	9794260740.6667	1993975723.6667	-0.34912	-0.52808	0.10462	-0.23829	0.086861	-0.04042	-0.25753	-0.063948	m0008	s05	m03	n01
443311.057	741494.2702	636313.989	542563.5898	2280162.0226	988787.6004	607039.7721	1270504.4043	48298.7755	50439.1503	49149.6868	31187.8829	32124.8826	17903.9074	49295.8709	27072.2243	6214.1414	-5496.9697	5387.8788	2854.5455	-10549.4949	-1351.5152	2035.0168	-3015.4882	0.74148	0	0	0.77801	0.77801	0.90438	0.24716	0.82013	0.35693	192	0.6375	91	-0.093295	1	0.14841	148	0.30034	145	0.90774	116	0.30038	94.6667	0.45217	136.3333	3456	4104	3187	3456	4104	3187	3582.3333	3582.3333	66397126	3878138739	23731186803	92752549	321533154	128877008	9225240889.3333	181054237	-0.86946	0.55781	-0.36273	-0.4308	1.6488	0.27316	-0.22479	0.49706	m0008	s05	m03	n01
308004.1021	836178.8182	1124839.3333	712884.0404	942167.9378	902238.1418	756340.7512	852430.04	62357.9015	63938.2467	84701.861	63839.7773	39332.0544	24212.1432	70332.6697	42461.325	1993.9394	1010.101	-4139.3939	-1686.8687	-7242.4242	-1802.0202	-378.4512	-3577.1044	0.9765	0	0	0.94268	0.9974	0.91493	0.3255	0.95167	0.27265	164	0.50981	42	-0.10184	199	0.89765	57	0.67964	66	0.79638	111	0.22687	135	0.79122	78	3062	5170	5141	3062	5170	5141	4457.6667	4457.6667	30499345	4019716728	23291421594	87451184	107793774	129029218	9113879222.3333	108091392	0.47328	0.71034	-1.1567	-1.0131	-1.383	0.078666	0.0089863	-0.77248	m0008	s05	m03	n01
4797793.2948	1086495.6994	1472367.1358	5146381.1615	11976786.8763	967454.1127	2452218.71	6030207.3835	68452.0329	74477.7317	92774.5437	72941.2964	46133.4209	26596.4606	78568.1028	48557.0593	-13878.7879	1587.8788	202.0202	12858.5859	-20274.7475	-4672.7273	-4029.6296	-4029.6296	0.88129	0	0	0.97095	0.72193	0.43647	0.29376	0.70978	0.1903	46	0.60198	140	-0.08911	1	0.60418	53	0.51283	55	0.89953	104	0.23439	62.3333	0.67218	70.6667	8570	5170	5141	8570	5170	5141	6293.6667	6293.6667	689724183	3999775708	25655156662	602230561	2559108441	462201778	10114885517.6667	1207846926.6667	-0.99063	0.35328	-0.068956	0.56861	-0.3413	0.72939	-0.23544	0.3189	m0008	s05	m03	n01
