AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
235684.6461	68729.4557	705669.4651	1154653.846	584288.1515	40996.6549	336694.5223	593312.8841	14649.1079	12801.1994	14777.4603	22882.0869	15160.7947	5331.7043	14075.9226	14458.1953	1559.596	-262.6263	3220.202	-600	-638.3838	1327.2727	1505.7239	29.6296	0	0	0.99277	0.97095	0.70147	0.469	0.33092	0.71381	0.99904	100	0.88513	169	0.88649	169	0.40146	51	0.70591	139	0.40378	189	0.92355	146	0.50372	126.3333	1661	1018	2677	1661	1018	2677	1785.3333	1785.3333	23115235164	4623096231	80530646	120949083	108724216	11646490	9272954013.6667	80439929.6667	-0.59319	-0.64096	-0.5004	-0.59447	-0.19882	1.3907	-0.57818	0.19912	m0014	s05	m03	n06
875923.7802	91437.5413	1047394.4259	721948.6161	479355.3673	141176.4343	671585.2491	447493.4726	39833.4563	12818.2477	15288.8023	17889.1536	11431.5177	13382.3795	22646.8354	14234.3503	107.0707	2656.5657	-3662.6263	8278.7879	-565.6566	252.5253	-299.6633	2655.2189	0	0	0.99277	0.52936	0.99971	0.98145	0.33092	0.83684	0.99671	100	0.93617	39	0.93501	39	0.57912	51	0.57712	140	0.55223	142	0.95596	59.3333	0.56949	111	4303	1331	2853	4303	1331	2853	2829	2829	22715179296	4182587005	129980228	102552423	48146410	14001748	9009248843	54900193.6667	-2.0003	0.77508	-0.34447	-0.30463	-0.058489	0.56238	-0.52323	0.06642	m0014	s05	m03	n06
1489879.1324	660349.1358	372424.0606	1366213.6666	296669.3312	3914629.0703	840884.1096	1859170.6894	47503.8414	16703.4019	18614.5159	27463.8789	12182.3187	28708.3911	27607.2531	22784.8629	3874.7475	-3612.1212	-4529.2929	-2963.6364	-723.2323	4187.8788	-1422.2222	167.0034	0	0	0	0.88129	0.86872	0.70147	0	0.81716	0.98512	100	0.97782	88	0.98283	89	0.76226	100	0.69104	71	0.12652	72	0.98192	92.3333	0.52661	81	5300	2682	2614	5300	2682	2614	3532	3532	21950471593	4773612360	337892482	145753401	52303827	716600622	9020658811.6667	304885950	-1.0065	-0.57034	1.2691	0.40333	0.42196	0.54691	-0.10258	0.4574	m0014	s05	m03	n06
1144155.8691	592025.9903	217178.6686	3470342.7216	590044.5572	6180123.947	651120.176	3413503.7419	50918.1875	21636.9587	21298.5133	29380.4786	16822.76	32672.8504	31284.5531	26292.0297	6137.3737	886.8687	1882.8283	-10361.6162	-480.8081	-6626.2626	2969.0236	-5822.8956	0	0	0	0.68008	0.58424	0.86872	0	0.71101	0.98887	100	0.96751	100	0.9857	100	0.95931	106	0.37396	70	0.35092	45	0.98069	100	0.5614	73.6667	4917	2952	1673	4917	2952	1673	3180.6667	3180.6667	19541059380	5588972022	460440899	711374956	165698432	854895961	8530157433.6667	577323116.3333	-0.64742	0.32561	0.049547	0.74234	0.11861	-0.15864	-0.090755	0.2341	m0014	s05	m03	n06
1996250.4469	5172478.0884	1721760.0682	7606741.3344	3637570.553	5612271.3506	2963496.2011	5618861.0794	68904.2814	28938.7301	25673.5292	54906.4034	33957.466	32096.0364	41172.1802	40319.9686	-2167.6768	12054.5455	6474.7475	2478.7879	4319.1919	-8187.8788	5453.8721	-463.2997	0	0	0.90438	0.77801	0.98959	0.76017	0.30146	0.84259	0.92237	137	0.90739	150	0.93705	134	0.86021	104	0.93984	60	0.91974	52	0.92227	140.3333	0.9066	72	6226	6304	4016	6226	6304	4016	5515.3333	5515.3333	19455407796	3361980171	270324289	969648651	360121045	1030754589	7695904085.3333	786841428.3333	-0.39584	0.027382	0.14074	1.1481	0.64989	0.37571	-0.075905	0.72457	m0014	s05	m03	n06
2905884.086	2213193.2399	392308.3168	3778693.2792	1990149.4949	9727096.2484	1837128.5475	5165313.0075	56430.1052	27191.5614	21429.2446	53435.3721	32362.3675	30100.8138	35016.9704	38632.8511	-15096.9697	-3745.4545	2256.5657	6197.9798	-3446.4646	15066.6667	-5528.6195	5939.3939	0	0	0.68008	0.95804	0.84146	0.93407	0.22669	0.91119	0.95464	100	0.45964	184	0.45958	184	0.85453	158	0.30554	41	0.63385	180	0.62462	156	0.59797	126.3333	7803	4960	2065	7803	4960	2065	4942.6667	4942.6667	22900533675	1946963187	54368428	383860010	253816096	1132187991	8300621763.3333	589954699	0.18337	-0.5031	-1.0695	0.70238	0.70561	0.21489	-0.46309	0.54096	m0014	s05	m03	n06
3245774.612	2118688.4722	350118.8683	183136.3774	922359.2197	2250850.6529	1904860.6508	1118782.0833	25683.9768	17321.4878	15278.2409	14854.8533	11658.5946	20460.8224	19427.9019	15658.0901	-8034.3434	-9793.9394	-3086.8687	1729.2929	-4567.6768	9044.4444	-6971.7172	2068.6869	0	0	0.99971	0.77801	0.86872	0.60984	0.33324	0.75219	0.99013	99	0.49532	46	0.48115	48	0.26599	7	0.6996	90	0.55231	27	0.65553	64.3333	0.50597	41.3333	5406	5023	1903	5406	5023	1903	4110.6667	4110.6667	30765614079	3976579409	36300680	30038522	159038233	735603066	11592831389.3333	308226607	0.42434	1.0341	0.12004	0.16427	0.58208	-1.1272	0.52617	-0.12695	m0014	s05	m03	n06
1917217.1996	334754.7211	72994.8698	378193.2383	295654.6338	3253116.937	774988.9302	1308988.2697	24363.0454	12453.5014	14277.2546	16009.8076	11165.459	21126.1913	17031.2671	16100.486	4169.697	2846.4646	-92.9293	-1812.1212	3030.303	-8113.1313	2307.7441	-2298.3165	0	0	0.14144	0.94268	0	0.93407	0.047147	0.62558	0.99896	100	0.90172	95	0.91218	95	0.53915	181	0.73486	118	0.18436	33	0.93762	96.6667	0.48613	110.6667	4352	1892	1016	4352	1892	1016	2420	2420	31809116754	4684639881	35510807	40441301	168899481	552849364	12176422480.6667	254063382	0.3261	0.68498	0.13926	-0.47223	0.50495	-0.27688	0.38345	-0.081388	m0014	s05	m03	n06
744531.9721	402177.0994	110290.0925	604490.0044	241187.3014	721670.4691	418999.7213	522449.2583	21048.4482	11905.3846	14348.2938	19331.2538	13582.981	18196.3033	15767.3755	17036.8461	5197.9798	2707.0707	1218.1818	-1674.7475	3177.7778	-4460.6061	3041.0774	-985.8586	0	0	0.43647	0.82675	0.32744	0.88129	0.14549	0.67849	0.99777	100	0.84256	160	0.84898	100	0.801	170	0.46305	115	0.52992	192	0.89644	120	0.59799	159	3312	2411	1170	3312	2411	1170	2297.6667	2297.6667	26009973712	3632067706	33217892	101145698	63258188	71545612	9891753103.3333	78649832.6667	-0.98785	-0.88528	0.30044	-0.44561	-0.53983	1.4734	-0.52423	0.16266	m0014	s05	m03	n06
2378468.5732	165414.4747	195681.8974	750605.4954	148308.1191	84814.0011	913188.3151	327909.2052	24763.1936	12019.2943	17505.3469	18004.9152	11303.8118	7137.8632	18095.9449	12148.8634	-6503.0303	-1945.4545	1806.0606	3604.0404	460.6061	911.1111	-2214.1414	1658.5859	0	0	0.99277	0.77801	0.88129	0.99538	0.33092	0.88489	0.99826	100	0.48358	160	0.47784	146	0.93462	103	0.70913	143	0.72842	142	0.65323	135.3333	0.79073	129.3333	5091	1607	1774	5091	1607	1774	2824	2824	27365676045	3466646154	19373384	101156850	20223349	9410031	10283898527.6667	43596743.3333	-1.3718	-0.023966	0.4731	-0.21126	-0.94417	0.12871	-0.30755	-0.34224	m0014	s05	m03	n06
