AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1552866.4254	541885.7102	448550.4368	994677.0974	7781795.1693	2089430.911	847767.5241	3621967.7259	39298.5825	45838.0989	45093.7967	31656.0748	31173.7846	12196.4724	43410.1594	25008.7773	-8232.3232	3430.303	989.899	-1040.404	-14987.8788	7628.2828	-1270.7071	-2800	0	0.99277	0.24229	0.99885	0	0	0.41169	0.33295	0.20692	117	-0.035144	199	0.67282	104	0.89282	33	0.66641	80	-0.01448	199	0.28153	140	0.51492	104	4802	4314	4268	4802	4314	4268	4461.3333	4461.3333	29288229533	54859547	118149932	99403100	1828156260	513135161	9820413004	813564840.3333	-1.8042	1.3617	1.204	0.19467	-0.79309	0.48802	0.25383	-0.0368	m0003	s05	m03	n04
5712427.838	1016540.0024	10904459.8117	3849665.509	32201087.1313	12863932.4116	5877809.2174	16304895.0173	92040.9088	89038.9201	183869.1267	94572.6721	111344.8134	46653.3661	121649.6519	84190.2839	-812.1212	1690.9091	-8208.0808	-3858.5859	29703.0303	-17959.596	-2443.0976	2628.2828	0	0.91493	0.85545	0.86872	0.60984	0.74148	0.59013	0.74001	0.13539	17	0.61118	22	0.46609	106	0.42871	10	0.67697	60	0.64401	18	0.40422	48.3333	0.58323	29.3333	8474	5116	15502	8474	5116	15502	9697.3333	9697.3333	29489403284	111643930	1094745282	520312049	4970604910	1471761629	10231930832	2320892862.6667	0.0085917	-0.23248	0.47763	0.90936	1.5273	-1.4231	0.08458	0.33785	m0003	s05	m03	n04
5469163.5055	1139558.2524	11815463.36	10867721.6035	140099371.4969	21435725.6178	6141395.0393	57467606.2394	87760.71	92862.9315	182885.3082	108959.7331	118401.5203	48305.6556	121169.6499	91888.9697	9642.4242	-2436.3636	1648.4848	-3711.1111	41800	-17529.2929	2951.5152	6853.1987	0	0.79504	0.95067	0.93407	0.93407	0.86872	0.5819	0.91229	0.077548	4	0.24042	72	0.64852	169	0.58788	52	0.76203	116	0.66718	37	0.32216	81.6667	0.67236	68.3333	8472	5232	15502	8472	5232	15502	9735.3333	9735.3333	30651886944	153267139	1175859468	1121136789	19340525867	3356759660	10660337850.3333	7939474105.3333	0.55628	-0.48396	0.49345	0.25875	-0.36802	0.74756	0.18859	0.21276	m0003	s05	m03	n04
7846288.8294	7079617.5858	32580886.7777	8662721.5001	126731679.7595	10455969.8327	15835597.7309	48616790.3641	250922.7874	324259.4378	529745.5612	256875.8895	112749.7578	55690.1892	368309.2622	141771.9455	5012.1212	-10422.2222	16884.8485	6307.0707	-49569.697	13458.5859	3824.9158	-9934.6801	0	0.76017	0.90438	0.32744	0.85545	0.60984	0.55485	0.59758	0.27484	15	0.43237	24	0.62605	108	0.30483	18	0.7164	122	0.66723	172	0.44442	49	0.56282	104	13630	19356	36123	13630	19356	36123	23036.3333	23036.3333	30092488849	749531371	3234537215	1657690253	19397987927	2588163004	11358852478.3333	7881280394.6667	-0.4227	-1.2815	-3.9014	1.8488	-0.58229	0.27758	-1.8685	0.51469	m0003	s05	m03	n04
10384477.0521	11578113.6237	39228421.4549	13765959.694	62891133.3661	3222334.9935	20397004.0436	26626476.0179	335731.8844	366066.3223	616594.0419	324710.213	136391.3132	72147.814	439464.0829	177749.7801	-3317.1717	-696.9697	961.6162	5862.6263	-44406.0606	8406.0606	-1017.5084	-10045.7912	0	0.90438	0.98959	0.85545	0.76017	0.99538	0.63132	0.87033	0.12356	136	0.19494	74	0.34938	108	0.60701	33	0.70514	155	0.73463	182	0.22263	106	0.68226	123.3333	15378	19356	43281	15378	19356	43281	26005	26005	28108978372	1157008055	3902288222	1686013325	10666125586	319707054	11056091549.6667	4223948655	-0.95459	-0.54434	-2.7086	0.65221	1.0558	-0.57365	-1.4025	0.37813	m0003	s05	m03	n04
4699452.7858	5905153.1389	14686422.1661	7634501.3774	5225118.7753	1402777.6057	8430342.6969	4754132.5861	233808.8592	193656.4437	296200.9398	207454.6357	93969.4706	51390.5152	241222.0809	117604.8738	-2032.3232	13395.9596	-10195.9596	-7577.7778	10870.7071	5393.9394	389.2256	2895.6229	0	0.98145	0.81128	0.85545	0	0.9974	0.59758	0.61762	0.57365	186	0.12343	182	0.41799	197	0.2892	33	0.47608	168	0.24878	190	0.37169	188.3333	0.33802	130.3333	15184	13063	17968	15184	13063	17968	15405	15405	27896522077	585943031	2099451118	756156926	11391083765	150196862	10193972075.3333	4099145851	-1.0213	-0.13645	-0.2312	-1.4198	-0.11877	0.25677	-0.46299	-0.42728	m0003	s05	m03	n04
1766443.6566	1324559.6974	5388108.0562	2035705.6016	12607266.8562	1148332.4989	2826370.47	5263768.3189	130985.9303	95647.4946	138480.0245	78625.7546	121707.837	41461.2342	121704.4831	80598.2753	4610.101	2450.5051	15008.0808	-1630.303	14735.3535	2462.6263	7356.229	5189.2256	0	0.86872	0	0.93407	0.36592	0.98582	0.28957	0.76194	0.12423	173	-0.030885	199	0.54644	100	0.37888	151	0.68801	63	0.28669	154	0.21326	157.3333	0.45119	122.6667	8388	5953	8135	8388	5953	8135	7492	7492	24798136646	152003516	4526879056	204734660	5170410854	131308961	9825673072.6667	1835484825	-0.80612	-0.94037	-0.36488	-0.21032	1.0466	-0.054708	-0.70379	0.26052	m0003	s05	m03	n04
1427658.3333	412998.6435	1885941.4642	1728300.2702	8214556.0145	596207.2019	1242199.4804	3513021.1622	153093.9343	76670.245	175797.635	80498.6881	137211.8071	45500.3563	135187.2714	87736.9505	3066.6667	1284.8485	2086.8687	20.202	7682.8283	-3012.1212	2146.1279	1563.6364	0	0.43647	0	0.82675	0.6577	0.63431	0.14549	0.70625	-0.055282	199	-0.088811	199	0.87334	100	0.78518	158	0.2745	193	0.041058	3	0.24308	166	0.36691	118	8388	3229	7489	8388	3229	7489	6368.6667	6368.6667	22511625664	126591875	6784176340	227674689	1272846040	114528503	9807464626.3333	538349744	-2.3197	0.16585	-1.6388	1.0606	-0.12259	-0.1773	-1.2642	0.25359	m0003	s05	m03	n04
520286.543	312606.1555	1395832.6501	1060672.8036	1747196.2424	444823.2137	742908.4495	1084230.7533	127724.2184	74072.7979	188408.2694	43903.8987	80985.3709	30836.5387	130068.4286	51908.6028	793.9394	1480.8081	1086.8687	3115.1515	7159.596	-3240.404	1120.5387	2344.7811	0	0.14144	0	1	0.85545	0.9765	0.047147	0.94398	-0.12323	199	-0.11052	199	0.91237	100	0.50975	78	0.58413	63	0.38686	194	0.2262	166	0.49358	111.6667	4575	3082	7578	4575	3082	7578	5078.3333	5078.3333	21926864938	142290603	6805857106	110041246	186397324	45167042	9625004215.6667	113868537.3333	-2.7638	0.20952	-1.9337	-0.45931	0.38578	0.24443	-1.496	0.056969	m0003	s05	m03	n04
240169.8565	705866.7211	771814.659	469339.7635	3035686.8536	570883.0581	572617.0789	1358636.5584	83577.1875	84779.2475	155501.2566	36077.0836	48204.958	24582.5264	107952.5639	36288.1894	-1379.798	836.3636	-311.1111	3008.0808	12832.3232	-96.9697	-284.8485	5247.8114	0	0.58424	0	0.74148	0.98145	0	0.19475	0.57431	-0.052481	12	-0.09728	1	0.80562	100	0.78537	100	0.32501	17	0.85741	35	0.21862	37.6667	0.65593	50.6667	3387	3524	6164	3387	3524	6164	4358.3333	4358.3333	22144062511	176757117	6845980202	83466309	357751633	171167979	9722266610	204128640.3333	-1.1628	-0.40156	-1.2265	0.016088	0.41157	-0.72599	-0.93028	-0.099445	m0003	s05	m03	n04
