AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
338030.2718	437653.7277	488639.8759	1903186.3095	9078738.111	918246.6476	421441.2918	3966723.6894	36048.9118	49041.5161	50242.1852	25609.4127	46016.6197	12773.6313	45110.871	28133.2213	-7050.5051	2713.1313	4569.697	3844.4444	-22042.4242	7646.4646	77.4411	-3517.1717	0	0.95804	0.40218	0.9648	0	0	0.45341	0.3216	0.56165	7	-0.048497	12	0.43716	102	0.91148	28	0.7684	96	-0.0071973	199	0.31677	40.3333	0.55756	107.6667	4169	3420	4380	4169	3420	4380	3989.6667	3989.6667	27599525515	43469396	182409223	230983240	1597863385	221019223	9275134711.3333	683288616	-3.9011	-1.3517	-0.8219	0.31368	-1.9952	1.4808	-2.0249	-0.066905	m0008	s05	m03	n04
12822739.6085	1726718.006	22800282.8125	4686898.3236	36697941.3191	11080376.3471	12449913.4757	17488405.3299	152909.5329	137739.1782	262041.5134	129383.0036	209227.7421	72683.4926	184230.0748	137098.0795	7195.9596	-353.5354	-21145.4545	-640.404	27260.6061	-18232.3232	-4767.6768	2795.9596	0	0.98145	0.89317	0.74148	0.469	0.55744	0.62488	0.58931	0.45842	30	0.74225	15	0.63216	76	0.29808	6	0.89357	70	0.47095	9	0.61095	40.3333	0.5542	28.3333	13727	6585	25682	13727	6585	25682	15331.3333	15331.3333	31890041380	171410343	2258136970	548249632	6156942787	1455082604	11439862897.6667	2720091674.3333	-0.59986	-0.34913	-0.26131	-0.76448	0.57925	-1.1516	-0.40343	-0.44561	m0008	s05	m03	n04
14290676.9297	2834929.8206	37265802.0408	10707393.9495	258535670.8081	40209504.7898	18130469.597	103150856.5158	161119.2456	149233.6044	267169.4624	155449.4351	233061.8923	76985.7313	192507.4375	155165.6862	11913.1313	6523.2323	14686.8687	-5248.4848	49907.0707	-17327.2727	11041.0774	9110.4377	0	0.94268	0.97095	0.98145	0.97095	0.95067	0.63788	0.96769	0.14395	150	0.30072	133	0.62886	78	0.32422	12	0.65194	119	0.74224	44	0.35784	120.3333	0.5728	58.3333	13727	7992	25682	13727	7992	25682	15800.3333	15800.3333	36103318018	312269434	3717708380	1310082970	32986560086	4954549169	13377765277.3333	13083730741.6667	0.24099	-0.22351	-0.049248	-0.067862	-0.14627	0.33486	-0.010587	0.040242	m0008	s05	m03	n04
15866422.4132	24754145.3713	97000046.0731	30919785.2259	310743216.0218	22212381.2294	45873537.9526	121291794.159	445847.9552	748154.0127	885386.6518	470173.8307	246924.2619	86081.5657	693129.5399	267726.5528	-1551.5152	-2913.1313	16723.2323	-4484.8485	-57527.2727	20737.3737	4086.1953	-13758.2492	0	0.90438	0.9648	0.90438	0.99277	0.95067	0.62306	0.94928	0.17512	15	0.18884	189	0.40446	57	0.38999	50	0.70967	165	0.91202	159	0.25614	87	0.67056	124.6667	21552	32272	56774	21552	32272	56774	36866	36866	33904317933	2458351030	10015606280	4406539826	35301918022	3804414271	15459425081	14504290706.3333	-0.55662	-2.0163	-1.1174	-0.7745	-0.067075	-0.12145	-1.2301	-0.32101	m0008	s05	m03	n04
13209483.7716	26407063.6415	86645933.0759	33889194.4077	22832808.7373	1372457.0707	42087493.4963	19364820.0719	453259.0848	763998.1739	903308.1734	472134.4873	226863.7316	85696.6296	706855.144	261564.9495	-6214.1414	-10020.202	-14466.6667	-975.7576	-36543.4343	7513.1313	-10233.67	-10002.0202	0	0.99538	0.90438	0.9974	0.2864	0.99277	0.63325	0.75886	0.26849	182	-0.04798	126	0.59749	181	0.46385	97	0.61681	154	0.53968	195	0.27266	163	0.54011	148.6667	21552	32272	56774	21552	32272	56774	36866	36866	30086520271	2614389721	9169443823	3738242192	13202675011	143098594	13956784605	5694671932.3333	-1.4426	-1.6403	-1.4329	-1.3186	2.3457	-0.82426	-1.5052	0.067605	m0008	s05	m03	n04
1357396.8738	3564513.9471	7838697.6966	3373220.5935	9691323.5227	1015874.8687	4253536.1725	4693472.995	121386.848	187388.8174	195895.3936	111644.6021	71411.0282	32569.6953	168223.6864	71875.1085	-1151.5152	4404.0404	18751.5152	5183.8384	23056.5657	-1282.8283	7334.6801	8985.8586	0	0.92482	0.469	0.98145	0	0.90438	0.4646	0.62861	0.056433	197	0.062504	197	0.40866	35	0.65024	171	0.36545	42	-0.10039	1	0.17587	143	0.3051	71.3333	4920	9907	11800	4920	9907	11800	8875.6667	8875.6667	26320321239	411896932	2959705280	337401746	7953167041	153803228	9897307817	2814790671.6667	-0.30664	0.72907	-1.1058	0.064706	-0.12022	0.41843	-0.22779	0.12097	m0008	s05	m03	n04
905210.01	1200382.4057	1158981.7196	783997.259	8921016.061	2037243.2743	1088191.3784	3914085.5314	109302.6472	118235.813	107245.2471	44941.1152	74460.9368	38733.7036	111594.5691	52711.9186	2882.8283	501.0101	5363.6364	-1206.0606	10737.3737	2436.3636	2915.8249	3989.2256	0	0.68008	0	0.9765	0.40218	0.85545	0.22669	0.74471	-0.010295	194	-0.072677	199	0.60287	100	0.56466	186	0.59213	68	0.3758	43	0.1733	164.3333	0.51086	99	5543	6012	5837	5543	6012	5837	5797.3333	5797.3333	23910482259	177012038	5038904912	78295364	1839313568	214057780	9708799736.3333	710555570.6667	-0.58304	-0.80935	-0.86317	0.094734	0.08991	-0.58283	-0.75185	-0.13273	m0008	s05	m03	n04
602273.0581	767912.8687	658242.4924	546952.3405	1642786.9797	1263340.0981	676142.8064	1151026.4728	95490.2248	109593.9319	104606.7846	42155.0146	72072.2841	37043.3216	103230.3138	50423.5401	2149.4949	-1438.3838	1135.3535	-1739.3939	3169.697	-1305.0505	615.4882	41.7508	0	0.40218	0	0.98582	0.76017	0.9974	0.13406	0.91446	-0.086418	1	-0.095478	199	0.78845	100	0.60645	100	0.53626	181	0.76963	175	0.20218	100	0.63745	152	5543	5288	5837	5543	5288	5837	5556	5556	23185366145	185184078	5579787867	56200911	219037513	129638721	9650112696.6667	134959048.3333	-1.4283	-2.1102	-2.537	0.37224	1.1529	-0.66557	-2.0252	0.28654	m0008	s05	m03	n04
317794.4343	440591.9971	605150.5673	1460125.2698	1719691.2663	628598.048	454512.3329	1269471.528	87188.7075	81558.6348	109320.2099	45437.2205	57572.4226	30489.2099	92689.184	44499.6177	-250.5051	820.202	363.6364	3456.5657	4494.9495	-4622.2222	311.1111	1109.7643	0	0.2864	0	0.95067	0.91493	0.99971	0.095466	0.9551	-0.076353	199	-0.1017	199	0.89442	100	0.65123	102	0.55717	187	0.53625	169	0.23879	166	0.58155	152.6667	3341	3431	4526	3341	3431	4526	3766	3766	22848470458	188034107	5714528794	165003599	187896156	62445113	9583677786.3333	138448289.3333	-0.17515	-0.6323	-1.4246	0.94939	0.81654	0.13077	-0.74401	0.63223	m0008	s05	m03	n04
331164.0824	430426.5627	662905.0379	987332.9773	3017455.0678	451449.2368	474831.8943	1485412.4273	84721.5069	71725.6192	107017.3931	42119.6708	54236.3775	30566.1131	87821.5064	42307.3871	-498.9899	1189.899	-2064.6465	4305.0505	12008.0808	-2139.3939	-457.9125	4724.5791	0	0.14144	0	0.49992	0.91493	0.98582	0.047147	0.80022	-0.088764	199	-0.087311	1	0.91738	100	0.67512	33	0.51864	55	0.48591	52	0.2471	100	0.55989	46.6667	3341	3224	4526	3341	3224	4526	3697	3697	23096431680	249474289	5769728749	183558397	450690377	44811398	9705211572.6667	226353390.6667	0.18664	-0.19425	-1.3662	0.67533	0.6378	-0.42612	-0.45794	0.29567	m0008	s05	m03	n04
