AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
36431.8395	339139.5373	456566.5328	916917.5332	502325.7855	53316.2105	277379.3032	490853.1764	17295.8569	23095.5241	23780.9532	22337.512	21359.7847	6137.8442	21390.7781	16611.7137	-779.798	333.3333	-7430.303	6333.3333	6486.8687	1206.0606	-2625.5892	4675.4209	0	0.89317	0.24229	0.95804	0.81128	0.58424	0.37849	0.78452	0.21252	181	0.086596	3	0.72604	155	0.49544	72	0.70238	104	0.33306	170	0.34172	113	0.51029	115.3333	868	2470	3859	868	2470	3859	2399	2399	27933269363	39729679	252833777	101312001	59601160	13261190	9408610939.6667	58058117	0.16875	-0.42224	-0.93786	-0.68465	1.5539	-0.46539	-0.39712	0.13463	m0012	s05	m03	n01
2074363.9284	704739.1095	10808812.8752	10818307.7592	36220986.452	492223.8788	4529305.3043	15843839.3633	58366.4218	40116.774	128590.8601	97044.8256	94649.8534	23665.0618	75691.3519	71786.5803	246.4646	6074.7475	-3852.5253	-175.7576	30731.3131	2054.5455	822.8956	10870.0337	0	0.32744	0.98959	0.92482	0.81128	0.84146	0.43901	0.85919	0.0028241	199	0.50295	50	0.22237	171	0.9218	45	0.81197	103	0.77515	38	0.24271	140	0.83631	62	4594	3891	15430	4594	3891	15430	7971.6667	7971.6667	31446030579	144945008	1106621754	1107891368	6003910761	49762420	10899199113.6667	2387188183	-1.0318	0.91519	-1.6447	-1.8901	0.84551	-1.4224	-0.58709	-0.82234	m0012	s05	m03	n01
9850082.0819	3817972.0504	11701554.7243	10392853.7959	21074473.3939	718223.7142	8456536.2856	10728516.968	88263.0366	68468.9799	189390.3862	135063.759	130979.1918	33888.3669	115374.1343	99977.1059	19264.6465	4539.3939	5858.5859	-14836.3636	-6191.9192	-2288.8889	9887.5421	-7772.3906	0	0.79504	0.49992	0.94268	0.080793	0.97095	0.43165	0.66481	-0.036019	199	0.65561	101	0.12886	145	0.18363	26	0.42796	103	0.36503	81	0.24948	148.3333	0.32554	70	12844	7606	15901	12844	7606	15901	12117	12117	26430818159	547762739	2240054729	1441636445	8706147910	73098739	9739545209	3406961031.3333	0.12718	0.22123	-0.41457	-0.98711	0.54934	-0.60748	-0.022055	-0.34842	m0012	s05	m03	n01
32102971.61	19819810.814	26608015.6566	20864764.8561	59421507.8731	3117377.9405	26176932.6935	27801216.8899	285879.5141	137410.6064	266112.2122	245559.656	261184.6539	69995.4255	229800.7776	192246.5785	15781.8182	22414.1414	-13379.798	10244.4444	8353.5354	4531.3131	8272.0539	7709.7643	0	0.95067	0.19439	0.85545	0.85545	0.98582	0.38169	0.89891	0.062508	172	0.89513	97	0.10466	24	0.54031	62	0.64758	118	0.60551	100	0.3541	97.6667	0.5978	93.3333	24764	18126	23259	24764	18126	23259	22049.6667	22049.6667	25113848017	2560105589	8475432734	2593163713	7412446534	316302737	12049795446.6667	3440637661.3333	-2.1378	1.274	-0.426	0.4648	0.51456	-1.158	-0.42994	-0.059539	m0012	s05	m03	n01
49724828.5378	35829219.3353	49386429.5429	57623210.0764	86178182.6565	6188075.4217	44980159.1387	49996489.3848	331746.8513	280594.9005	410803.6066	368998.9466	316297.7998	142501.126	341048.4528	275932.6242	-2125.2525	-5987.8788	-27935.3535	8159.596	28383.8384	5941.4141	-12016.1616	14161.6162	0	0.99971	0.52936	0.98582	0.84146	0.98145	0.50969	0.93624	0.20559	45	0.87715	98	0.3188	150	0.3412	15	0.5925	108	0.28344	15	0.46718	97.6667	0.40571	46	32377	25769	33347	32377	25769	33347	30497.6667	30497.6667	23017688928	3646611295	12221667795	5827548420	13077109967	650362059	12961989339.3333	6518340148.6667	-1.0575	0.54038	1.0883	0.3272	-0.076045	0.46334	0.19038	0.23816	m0012	s05	m03	n01
18275112.8262	20949911.1001	49553832.8024	46039752.5021	11664931.947	4364288.5741	29592952.2429	20689657.6744	181626.5755	259673.6421	321137.9168	315348.1302	201568.6313	127301.5588	254146.0448	214739.4401	2935.3535	-9323.2323	-30539.3939	-17901.0101	-13294.9495	-10527.2727	-12309.0909	-13907.7441	0	0.95804	0.469	0.82675	0	0.95804	0.47568	0.59493	0.36893	170	0.82502	72	0.437	28	0.29313	19	0.37377	107	0.49167	195	0.54365	90	0.38619	107	18171	21492	29352	18171	21492	29352	23005	23005	9437703919	2120694197	14702553114	5069251609	14645302315	446242806	8753650410	6720265576.6667	-0.34088	-0.46897	1.5025	0.87482	0.36589	0.14461	0.23087	0.46177	m0012	s05	m03	n01
9191781.0327	4717073.9696	5355063.4419	5230228.6541	12329268.8819	589076.8981	6421306.1481	6049524.8114	94773.026	109736.706	128036.7545	108537.2533	50458.772	33584.6165	110848.8289	64193.5473	15345.4545	11155.5556	-11747.4747	4541.4141	-17836.3636	-852.5253	4917.8451	-4715.8249	0.24229	0.2864	0	0	0	0.84146	0.17623	0.28049	-0.0095939	199	0.84379	83	-0.066951	199	-0.022052	1	-0.071908	32	0.67583	133	0.25575	160.3333	0.19396	55.3333	10866	8575	9959	10866	8575	9959	9800	9800	3075734536	2180544627	23270037287	1725925104	7739335297	92661729	9508772150	3185974043.3333	-0.14927	-0.39959	1.2033	-0.70203	-0.078048	1.0505	0.21816	0.090151	m0012	s05	m03	n01
2972677.343	883579.3312	517213.3708	1570801.9672	8492359.5087	270573.0726	1457823.3484	3444578.1828	74464.1925	69011.9738	80442.7822	46382.1892	35870.8514	14084.1913	74639.6495	32112.4106	8086.8687	-1929.2929	2838.3838	9321.2121	-18503.0303	767.6768	2998.6532	-2804.7138	0.79504	0	0	0.469	0.89317	0.6577	0.26501	0.67329	0.23178	195	0.62404	94	-0.091208	1	0.5357	191	0.18962	145	0.95391	58	0.25487	96.6667	0.55975	131.3333	6794	5119	3887	6794	5119	3887	5266.6667	5266.6667	455199208	3188727937	26000322345	308786175	1519304412	59953967	9881416496.6667	629348184.6667	-1.1503	-0.85051	-1.2593	-0.7135	0.53173	0.2143	-1.0867	0.010846	m0012	s05	m03	n01
327334.9668	233875.7247	212369.5337	488069.4969	466620.2828	477026.4342	257860.0751	477238.738	42829.5282	32443.1624	40762.3613	25209.0572	23121.2264	12579.2839	38678.3506	20303.1892	5018.1818	975.7576	202.0202	-2137.3737	-6717.1717	-4868.6869	2065.3199	-4574.4108	0.98582	0	0	0.9974	0.99538	0.68008	0.32861	0.89095	0.49919	168	0.38299	44	-0.10157	1	0.53962	171	0.45328	143	0.43729	38	0.2602	71	0.47673	117.3333	2706	2205	2126	2706	2205	2126	2345.6667	2345.6667	32503693	2951532807	24541327412	48727329	46196192	81505471	9175121304	58809664	-0.20877	0.44949	-0.16353	0.025691	0.79671	-1.116	0.025728	-0.097877	m0012	s05	m03	n01
777037.1494	1303163.6024	906819.6375	1810459.1938	5958577.7943	1213361.4557	995673.4631	2994132.8146	71100.6542	61752.9421	77821.1833	61771.0697	42320.2557	19015.4642	70224.9265	41035.5965	-6672.7273	3666.6667	-937.3737	3456.5657	-14761.6162	-3474.7475	-1314.4781	-4926.5993	0.99885	0	0	0.98145	0.84146	0.90438	0.33295	0.9091	0.36253	51	0.42987	171	-0.092352	199	0.78297	67	0.63958	82	0.83971	112	0.23335	140.3333	0.75409	87	4110	4346	3938	4110	4346	3938	4131.3333	4131.3333	81299377	3542423712	25768780005	179247759	952062938	157617587	9797501031.3333	429642761.3333	-0.56075	1.2091	-0.86742	-0.67721	-1.1148	0.32377	-0.073021	-0.48941	m0012	s05	m03	n01
