AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3684.838	6876.2557	4785.5459	25535.9317	7661.4178	950.044	5115.5465	11382.4645	8474.7277	8691.5261	12941.2503	5911.3655	6386.1276	2421.6198	10035.8347	4906.371	78.7879	355.5556	357.5758	854.5455	175.7576	-193.9394	263.9731	278.7879	0	0	0	0.84146	0	0.2864	0	0.37595	-0.10199	199	-0.097347	199	0.99696	100	0.668	89	0.75347	86	0.86184	82	0.26587	166	0.7611	85.6667	268	514	330	268	514	330	370.6667	370.6667	27250186454	119301165	824370422	2873096	27221274	391952	9397952680.3333	10162107.3333	-0.020786	1.4826	0.14507	1.1209	-0.43441	-0.37924	0.53564	0.1024	m0001	s05	m14	n02
6946.9087	37527.3425	13797.7514	346427.8384	33523.2865	9015.5365	19424.0009	129655.5538	9345.2305	9499.0271	13654.4069	16365.4354	7479.9935	3891.82	10832.8882	9245.7496	105.0505	-385.8586	577.7778	18.1818	397.9798	353.5354	98.9899	256.5657	0	0	0	0.98145	0	0.95067	0	0.64404	-0.097391	1	-0.09594	199	0.98215	100	0.6797	34	0.72658	83	0.5553	134	0.26294	100	0.65386	83.6667	412	888	512	412	888	512	604	604	27294965760	103122089	854187027	47677320	37531946	899213	9417424958.6667	28702826.3333	-0.39542	-0.62128	0.29465	0.69237	-0.83186	0.66175	-0.24069	0.17409	m0001	s05	m14	n02
10562.303	74359.4112	18488.7292	645033.7506	30753.2218	6972.0254	34470.1478	227586.3326	10960.5537	10642.5865	13642.2398	17807.3075	7648.9387	4180.764	11748.46	9879.0034	284.8485	561.6162	-557.5758	-1400	-894.9495	137.3737	96.2963	-719.1919	0	0	0	0.99538	0	0.74148	0	0.57895	-0.10421	199	-0.089635	1	0.96968	100	0.73889	153	0.63661	67	0.30153	194	0.25861	100	0.55901	138	486	1207	562	486	1207	562	751.6667	751.6667	27183822052	119240857	895296287	65172345	40435348	1140069	9399453065.3333	35582587.3333	-0.20956	0.28333	-0.5278	0.34988	-0.65528	-0.68887	-0.15135	-0.33142	m0001	s05	m14	n02
7019.1591	51261.3393	59099.2933	294458.4092	24391.2222	12549.1721	39126.5972	110466.2678	10366.7105	10389.3691	11715.7754	10316.3693	6767.9876	2908.5037	10823.9517	6664.2869	-123.2323	-191.9192	777.7778	901.0101	-1012.1212	-393.9394	154.2088	-168.3502	0	0	0	0.99538	0	0.99277	0	0.66272	-0.080021	1	-0.099117	199	0.96768	100	0.71909	57	0.71886	58	0.65289	48	0.26285	100	0.69695	54.3333	358	1026	908	358	1026	908	764	764	27114433803	133622849	971904256	29953661	48804452	1265290	9406653636	26674467.6667	0.20536	0.64653	0.39053	-0.19641	0.22766	0.16214	0.41414	0.06446	m0001	s05	m14	n02
21230.5455	32697.7716	132557.0153	109077.9252	256036.9773	19513.762	62161.7774	128209.5548	9641.9328	9260.5604	12188.4197	8110.3002	11299.4145	3358.15	10363.6377	7589.2883	163.6364	-898.9899	2610.101	525.2525	-488.8889	-220.202	624.9158	-61.2795	0	0	0	0.90438	0	0	0	0.30146	-0.098785	1	-0.080298	199	0.97339	100	0.31636	169	0.28111	167	0.96739	100	0.26477	100	0.52162	145.3333	709	834	1420	709	834	1420	987.6667	987.6667	27116993380	99020491	1137337103	13888927	149770531	5491122	9451116991.3333	56383526.6667	0.60864	0.42844	0.50919	-0.27716	-1.2785	-1.128	0.51542	-0.89455	m0001	s05	m14	n02
21212.5506	22311.0521	122202.2784	65060.4408	246991.3789	30127.4484	55241.9604	114059.756	9937.4	10706.8184	13153.6376	10585.0476	10973.7796	4273.763	11265.952	8610.8634	127.2727	-214.1414	1329.2929	325.2525	272.7273	218.1818	414.1414	272.0539	0	0	0	0.98959	0	0.72193	0	0.57051	-0.10332	1	-0.096074	199	0.9854	100	0.19572	98	0.41537	97	0.88634	101	0.262	100	0.49914	98.6667	709	548	1174	709	548	1174	810.3333	810.3333	27072451285	81368962	1360735512	6536712	152126327	5317707	9504851919.6667	54660248.6667	0.39845	-0.010041	-0.36346	-0.030185	-1.3012	-0.60216	0.0083169	-0.64453	m0001	s05	m14	n02
5488.0505	15065.1572	41542.1794	42909.0961	35285.5365	6688.9062	20698.4624	28294.5129	8840.883	9859.3134	11565.7104	9934.3095	5465.3731	3880.3832	10088.6356	6426.6886	159.596	-107.0707	40.404	78.7879	1529.2929	442.4242	30.9764	683.5017	0	0	0	0.84146	0	0.99538	0	0.61228	-0.10334	1	-0.10175	199	0.98572	100	0.24067	185	0.35878	185	0.47927	137	0.26021	100	0.35957	169	335	546	820	335	546	820	567	567	27057174438	71360988	1553857618	6591043	52329605	707443	9560797681.3333	19876030.3333	0.15117	0.94611	-0.19833	-0.30044	0.6503	-0.65252	0.29965	-0.10089	m0001	s05	m14	n02
5217.3748	5304.4218	34478.1385	32609.3433	29466.457	1630.5802	14999.9784	21235.4602	7993.0273	6772.9408	10778.0923	5140.2158	4832.1315	2537.4767	8514.6868	4169.9413	165.6566	62.6263	-355.5556	-1107.0707	581.8182	-105.0505	-42.4242	-210.101	0	0	0	0.90438	0	0.97095	0	0.62511	-0.11084	199	-0.099385	1	0.99592	100	0.54257	177	0.74007	188	0.6284	189	0.2619	100	0.63701	184.6667	295	304	717	295	304	717	438.6667	438.6667	26936974123	66083308	1645064935	4238149	23825850	161430	9549374122	9408476.3333	0.11634	0.18056	-0.21417	0.38287	-0.74096	-1.3848	0.027574	-0.58097	m0001	s05	m14	n02
6403.5903	45612.4722	33244.553	36018.5183	19907.2601	2008.2435	28420.2052	19311.3406	8199.187	11191.9343	12773.0619	6479.6496	5252.8395	2228.1033	10721.3944	4653.5308	-125.2525	761.6162	252.5253	-442.4242	-1339.3939	-26.2626	296.2963	-602.6936	0	0	0	0.9765	0	0.95067	0	0.64239	-0.10466	199	-0.099462	199	0.96521	100	0.25682	182	0.63156	127	0.64875	46	0.2537	166	0.51238	118.3333	386	1051	717	386	1051	717	718	718	26847980778	68779907	1642528867	3572839	22759859	235565	9519763184	8856087.6667	0.42365	-0.78349	-0.27586	-0.38788	-0.62336	-1.0647	-0.2119	-0.69199	m0001	s05	m14	n02
9531.4747	99381.6667	27369.012	101812.4092	26748.8375	4700.84	45427.3845	44420.6956	8443.2987	13211.6722	11904.7228	12067.1522	6275.0428	2979.1871	11186.5646	7107.1273	159.596	418.1818	-361.6162	1846.4646	-294.9495	-272.7273	72.0539	426.2626	0	0	0	0.95804	0	0.88129	0	0.61311	-0.10429	199	-0.09645	1	0.93629	100	0.19186	4	0.60013	85	0.55104	134	0.24518	100	0.44768	74.3333	427	1175	711	427	1175	711	771	771	26858909072	80381986	1673810349	10870283	42027525	508564	9537700469	17802124	0.37695	-0.17394	-0.25691	-0.15751	-0.98503	0.6083	-0.017965	-0.17808	m0001	s05	m14	n02
