AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
5204.3349	18636.3802	27191.9192	241730.9676	57387.3939	7899.2706	17010.8781	102339.2107	9449.066	8666.2471	11684.16	12636.5671	12240.2383	3070.7483	9933.1577	9315.8512	193.9394	197.9798	416.1616	2426.2626	2.0202	-60.6061	269.3603	789.2256	0	0	0	0	0.19439	0.70147	0	0.29862	-0.090574	199	-0.083878	199	0.97281	100	-0.13659	199	0.90483	134	-0.0058692	34	0.26612	166	0.25413	122.3333	346	556	698	346	556	698	533.3333	533.3333	28154737610	17050322	29815264	398589973	19683916	2095573	9400534398.6667	140123154	0.31944	0.38794	-0.14086	0.87197	-0.066913	0.64543	0.18884	0.48349	m0013	s05	m14	n03
8712.2044	57753.863	119603.5898	653167.24	53308.8536	26192.6282	62023.2191	244222.9073	10735.7799	10914.6737	14118.5457	17749.1044	13923.9638	3783.1097	11922.9998	11818.726	175.7576	-70.7071	-1684.8485	-1327.2727	1218.1818	-779.798	-526.5993	-296.2963	0	0.60984	0.76017	0	0.14144	0.70147	0.45667	0.28097	0.0085743	14	0.11133	2	0.95914	102	-0.025052	199	0.82214	24	-0.072821	199	0.35968	39.3333	0.24142	140.6667	392	854	1244	392	854	1244	830	830	28165220450	14858580	24288245	303730816	31229469	5514093	9401455758.3333	113491459.3333	0.3847	-0.22261	-0.33196	-0.021533	-0.62942	-0.64518	-0.056622	-0.43204	m0013	s05	m14	n03
28036.4779	37550.9369	38364.1692	1471466.564	60759.2019	37573.4448	34650.528	523266.4036	21371.0935	21047.3828	17364.9479	24725.6053	22087.8777	9057.1028	19927.808	18623.5286	543.4343	-589.899	-765.6566	-3945.4545	208.0808	58.5859	-270.7071	-1226.2626	0	0.81128	0.9765	0	0.14144	0.24229	0.59593	0.12791	-0.081779	1	-0.029235	72	0.67799	192	-0.10306	199	0.95575	117	-0.046053	1	0.18899	88.3333	0.26888	105.6667	806	772	1049	806	772	1049	875.6667	875.6667	28079564869	5981063	4092359	651457298	39654001	12681412	9363212763.6667	234597570.3333	-0.0099528	0.24878	0.55938	0.33533	-0.83135	-0.32272	0.26607	-0.27291	m0013	s05	m14	n03
31616.0909	31325.3632	20345.8347	887226.3535	46550.1135	41105.4469	27762.4296	324960.638	22128.4405	20498.1596	14398.0217	22062.4183	19312.8	9131.3424	19008.2073	16835.5202	-133.3333	-254.5455	923.2323	4074.7475	468.6869	975.7576	178.4512	1839.7306	0	0.49992	0.76017	0	0	0.36592	0.42003	0.12197	0.076553	186	0.31077	198	0.74915	82	-0.089144	199	0.87723	170	-0.023654	1	0.37883	155.3333	0.25481	123.3333	806	764	835	806	764	835	801.6667	801.6667	28132792954	8142134	3157854	696197634	48998700	9009390	9381364314	251401908	0.10538	-0.5039	-0.78583	0.16617	-1.1104	-0.8749	-0.39478	-0.60638	m0013	s05	m14	n03
15428.2772	16671.7236	43309.0101	217764.2597	200442.7526	6327.2582	25136.337	141511.4235	13508.9944	9691.0455	14046.8912	13965.5275	16548.954	3582.8435	12415.6437	11365.775	-36.3636	-216.1616	-430.303	901.0101	-1650.5051	260.6061	-227.6094	-162.963	0	0.19439	0.9765	0	0.89317	0.2864	0.3903	0.39319	-0.073396	1	0.52569	40	0.55224	171	0.20748	16	0.89966	81	0.54884	162	0.33485	70.6667	0.55199	86.3333	624	592	798	624	592	798	671.3333	671.3333	28138771770	5239252	4294648	284572455	35769519	1795392	9382768556.6667	107379122	-0.20628	0.63067	-0.57603	-0.54282	-0.57942	-0.47237	-0.050546	-0.53154	m0013	s05	m14	n03
15046.4625	7425.1163	52947.5253	201855.9115	137303.7168	5245.0443	25139.7013	114801.5575	12281.5457	7716.2821	14993.1702	10108.4623	17281.683	2692.151	11663.666	10027.4321	537.3737	723.2323	1628.2828	-2905.0505	-3747.4747	-145.4545	962.963	-2265.9933	0	0.40218	0.98145	0	0.98582	0.90438	0.46121	0.63007	0.0020378	198	0.50138	157	0.59094	25	0.44154	6	0.74626	154	0.30204	17	0.36479	126.6667	0.49661	59	729	490	1195	729	490	1195	804.6667	804.6667	28011227393	2258583	5244206	397998430	14420804	626123	9339576727.3333	137681785.6667	0.47731	0.74574	0.41962	0.66583	-0.4076	0.054779	0.54756	0.10433	m0013	s05	m14	n03
14918.1248	14018.0019	37563.6913	33046.6678	204406.6686	19593.3474	22166.606	85682.2279	11953.8169	8706.7372	15313.2411	12726.2712	19136.6695	2682.0767	11991.2651	11515.0058	488.8889	652.5253	-149.4949	-76.7677	248.4848	-383.8384	330.6397	-70.7071	0	0.32744	0.469	0	0.98145	0.88129	0.26548	0.62091	-0.07565	199	0.027225	1	0.81991	103	0.41183	56	0.96052	51	0.6228	81	0.25716	101	0.66505	62.6667	663	586	803	663	586	803	684	684	28079774224	4642559	7792744	550518105	20381345	3223657	9364069842.3333	191374369	0.7928	0.49401	0.93968	0.63634	-0.82209	0.078244	0.74216	-0.035834	m0013	s05	m14	n03
16374.4287	24241.7474	85625.5454	220926.659	166493.899	10841.7231	42080.5738	132754.0937	12832.44	10363.9429	16946.9881	14834.1675	20289.9985	4514.5332	13381.1236	13212.8997	464.6465	-1133.3333	-288.8889	783.8384	3034.3434	34.3434	-319.1919	1284.1751	0	0.469	0.32744	0	0.98582	0.40218	0.26548	0.46266	0.0829	1	-0.084643	1	0.92095	75	0.69327	189	0.93334	114	0.48414	32	0.3064	25.6667	0.70358	111.6667	659	724	1198	659	724	1198	860.3333	860.3333	28194247392	6915133	29406639	415394178	17800800	5145251	9410189721.3333	146113409.6667	0.90799	-0.41018	-0.030605	0.13666	-0.52616	0.98538	0.15573	0.19862	m0013	s05	m14	n03
42827.6132	97782.7721	186987.7067	1107909.3005	860900.2153	20009.8792	109199.364	662939.7983	18419.138	18146.2076	18836.7146	15713.2769	27581.2262	8292.2624	18467.3534	17195.5885	-258.5859	-747.4747	331.3131	-3751.5152	-646.4646	-458.5859	-224.9158	-1618.8552	0	0.98582	0.84146	0	0.98959	0.55744	0.60909	0.51568	0.43064	51	0.16316	31	0.45163	82	0.22855	15	0.71386	100	0.44859	8	0.34848	54.6667	0.46367	41	1051	1280	1526	1051	1280	1526	1285.6667	1285.6667	27996106413	9682666	33217474	762051243	98270609	5226020	9346335517.6667	288515957.3333	0.10763	-0.80131	-0.30395	-0.16668	1.2357	-0.087734	-0.33254	0.3271	m0013	s05	m14	n03
58857.2221	135480.4116	161686.1754	546877.2137	913920.6274	28203.4949	118674.603	496333.7787	21713.8042	21840.3389	20941.0428	23845.2672	33601.7857	9138.154	21498.3953	22195.069	-311.1111	1765.6566	1404.0404	971.7172	535.3535	-232.3232	952.862	424.9158	0	0.94268	0.85545	0	0.98145	0.2864	0.59938	0.42262	0.57815	188	-0.062695	199	0.55807	109	0.089066	68	0.88355	60	0.15797	158	0.35784	165.3333	0.37686	95.3333	1170	1584	1414	1170	1584	1414	1389.3333	1389.3333	28115668933	14094011	25243668	1266071888	103886189	12033746	9385002204	460663941	-0.26322	-0.58507	0.034044	0.69929	1.0333	0.2813	-0.27142	0.67129	m0013	s05	m14	n03
