AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
5588.2718	10096.9668	10829.4201	135138.3163	8310.5918	7483.6752	8838.2196	50310.8611	8877.9605	7491.1395	12828.6768	5119.0671	3377.1065	1720.1128	9732.5923	3405.4288	200	40.404	-575.7576	1771.7172	-365.6566	-325.2525	-111.7845	360.2694	0	0	0	0.32744	0	0.99277	0	0.44007	-0.07899	199	-0.092902	1	0.9834	100	-0.09016	199	0.69798	160	0.60402	40	0.2705	100	0.40395	133	426	413	485	426	413	485	441.3333	441.3333	26950601965	35253697	1635422527	26473683	15854653	752896	9540426063	14360410.6667	-0.1044	0.19193	-0.3194	0.58356	-0.65984	-0.27811	-0.077291	-0.11813	m0014	s05	m14	n02
7550.351	28478.2314	11780.6072	228534.3712	18600.6036	14145.1187	15936.3965	87093.3645	9372.7738	8524.3561	14302.0236	8088.4255	4352.9625	2280.3509	10733.0512	4907.2463	92.9293	-442.4242	8.0808	-1698.9899	595.9596	387.8788	-113.8047	-238.3838	0	0	0	0.76017	0	0.9974	0	0.58586	-0.10134	1	-0.099304	199	0.94568	100	0.48914	175	0.85967	50	0.29297	134	0.24835	100	0.54726	119.6667	426	640	465	426	640	465	510.3333	510.3333	27036492535	26734379	1578979731	38501143	15433954	1508279	9547402215	18481125.3333	0.13643	0.019218	0.30277	-0.56552	0.32263	0.36964	0.1528	0.042247	m0014	s05	m14	n02
7101.9486	58577.0524	22206.9378	303054.8359	12761.9014	10191.2019	29295.3129	108669.3131	7984.7076	8835.2371	14118.1165	7452.5028	4557.8216	2538.5115	10312.687	4849.6119	389.899	767.6768	258.5859	-2765.6566	321.2121	-111.1111	472.0539	-851.8519	0	0	0	0.85545	0	0.72193	0	0.52579	-0.077034	199	-0.097217	199	0.91282	100	0.63352	156	0.58639	52	0.10083	5	0.24619	166	0.44024	71	360	805	558	360	805	558	574.3333	574.3333	27013170505	38987097	1487113884	38042489	10888314	2070035	9513090495.3333	17000279.3333	0.162	0.024836	-0.24826	0.80115	-0.037727	0.038793	-0.020475	0.2674	m0014	s05	m14	n02
7429.4847	49011.1883	44365.989	405520.0536	22122.5466	18930.1878	33602.2207	148857.596	8496.773	8786.606	12935.0827	7152.7066	4523.2508	2520.5419	10072.8205	4732.1664	-228.2828	50.5051	666.6667	2496.9697	-747.4747	-618.1818	162.963	377.1044	0	0	0	0.98582	0	0.90438	0	0.63007	-0.076053	199	-0.10239	199	0.93883	100	0.83791	51	0.71495	49	0.6697	55	0.25346	166	0.74085	51.6667	361	766	761	361	766	761	629.3333	629.3333	26983692891	45676540	1506365511	41656189	23735511	1968891	9511911647.3333	22453530.3333	0.086087	-0.37252	0.38184	0.21131	0.15914	0.68944	0.031803	0.3533	m0014	s05	m14	n02
5410.7736	26312.5657	35395.8792	67999.6706	7350.1842	2970.8965	22373.0728	26106.9171	8659.1109	8664.2654	11963.6486	7397.2149	3618.4153	2220.2921	9762.3417	4411.9741	-218.1818	-705.0505	-165.6566	1622.2222	-107.0707	-6.0606	-362.963	503.0303	0	0	0	0.36592	0	0	0	0.12197	-0.096578	1	-0.097738	1	0.95549	100	0.20109	7	0.14617	7	0.92484	100	0.25372	34	0.42403	38	341	714	824	341	714	824	626.3333	626.3333	27035162635	27885728	1567817434	32114419	28792234	1597141	9543621932.3333	20834598	0.37098	0.25018	0.1214	-1.6582	-0.43666	-0.24226	0.24752	-0.77904	m0014	s05	m14	n02
3703.5647	9931.2456	21932.2727	31368.7964	5747.2601	1211.8484	11855.6943	12775.9683	7475.9682	8128.9109	11564.1033	5132.9004	3416.1825	1844.4566	9056.3275	3464.5132	-101.0101	-468.6869	-1232.3232	-545.4545	133.3333	72.7273	-600.6734	-113.1313	0	0	0	0	0	0	0	0	-0.077079	1	-0.096471	1	0.98108	100	-0.086235	1	-0.074504	1	0.90919	100	0.26918	34	0.24948	34	358	446	736	358	446	736	513.3333	513.3333	27029272035	23796235	1522313416	21728188	24632909	808707	9525127228.6667	15723268	0.3957	0.2217	0.56788	0.020919	-0.72267	-0.92849	0.39509	-0.54341	m0014	s05	m14	n02
3140.8827	8116.8307	15058.743	26614.0933	5819.6125	1543.9899	8772.1522	11325.8986	7680.4356	8523.4555	12254.8032	4828.2837	3480.4505	1576.0839	9486.2314	3294.9393	-101.0101	385.8586	-747.4747	52.5253	-191.9192	113.1313	-154.2088	-8.7542	0	0	0	0.40218	0	0.72193	0	0.3747	-0.10814	199	-0.091372	1	0.97661	100	-0.093649	199	0.10001	30	0.91188	136	0.25903	100	0.30608	121.6667	299	459	615	299	459	615	457.6667	457.6667	27041449423	19618340	1492516366	7730650	24973814	328416	9517861376.3333	11010960	-0.11313	0.18581	-0.202	0.19255	-0.57558	0.3221	-0.043105	-0.020312	m0014	s05	m14	n02
3515.8056	29505.7632	19601.4621	69002.09	16849.0606	3379.7984	17541.0103	29743.6497	8329.5749	9468.1177	11863.9425	7220.0618	4824.2653	2281.8564	9887.2117	4775.3945	173.7374	-678.7879	1090.9091	-28.2828	177.7778	-58.5859	195.2862	30.303	0	0.14144	0	0.40218	0	0.82675	0.047147	0.40964	-0.0026163	4	-0.097845	199	0.92277	95	-0.056018	1	-0.023758	162	0.84218	23	0.2741	99.3333	0.25413	62	265	769	832	265	769	832	622	622	27043986115	21058448	1524227817	19149201	34283578	529434	9529757460	17987404.3333	0.1306	-0.47996	-0.27089	0.19539	-0.23036	-1.0482	-0.20675	-0.36105	m0014	s05	m14	n02
5305.6294	36361.3653	80572.4116	212134.0772	31516.0302	5061.2307	40746.4688	82903.7794	8844.9038	9850.8883	12971.8265	8449.5891	5001.2928	2541.5338	10555.8729	5330.8052	74.7475	-755.5556	1341.4141	-1608.0808	127.2727	82.8283	220.202	-465.9933	0	0.14144	0	0.99277	0	0.9765	0.047147	0.65642	-0.063075	1	-0.090117	199	0.88106	100	0.81321	156	0.70761	155	0.73118	156	0.24262	100	0.75066	155.6667	306	769	1133	306	769	1133	736	736	27007733575	18870676	1599388225	22825394	29746719	579686	9541997492	17717266.3333	-0.11861	-0.33195	0.6481	-0.013482	-0.16874	-0.65843	0.065846	-0.28022	m0014	s05	m14	n02
5978.7615	30928.9474	95714.463	81399.3272	18034.8804	2676.4307	44207.3906	34036.8794	8752.6273	11143.8709	13560.1019	9427.8333	4328.2021	2525.0263	11152.2	5427.0205	-165.6566	1426.2626	-1292.9293	981.8182	-838.3838	101.0101	-10.7744	81.4815	0	0.080793	0	0.70147	0	0.86872	0.026931	0.5234	-0.0076095	199	-0.092955	1	0.89295	107	0.72394	66	0.30072	116	0.13685	197	0.26413	102.3333	0.38717	126.3333	306	775	1133	306	775	1133	738	738	27017464195	17684177	1589506432	9740483	22690466	383578	9541551601.3333	10938175.6667	0.066729	-0.13087	0.50614	1.1485	-0.6488	1.1138	0.14733	0.53783	m0014	s05	m14	n02
4997.1616	30829.8476	60669.2642	221938.0666	16569.9293	6295.6981	32165.4245	81601.2313	7803.4181	10521.5892	11801.9858	8425.7901	4455.4359	2382.0032	10042.331	5087.7431	-236.3636	319.1919	-195.9596	1721.2121	-111.1111	26.2626	-37.7104	545.4545	0	0.080793	0	0.94268	0	0.98959	0.026931	0.64409	-0.052397	199	-0.10181	1	0.89817	100	0.57099	38	0.44914	40	0.51164	44	0.24799	100	0.51059	40.6667	303	775	914	303	775	914	664	664	26974943840	18934771	1640769054	41087127	39919392	631683	9544882555	27212734	-0.019976	0.042148	-0.43859	-0.1502	0.39884	0.47109	-0.13881	0.23991	m0014	s05	m14	n02
2606.8671	16882.6759	26055.8671	90397.3207	17206.7135	3478.4646	15181.8033	37027.4996	7348.2218	7799.9223	11938.5633	5077.0229	3270.4987	1508.7623	9028.9025	3285.428	296.9697	-791.9192	892.9293	-1458.5859	664.6465	206.0606	132.6599	-195.9596	0	0	0	0.080793	0	0.92482	0	0.3352	-0.085701	1	-0.089689	199	0.93771	100	0.12044	199	0.36496	22	0.81273	162	0.25411	100	0.43271	127.6667	237	598	840	237	598	840	558.3333	558.3333	26919091724	16299715	1736086064	49775045	37039356	409904	9557159167.6667	29074768.3333	0.14448	0.33873	-1.2446	-0.52457	0.13727	-0.25869	-0.2538	-0.21533	m0014	s05	m14	n02
1980.1449	9038.3653	10020.0836	78408.6861	8170.8638	2099.9234	7012.8646	29559.8245	7288.4415	6948.4804	13632.5169	4827.0788	2675.6888	1401.231	9289.8129	2967.9995	179.3103	358.6207	62.069	-2013.7931	637.931	396.5517	200	-326.4368	0	0	0	0.28999	0	0.97478	0	0.42159	-0.14007	117	-0.12705	117	0.9679	59	-0.1069	1	0.89457	20	0.19659	94	0.23359	97.6667	0.32808	38.3333	173	377	428	173	377	428	326	326	15912474520	9555938	1019183570	12564975	14140568	167382	5647071342.6667	8957641.6667	-0.096532	0.062322	-0.31915	-0.047226	-0.24663	0.32224	-0.11779	0.0094612	m0014	s05	m14	n02
