AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1514.2966	1806.6516	5365.8218	6513.0177	9326.3712	1784.8731	2895.59	5874.754	6621.9409	7115.3554	10460.0056	3049.027	2204.0367	1486.2331	8065.7673	2246.4323	-256.5657	260.6061	4.0404	333.3333	503.0303	-296.9697	2.6936	179.798	0	0	0	0	0	0	0	0	-0.091176	199	-0.091833	199	0.99023	100	-0.029054	1	-0.097601	199	0.93683	100	0.26907	166	0.27006	100	181	217	338	181	217	338	245.3333	245.3333	27822123036	15589979	27320122	6927331	14074813	15885242	9288344379	12295795.3333	-0.2621	0.57196	0.88668	0.6848	1.301	-1.8193	0.39885	0.055478	m0001	s05	m14	n04
2259.7754	7479.404	13383.1713	32872.0254	34416.3171	8525.7627	7707.4502	25271.3684	7534.7277	7638.737	11344.7536	4088.1203	2839.9033	2037.0309	8839.4061	2988.3515	212.1212	-276.7677	-547.4747	72.7273	345.4545	193.9394	-204.0404	204.0404	0	0	0	0	0.81128	0	0	0.27043	-0.065725	1	-0.057786	1	0.98701	100	-0.032623	27	-0.055882	1	0.78919	59	0.28783	34	0.23356	29	208	348	528	208	348	528	361.3333	361.3333	27798049556	13895590	23984438	18981107	6354961	21814039	9278643194.6667	15716702.3333	-0.17405	-0.51908	-0.17819	0.36683	-0.20639	0.053441	-0.29044	0.071295	m0001	s05	m14	n04
2381.9394	8608.1228	10254.0044	93093.4072	98121.4206	36409.5802	7081.3556	75874.8027	6495.6862	6715.7286	9536.4903	3799.9468	3067.9839	1927.892	7582.635	2931.9409	294.9495	-18.1818	-157.5758	-1066.6667	-1236.3636	628.2828	39.7306	-558.2492	0	0	0	0.9648	0.81128	0	0	0.59203	-0.13165	1	-0.11249	1	0.98383	100	0.10867	109	0.8063	162	0.91882	155	0.24656	34	0.61127	142	205	345	394	205	345	394	314.6667	314.6667	27725149876	12636320	16433334	15163505	19546008	14649536	9251406510	16453016.3333	-0.26175	0.094654	-0.089628	0.23919	-0.070249	-0.18518	-0.085574	-0.0054113	m0001	s05	m14	n04
3698.0804	9810.3681	18172.3534	62219.2828	28404.3511	16320.3358	10560.2673	35647.9899	7261.5217	8311.0247	9294.3341	3940.7224	3012.6333	1697.6514	8288.9602	2883.669	0	323.2323	618.1818	644.4444	111.1111	-361.6162	313.8047	131.3131	0	0	0	0.9974	0	0	0	0.33247	-0.0544	199	-0.05008	199	0.98917	100	0.14005	61	0.44169	58	0.94017	62	0.2949	166	0.5073	60.3333	246	376	508	246	376	508	376.6667	376.6667	27789189430	20449326	25320593	8528230	30989018	9028264	9278319783	16181837.3333	-0.10896	-0.4841	-0.42862	0.44834	0.41775	-0.12242	-0.34056	0.24789	m0001	s05	m14	n04
2434.2853	4532.6136	3352.1312	27897.206	33037.0314	2226.2355	3439.6767	21053.4909	7115.8949	9304.9134	9098.8067	4190.5618	2521.5035	1498.6863	8506.5383	2736.9172	-262.6263	-361.6162	212.1212	943.4343	1187.8788	-236.3636	-137.3737	631.6498	0	0	0	0.40218	0	0	0	0.13406	-0.084071	1	-0.087746	199	0.9891	100	0.088959	8	0.25138	8	0.86242	85	0.27243	100	0.40092	33.6667	215	340	268	215	340	268	274.3333	274.3333	27839964380	22524631	32991943	14746575	14105955	16010689	9298493651.3333	14954406.3333	-0.20178	-0.18693	0.089804	-0.98796	-0.9722	1.4107	-0.099636	-0.18315	m0001	s05	m14	n04
1255.2691	3111.8182	3056.7211	6477.36	25606.414	5095.8283	2474.6028	12393.2008	5041.5245	7438.665	7948.9787	3346.459	2520.8624	1196.6283	6809.7228	2354.6499	-78.7879	260.6061	-76.7677	-620.202	-654.5455	335.3535	35.0168	-313.1313	0	0	0	0	0	0	0	0	-0.088506	199	-0.098759	1	0.98731	100	-0.065425	199	-0.073718	1	0.79315	100	0.26668	100	0.218	100	175	290	251	175	290	251	238.6667	238.6667	27775879864	20630134	27937613	11297566	12144415	12248816	9274815870.3333	11896932.3333	-0.4239	-0.2725	-0.0094458	0.69138	-0.47637	0.23607	-0.23528	0.15036	m0001	s05	m14	n04
1413.4158	4267.9855	5842.6282	5616.8294	13787.7951	795.2787	3841.3431	6733.301	6761.4475	7835.0675	9466.9654	2906.0717	2558.1717	1313.6425	8021.1601	2259.2953	16.1616	472.7273	307.0707	-238.3838	-660.6061	90.9091	265.3199	-269.3603	0	0	0	0	0	0	0	0	-0.077076	199	-0.1069	199	0.99427	100	-0.025021	199	-0.11186	1	0.94356	100	0.2701	166	0.26889	100	206	257	348	206	257	348	270.3333	270.3333	27786629500	26932672	30873537	6965571	21865059	8132409	9281478569.6667	12321013	-0.46325	-0.14507	0.069779	-0.23411	1.6547	-0.51046	-0.17951	0.30337	m0001	s05	m14	n04
1952.4585	2460.2097	3015.1373	3377.0743	5558.9062	3182.1425	2475.9352	4039.3743	7741.2186	8666.8998	9942.6233	2802.6683	2076.9052	1468.4562	8783.5805	2116.0099	12.1212	96.9697	145.4545	-127.2727	270.7071	-175.7576	84.8485	-10.7744	0	0	0	0	0	0	0	0	-0.1028	199	-0.088255	199	0.99583	100	-0.095405	1	-0.078716	199	0.94483	100	0.26826	166	0.2569	100	240	252	317	240	252	317	269.6667	269.6667	27764717097	32827108	39262311	4684892	18378149	11852603	9278935505.3333	11638548	-0.18824	0.10044	-0.8239	-0.38316	0.17547	-0.42653	-0.3039	-0.21141	m0001	s05	m14	n04
3133.9365	2534.1717	3176.4747	6069.9979	2914.3216	1422.2193	2948.1943	3468.8463	7035.6667	7481.8028	8408.6536	2808.5008	1957.5288	1504.74	7642.041	2090.2565	-44.4444	-121.2121	169.697	-206.0606	-109.0909	105.0505	1.3468	-70.0337	0	0	0	0	0	0	0	0	-0.1049	1	-0.098895	199	0.99477	100	-0.10689	199	-0.073676	1	0.97549	100	0.26366	100	0.26497	100	282	239	267	282	239	267	262.6667	262.6667	27728454673	34931204	45351992	6633357	15808966	14033565	9269579289.6667	12158629.3333	0.55891	0.20708	0.5093	0.42668	0.098828	0.33702	0.42509	0.28751	m0001	s05	m14	n04
3618.0683	4745.1332	4476	9014.4504	2204.1264	3379.2658	4279.7338	4865.9475	8231.0081	8041.6843	11868.8796	3837.5076	2258.8099	1759.2469	9380.524	2618.5215	56.5657	305.0505	311.1111	391.9192	202.0202	-262.6263	224.2424	110.4377	0	0	0	0	0	0	0	0	-0.10218	199	-0.08766	199	0.99335	100	-0.074055	1	-0.10732	199	0.97065	100	0.26784	166	0.26309	100	295	298	286	295	298	286	293	293	27773180632	40590591	51651460	7611413	17978533	11315155	9288474227.6667	12301700.3333	0.74353	0.53238	0.10402	-0.0043993	0.29226	-0.20808	0.45998	0.026595	m0001	s05	m14	n04
