AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1364.0501	4096.4218	2971.7653	2283.8287	3134.9479	2237.4501	2810.7457	2552.0756	7788.9069	12983.3927	13098.076	2836.6291	2503.6539	1702.286	11290.1252	2347.523	-119.1919	-123.2323	-270.7071	426.2626	278.7879	-286.8687	-171.0438	139.3939	0	0	0	0	0	0	0	0	-0.068413	1	-0.08516	1	0.97872	100	-0.061512	1	-0.084224	199	0.9544	100	0.27505	34	0.26956	100	193	493	272	193	493	272	319.3333	319.3333	27827312540	8546296	49971328	8158208	8373688	14255522	9295276721.3333	10262472.6667	-0.45958	-0.34801	-0.11377	1.5995	0.91492	-0.95626	-0.30712	0.51937	m0011	s05	m14	n04
2171.9774	4988.9627	13097.7661	9747.6873	33953.4516	4278.2072	6752.9021	15993.1154	6705.9148	8471.9144	10612.3618	3148.6409	3079.2889	1614.8303	8596.7303	2614.2534	147.4747	-377.7778	-698.9899	-139.3939	408.0808	24.2424	-309.7643	97.6431	0	0	0	0	0.94268	0	0	0.31423	-0.043977	1	-0.058781	1	0.98617	100	0.28427	37	-0.0768	1	0.79726	61	0.29447	34	0.33491	33	260	373	502	260	373	502	378.3333	378.3333	27833531648	7696153	42454036	14386986	4554511	20532489	9294560612.3333	13157995.3333	-0.08683	-0.32481	-0.68595	0.30809	0.1707	0.2226	-0.36586	0.2338	m0011	s05	m14	n04
2428.3014	4354.1692	15499.7021	46613.2342	69002.1313	19857.4557	7427.3909	45157.6071	7747.5314	7409.5216	11987.4008	3065.1511	3338.1178	1663.1478	9048.1513	2688.8056	32.3232	153.5354	8.0808	-919.1919	-963.6364	610.101	64.6465	-424.2424	0	0	0	0.58424	0.94268	0	0	0.50897	-0.096894	199	-0.11906	199	0.96449	100	0.11503	195	0.26262	195	0.84097	153	0.24951	166	0.40621	181	260	327	543	260	327	543	376.6667	376.6667	27785663150	6445819	26943127	9908851	10103692	14902139	9273017365.3333	11638227.3333	-0.18155	-0.072544	0.85522	0.13946	-0.16376	-0.0065207	0.20037	-0.010274	m0011	s05	m14	n04
1824.7269	9677.3668	18170.2096	18461.8258	26998.7898	4008.1959	9890.7677	16489.6038	8246.3092	9389.5063	13122.1765	3260.2906	2986.2987	1764.2923	10252.664	2670.2939	-125.2525	519.1919	779.798	602.0202	-460.6061	-80.8081	391.2458	20.202	0	0	0	0.63431	0	0	0	0.21144	-0.0484	199	-0.060084	199	0.98477	100	-0.023833	199	-0.13137	199	0.88498	100	0.2921	166	0.24326	166	223	442	562	223	442	562	409	409	27809011544	11905555	30716357	2895843	28845313	6463673	9283877818.6667	12734943	-0.056342	-0.010189	0.39077	1.3054	0.33049	-0.50852	0.10808	0.37578	m0011	s05	m14	n04
2181.3627	5845.4966	5971.6181	30523.7353	33349.5688	5800.587	4666.1591	23224.6303	7828.722	13955.8756	11646.2505	5028.1229	2585.5855	2089.9954	11143.6161	3234.568	-8.0808	30.303	507.0707	737.3737	682.8283	-422.2222	176.431	332.6599	0	0	0	0.14144	0	0	0	0.047147	-0.096391	199	-0.075957	199	0.98094	100	0.084161	2	0.14718	2	0.87812	75	0.26953	166	0.36982	26.3333	281	521	370	281	521	370	390.6667	390.6667	27830696485	16877688	43678599	11925509	23788999	10803381	9297084257.3333	15505963	-0.034768	-0.29549	0.06261	-0.26282	-0.42799	0.88576	-0.089217	0.064984	m0011	s05	m14	n04
1907.2504	4815.0686	2984.5329	8420.8529	899.8524	462.1349	3235.6173	3260.9468	7525.2571	12551.003	11393.3881	4623.8731	1983.1614	1940.1135	10489.8828	2849.0493	0	-115.1515	-40.404	-610.101	20.202	-48.4848	-51.8519	-212.7946	0	0	0	0	0	0	0	0	-0.089383	1	-0.10562	1	0.98325	100	-0.12033	1	-0.096551	199	0.99088	100	0.26275	34	0.258	100	281	521	314	281	521	314	372	372	27787778573	16766795	43174392	14277620	8172303	15327596	9282573253.3333	12592506.3333	-0.13528	-0.36844	0.21075	0.87984	-0.37157	0.57399	-0.097657	0.36075	m0011	s05	m14	n04
1184.3693	1591.3535	3328.4949	4467.694	4502.9062	693.8072	2034.7393	3221.4691	6607.0669	6973.4272	11783.0558	2317.958	1791.6755	1399.2783	8454.5166	1836.3039	-133.3333	88.8889	0	-80.8081	10.101	-254.5455	-14.8148	-108.4175	0	0	0	0	0	0	0	0	-0.10663	199	-0.10472	199	0.99435	100	-0.090226	1	-0.09216	199	0.97083	100	0.261	166	0.26281	100	166	163	310	166	163	310	213	213	27831965762	17730408	43035746	7399763	11652883	16031109	9297577305.3333	11694585	0.29241	0.02584	-0.10624	0.10073	-0.11586	-0.99455	0.07067	-0.33656	m0011	s05	m14	n04
1776.5895	4511.9168	4035.2746	16284.8125	6597.2181	5907.6237	3441.2603	9596.5514	6438.9283	6901.676	10763.4999	3941.1325	1768.1812	1501.3798	8034.7014	2403.5645	115.1515	-157.5758	177.7778	-329.2929	84.8485	-46.4646	45.1178	-96.9697	0	0	0	0	0	0	0	0	-0.070294	1	-0.09154	199	0.9848	100	-0.095522	1	-0.084179	199	0.91785	100	0.27432	100	0.24605	100	180	281	309	180	281	309	256.6667	256.6667	27830489588	15866438	43248299	9359512	10943747	21685097	9296534775	13996118.6667	0.58383	-0.74144	-0.18624	0.93344	0.023884	-0.11397	-0.11462	0.28112	m0011	s05	m14	n04
2167.2388	4593.1243	6168.3049	63454.7736	16736.9142	10310.3939	4309.556	30167.3606	7985.5172	8763.2151	11900.6493	5133.7269	2375.2087	1738.9187	9549.7939	3082.6181	147.4747	-22.2222	200	-434.3434	-446.4646	343.4343	108.4175	-179.1246	0	0	0	0.99885	0	0	0	0.33295	-0.12543	1	-0.10007	199	0.98321	100	0.30287	152	0.65808	151	0.85383	138	0.25257	100	0.60493	147	193	273	342	193	273	342	269.3333	269.3333	27780570172	13101989	43632455	7862323	15120717	19674490	9279101538.6667	14219176.6667	0.2132	0.023699	-0.17497	0.27367	-0.14259	-0.068676	0.020645	0.020801	m0011	s05	m14	n04
1779.0158	4471.3466	8749.5243	22368.4772	2120.3721	2225.3434	4999.9622	8904.7309	8234.419	10199.2672	12959.9227	4405.4145	2358.8218	1632.3745	10464.5363	2798.8703	14.1414	456.5657	400	270.7071	-329.2929	377.7778	290.2357	106.3973	0	0	0	0.99885	0	0	0	0.33295	-0.076894	199	-0.088633	199	0.98834	100	0.53894	49	0.51865	49	0.98151	100	0.27427	166	0.6797	66	182	286	472	182	286	472	313.3333	313.3333	27789466204	14420541	52629911	2338806	23591010	9998438	9285505552	11976084.6667	0.37633	0.076069	-0.70793	-0.30152	1.1897	0.70442	-0.085178	0.53088	m0011	s05	m14	n04
