AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4945.4217	5007.2347	24556.0617	11526.8186	12113.4435	1954.9506	11502.9061	8531.7376	7762.198	8196.9938	11292.2965	7698.406	3455.6351	1936.2569	9083.8294	4363.4327	212.1212	389.899	-92.9293	379.798	-434.3434	288.8889	169.697	78.1145	0	0	0	0	0	0.99971	0	0.33324	-0.089539	199	-0.094488	1	0.99373	100	-0.077934	199	0.7956	18	0.35959	139	0.2699	100	0.35909	118.6667	331	276	682	331	276	682	429.6667	429.6667	27001387677	45353562	1479165291	9227216	24531029	197347	9508635510	11318530.6667	-0.019222	0.13412	-0.11201	1.1021	0.25185	0.9034	0.00096346	0.75244	m0004	s05	m14	n02
5506.9231	20242.9757	55070.2702	102596.9814	8838.2767	6096.2484	26940.0563	39177.1688	7987.4143	8233.2659	13010.0505	10565.6581	4007.7198	2776.9615	9743.5769	5783.4465	343.4343	-266.6667	614.1414	-985.8586	434.3434	315.1515	230.303	-78.7879	0	0	0	0.49992	0	0.89317	0	0.46436	-0.094571	1	-0.097344	199	0.96546	100	0.26363	188	0.82102	17	0.098079	187	0.25785	100	0.39424	130.6667	373	545	830	373	545	830	582.6667	582.6667	27036750629	41604645	1489589057	26460930	28155763	774015	9522648110.3333	18463569.3333	-0.015243	-0.74766	-0.19406	0.12533	0.43503	0.63752	-0.31899	0.3993	m0004	s05	m14	n02
6732.9514	44782.5126	50174.564	242291.4501	14124.4945	9311.1938	33896.676	88575.7128	8327.222	8753.989	12843.125	8665.8741	4620.1579	2751.0879	9974.7786	5345.7066	309.0909	103.0303	-434.3434	-456.5657	410.101	-270.7071	-7.4074	-105.7239	0	0	0	0.98959	0	0.88129	0	0.62363	-0.10688	199	-0.090986	1	0.94883	100	0.73416	147	0.89872	65	0.14655	175	0.25032	100	0.59314	129	432	788	830	432	788	830	683.3333	683.3333	26985003777	57862259	1477193486	25118524	18168988	1330257	9506686507.3333	14872589.6667	0.017496	-0.53044	-0.065915	0.59035	-0.21682	0.23262	-0.19295	0.20205	m0004	s05	m14	n02
5317.9899	14481.7188	29507.9445	172735.9653	29840.657	11881.6221	16435.8844	71486.0814	8546.8643	8508.7952	12181.5724	6230.3915	4027.682	2104.0605	9745.744	4120.7113	-88.8889	-10.101	373.7374	1862.6263	-1006.0606	-426.2626	91.5825	143.4343	0	0	0	0.99277	0	0.9648	0	0.65252	-0.074377	1	-0.10417	199	0.98379	100	0.77383	43	0.73711	178	0.57934	61	0.26841	100	0.69676	94	380	481	728	380	481	728	529.6667	529.6667	26933603250	66603790	1476659641	18143710	26608830	1181595	9492288893.6667	15311378.3333	0.0087369	0.13627	0.27348	0.13335	0.025378	0.74956	0.1395	0.30276	m0004	s05	m14	n02
4375.4343	9311.947	29615.0678	37213.5833	10088.1919	4420.5466	14434.1497	17240.7739	7996.2112	7863.2761	12445.9072	5078.3756	3221.9575	1855.9215	9435.1315	3385.4182	-250.5051	-92.9293	389.899	214.1414	-46.4646	183.8384	15.4882	117.1717	0	0	0	0	0	0.86872	0	0.28957	-0.10797	1	-0.090628	199	0.98827	100	-0.062466	199	0.35177	33	0.85321	148	0.26322	100	0.38084	126.6667	336	469	681	336	469	681	495.3333	495.3333	27025820404	49023043	1529185821	26346505	41004356	558947	9534676422.6667	22636602.6667	-0.16012	-0.32543	-0.030004	-0.29805	-0.022196	0.04032	-0.17185	-0.093309	m0004	s05	m14	n02
4341.9268	8611.8954	29233.2279	57814.1466	25972.1701	1286.404	14062.35	28357.5736	7839.8877	8004.8723	12120.7061	4823.1345	3444.0404	1966.4869	9321.822	3411.2206	-18.1818	490.9091	12.1212	-1618.1818	1161.6162	123.2323	161.6162	-111.1111	0	0	0	0.43647	0	0.89317	0	0.44321	-0.080269	199	-0.1049	199	0.9911	100	0.40304	192	0.68894	62	0.143	177	0.26864	166	0.41166	143.6667	326	501	717	326	501	717	514.6667	514.6667	27029927093	49721066	1552402840	14960945	27625274	168158	9544016999.6667	14251459	-0.18826	-0.44555	-0.026401	0.02743	-0.42171	-0.13562	-0.22007	-0.17663	m0004	s05	m14	n02
2934.3418	3620.7413	20092.9151	16157.0267	5638.5231	1027.5964	8882.6661	7607.7154	6918.8368	6899.3632	11177.3942	5935.3078	3779.4767	2070.9633	8331.8647	3928.5826	86.8687	18.1818	367.6768	-292.9293	-64.6465	-115.1515	157.5758	-157.5758	0	0	0	0.84146	0	0.9648	0	0.60209	-0.098454	199	-0.093885	199	0.9962	100	0.10026	142	0.5645	181	0.29266	9	0.26795	166	0.31914	110.6667	252	250	717	252	250	717	406.3333	406.3333	26965345968	56187743	1544742627	2061130	13402553	107910	9522092112.6667	5190531	-0.062023	0.59313	0.2684	0.47683	-0.28083	-0.21933	0.2665	-0.0077739	m0004	s05	m14	n02
2404.3774	5721.7964	8184.3661	16919.1082	4589.6582	1043.7693	5436.8466	7517.5119	7893.5596	6044.1139	10669.261	5344.1935	3396.0167	1866.6667	8202.3115	3535.6256	98.9899	-377.7778	-317.1717	175.7576	-173.7374	36.3636	-198.6532	12.7946	0	0	0	0.68008	0	0.88129	0	0.52046	-0.088092	1	-0.099749	1	0.9938	100	0.18528	25	0.35017	36	0.67384	89	0.26865	34	0.4031	50	239	334	429	239	334	429	334	334	27007610690	52124602	1527087622	3120517	13610956	138602	9528940971.3333	5623358.3333	0.0089375	-0.18461	-0.11772	0.0525	-0.01117	0.25552	-0.097799	0.098949	m0004	s05	m14	n02
3537.5526	9310.1616	19655.5976	24438.8206	4412.6759	1127.4885	10834.4373	9992.995	8855.655	6236.0309	10327.7209	4878.9385	3034.8814	1627.9131	8473.1356	3180.5776	-4.0404	-375.7576	84.8485	-579.798	-24.2424	179.798	-98.3165	-141.4141	0	0	0	0.91493	0	0.86872	0	0.59455	-0.086207	1	-0.099182	199	0.98893	100	0.34848	150	0.27975	193	0.74321	161	0.26785	100	0.45715	168	280	354	607	280	354	607	413.6667	413.6667	27028466463	45892142	1460208148	3289186	15416077	159670	9511522251	6288311	0.23869	0.36309	-0.087365	-0.014508	0.088853	0.48228	0.17147	0.18554	m0004	s05	m14	n02
6074.7006	29258.8885	12420.3673	64724.0529	15062.756	4201.3304	15917.9855	27996.0464	7825.3667	7639.2924	10922.0748	7327.9595	4875.7905	1716.1149	8795.5779	4639.955	165.6566	1191.9192	-466.6667	2147.4747	-967.6768	-38.3838	296.9697	380.4714	0	0	0	0.86872	0	0.88129	0	0.58334	-0.086779	199	-0.097732	1	0.96958	100	0.67185	83	0.52984	130	0.14602	171	0.26169	100	0.44924	128	344	813	481	344	813	481	546	546	27015073972	49411758	1406294866	6511752	20106986	616367	9490260198.6667	9078368.3333	0.11279	0.97513	0.13666	2.3289	-0.95907	0.16861	0.40819	0.51282	m0004	s05	m14	n02
