AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1756.0504	2652.191	3190.7955	2932.0804	3445.0885	765.9688	2533.0123	2381.0459	7629.9516	8234.3945	9358.7533	2847.2209	1659.378	1505.1427	8407.6998	2003.9139	30.303	52.5253	-32.3232	-80.8081	-276.7677	82.8283	16.835	-91.5825	0	0	0	0	0	0	0	0	-0.098177	199	-0.10657	1	0.99135	100	-0.072252	199	-0.10177	1	0.97645	100	0.2622	100	0.26747	100	195	222	257	195	222	257	224.6667	224.6667	27764031149	19362089	54125449	6947708	12850018	13432663	9279172895.6667	11076796.3333	-0.5511	-0.063537	-0.22751	0.30305	0.46318	0.10192	-0.28072	0.28938	m0003	s05	m14	n04
2691.5996	3131.8799	5007.2803	14613.6981	36961.6439	6958.5289	3610.2533	19511.2903	9037.2741	10270.1686	11896.5066	3549.9324	2553.0335	1716.4681	10401.3164	2606.478	46.4646	76.7677	-365.6566	363.6364	937.3737	-424.2424	-80.8081	292.2559	0	0	0	0	0.72193	0	0	0.24064	-0.078875	199	-0.0795	1	0.99235	100	0.11603	16	-0.083446	199	0.85465	72	0.27799	100	0.29575	95.6667	264	311	320	264	311	320	298.3333	298.3333	27807229686	21531741	57339781	12580323	10103185	18715712	9295367069.3333	13799740	-0.38058	0.30504	-0.42323	0.21508	0.8964	-0.77592	-0.16626	0.11185	m0003	s05	m14	n04
3714.6072	8006.2363	13763.5049	63107.1971	54736.4536	23531.857	8494.7828	47125.1692	8443.203	9504.5975	11868.7775	4498.5295	3338.3598	2036.535	9938.8593	3291.1414	-167.6768	58.5859	-391.9192	-666.6667	-458.5859	450.5051	-167.0034	-224.9158	0	0	0	0.84146	0.81128	0	0	0.55091	-0.10476	199	-0.095421	1	0.9876	100	0.36699	174	0.50269	170	0.76951	147	0.26247	100	0.5464	163.6667	286	385	431	286	385	431	367.3333	367.3333	27768157533	18124019	46117349	11908681	10684557	17226166	9277466300.3333	13273134.6667	-0.14033	-0.10489	0.21802	-0.51896	-0.061045	0.43557	-0.0090631	-0.048143	m0003	s05	m14	n04
2733.8408	13392.3236	12785.2585	27412.1894	39002.452	12624.1086	9637.141	26346.25	8360.2233	8498.3421	10185.6901	4610.0899	2864.3401	1888.9364	9014.7518	3121.1222	-270.7071	389.899	644.4444	-527.2727	-1050.5051	519.1919	254.5455	-352.862	0	0	0	0.99538	0.2864	0	0	0.42726	-0.090817	199	-0.081965	199	0.98958	100	0.070955	105	0.37219	123	0.76242	119	0.27227	166	0.40185	115.6667	234	482	441	234	482	441	385.6667	385.6667	27736641648	22106674	45849405	2909613	25210263	7638043	9268199242.3333	11919306.3333	0.056577	-0.2607	0.28522	0.84537	1.4128	-1.1532	0.02703	0.36832	m0003	s05	m14	n04
1901.5252	3152.2476	5904.0784	28334.4752	23108.657	12270.0303	3652.617	21237.7208	8180.9584	9325.8411	10719.7166	4002.7768	2421.3695	1601.136	9408.8387	2675.0941	-10.101	242.4242	311.1111	656.5657	652.5253	-624.2424	181.1448	228.2828	0	0	0	0.70147	0	0	0	0.23382	-0.088429	199	-0.086308	199	0.99681	100	0.13699	5	0.25958	5	0.88781	59	0.27402	166	0.42813	23	200	287	359	200	287	359	282	282	27804049927	32355597	62257254	6032166	21704118	11346222	9299554259.3333	13027502	-0.026463	0.1981	0.27839	0.13415	0.27526	-0.0074954	0.15001	0.13397	m0003	s05	m14	n04
1676.5309	2618.857	3446.7858	6181.0683	3232.1919	1639.1943	2580.7245	3684.1515	6401.515	7692.1579	8541.497	3026.0151	2268.3594	1473.6747	7545.0566	2256.0164	4.0404	-246.4646	-531.3131	171.7172	276.7677	-98.9899	-257.9125	116.4983	0	0	0	0	0	0	0	0	-0.10126	1	-0.090726	1	0.99664	100	-0.11094	1	-0.075683	199	0.96135	100	0.26821	34	0.25824	100	224	263	296	224	263	296	261	261	27796124506	32129808	64563825	8526020	9063836	17654750	9297606046.3333	11748202	0.31098	0.038248	0.53857	1.205	-0.52019	0.41005	0.29593	0.36494	m0003	s05	m14	n04
1811.1647	1928.0908	4520.3009	3074.7696	4670.899	1227.3434	2753.1855	2991.004	7003.2893	6712.2683	9066.221	2414.6857	2499.0503	1603.6574	7593.9262	2172.4645	86.8687	-197.9798	8.0808	111.1111	-191.9192	22.2222	-34.3434	-19.5286	0	0	0	0	0	0	0	0	-0.090181	1	-0.1081	199	0.99598	100	-0.085904	199	-0.10678	1	0.96107	100	0.2659	100	0.25613	100	218	214	343	218	214	343	258.3333	258.3333	27782835075	30494805	61974277	6084099	11161860	16596988	9291768052.3333	11280982.3333	0.12851	0.32725	0.04635	0.062728	-0.86671	0.40981	0.16737	-0.13139	m0003	s05	m14	n04
1659.1591	2710.3673	5736.1595	6290.141	7962.8683	3951.7172	3368.562	6068.2422	6970.7035	8343.3637	10622.9217	2783.2834	2754.7571	1861.8987	8645.6629	2466.6464	-60.6061	191.9192	127.2727	373.7374	464.6465	-533.3333	86.1953	101.6835	0	0	0	0	0	0	0	0	-0.083571	199	-0.094452	199	0.9961	100	-0.027111	1	-0.086474	199	0.92379	97	0.27269	166	0.27007	99	208	236	343	208	236	343	262.3333	262.3333	27797890059	32578456	66114715	8352236	12279068	17913816	9298861076.6667	12848373.3333	-0.029841	0.29274	-0.32774	0.028616	0.62248	-1.4775	-0.021615	-0.27546	m0003	s05	m14	n04
3700.762	11770.1959	7993.0731	27862.9312	18288.459	15478.7451	7821.3437	20543.3784	7170.6472	9689.9615	9817.1773	3836.9285	2555.1691	2305.9869	8892.5953	2899.3615	-351.5152	-90.9091	-478.7879	-785.8586	-147.4747	264.6465	-307.0707	-222.8956	0	0	0	0.52936	0.080793	0	0	0.20338	-0.088338	1	-0.081475	1	0.99071	100	0.45545	188	0.25972	189	0.82391	63	0.27363	34	0.51303	146.6667	336	500	337	336	500	337	391	391	27759791630	26296421	61126924	8300217	8118692	24733958	9282404991.6667	13717622.3333	-0.14917	-0.491	-0.15345	-1.3029	0.36043	-0.5887	-0.26454	-0.51038	m0003	s05	m14	n04
5141.1661	7052.6566	4822.8504	23813.9066	24090.793	19301.1196	5672.2243	22401.9397	8949.3299	10005.1906	10234.424	4773.6228	2479.899	2243.7343	9729.6481	3165.752	270.7071	-167.6768	-28.2828	-563.6364	-684.8485	569.697	24.9158	-226.2626	0	0	0	0.58424	0.080793	0	0	0.22168	-0.11554	1	-0.11334	1	0.98752	100	-0.026165	199	-0.07814	1	0.82834	139	0.25288	34	0.24134	113	336	464	288	336	464	288	362.6667	362.6667	27756602098	21922662	54928579	5545587	11570131	20873352	9277817779.6667	12663023.3333	-0.36516	-0.4975	0.17432	-0.90441	0.71672	-0.97652	-0.22945	-0.38807	m0003	s05	m14	n04
