AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
82967.2691	10037360.7979	767990.9269	869229.0678	764622.5455	10522893.5612	3629439.6646	4052248.3915	14837.9938	36924.4109	19926.8156	35956.5507	24080.941	47023.7636	23896.4068	35687.0851	-1456.5657	-20587.8788	-4844.4444	4759.596	5187.8788	-26389.899	-8962.963	-5480.8081	0	0	0.92482	0.24229	0.40218	0.95067	0.30827	0.53171	0.90231	100	0.8279	14	0.81772	14	0.85794	104	0.93786	59	0.98869	50	0.84931	42.6667	0.92816	71	1545	10922	3385	1545	10922	3385	5284	5284	25761851584	5285900841	76319256	204913823	103533808	1480199808	10374690560.3333	596215813	0.72645	-1.3657	-1.3908	-0.77029	0.79015	-1.7605	-0.67668	-0.5802	m0010	s05	m14	n06
1933110.4945	48734929.964	3291193.7247	21931085.8969	4904545.5834	156287036.2031	17986411.3944	61040889.2278	32273.3527	61196.448	33436.072	109640.3063	41715.3025	86871.6759	42301.9576	79409.0949	-1838.3838	-35450.5051	5995.9596	-11387.8788	-9256.5657	-65456.5657	-10430.9764	-28700.3367	0	0	1	0.99277	0.9648	0	0.33333	0.65252	0.95068	74	0.45215	126	0.55458	126	0.82603	104	0.89887	44	0.92326	40	0.65247	108.6667	0.88272	62.6667	4710	18605	6574	4710	18605	6574	9963	9963	29550555502	27560391782	326724041	2383203137	487628800	39458155637	19145890441.6667	14109662524.6667	-0.54308	0.080765	0.24574	0.85934	0.15592	-0.25248	-0.072193	0.25426	m0010	s05	m14	n06
65091615.2213	52413437.7317	4181065.7716	42386070.2072	12979910.1264	31839522.8763	40562039.5749	29068501.0699	101031.6462	95141.5235	50011.5502	131240.2377	58470.4501	72213.6952	82061.5733	87308.1277	40002.0202	28084.8485	3000	-16767.6768	-16028.2828	-38787.8788	23695.6229	-23861.2795	0.60984	0	0.86872	0.9765	0.89317	0	0.49285	0.62322	0.97784	100	0.51068	156	0.44465	173	0.82382	102	0.66684	131	0.81326	122	0.64439	143	0.76798	118.3333	22759	23035	6854	22759	23035	6854	17549.3333	17549.3333	20456781557	30978592326	509048471	4239376653	1883336947	91665800421	17314807451.3333	32596171340.3333	0.72795	0.70689	-0.44829	0.39063	0.55858	1.6922	0.32885	0.88046	m0010	s05	m14	n06
89183220.3696	89150615.5127	9490279.8443	5242127.3474	3133865.4044	94683487.3636	62608038.5756	34353160.0385	109970.2862	105035.8784	65057.5658	99644.5055	66516.7041	84790.6465	93354.5768	83650.6187	62143.4343	58719.1919	-16446.4646	9286.8687	4505.0505	56646.4646	34805.3872	23479.4613	0.93407	0.99971	0.99538	0	0	0	0.97639	0	0.85473	100	0.73743	31	0.77522	31	0.88218	119	0.90142	134	0.97437	100	0.78912	54	0.91932	117.6667	31270	31857	10608	31270	31857	10608	24578.3333	24578.3333	9427044011	9540232774	1009797305	3425053853	1897765136	72424373050	6659024696.6667	25915730679.6667	-0.55085	-0.5016	-0.15619	-0.90019	0.59103	0.78588	-0.40288	0.15891	m0010	s05	m14	n06
8325701.947	3898805.4246	1788694.7172	7846653.8258	2090250.8178	109478978.0884	4671067.3629	39805294.244	53028.4734	75589.6017	55775.1728	83434.9635	48937.9735	88092.2955	61464.4159	73488.4108	21751.5152	11480.8081	-5783.8384	11494.9495	9579.798	66660.6061	9149.4949	29245.1178	0	0.080793	0	0.55744	0.55744	0.88129	0.026931	0.66539	0.97456	100	-0.026182	199	0.093169	1	0.70632	86	0.89135	127	0.92375	146	0.34718	100	0.84047	119.6667	11169	9488	5762	11169	9488	5762	8806.3333	8806.3333	15426429253	3506723542	1826659002	1533316249	618018566	18841957737	6919937265.6667	6997764184	-1.3094	-0.22371	0.42989	0.0093096	0.48343	-0.85608	-0.36776	-0.12112	m0010	s05	m14	n06
251755.6772	925908.6521	557018.9773	2221687.4516	1513204.2582	1152908.5051	578227.7689	1629266.7383	23737.6911	41652.3903	34389.0575	64621.465	33103.8647	23808.1473	33259.713	40511.159	181.8182	-4793.9394	-2410.101	7995.9596	3688.8889	8264.6465	-2340.7407	6649.8316	0	0	0	0.9974	0.60984	0.82675	0	0.81133	0.98712	100	-0.10267	199	-0.10267	199	0.54321	21	0.65801	134	0.91044	185	0.26059	166	0.70389	113.3333	2290	3893	2749	2290	3893	2749	2977.3333	2977.3333	20086416822	3192907402	2225912751	224262233	363732948	114273366	8501745658.3333	234089515.6667	0.38099	0.10638	-0.32261	-0.0037203	0.042281	-2.4546	0.05492	-0.80533	m0010	s05	m14	n06
214283.7183	441775.0233	546651.3289	684375.343	1187407.3661	91705.1203	400903.3568	654495.9431	22633.0142	31687.2915	30841.8252	33638.452	33600.1804	11365.3381	28387.377	26201.3235	-1755.5556	-458.5859	-5359.596	-3545.4545	-1438.3838	165.6566	-2524.5791	-1606.0606	0	0	0	0.91493	0.70147	0.89317	0	0.83652	0.99342	100	-0.0765	199	-0.0765	199	0.39552	165	0.71356	107	0.54087	174	0.28014	166	0.54998	148.6667	2129	2609	3236	2129	2609	3236	2658	2658	19938411149	2642828677	2560502552	87158946	167078328	13616985	8380580792.6667	89284753	1.1052	-0.25638	0.36107	-0.033255	-0.61933	-0.29744	0.40331	-0.31667	m0010	s05	m14	n06
1219914.4206	2652038.6726	1968459.1324	1394255.3005	3948602.406	65309616.2222	1946804.0752	23550824.6429	25221.7719	53729.284	31490.6816	65441.9536	32892.8226	81041.1817	36813.9125	59791.986	-5149.4949	1432.3232	7826.2626	1937.3737	9539.3939	55064.6465	1369.697	22180.4714	0	0	0	0.99277	0.97095	0.81128	0	0.925	0.94558	100	-0.042209	1	-0.042209	1	0.42086	42	0.492	41	0.96695	94	0.28705	34	0.6266	59	3255	5934	5270	3255	5934	5270	4819.6667	4819.6667	16535659672	4013759087	2682223507	139730387	593236659	9764316362	7743880755.3333	3499094469.3333	-0.41361	0.48433	0.84446	0.64888	0.67715	1.2441	0.30506	0.85672	m0010	s05	m14	n06
33123881.3337	63958600.9369	6062324.863	7471969.8056	10318631.9762	143767973.5491	34381602.3779	53852858.4436	82674.7674	132650.2639	38006.0123	88332.0503	56207.5591	89723.0959	84443.6812	78087.5684	-44862.6263	-50195.9596	10248.4848	5434.3434	-12137.3737	65420.202	-28270.0337	19572.3906	0.6577	0.97095	0.43647	0.9974	0.99277	0	0.68838	0.66339	0.72019	117	0.49143	189	0.85574	171	0.66546	127	0.56983	85	0.86465	61	0.68912	159	0.69998	91	22207	28937	7345	22207	28937	7345	19496.3333	19496.3333	8732879974	6386831825	1314043060	817808743	1055540462	62128001722	5477918286.3333	21333783642.3333	-0.94103	-0.68163	-0.58692	0.52191	-0.33493	-0.52883	-0.73652	-0.11395	m0010	s05	m14	n06
101634027.1212	56646310.7146	3132643.5188	14735855.7353	14841762.4691	6852761.846	53804327.1182	12143460.0168	130667.9406	182649.9174	41850.0208	125081.8173	76372.6007	58540.3047	118389.2929	86664.9076	-58646.4646	-40981.8182	-2717.1717	-13886.8687	-20795.9596	-6400	-34115.1515	-13694.2761	0.91493	0.469	0.43647	0.99277	0.52936	0	0.6068	0.50738	0.86579	102	0.85043	97	0.91822	71	0.22385	77	0.49365	38	0.26274	13	0.87815	90	0.32675	42.6667	30376	27865	5444	30376	27865	5444	21228.3333	21228.3333	13680392710	19404953821	839324926	1529307275	3779424904	99183070593	11308223819	34830600924	0.1591	0.56579	-0.036147	0.058567	0.36289	-1.7384	0.22958	-0.43898	m0010	s05	m14	n06
