AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
68128.4787	251292.2004	98438.3802	1012218.3567	485978.8746	26317.5317	139286.3531	508171.5877	17269.1586	23661.6982	26359.6953	32851.2718	16673.6834	6798.5144	22430.184	18774.4899	-2703.0303	-713.1313	-1824.2424	5985.8586	5698.9899	141.4141	-1746.8013	3942.0875	0	0	0	0.9974	0.70147	0.32744	0	0.67544	-0.058801	1	0.99608	100	-0.099254	199	0.75803	31	Inf	1	0.41181	155	0.27934	100	Inf	62.3333	1804	2229	1788	1804	2229	1788	1940.3333	1940.3333	27120286031	229093460	1212406184	102623601	49047191	8808524	9520595225	53493105.3333	-2.7996	1.7536	-1.6131	1.9821	1.9385	0.12526	-0.88634	1.3486	m0003	s05	m14	n05
155081.0201	2300556.8408	2100687.6262	4185490.2363	8274274.7879	10706629.1567	1518775.1624	7722131.3936	24296.4103	38105.9448	34857.0819	54639.8271	28614.738	32586.7916	32419.8124	38613.7856	1032.3232	-8492.9293	-8208.0808	5973.7374	17062.6263	-20113.1313	-5222.8956	974.4108	0	0.85545	0	0.95804	0.89317	0.99538	0.28515	0.94886	0.56609	22	0.95721	100	0.31321	176	0.85916	100	0.9713	37	0.9319	25	0.61217	99.3333	0.92079	54	1956	5933	5278	1956	5933	5278	4389	4389	27509934083	255185486	2448087509	636281163	1600467508	1533266769	10071069026	1256671813.3333	-1.1435	-0.69596	-0.59924	0.53774	0.20251	-1.017	-0.8129	-0.092242	m0003	s05	m14	n05
1734889.8864	12058232.6481	2694671.2383	4486550.3333	2931844.4383	30782803.8839	5495931.2576	12733732.8852	40243.3155	87517.0263	53247.7154	83864.1301	57545.0636	52391.772	60336.0191	64600.3219	10579.798	-13563.6364	-7258.5859	5775.7576	5515.1515	-29939.3939	-3414.1414	-6216.1616	0	0.76017	0	0	0	0.14144	0.25339	0.047147	0.94438	43	0.96088	100	0.82707	100	0.9278	102	0.0011147	198	0.0011189	198	0.91078	81	0.31001	166	5237	11419	5741	5237	11419	5741	7465.6667	7465.6667	25280850321	2414372976	5608613579	2242691764	4350886073	11868332497	11101278958.6667	6153970111.3333	1.0537	-0.29977	0.14939	-0.12578	-0.12378	0.19682	0.30111	-0.017581	m0003	s05	m14	n05
8625658.7324	4759694.756	523761.2077	9244760.5353	13400538.7879	25097364.7534	4636371.5654	15914221.3589	49640.587	96962.7232	67416.4653	88268.1635	68773.6413	59123.4183	71339.9252	72055.0743	14733.3333	-15474.7475	-3088.8889	-7737.3737	-17505.0505	18600	-1276.7677	-2214.1414	0	0	0	0.63431	0.60984	0	0	0.41472	0.92617	90	0.96761	100	0.96305	100	0.95049	104	0.35992	183	0.34975	183	0.95228	96.6667	0.55339	156.6667	8836	9873	3194	8836	9873	3194	7301	7301	16209933127	6324286010	7523069030	2145129179	3033499936	13624998305	10019096055.6667	6267875806.6667	-0.053979	0.92525	0.073074	-0.48999	-0.21318	0.51468	0.31478	-0.06283	m0003	s05	m14	n05
1226778.7923	2690308.1451	483886.7475	5804103.3102	3244442.3728	21267482.7252	1466991.2283	10105342.8027	37117.3351	59465.8445	51447.174	55933.839	48224.1944	42767.5559	49343.4512	48975.1964	7052.5253	-10387.8788	-4010.101	-13880.8081	-12967.6768	28919.1919	-2448.4848	690.2357	0	0	0	0.92482	0.93407	0.81128	0	0.89005	0.96734	100	0.98497	100	0.99223	100	0.93923	100	0.95839	170	0.9463	157	0.98151	100	0.94797	142.3333	4986	6257	3156	4986	6257	3156	4799.6667	4799.6667	8605076864	10857673068	8339464152	575900589	323556941	3289797303	9267404694.6667	1396418277.6667	-1.7659	0.51536	0.8343	1.2897	1.0482	-1.0486	-0.13874	0.42974	m0003	s05	m14	n05
81509.088	103629.3289	115680.5802	349251.1769	447924.6961	114182.1269	100272.999	303785.9999	17615.8675	27468.0347	27156.6499	20798.6791	20299.5248	11353.725	24080.184	17483.9763	-305.0505	-1717.1717	-2456.5657	-864.6465	2777.7778	1581.8182	-1492.9293	1164.9832	0	0	0	0.14144	0.68008	0.99538	0	0.60563	0.99872	100	0.99935	100	0.99895	100	0.88128	133	0.3299	189	0.55907	169	0.99901	100	0.59009	163.6667	1443	1989	1532	1443	1989	1532	1654.6667	1654.6667	7682232365	13416703414	9695665568	165008255	102633189	12011648	10264867115.6667	93217697.3333	0.57735	-0.10373	0.17423	-0.022225	0.4045	0.56221	0.21595	0.31483	m0003	s05	m14	n05
36063.0303	64829.1095	35018.9151	245629.0448	211764.1748	83116.8448	45303.6849	180170.0215	12412.571	18463.9644	18473.4918	16675.8157	11888.4206	9315.2639	16450.0091	12626.5001	222.2222	-185.8586	-474.7475	2519.1919	1791.9192	678.7879	-146.1279	1663.2997	0	0	0	0.68008	0.98959	0.86872	0	0.84613	0.99945	100	0.99954	100	0.9997	100	0.78683	130	0.22737	128	0.41101	104	0.99956	100	0.47507	120.6667	917	1056	864	917	1056	864	945.6667	945.6667	7717327824	12956949122	10201861239	43312926	23203567	12111832	10292046061.6667	26209441.6667	-1.5629	0.64544	0.041666	-0.084794	-0.42142	0.3764	-0.29193	-0.043271	m0003	s05	m14	n05
281919.1615	1438196.6282	1087722.0819	438192.4318	2646781.644	7657471.3535	935945.9572	3580815.1431	21090.4258	22753.8874	19240.1936	22250.5385	27912.1276	33589.6749	21028.169	27917.447	-5666.6667	7787.8788	5309.0909	-442.4242	-14424.2424	19484.8485	2476.7677	1539.3939	0	0	0	0.99971	0.82675	0	0	0.60882	0.98864	100	0.99021	100	0.99951	100	0.78144	8	0.76169	87	0.85098	24	0.99278	100	0.79804	39.6667	3181	4332	3219	3181	4332	3219	3577.3333	3577.3333	7596057421	11169670585	8850551597	43734481	343179050	1099230564	9205426534.3333	495381365	-3.2014	1.1485	0.90031	-0.14119	-2.1521	1.5364	-0.38422	-0.25231	m0003	s05	m14	n05
9257779.4645	2976320.3055	1199494.6465	5097124.9369	13198648.3122	26716415.6667	4477864.8055	15004062.9719	43649.7631	64307.1544	36313.5949	83932.3417	58701.1366	51669.3137	48090.1708	64767.5973	-12941.4141	13696.9697	5466.6667	-17791.9192	-4555.5556	23911.1111	2074.0741	521.2121	0	0	0	0.9974	0	0	0	0.33247	0.92004	101	0.97445	100	0.97373	100	0.5751	92	0.62946	41	-0.0019259	199	0.95607	100.3333	0.40088	110.6667	7474	6780	3687	7474	6780	3687	5980.3333	5980.3333	14407319437	7889359896	8332184354	570557889	3240880195	9028775352	10209621229	4280071145.3333	-0.071033	-0.063094	0.14094	-2.01	-0.58468	-0.37879	0.0022709	-0.99116	m0003	s05	m14	n05
1986760.414	12144397.7878	4124604.3284	8309745.1552	10586658.25	15947872.4711	6085254.1767	11614758.6254	88201.956	172907.5914	76465.9322	173642.0142	76572.9704	69080.1233	112525.1599	106431.7026	-11880.8081	18347.4747	4729.2929	-8230.303	24.2424	-13056.5657	3731.9865	-7087.5421	0	0.40218	0	0.63431	0.36592	0	0.13406	0.33341	0.92472	136	0.95483	103	0.90967	97	0.68165	167	-0.038818	1	-0.038818	1	0.92974	112	0.20134	56.3333	6156	14034	7351	6156	14034	7351	9180.3333	9180.3333	22455867145	4507981905	6543031799	1738586572	4149176823	9663654498	11168960283	5183805964.3333	0.67582	0.4419	0.18018	-0.51643	0.07531	-0.20813	0.43264	-0.21642	m0003	s05	m14	n05
