AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
6181.2262	5340.3001	12452.0186	75060.5587	44295.3814	1171.3939	7991.1816	40175.778	11341.3519	9787.6236	13251.7657	13899.5967	14860.8223	3071.4719	11460.247	10610.6303	-72.7273	200	187.8788	882.8283	527.2727	18.1818	105.0505	476.0943	0	0	0	0	0	0	0	0	-0.092146	199	-0.095622	199	0.96059	100	-0.039224	199	0.95792	100	-0.11427	1	0.25761	166	0.26814	100	349	338	632	349	338	632	439.6667	439.6667	28185347207	14758937	27451246	413304399	32033910	2481412	9409185796.6667	149273240.3333	0.27518	0.29348	0.62832	1.0448	0.4171	0.14724	0.39899	0.53638	m0006	s05	m14	n03
29242.654	109143.7071	217184.8687	1238136.4044	249108.5632	37009.0812	118523.7433	508084.683	13445.7684	13381.6851	15080.9801	23095.9964	19130.4401	4686.5809	13969.4778	15637.6725	307.0707	-1016.1616	-2432.3232	438.3838	-1254.5455	-1319.1919	-1047.138	-711.7845	0	0.81128	0.95067	0.85545	0.14144	0	0.58732	0.3323	0.28043	21	0.46311	18	0.84864	106	0.024755	161	0.84732	24	0.076795	198	0.53073	48.3333	0.31629	127.6667	868	1278	1682	868	1278	1682	1276	1276	28116962279	18079036	24842886	227666706	99775170	9996168	9386628067	112479348	-1.1299	-0.60165	-0.48802	0.47562	0.31954	-1.3934	-0.73986	-0.19943	m0006	s05	m14	n03
35501.6415	117795.2456	137530.3252	3874152.6873	613789.3797	65299.3539	96942.4041	1517747.1403	14461.7084	18174.9522	16936.1487	27786.0949	24133.4087	7688.9794	16524.2698	19869.4943	-60.6061	-496.9697	-375.7576	-5430.303	131.3131	187.8788	-311.1111	-1703.7037	0	0.99277	0.77801	0.85545	0.9648	0.24229	0.59026	0.68751	0.24884	72	0.64792	87	0.64917	109	0.21929	104	0.94722	127	0.28723	139	0.51531	89.3333	0.48458	123.3333	868	1317	1605	868	1317	1605	1263.3333	1263.3333	28049481105	11893379	17247957	764235846	84211081	19923262	9359540813.6667	289456729.6667	-1.1939	0.74564	1.0482	0.13196	0.32356	-0.15648	0.19998	0.099681	m0006	s05	m14	n03
12794.0267	61008.3106	81346.8561	646337.2294	162854.9797	103853.947	51716.3978	304348.7187	13243.2258	17179.5627	16452.073	23476.3926	22691.2701	7825.883	15624.9538	17997.8486	-244.4444	1133.3333	1765.6566	597.9798	844.4444	1600	884.8485	1014.1414	0	0.88129	0.99538	0	0.95067	0.92482	0.62556	0.62516	0.31194	171	0.79179	167	0.57316	100	0.29072	155	0.92534	167	0.51217	113	0.55896	146	0.57608	145	639	1042	1169	639	1042	1169	950	950	28035946756	7962205	8265399	1103875743	18372343	12515071	9350724786.6667	378254385.6667	-0.60548	-0.54667	-0.32377	0.13695	-0.2493	-0.59261	-0.49197	-0.23499	m0006	s05	m14	n03
5065.9284	20461.9398	13465.7045	502928.6355	41420.9855	43288.8485	12997.8576	195879.4898	9353.9383	11206.6539	11729.6654	13233.444	10756.8536	4191.4776	10763.4192	9393.9251	-94.9495	-418.1818	-212.1212	3709.0909	-1333.3333	-602.0202	-241.7508	591.2458	0	0.40218	0.60984	0	0	0.88129	0.33734	0.29376	-0.031941	1	-0.038662	193	0.7702	116	-0.031533	1	0.79395	32	0.44356	170	0.2332	103.3333	0.40199	67.6667	453	620	545	453	620	545	539.3333	539.3333	28030058379	7081934	2740887	510549039	15214900	4957996	9346627066.6667	176907311.6667	0.24702	-0.069639	-0.24706	-0.7032	0.77882	0.31368	-0.023227	0.12977	m0006	s05	m14	n03
7776.6799	9048.6566	22423.956	123625.9454	93244.2723	12684.7615	13083.0975	76518.3264	11368.7326	9466.4533	14595.7653	15923.4913	16951.1717	2604.6578	11810.317	11826.4403	-353.5354	-363.6364	-696.9697	-268.6869	1236.3636	123.2323	-471.3805	363.6364	0	0.469	0.86872	0	0	0.36592	0.44591	0.12197	-0.068036	1	0.23529	8	0.64961	115	-0.052351	199	0.9418	123	0.013944	7	0.27229	41.3333	0.30113	109.6667	355	440	648	355	440	648	481	481	28065831083	2381778	2768460	354566673	26995722	4820713	9356993773.6667	128794369.3333	-0.40317	0.26481	-0.15648	-0.13401	0.93227	0.10642	-0.098279	0.30156	m0006	s05	m14	n03
8306.309	16816.4541	25471.404	45654.9555	75742.6322	7518.9147	16864.7224	42972.1675	11211.2678	8864.3196	13687.9952	14961.0133	17692.514	2205.2279	11254.5275	11619.5851	543.4343	589.899	-296.9697	428.2828	494.9495	125.2525	278.7879	349.4949	0	0.55744	0.95804	0	0	0.74148	0.50516	0.24716	-0.028101	193	0.52785	58	0.3556	173	-0.021585	199	0.77735	165	-0.15905	1	0.28511	141.3333	0.19891	121.6667	361	656	722	361	656	722	579.6667	579.6667	28029307697	3342372	2604038	453413047	39115525	1844354	9345084702.3333	164790975.3333	-0.32741	0.059837	0.48142	-0.020891	0.52763	0.01284	0.071281	0.17319	m0006	s05	m14	n03
24966.486	26449.9445	13974.8763	59145.9066	131528.7883	13643.707	21797.1023	68106.1339	15645.7371	14666.157	13109.3767	15810.9922	17752.3707	7403.4663	14473.757	13655.6097	-268.6869	563.6364	1028.2828	-1096.9697	-1709.0909	133.3333	441.0774	-890.9091	0	0.91493	0.469	0	0.86872	0.9765	0.46131	0.61507	0.070769	184	0.77408	103	0.31154	15	0.17571	6	0.61943	141	0.53768	15	0.38546	100.6667	0.44427	54	930	656	734	930	656	734	773.3333	773.3333	28038055989	3551121	3012965	441767207	17855192	1476823	9348206691.6667	153699740.6667	0.12548	0.16814	0.28437	-0.42588	0.094663	0.60634	0.19266	0.091707	m0006	s05	m14	n03
34824.6166	33357.008	33062.3087	324603.3822	54852.0994	15652.4617	33747.9777	131702.6478	19041.6768	18485.8013	15907.5105	20778.3201	20087.0831	10227.8487	17811.6628	17031.084	-10.101	42.4242	513.1313	-2911.1111	-56.5657	365.6566	181.8182	-867.3401	0	0.89317	0.84146	0	0.99971	0.94268	0.57821	0.64746	-0.041311	157	0.64632	125	0.43005	53	0.24534	172	0.39944	191	0.36969	115	0.34502	111.6667	0.33816	159.3333	933	729	761	933	729	761	807.6667	807.6667	28060903650	4588073	3833870	657905972	5449846	1618395	9356441864.3333	221658071	0.0077134	0.18672	0.57547	-0.067851	0.012934	-0.34068	0.25664	-0.13187	m0006	s05	m14	n03
23262.6125	39560.654	41350.537	134390.0278	99461.2948	55938.3733	34724.6012	96596.5653	16191.6053	15508.1471	15019.2873	17932.2406	15423.8042	8448.9913	15573.0132	13935.0121	-4.0404	517.1717	-278.7879	868.6869	313.1313	-1101.0101	78.1145	26.936	0	0.43647	0.99538	0	0.76017	0.95067	0.47728	0.57028	-0.056523	185	0.34597	175	0.42469	44	-0.045238	160	0.93822	44	0.22168	164	0.23804	134.6667	0.37155	122.6667	780	967	818	780	967	818	855	855	28029884326	11399465	4179084	794255583	21041715	8146770	9348487625	274481356	-0.31966	-0.21564	0.11183	0.12097	-0.084184	0.0090548	-0.14116	0.015279	m0006	s05	m14	n03
16606.2686	36757.162	35776.5923	465096.5029	155370.6465	77183.6764	29713.341	232550.2753	14265.4913	14837.4764	16487.0442	15608.92	16157.7701	6455.0348	15196.6706	12740.575	-115.1515	-478.7879	-773.7374	3412.1212	-82.8283	212.1212	-455.8923	1180.4714	0	0.32744	0.98582	0	0.84146	0.93407	0.43775	0.59184	-0.030658	1	0.27807	5	0.52473	188	0.18225	30	0.79634	143	0.37375	35	0.25738	64.6667	0.45078	69.3333	647	796	800	647	796	800	747.6667	747.6667	28093783991	11954108	3787502	445888569	22682498	9921888	9369841867	159497651.6667	0.024387	0.38179	-0.019922	-0.12623	-0.55858	0.32009	0.12875	-0.12157	m0006	s05	m14	n03
8001.9956	23357.4193	23967.9082	124534.7172	73525.7248	25364.9264	18442.441	74475.1228	11258.9179	13730.7441	15230.2994	12185.3199	12823.2585	4829.4551	13406.6538	9946.0112	288.8889	-812.1212	-230.303	264.6465	-200	771.7172	-251.1785	278.7879	0	0.32744	0.95067	0	0.84146	0.99971	0.42604	0.61373	-0.11331	1	0.026564	2	0.56254	113	0.2146	160	0.59994	188	0.70942	122	0.1586	38.6667	0.50799	156.6667	496	768	648	496	768	648	637.3333	637.3333	28142129612	6916413	2643535	287590218	8667202	2574985	9383896520	99610801.6667	-0.13282	0.74472	-0.28965	0.19944	-1.3873	-0.53448	0.10742	-0.57411	m0006	s05	m14	n03
3976.5789	9095.5122	36608.2319	33075.5349	22160.7607	1391.5996	16560.1077	18875.9651	7538.6144	7660.1553	11110.01	6905.4217	6561.1652	2389.624	8769.5933	5285.4036	76.7677	387.8788	1206.0606	-1470.7071	-222.2222	-268.6869	556.9024	-653.8721	0	0	0.72193	0	0.55744	0.89317	0.24064	0.48354	-0.060541	199	0.17964	193	0.8425	50	-0.074185	1	0.60152	11	0.14542	196	0.32053	147.3333	0.22425	69.3333	299	386	775	299	386	775	486.6667	486.6667	28148408093	7700555	6233086	415762454	5375501	176106	9387447244.6667	140438020.3333	0.59407	-0.42608	0.17206	0.57502	-0.26595	0.0083395	0.11335	0.1058	m0006	s05	m14	n03
6676.1975	4215.811	45941.2362	19261.4192	73786.2879	2960.4958	18944.4149	32002.7343	9293.6282	7193.3114	13230.7039	10713.4637	20145.37	2505.7223	9905.8812	11121.5187	-542.3729	752.5424	2450.8475	-1410.1695	-338.9831	-206.7797	887.0056	-651.9774	0	0	0.41382	0	0.94808	0.85995	0.13794	0.60268	-0.10499	119	0.028365	111	0.94838	36	0.69266	8	0.8454	21	0.443	71	0.29058	88.6667	0.66035	33.3333	383	289	952	383	289	952	541.3333	541.3333	16874066037	6662511	7936754	271037916	4353391	271873	5629555100.6667	91887726.6667	0.46007	0.4422	0.15109	-0.77805	-1.8689	0.17662	0.35112	-0.82345	m0006	s05	m14	n03
