-16812	-94	760	844	965	-269	7482	251	23	1	1	1	83364081	
-16704	-187	520	647	989	-271	7483	251	23	2	6	2	83364081	
-16706	-302	386	417	1027	-246	7484	252	22	3	11	3	83364081	
-16696	-498	438	258	1054	-223	7485	252	22	4	16	4	83364081	
-16783	-595	569	153	1042	-200	7486	252	18	5	21	5	83364082	
-16841	-678	841	90	1047	-179	7487	252	16	6	26	6	83364082	
-16860	-708	1255	147	1073	-165	7488	251	18	7	31	7	83364082	
-16910	-726	1556	390	1102	-158	7489	251	19	8	36	8	83364082	
-16978	-699	1804	737	1175	-156	7490	251	19	9	41	9	83364098	
-17016	-620	1944	1072	1274	-160	7491	251	19	10	46	10	83364115	
-17013	-528	2036	1342	1344	-177	7492	253	14	11	51	11	83364119	
-16903	-478	1969	1469	1425	-200	7493	254	10	12	56	12	83364119	
-16735	-386	1820	1398	1438	-223	7494	246	20	13	61	13	83364119	
-16585	-340	1515	1190	1342	-251	7495	244	22	14	66	14	83364119	
-16388	-270	1192	881	1182	-282	7496	244	24	15	71	15	83364119	
-16348	-201	850	544	1079	-300	7497	244	24	16	76	16	83364119	
-16370	-127	567	258	1099	-298	7498	253	25	17	81	17	83364119	
-16395	-243	335	-10	1212	-301	7499	255	25	18	86	18	83364135	
-16382	-425	170	-336	1292	-305	7500	255	19	19	91	19	83364157	
-16596	-458	264	-736	1312	-291	7501	255	17	20	96	20	83364161	
-16881	-565	512	-832	1370	-257	7502	253	16	21	101	21	83364161	
-17183	-772	821	-665	1667	-212	7503	252	16	22	106	22	83364161	
-17487	-1080	1080	-312	2142	-175	7504	250	12	23	111	23	83364162	
-17564	-992	1429	-10	2667	-164	7505	249	11	24	116	24	83364162	
-17171	-716	1938	266	3022	-177	7506	251	14	25	121	25	83364162	
-16667	-258	2337	532	2941	-211	7507	251	15	26	126	26	83364162	
-16275	66	2356	712	2484	-273	7508	252	19	27	131	27	83364176	
-16055	223	2297	761	1874	-342	7509	252	20	28	136	28	83364207	
-16086	398	1824	632	1245	-393	7510	249	11	29	141	29	83364214	
-16064	302	1346	488	1012	-395	7511	249	11	30	146	30	83364214	
-16242	116	848	308	999	-371	7512	249	19	31	151	31	83364214	
-16272	50	534	-19	1141	-337	7513	249	19	32	156	32	83364214	
-16300	32	426	-397	1328	-306	7514	250	16	33	161	33	83364214	
-16200	8	208	-732	1401	-283	7515	250	16	34	166	34	83364214	
-16186	12	158	-958	1339	-254	7516	256	12	35	171	35	83364214	
-16152	0	296	-971	1159	-217	7517	256	12	36	176	36	83364251	
-16220	-70	336	-742	879	-169	7518	255	15	37	181	37	83364252	
-16330	-158	552	-416	620	-106	7519	255	15	38	186	38	83364252	
-16556	-84	672	-69	418	-61	7520	252	12	39	191	39	83364252	
-16916	-14	618	230	338	-40	7521	252	12	40	196	40	83364252	
-17306	-78	520	517	499	-9	7522	251	13	41	201	41	83364252	
-17520	-228	296	876	874	9	7523	251	13	42	206	42	83364252	
-17542	-128	508	1096	1471	-24	7524	258	12	43	211	43	83364253	
-17262	4	666	1097	2062	-112	7525	258	12	44	216	44	83364253	
-16739	215	646	981	2310	-237	7526	251	7	45	221	45	83364254	
-16488	261	574	797	2156	-335	7527	250	9	46	226	46	83364265	
-16416	350	340	600	1864	-408	7528	247	15	47	231	47	83364289	
-16509	270	89	462	1762	-460	7529	245	14	48	236	48	83364291	
-16612	228	262	361	1931	-527	7530	239	11	49	241	49	83364294	
-16633	160	246	386	2146	-577	7531	242	11	50	246	50	83364302	
-16522	41	135	489	2239	-623	7532	252	10	51	251	51	83364303	
-16458	-112	-143	511	2198	-677	7533	251	10	52	256	52	83364303	
-16378	-90	-396	396	2056	-700	7534	244	8	53	261	53	83364303	
-16460	-122	-566	303	1864	-703	7535	246	8	54	266	54	83364326	
-16429	-108	-582	244	1870	-710	7536	252	10	55	271	55	83364326	
-16290	-16	-666	138	1989	-734	7537	252	10	56	276	56	83364326	
-16082	44	-682	7	2069	-750	7538	253	11	57	281	57	83364326	
-16042	158	-957	-148	2048	-759	7539	253	11	58	286	58	83364326	
-16101	322	-1195	-289	2085	-775	7540	253	11	59	291	59	83364326	
-16054	520	-1306	-570	2292	-795	7541	251	10	60	296	60	83364331	
-16072	503	-1381	-980	2529	-824	7542	245	5	61	301	61	83364356	
-16127	490	-1602	-1428	2679	-795	7543	248	4	62	306	62	83364363	
-16321	514	-1951	-1541	2731	-714	7544	252	2	63	311	63	83364363	
-16485	546	-2229	-1435	2818	-615	7545	249	1	64	316	64	83364364	
-16520	463	-2480	-1307	2962	-511	7546	244	0	65	321	65	83364364	
-16569	363	-2667	-1210	3114	-411	7547	246	2	66	326	66	83364364	
-16709	333	-2672	-1072	3324	-316	7548	249	5	67	331	67	83364364	
-16767	390	-2596	-828	3642	-236	7549	247	6	68	336	68	83364379	
-16715	373	-2492	-615	4029	-219	7550	244	8	69	341	69	83364401	
-16640	408	-2513	-647	4464	-240	7551	245	7	70	346	70	83364401	
-16341	564	-2566	-1098	4959	-294	7552	246	4	71	351	71	83364402	
-16077	857	-2732	-1663	5259	-354	7553	247	3	72	356	72	83364404	
-15774	1310	-2737	-2329	5462	-410	7554	248	1	73	361	73	83364404	
-15527	1775	-2764	-2854	5546	-432	7555	248	0	74	366	74	83364404	
-15438	2228	-2808	-2984	5413	-374	7556	246	2	75	371	75	83364410	
-15501	2509	-2940	-2703	5296	-248	7557	247	1	76	376	76	83364428	
