-16264	-2908	4910	383	210	219	100	176	166	0	0	0	69896912
-16260	-2966	4808	376	281	225	100	176	166	1	5	1	69896918
-16238	-2914	4812	378	285	218	104	176	166	2	10	2	69896922
-16222	-2944	4782	313	276	215	104	176	166	3	15	3	69896923
-16268	-2958	4772	209	252	207	99	173	161	4	20	4	69896933
-16208	-3052	4792	140	243	195	99	173	161	5	25	5	69896941
-16234	-2946	4850	43	199	176	101	177	165	6	30	6	69896967
-16178	-2994	4788	-40	190	157	101	177	165	7	35	7	69896970
-16178	-2982	4776	-88	180	147	104	174	162	8	40	8	69896973
-16204	-2936	4930	-97	140	143	104	174	162	9	45	9	69896975
-16360	-2912	4994	-72	77	128	93	173	163	10	50	10	69896993
-16388	-2972	4954	-64	58	127	93	173	163	11	55	11	69896994
-16454	-3144	4770	-42	89	115	104	172	166	12	60	12	69896996
-16540	-3176	4860	-19	167	97	104	172	166	13	65	13	69896997
-16554	-3134	4766	-12	230	94	102	172	166	14	70	14	69896999
-16492	-3060	4786	-21	298	118	102	172	166	15	75	15	69897001
-16412	-2986	4686	-81	286	169	100	180	160	16	80	16	69897002
-16516	-2840	4774	-119	285	209	100	180	160	17	85	17	69897004
-16584	-2734	4804	-188	326	284	101	177	163	18	90	18	69897030
-16606	-2644	4832	-201	378	349	101	177	163	19	95	19	69897045
-16558	-2540	4790	-208	439	376	98	180	160	20	100	20	69897047
-16516	-2594	4778	-253	511	427	98	180	160	21	105	21	69897048
-16466	-2642	4764	-303	543	434	102	180	158	22	110	22	69897050
-16250	-2656	4768	-504	577	428	102	180	158	23	115	23	69897052
-16140	-2784	4848	-810	527	409	98	176	168	24	120	24	69897053
-16030	-2900	4826	-938	473	396	98	176	168	25	125	25	69897055
-16052	-3080	4828	-1162	377	326	98	180	166	26	130	26	69897056
-16042	-3180	4796	-1265	325	241	98	180	166	27	135	27	69897057
-15952	-3252	4720	-1252	314	201	103	177	165	28	140	28	69897058
-16016	-3300	4704	-1081	310	94	103	177	165	29	145	29	69897059
-16026	-3192	4828	-810	304	17	96	172	164	30	150	30	69897095
-16110	-3150	4856	-641	296	-16	96	172	164	31	155	31	69897097
-16120	-2970	4836	-263	280	-71	108	184	166	32	160	32	69897097
-16140	-2786	4864	155	277	-126	108	184	166	33	165	33	69897098
-16208	-2656	4874	390	300	-142	106	178	162	34	170	34	69897099
-16304	-2350	5114	867	377	-171	106	178	162	35	175	35	69897099
-16286	-2070	5162	1351	443	-157	99	175	165	36	180	36	69897100
-16244	-1922	5216	1604	453	-126	99	175	165	37	185	37	69897103
-16322	-1614	5300	2050	436	-66	104	180	160	38	190	38	69897105
-16246	-1526	5360	2319	419	16	104	180	160	39	195	39	69897107
-16204	-1442	5372	2355	385	59	101	175	167	40	200	40	69897108
-16216	-1458	5206	2207	285	132	101	175	167	41	205	41	69897119
-16268	-1548	5132	1894	184	203	102	178	170	42	210	42	69897121
-16270	-1634	5052	1716	157	227	102	178	170	43	215	43	69897122
-16236	-1946	4922	1389	120	267	107	175	161	44	220	44	69897122
-16174	-2258	4862	1132	69	279	107	175	161	45	225	45	69897123
-16190	-2364	4912	1061	42	282	95	177	173	46	230	46	69897124
-16178	-2504	4902	1010	-41	294	95	177	173	47	235	47	69897124
-16200	-2524	4902	1084	-114	303	98	178	170	48	240	48	69897124
-16326	-2818	4886	1158	-141	296	98	178	170	49	245	49	69897125
-16280	-2874	4854	1366	-125	305	97	175	165	50	250	50	69897170
-16352	-3008	4834	1582	-40	287	97	175	165	51	255	51	69897173
-16344	-3236	4690	1653	-13	284	102	178	162	52	260	52	69897173
-16328	-3306	4654	1640	30	250	102	178	162	53	265	53	69897174
-16316	-3334	4526	1458	-5	212	101	177	163	54	270	54	69897174
