-8128	-1098	-13668	82	-89	-301	10	36	-148	1	1	1	81100820	
-8100	-1112	-13746	131	-58	-308	10	36	-148	2	6	2	81100821	
-8188	-1242	-13780	210	-3	-309	0	34	-152	3	11	3	81100838	
-8174	-1328	-13774	251	34	-307	0	34	-152	4	16	4	81100839	
-8238	-1406	-13774	248	83	-291	3	43	-153	5	21	5	81100841	
-8090	-1438	-13840	219	126	-292	3	43	-153	6	26	6	81100841	
-8089	-1535	-13814	188	153	-299	10	38	-150	7	31	7	81100842	
-8000	-1495	-13784	165	174	-302	9	38	-150	8	36	8	81100843	
-7968	-1512	-13794	138	193	-293	6	36	-152	9	41	9	81100844	
-7966	-1546	-13902	63	212	-316	6	36	-152	10	46	10	81100845	
-7912	-1556	-13912	-35	229	-313	10	40	-148	11	51	11	81100846	
-7918	-1456	-13950	-152	249	-321	10	40	-148	12	56	12	81100847	
-7942	-1348	-13968	-239	275	-328	6	36	-150	13	61	13	81100891	
-7972	-1354	-14056	-297	317	-326	6	36	-150	14	66	14	81100891	
-7926	-1408	-14012	-335	371	-328	8	32	-148	15	71	15	81100892	
-7962	-1415	-14059	-418	437	-339	8	33	-148	16	76	16	81100892	
-7985	-1423	-14033	-458	497	-361	8	38	-148	17	81	17	81100893	
-7979	-1432	-14029	-470	565	-403	7	37	-148	18	86	18	81100894	
-7953	-1422	-14035	-475	619	-441	1	33	-147	19	91	19	81100895	
-8018	-1425	-14148	-478	640	-481	2	34	-147	20	96	20	81100896	
-8120	-1468	-14060	-495	659	-522	8	36	-148	21	101	21	81100897	
-8144	-1510	-14056	-509	682	-544	8	36	-148	22	106	22	81100897	
-8244	-1482	-14110	-526	707	-582	2	38	-150	23	111	23	81100941	
-8290	-1582	-14085	-570	743	-612	4	37	-149	24	116	24	81100942	
-8339	-1609	-14063	-615	757	-638	14	34	-146	25	121	25	81100942	
-8402	-1601	-14035	-671	775	-671	14	35	-146	26	126	26	81100943	
-8463	-1567	-14063	-713	791	-724	12	40	-148	27	131	27	81100943	
-8407	-1602	-14036	-714	842	-761	10	39	-148	28	136	28	81100954	
-8337	-1605	-13903	-685	917	-775	0	36	-148	29	141	29	81100994	
-8224	-1631	-13869	-645	988	-756	2	35	-148	30	146	30	81100995	
-8148	-1650	-13786	-623	1027	-735	11	33	-149	31	151	31	81100997	
-8000	-1624	-13770	-624	1045	-705	10	34	-149	32	156	32	81100998	
-7838	-1503	-13643	-636	1049	-675	8	38	-150	33	161	33	81101000	
-7720	-1412	-13542	-664	1033	-651	8	36	-150	34	166	34	81101002	
-7714	-1322	-13533	-687	996	-639	6	30	-150	35	171	35	81101003	
-7748	-1215	-13515	-729	937	-629	7	31	-151	36	176	36	81101004	
-7728	-1138	-13496	-779	891	-604	9	37	-153	37	181	37	81101004	
-7777	-1040	-13527	-776	854	-592	8	37	-151	38	186	38	81101005	
-7809	-1006	-13530	-721	845	-583	5	37	-145	39	191	39	81101005	
-7810	-873	-13584	-617	850	-580	5	37	-147	40	196	40	81101006	
-7840	-874	-13593	-478	867	-589	6	36	-154	41	201	41	81101007	
-7841	-896	-13640	-342	888	-610	6	37	-151	42	206	42	81101012	
-7828	-948	-13589	-188	919	-635	6	38	-146	43	211	43	81101030	
-7737	-1069	-13549	-29	962	-665	5	37	-149	44	216	44	81101046	
-7626	-1151	-13558	121	994	-695	4	34	-154	45	221	45	81101046	
-7574	-1187	-13572	305	1003	-726	4	34	-152	46	226	46	81101047	
-7422	-1224	-13562	469	977	-755	6	34	-146	47	231	47	81101048	
-7393	-1249	-13592	644	939	-787	7	34	-147	48	236	48	81101050	
-7352	-1218	-13681	787	894	-818	8	34	-148	49	241	49	81101090	
-7386	-1173	-13726	896	884	-844	8	34	-148	50	246	50	81101150	
-7378	-1116	-13700	1004	914	-860	7	33	-147	51	251	51	81101150	
-7403	-1149	-13747	1113	968	-877	9	34	-148	52	256	52	81101151	
-7452	-1167	-13816	1202	1027	-898	11	35	-149	53	261	53	81101151	
-7431	-1220	-13852	1270	1089	-919	6	33	-148	54	266	54	81101152	
-7403	-1260	-13815	1301	1150	-932	-1	31	-147	55	271	55	81101153	
-7384	-1341	-13738	1311	1190	-952	1	32	-147	56	276	56	81101153	
-7286	-1429	-13687	1296	1174	-992	10	34	-146	57	281	57	81101154	
-7309	-1506	-13631	1290	1122	-1035	11	33	-148	58	286	58	81101154	
-7298	-1526	-13598	1312	1086	-1068	12	32	-150	59	291	59	81101162	
-7230	-1500	-13504	1367	1073	-1097	8	32	-148	60	296	60	81101176	
-7181	-1443	-13390	1424	1042	-1121	3	33	-145	61	301	61	81101177	
-7141	-1400	-13429	1475	988	-1140	4	33	-145	62	306	62	81101178	
-7087	-1383	-13478	1534	921	-1135	5	33	-145	63	311	63	81101179	
-7034	-1403	-13499	1590	829	-1127	5	34	-149	64	316	64	81101179	
-7033	-1450	-13550	1635	729	-1122	6	36	-154	65	321	65	81101180	
-7053	-1448	-13601	1680	654	-1118	7	32	-151	66	326	66	81101181	
-7020	-1451	-13624	1695	612	-1115	7	29	-149	67	331	67	81101182	
-6996	-1483	-13627	1670	581	-1108	7	32	-148	68	336	68	81101182	
-7006	-1501	-13601	1609	538	-1092	8	36	-146	69	341	69	81101201	
-7009	-1498	-13547	1554	466	-1060	8	34	-149	70	346	70	81101227	
-7068	-1445	-13530	1524	374	-1026	7	31	-153	71	351	71	81101227	
-7132	-1448	-13500	1553	296	-1001	8	31	-153	72	356	72	81101228	
-7182	-1467	-13495	1668	236	-989	10	30	-152	73	361	73	81101229	
-7277	-1492	-13462	1844	159	-974	11	35	-147	74	366	74	81101229	
-7355	-1552	-13468	2048	81	-964	12	38	-144	75	371	75	81101230	
-7402	-1610	-13447	2275	32	-976	13	35	-145	76	376	76	81101230	
-7420	-1648	-13449	2531	-6	-1007	13	33	-145	77	381	77	81101231	
-7408	-1685	-13556	2794	-55	-1049	14	34	-147	78	386	78	81101231	
-7373	-1741	-13647	3013	-99	-1095	14	34	-148	79	391	79	81101231	
-7347	-1787	-13728	3215	-141	-1147	10	34	-149	80	396	80	81101231	
-7342	-1817	-13789	3423	-183	-1211	5	33	-151	81	401	81	81101232	
-7355	-1872	-13755	3632	-200	-1286	9	38	-151	82	406	82	81101242	
-7350	-1940	-13786	3824	-212	-1342	12	42	-150	83	411	83	81101253	
-7310	-2022	-13805	3999	-223	-1379	10	38	-148	84	416	84	81101254	
-7245	-2096	-13802	4169	-223	-1417	9	35	-147	85	421	85	81101267	
-7294	-2148	-13778	4343	-204	-1457	8	34	-146	86	426	86	81101278	
-7352	-2243	-13806	4545	-158	-1493	8	34	-146	87	431	87	81101280	
-7346	-2344	-13834	4732	-109	-1527	10	33	-148	88	436	88	81101280	
-7352	-2452	-13828	4878	-75	-1573	12	32	-150	89	441	89	81101281	
-7357	-2573	-13853	5062	-41	-1621	11	34	-145	90	446	90	81101281	
-7420	-2669	-13895	5183	-21	-1651	11	35	-143	91	451	91	81101281	
-7464	-2710	-13944	5280	23	-1681	14	32	-146	92	456	92	81101282	
-7501	-2779	-13995	5365	107	-1709	16	30	-148	93	461	93	81101282	
-7488	-2908	-14070	5420	206	-1726	15	31	-146	94	466	94	81101283	
-7488	-2969	-14112	5424	288	-1734	14	32	-144	95	471	95	81101311	
-7504	-3050	-14048	5394	329	-1758	13	34	-145	96	476	96	81101375	
-7459	-3145	-13967	5353	352	-1785	13	35	-145	97	481	97	81101406	
-7391	-3260	-13914	5326	359	-1804	14	33	-146	98	486	98	81101406	
-7411	-3353	-13971	5379	375	-1842	15	31	-147	99	491	99	81101407	
-7328	-3418	-14151	5499	379	-1902	21	30	-148	100	496	100	81101407	
-7330	-3456	-14118	5538	348	-1945	22	30	-148	101	501	101	81101407	
-7335	-3499	-14039	5482	336	-1993	21	33	-145	102	506	102	81101408	
-7389	-3519	-14003	5388	328	-2053	20	34	-144	103	511	103	81101408	
-7432	-3539	-13999	5303	364	-2109	21	33	-146	104	516	104	81101408	
-7452	-3560	-13958	5252	430	-2157	21	33	-147	105	521	105	81101409	
-7445	-3608	-13883	5218	492	-2181	21	34	-148	106	526	106	81101426	
-7343	-3702	-13765	5142	542	-2201	21	35	-149	107	531	107	81101437	
-7312	-3834	-13685	5037	573	-2230	21	33	-147	108	536	108	81101438	
-7322	-3971	-13776	4958	603	-2235	21	33	-147	109	541	109	81101439	
-7330	-4041	-13855	4890	651	-2263	21	33	-152	110	546	110	81101440	
-7319	-4087	-13831	4814	720	-2297	21	33	-153	111	551	111	81101441	
-7334	-4178	-13843	4767	768	-2340	21	30	-147	112	556	112	81101441	
-7327	-4244	-13771	4750	767	-2370	21	29	-145	113	561	113	81101441	
-7245	-4235	-13748	4743	740	-2388	23	31	-151	114	566	114	81101442	
-7203	-4251	-13745	4713	679	-2415	24	32	-154	115	571	115	81101443	
-7202	-4294	-13784	4646	607	-2455	23	30	-147	116	576	116	81101443	
-7220	-4340	-13647	4609	562	-2498	23	29	-145	117	581	117	81101444	
-7246	-4374	-13618	4605	563	-2531	26	32	-148	118	586	118	81101478	
-7263	-4431	-13727	4612	615	-2560	27	33	-149	119	591	119	81101487	
-7200	-4423	-13703	4563	684	-2590	22	30	-146	120	596	120	81101487	
-7181	-4450	-13688	4501	740	-2614	21	29	-145	121	601	121	81101527	
-7050	-4444	-13672	4443	768	-2619	28	28	-146	122	606	122	81101537	
-6984	-4432	-13585	4409	759	-2629	30	28	-146	123	611	123	81101557	
-6940	-4408	-13510	4358	750	-2623	21	31	-147	124	616	124	81101566	
-6806	-4444	-13514	4301	767	-2612	21	31	-147	125	621	125	81101566	
-6851	-4437	-13366	4231	785	-2614	24	32	-146	126	626	126	81101567	
-6834	-4425	-13389	4191	794	-2599	24	32	-146	127	631	127	81101568	
-6806	-4513	-13312	4202	777	-2594	27	29	-148	128	636	128	81101568	
-6845	-4451	-13268	4287	742	-2592	28	28	-148	129	641	129	81101569	
-6869	-4481	-13283	4467	700	-2587	26	32	-144	130	646	130	81101569	
-6848	-4574	-13339	4709	673	-2584	25	33	-143	131	651	131	81101570	
-6888	-4714	-13426	4930	624	-2551	24	32	-142	132	656	132	81101570	
-6952	-4792	-13430	4930	590	-2549	24	32	-142	133	661	133	81101570	
-6838	-4836	-13436	4808	541	-2524	29	27	-151	134	666	134	81101571	
-6854	-4962	-13362	4651	554	-2519	29	27	-151	135	671	135	81101572	
-6872	-5094	-13254	4542	596	-2524	31	29	-143	136	676	136	81101613	
-6900	-5154	-13352	4392	654	-2550	31	29	-143	137	681	137	81101614	
-6815	-5207	-13255	4251	712	-2558	29	27	-142	138	686	138	81101614	
-6848	-5247	-13257	4085	741	-2570	28	26	-142	139	691	139	81101615	
-6770	-5368	-13283	3919	764	-2568	30	25	-146	140	696	140	81101616	
-6732	-5464	-13290	3696	787	-2536	31	25	-147	141	701	141	81101616	
-6796	-5484	-13258	3530	805	-2524	32	30	-148	142	706	142	81101617	
-6724	-5520	-13374	3390	809	-2505	32	30	-148	143	711	143	81101670	
-6674	-5666	-13170	3258	755	-2471	26	26	-150	144	716	144	81101670	
-6696	-5752	-13248	3085	669	-2451	26	26	-150	145	721	145	81101673	
-6738	-5828	-13300	2891	599	-2451	36	26	-146	146	726	146	81101673	
-6810	-5808	-13240	2726	619	-2465	36	26	-146	147	731	147	81101674	
-6830	-5796	-13250	2684	689	-2499	28	26	-150	148	736	148	81101674	
-6858	-5847	-13265	2646	719	-2515	29	26	-149	149	741	149	81101675	
-6766	-5790	-13238	2626	719	-2513	34	26	-146	150	746	150	81101675	
-6754	-5854	-13266	2560	621	-2504	34	26	-146	151	751	151	81101675	
-6736	-5804	-13262	2431	469	-2477	34	30	-146	152	756	152	81101676	
-6752	-5686	-13296	2316	371	-2466	34	30	-146	153	761	153	81101676	
-6792	-5676	-13392	2251	314	-2465	31	33	-139	154	766	154	81101677	
-6744	-5570	-13412	2281	332	-2444	31	33	-139	155	771	155	81101747	
-6664	-5566	-13416	2345	373	-2393	33	35	-147	156	776	156	81101748	
-6636	-5510	-13488	2368	381	-2330	34	33	-146	157	781	157	81101748	
-6531	-5510	-13444	2346	374	-2273	37	27	-143	158	786	158	81101749	
