-16282	1222	3178	672	-927	426	-66	116	100	1	1	1	77455302	
-16374	1130	3328	649	-1034	476	-66	118	96	2	6	2	77455303	
-16523	914	3526	535	-1096	516	-66	118	96	3	11	3	77455356	
-16490	1287	3497	307	-1111	536	-64	118	98	4	16	4	77455356	
-16394	1659	3702	122	-1049	543	-64	118	98	5	21	5	77455357	
-16636	1431	3667	196	-1134	567	-65	119	99	6	26	6	77455357	
-16707	1429	3380	203	-1123	568	-65	118	99	7	31	7	77455362	
-16654	1552	3482	153	-969	539	-67	111	101	8	36	8	77455380	
-16740	1638	3024	149	-931	571	-67	111	101	9	41	9	77455380	
-16670	1774	3192	47	-741	595	-63	117	99	10	46	10	77455380	
-16848	1864	2804	-31	-640	651	-63	117	99	11	51	11	77455381	
-16994	2035	2620	-126	-458	705	-67	115	95	12	56	12	77455381	
-17098	2163	2423	-113	-341	769	-68	115	95	13	61	13	77455382	
-17316	2074	2332	47	-320	826	-71	113	93	14	66	14	77455382	
-17422	1974	2270	244	-324	857	-70	114	95	15	71	15	77455383	
-17301	1761	2260	464	-257	869	-68	118	102	16	76	16	77455383	
-17094	1502	2322	694	-205	863	-68	118	99	17	81	17	77455389	
-16798	1194	2400	913	-204	821	-67	117	89	18	86	18	77455412	
-16617	993	2583	1087	-232	767	-66	116	92	19	91	19	77455438	
-16481	617	2725	1244	-256	707	-64	112	102	20	96	20	77455459	
-16459	440	2688	1319	-257	633	-65	113	100	21	101	21	77455459	
-16432	445	2680	1339	-205	530	-67	117	91	22	106	22	77455460	
-16610	426	2500	1355	-132	459	-66	116	91	23	111	23	77455460	
-16985	397	2489	1358	-22	406	-64	114	92	24	116	24	77455460	
-17361	547	2366	1351	156	391	-66	114	94	25	121	25	77455461	
-17535	796	2270	1320	378	395	-74	112	100	26	126	26	77455462	
-17105	1062	2553	1234	691	408	-72	113	100	27	131	27	77455462	
-17283	746	2519	1110	831	541	-63	117	101	28	136	28	77455463	
-18270	588	2210	733	636	773	-63	116	98	29	141	29	77455464	
-18313	960	2366	416	941	790	-63	115	93	30	146	30	77455464	
-18020	999	2470	447	1373	759	-65	114	95	31	151	31	77455472	
-17827	905	2426	618	1523	727	-67	113	97	32	156	32	77455483	
-17519	791	2477	742	1622	654	-69	115	99	33	161	33	77455483	
-17098	563	2465	815	1723	561	-73	117	101	34	166	34	77455483	
-16649	286	2324	838	1768	465	-71	116	100	35	171	35	77455484	
-16211	-4	2291	818	1764	382	-65	113	95	36	176	36	77455484	
-16445	-290	2296	787	1692	305	-65	114	95	37	181	37	77455485	
-16232	-265	2356	691	1608	140	-65	115	95	38	186	38	77455485	
-16203	-592	2314	779	1529	-26	-67	115	93	39	191	39	77455516	
-16337	-692	2087	1011	1350	-163	-70	116	90	40	196	40	77455572	
-16433	-738	1964	1346	1254	-247	-69	116	91	41	201	41	77455586	
-16576	-752	1872	1650	1177	-279	-67	117	93	42	206	42	77455586	
-16646	-463	1873	1858	1109	-273	-68	115	94	43	211	43	77455587	
-16608	-187	1899	2035	1107	-240	-69	111	95	44	216	44	77455587	
-16574	-180	1941	2203	1145	-177	-70	115	93	45	221	45	77455588	
-16622	-44	1836	2261	1149	-87	-71	119	91	46	226	46	77455588	
-16628	340	1733	2186	1230	17	-70	118	90	47	231	47	77455589	
-16627	525	1682	2167	1365	142	-70	118	90	48	236	48	77455589	
-16693	594	1634	2165	1501	284	-71	117	90	49	241	49	77455589	
-16858	605	1548	2066	1645	438	-73	115	91	50	246	50	77455590	
-17055	626	1361	1885	1782	570	-70	117	92	51	251	51	77455590	
-17215	845	1216	1624	1954	682	-65	119	93	52	256	52	77455590	
-17351	757	1264	1384	2190	780	-65	122	93	53	261	53	77455591	
-17505	579	1161	1208	2374	810	-64	124	92	54	266	54	77455605	
-17538	1063	912	917	2546	815	-68	119	91	55	271	55	77455614	
-17500	1049	810	747	2739	815	-71	115	91	56	276	56	77455615	
-17513	471	717	719	2871	763	-69	117	89	57	281	57	77455615	
-17532	489	541	490	2977	646	-67	119	87	58	286	58	77455615	
-17483	468	477	178	3102	529	-68	119	86	59	291	59	77455616	
-17926	-6	233	-47	3152	481	-69	119	85	60	296	60	77455617	
-18318	-99	2	-490	3375	316	-67	118	84	61	301	61	77455617	
-18507	-7	-192	-844	3657	120	-66	118	84	62	306	62	77455618	
-18729	-34	-517	-1159	3890	-67	-68	119	87	63	311	63	77455619	
-18949	-276	-828	-1473	4129	-271	-69	119	89	64	316	64	77455619	
-19188	-500	-1178	-1817	4365	-492	-68	119	87	65	321	65	77455620	
-19440	-504	-1644	-2204	4619	-717	-67	119	85	66	326	66	77455620	
-19563	-72	-2056	-2596	4990	-962	-70	118	86	67	331	67	77455644	
-19524	-241	-2456	-2756	5450	-1232	-72	118	86	68	336	68	77455661	
-19434	-420	-2952	-2885	5925	-1518	-68	120	86	69	341	69	77455661	
-19257	-601	-3471	-3182	6556	-1860	-66	122	86	70	346	70	77455661	
-19112	-1024	-3969	-3445	7167	-2186	-68	120	88	71	351	71	77455662	
-19181	-2082	-4497	-3646	7752	-2547	-69	119	89	72	356	72	77455662	
-19050	-2664	-4799	-4221	8334	-2988	-65	118	83	73	361	73	77455663	
-18865	-2412	-5254	-5044	8962	-3376	-64	118	82	74	366	74	77455665	
-18796	-1445	-5486	-5820	9688	-3690	-73	120	81	75	371	75	77455704	
-18351	177	-5411	-6220	10441	-3899	-75	121	81	76	376	76	77455714	
-18458	-1178	-5364	-5906	11108	-3892	-65	122	80	77	381	77	77455715	
-19035	-2295	-4939	-5278	11742	-3949	-59	123	79	78	386	78	77455715	
-18940	-1266	-4670	-4741	12591	-4368	-65	129	80	79	391	79	77455717	
-19128	-732	-4313	-3464	13064	-4578	-66	130	80	80	396	80	77455762	
-20041	-893	-4722	-1526	13052	-4655	-64	123	78	81	401	81	77455774	
-20401	496	-4876	170	13463	-4812	-63	121	77	82	406	82	77455774	
-20289	1300	-4935	1892	14392	-4950	-59	125	79	83	411	83	77455775	
-19948	1668	-4754	3494	15328	-4949	-58	126	80	84	416	84	77455775	
-20378	1450	-4597	4744	15935	-4808	-59	133	73	85	421	85	77455775	
-20229	2262	-3322	4812	16981	-4744	-59	135	71	86	426	86	77455776	
-19040	3762	-538	3924	18499	-4648	-54	134	70	87	431	87	77455776	
-17554	5006	1822	2815	18779	-4558	-54	134	70	88	436	88	77455777	
-16584	5188	3602	1956	17937	-4320	-53	132	68	89	441	89	77455777	
-16366	5451	4352	1229	16056	-3934	-53	131	67	90	446	90	77455795	
-16496	5686	4352	285	13951	-3475	-59	129	63	91	451	91	77455816	
-16458	6236	3976	-642	12336	-2898	-60	128	62	92	456	92	77455820	
-16547	6399	3293	-1077	11264	-2183	-55	131	64	93	461	93	77455821	
-16864	6293	2166	-1053	10364	-1572	-54	132	64	94	466	94	77455821	
-17476	5958	1118	-831	9644	-1294	-48	134	66	95	471	95	77455822	
-17014	4532	-584	-644	9278	-1035	-48	134	66	96	476	96	77455822	
-16286	5036	-316	-1660	9707	-965	-57	127	57	97	481	97	77455822	
-16290	4234	-302	-1945	9954	-805	-57	127	57	98	486	98	77455823	
-16202	3718	12	-1910	9930	-748	-50	136	58	99	491	99	77455823	
-15986	2732	216	-1651	9715	-777	-50	136	58	100	496	100	77455824	
-15720	2108	240	-1205	9149	-811	-57	131	53	101	501	101	77455824	
-15376	2208	552	-700	8442	-832	-57	131	53	102	506	102	77455825	
-15320	1276	604	166	7717	-764	-53	139	53	103	511	103	77455825	
-15420	130	404	1140	6931	-584	-53	139	53	104	516	104	77455826	
-15692	-1102	130	1769	6128	-477	-47	141	51	105	521	105	77455826	
-15718	-1568	-156	1853	5594	-342	-47	141	51	106	526	106	77455847	
-15830	-2012	-112	1470	5310	-197	-57	133	57	107	531	107	77455874	
-15748	-2202	-372	867	5170	-72	-57	133	57	108	536	108	77455875	
-15764	-2358	-550	129	5120	9	-51	133	47	109	541	109	77455876	
-15532	-2354	-812	-736	5070	57	-51	133	47	110	546	110	77455876	
-15458	-1942	-894	-1771	5006	82	-55	137	51	111	551	111	77455877	
-15304	-1604	-1011	-3009	4973	41	-54	138	52	112	556	112	77455877	
-15193	-1317	-1123	-3971	4888	-6	-48	140	54	113	561	113	77455878	
-15164	-907	-1286	-4894	4746	-74	-49	139	54	114	566	114	77455879	
-15143	-443	-1482	-5696	4555	-172	-53	137	55	115	571	115	77455880	
-15078	-138	-1554	-6293	4391	-272	-53	137	55	116	576	116	77455880	
-15084	248	-1442	-6864	4178	-433	-52	132	52	117	581	117	77455951	
-15140	498	-1628	-7380	3920	-607	-52	132	52	118	586	118	77455952	
-15078	838	-1812	-7886	3735	-760	-49	137	49	119	591	119	77455952	
-14706	1459	-1972	-8340	3649	-1011	-50	137	49	120	596	120	77455953	
-14363	1508	-2006	-8455	3563	-1216	-53	137	49	121	601	121	77455953	
-14252	1603	-2196	-8455	3321	-1381	-52	136	50	122	606	122	77455954	
-14085	1794	-2490	-8440	2970	-1512	-46	134	52	123	611	123	77455954	
-14105	1897	-2837	-8423	2606	-1552	-47	134	52	124	616	124	77455955	
-14029	1920	-3079	-8360	2374	-1488	-50	132	50	125	621	125	77455955	
-13987	2191	-3420	-8254	2313	-1375	-50	133	50	126	626	126	77455971	
-13910	2360	-3704	-7950	2301	-1220	-48	136	50	127	631	127	77456032	
-13847	2461	-4001	-7475	2351	-1013	-49	136	50	128	636	128	77456033	
-13841	2582	-4344	-6834	2385	-805	-50	136	48	129	641	129	77456034	
-13872	2763	-4625	-6253	2392	-627	-50	135	49	130	646	130	77456035	
-14046	2786	-5059	-5505	2449	-397	-49	131	53	131	651	131	77456035	
-14146	2584	-5408	-4792	2579	-198	-50	132	52	132	656	132	77456036	
-14042	2454	-5550	-4235	2661	-37	-54	136	50	133	661	133	77456036	
-14034	2349	-5628	-3706	2631	95	-52	137	50	134	666	134	77456036	
-13934	2191	-5794	-3171	2551	198	-43	139	51	135	671	135	77456038	
-13985	1949	-5964	-2756	2410	247	-45	140	52	136	676	136	77456044	
-13833	1786	-5940	-2521	2284	207	-51	141	53	137	681	137	77456058	
-13598	1722	-5564	-2364	2055	134	-50	141	53	138	686	138	77456058	
-13446	1638	-5154	-2104	1597	57	-48	140	52	139	691	139	77456059	
-13602	1439	-4928	-1704	1023	0	-48	139	50	140	696	140	77456060	
-13910	1289	-4659	-1228	489	-31	-48	138	46	141	701	141	77456060	
-14153	1155	-4577	-769	119	-51	-47	139	47	142	706	142	77456061	
-14372	1031	-4664	-373	-82	-92	-44	140	48	143	711	143	77456061	
-14885	1030	-4950	-14	-169	-178	-45	140	48	144	716	144	77456062	
-15435	972	-5529	204	-98	-299	-47	141	49	145	721	145	77456063	
-15716	742	-5951	266	117	-429	-48	141	49	146	726	146	77456063	
-15954	539	-6272	261	419	-575	-50	140	50	147	731	147	77456064	
-16085	498	-6531	246	729	-707	-51	137	49	148	736	148	77456064	
-16150	304	-6840	225	966	-839	-52	132	48	149	741	149	77456072	
-16196	178	-7061	45	1099	-978	-51	134	48	150	746	150	77456083	
-16220	192	-7034	-331	1175	-1100	-50	138	48	151	751	151	77456083	
-16151	275	-7008	-757	1183	-1221	-49	138	49	152	756	152	77456084	
-15975	28	-6986	-1227	1101	-1329	-47	139	51	153	761	153	77456098	
-15820	-18	-6917	-1723	871	-1411	-47	137	51	154	766	154	77456110	
-15618	95	-6917	-2052	592	-1458	-47	135	51	155	771	155	77456110	
-15406	86	-6893	-2159	373	-1486	-47	138	49	156	776	156	77456111	
-15219	26	-6836	-2190	207	-1487	-47	141	47	157	781	157	77456111	
-15043	176	-6739	-2283	85	-1441	-52	140	47	158	786	158	77456111	
-14788	541	-6569	-2368	54	-1350	-60	138	48	159	791	159	77456112	
-14522	783	-6402	-2284	21	-1232	-54	137	48	160	796	160	77456112	
-14401	979	-6046	-2018	-145	-1111	-44	136	48	161	801	161	77456113	
-14293	1205	-5537	-1782	-389	-1010	-45	140	50	162	806	162	77456113	
-14259	1450	-5100	-1639	-611	-958	-45	143	51	163	811	163	77456114	
-14267	1712	-4856	-1445	-784	-953	-51	139	51	164	816	164	77456114	
-14210	1892	-4688	-1182	-855	-966	-55	137	51	165	821	165	77456115	
-14079	1905	-4700	-874	-899	-989	-51	140	50	166	826	166	77456143	
-13970	1886	-4854	-519	-958	-1021	-48	142	50	167	831	167	77456162	
-13856	1976	-5176	-110	-1063	-1052	-52	139	52	168	836	168	77456176	
-13826	2036	-5557	238	-1185	-1080	-55	137	53	169	841	169	77456200	
-13858	1854	-5824	591	-1335	-1102	-53	139	53	170	846	170	77456215	
-13939	1531	-5942	927	-1455	-1130	-50	140	52	171	851	171	77456215	
-14139	1408	-6056	1229	-1508	-1169	-48	143	51	172	856	172	77456216	
-14395	1208	-6030	1636	-1528	-1167	-47	145	51	173	861	173	77456216	
-14461	860	-6033	2008	-1458	-1121	-49	142	52	174	866	174	77456217	
-14597	518	-6164	2082	-1333	-1062	-50	140	52	175	871	175	77456217	
-14852	70	-6449	1840	-1245	-1041	-45	140	52	176	876	176	77456218	
-15117	-188	-6764	1433	-1184	-1085	-42	140	52	177	881	177	77456218	
-15279	-452	-6854	1142	-1059	-1168	-44	138	51	178	886	178	77456220	
-15358	-869	-6616	1187	-871	-1226	-45	137	51	179	891	179	77456221	
-15313	-1055	-6139	1266	-681	-1279	-49	135	42	180	896	180	77456222	
-15184	-1155	-5839	1263	-595	-1330	-50	134	40	181	901	181	77456222	
-15161	-1184	-5948	1157	-598	-1377	-47	136	48	182	906	182	77456232	
-15013	-1330	-6055	954	-557	-1375	-46	136	50	183	911	183	77456235	
