-16252	1246	-114	-529	-542	531	-115	129	73	1	1	1	77474613	
-16157	1044	80	-491	-608	535	-116	130	73	2	6	2	77474613	
-16143	824	132	-352	-655	490	-117	133	71	3	11	3	77474646	
-16242	808	157	-265	-747	442	-117	132	69	4	16	4	77474693	
-16352	794	62	-123	-891	391	-117	131	65	5	21	5	77474694	
-16577	984	-149	57	-1000	342	-117	130	68	6	26	6	77474695	
-16746	1162	-324	236	-1037	314	-117	129	73	7	31	7	77474696	
-16892	1353	-411	357	-990	301	-121	129	74	8	36	8	77474696	
-16890	1527	-474	381	-890	294	-126	130	76	9	41	9	77474697	
-16700	1695	-460	313	-782	318	-125	131	70	10	46	10	77474698	
-16499	1824	-270	245	-738	375	-123	131	63	11	51	11	77474699	
-16317	1709	-392	397	-716	426	-118	133	69	12	56	12	77474700	
-16154	1832	-224	385	-748	491	-115	135	73	13	61	13	77474727	
-16057	1724	-127	542	-859	550	-119	132	72	14	66	14	77474746	
-16088	1740	-81	717	-933	574	-122	130	72	15	71	15	77474746	
-16154	1625	-44	801	-1009	586	-120	131	69	16	76	16	77474747	
-16282	1535	-177	891	-1027	594	-119	131	67	17	81	17	77474747	
-16355	1339	-383	959	-1008	601	-117	130	71	18	86	18	77474747	
-16398	1657	-360	961	-985	621	-116	130	74	19	91	19	77474748	
-16466	1381	-318	921	-1102	659	-114	133	68	20	96	20	77474748	
-16597	1298	-232	793	-1143	676	-114	134	66	21	101	21	77474748	
-16620	1432	-391	696	-1096	686	-116	135	70	22	106	22	77474749	
-16538	1659	-439	525	-1008	737	-117	135	71	23	111	23	77474749	
-16185	865	-658	584	-936	785	-123	131	72	24	116	24	77474749	
-15948	1222	-514	462	-897	796	-124	130	72	25	121	25	77474750	
-16012	1282	-373	299	-1112	788	-118	136	70	26	126	26	77474764	
-16006	1018	-628	648	-1207	734	-117	137	69	27	131	27	77474772	
-16090	1124	-400	664	-1280	663	-117	131	71	28	136	28	77474772	
