-10122	-14002	-3610	3536	723	-1578	127	41	237	5536	27680	5536	74177523
-10252	-13150	-3612	3383	730	-1473	127	49	241	5537	27685	5537	74177524
-10212	-13660	-3750	3421	623	-1272	127	49	241	5538	27690	5538	74177524
-10104	-13948	-3690	3020	700	-1453	131	45	235	5539	27695	5539	74177541
-10088	-14028	-3674	2678	737	-1573	131	45	235	5540	27700	5540	74177541
-10204	-13256	-3720	2452	826	-1401	131	45	241	5541	27705	5541	74177542
-10164	-13296	-4140	2456	929	-1224	131	45	241	5542	27710	5542	74177566
-10216	-13020	-4414	2353	969	-1177	122	46	236	5543	27715	5543	74177568
-10190	-13454	-4424	2165	800	-1283	122	46	236	5544	27720	5544	74177568
-10112	-13612	-4484	1904	655	-1487	131	49	241	5545	27725	5545	74177569
-10090	-13812	-4360	1758	614	-1543	131	49	241	5546	27730	5546	74177569
-10164	-13862	-4296	1538	604	-1371	132	46	242	5547	27735	5547	74177569
-10124	-13898	-4250	1211	588	-1157	132	46	242	5548	27740	5548	74177570
-10058	-14060	-4046	992	571	-1126	125	45	239	5549	27745	5549	74177570
-10042	-13740	-3734	529	506	-1086	125	45	239	5550	27750	5550	74177572
-10024	-13586	-3578	257	397	-981	128	46	242	5551	27755	5551	74177572
-9756	-13562	-3412	74	343	-941	128	46	242	5552	27760	5552	74177573
-9688	-13200	-3218	-288	267	-868	133	45	241	5553	27765	5553	74177575
-9736	-13024	-3156	-554	152	-763	133	45	241	5554	27770	5554	74177577
-9776	-12618	-3118	-634	98	-693	132	48	244	5555	27775	5555	74177596
-9754	-12388	-3100	-705	-7	-619	132	48	244	5556	27780	5556	74177618
-9836	-12426	-3274	-622	-54	-674	131	43	241	5557	27785	5557	74177619
-9870	-12530	-3446	-562	-55	-734	131	43	241	5558	27790	5558	74177619
-9908	-12868	-3472	-571	-95	-919	129	41	239	5559	27795	5559	74177620
-10104	-13414	-3572	-601	-96	-1121	129	41	239	5560	27800	5560	74177620
-10018	-13656	-3620	-675	-57	-1225	125	41	239	5561	27805	5561	74177621
-10050	-13968	-3364	-1062	-116	-1371	125	41	239	5562	27810	5562	74177621
-10134	-13928	-3402	-1457	-100	-1347	132	44	244	5563	27815	5563	74177622
-10120	-13624	-3276	-1670	-43	-1256	132	44	244	5564	27820	5564	74177622
-10178	-13154	-3230	-2004	23	-1002	132	46	244	5565	27825	5565	74177622
