-15096	-112	6982	-607	317	-139	-81	167	-11	9225	45876	9225	77239540
-15148	-32	7194	-830	159	-84	-77	165	-9	9226	45881	9226	77239540
-15188	82	7244	-952	59	-48	-77	165	-9	9227	45885	9227	77239541
-15166	194	7350	-1042	-3	-7	-78	166	-10	9228	45890	9228	77239541
-15166	312	7330	-1182	-111	52	-78	166	-10	9229	45895	9229	77239551
-15302	376	7340	-1356	-225	112	-83	173	-13	9230	45901	9230	77239578
-15454	532	7084	-1539	-260	132	-83	173	-13	9231	45906	9231	77239578
-15656	660	6902	-1707	-195	168	-81	167	-11	9232	45911	9232	77239578
-15716	866	6746	-1871	-79	203	-81	167	-11	9233	45916	9233	77239578
-15640	1002	6618	-2044	15	217	-77	159	-7	9234	45921	9234	77239579
-15642	1218	6424	-2163	2	250	-77	159	-7	9235	45925	9235	77239579
-15740	1356	6386	-2202	-58	259	-83	171	-15	9236	45930	9236	77239579
-15818	1400	6182	-2243	-122	279	-83	171	-15	9237	45935	9237	77239579
-15918	1538	6090	-2267	-78	299	-73	163	-11	9238	45940	9238	77239579
-15810	1562	6104	-2254	36	306	-73	163	-11	9239	45945	9239	77239579
-15902	1566	6166	-2180	69	292	-79	171	-11	9240	45950	9240	77239579
-15888	1600	6216	-2026	71	276	-79	171	-11	9241	45956	9241	77239579
-16004	1622	6108	-1847	69	256	-75	169	-13	9242	45961	9242	77239588
-16006	1574	6062	-1626	83	243	-75	169	-13	9243	45965	9243	77239589
-16118	1600	6158	-1417	153	218	-71	163	-9	9244	45970	9244	77239589
-16076	1628	6120	-1165	327	190	-71	163	-9	9245	45975	9245	77239590
-16002	1638	6008	-939	427	163	-80	168	-8	9246	45980	9246	77239616
-16046	1560	6012	-749	421	119	-80	168	-8	9247	45985	9247	77239616
-16074	1456	5944	-590	429	57	-79	167	-9	9248	45990	9248	77239616
-15972	1410	6006	-432	440	25	-79	167	-9	9249	45995	9249	77239616
-16010	1374	6034	-317	442	-20	-78	168	-6	9250	46000	9250	77239616
-15844	1320	6132	-192	493	-95	-78	168	-6	9251	46005	9251	77239617
-15776	1226	6182	-91	526	-139	-76	166	-12	9252	46010	9252	77239617
-15830	1234	6204	-20	552	-191	-76	166	-12	9253	46015	9253	77239627
-15788	1164	6412	36	635	-228	-81	167	-13	9254	46020	9254	77239659
-15822	1104	6346	93	790	-275	-81	167	-13	9255	46025	9255	77239660
-15802	1046	6384	101	959	-307	-79	165	-9	9256	46030	9256	77239660
-15800	1100	6136	-5	963	-323	-79	165	-9	9257	46035	9257	77239661
-15766	1036	6320	-184	928	-308	-78	170	-14	9258	46040	9258	77239661
-15842	980	6336	-365	893	-297	-78	170	-14	9259	46045	9259	77239661
-15856	922	6296	-484	891	-293	-77	171	-11	9260	46049	9260	77239662
-16004	950	6216	-589	911	-283	-77	171	-11	9261	46054	9261	77239668
-16090	888	6098	-718	966	-296	-73	171	-13	9262	46059	9262	77239695
-16188	898	5998	-846	1015	-296	-73	171	-13	9263	46065	9263	77239695
-16024	954	6384	-857	1091	-285	-73	163	-7	9264	46070	9264	77239695
-15936	1004	6416	-759	1064	-311	-73	163	-7	9265	46075	9265	77239696
-15854	954	6548	-678	1041	-324	-74	166	-12	9266	46080	9266	77239696
-15742	1028	6730	-710	1046	-332	-74	166	-12	9267	46085	9267	77239696
-15508	1008	6872	-800	1018	-316	-80	164	-14	9268	46089	9268	77239697
-15374	990	6912	-844	896	-300	-80	164	-14	9269	46094	9269	77239714
-15328	948	7040	-814	807	-291	-80	172	-14	9270	46099	9270	77239737
-15324	968	7098	-745	782	-296	-80	172	-14	9271	46104	9271	77239737
-15214	916	7174	-633	815	-278	-80	166	-14	9272	46109	9272	77239738
-15198	888	7144	-498	806	-260	-80	166	-14	9273	46114	9273	77239738
-15230	888	7148	-419	790	-254	-78	170	-14	9274	46120	9274	77239738
-15278	1002	7166	-434	798	-222	-78	170	-14	9275	46125	9275	77239738
-15312	1088	7234	-471	819	-197	-75	171	-11	9276	46130	9276	77239738
-15354	1182	7242	-473	833	-171	-75	171	-11	9277	46134	9277	77239747
-15364	1098	7248	-442	832	-140	-78	168	-8	9278	46139	9278	77239775
-15460	1162	7050	-421	827	-110	-78	168	-8	9279	46144	9279	77239775
-15570	1090	6932	-450	839	-78	-73	173	-11	9280	46149	9280	77239775
-15652	1094	6782	-560	898	-38	-73	173	-11	9281	46154	9281	77239775
-15606	894	6620	-670	873	0	-71	169	-11	9282	46159	9282	77239775
-15720	1018	6652	-764	766	12	-71	169	-11	9283	46164	9283	77239775
-15730	958	6644	-731	727	5	-71	175	-13	9284	46169	9284	77239775
-15704	928	6616	-610	741	-26	-71	175	-13	9285	46173	9285	77239775
-15696	966	6290	-488	765	-59	-77	167	-17	9286	46179	9286	77239813
-15754	942	6300	-382	868	-69	-77	167	-17	9287	46184	9287	77239813
-15676	922	6232	-315	939	-97	-79	167	-15	9288	46189	9288	77239813
-15814	966	6224	-301	940	-116	-79	167	-15	9289	46194	9289	77239814
-15918	876	6190	-288	1027	-123	-74	170	-14	9290	46199	9290	77239814
-16008	834	6266	-258	1121	-143	-74	170	-14	9291	46204	9291	77239814
-16022	816	6286	-208	1165	-169	-76	170	-16	9292	46209	9292	77239815
-16182	878	6288	-161	1141	-180	-76	170	-16	9293	46214	9293	77239815
-16146	946	6230	-103	1214	-202	-78	166	-18	9294	46218	9294	77239843
-16160	924	6436	-140	1360	-193	-78	166	-18	9295	46223	9295	77239851
-15980	1074	6402	-186	1405	-170	-79	169	-15	9296	46228	9296	77239851
