-17018	-862	1660	455	-58	185	145	219	241	0	0	0	69709596
-17004	-834	1644	443	-27	189	145	219	241	1	5	1	69709596
-16970	-840	1624	497	25	213	140	220	244	2	10	2	69709596
-16996	-810	1652	493	41	227	140	220	244	3	15	3	69709597
-16930	-828	1654	523	20	248	142	220	244	4	20	4	69709597
-16970	-894	1732	500	34	262	142	220	244	5	25	5	69709597
-16984	-966	1710	493	43	272	145	215	245	6	30	6	69709597
-16926	-944	1818	436	97	278	145	215	245	7	35	7	69709598
-16874	-1082	1752	365	120	278	146	220	244	8	40	8	69709598
-16890	-1102	1838	308	117	273	146	220	244	9	45	9	69709644
-17008	-1168	1860	130	99	247	134	216	248	10	50	10	69709702
-16972	-1070	1908	-56	105	217	134	216	248	11	55	11	69709702
-16900	-1096	1970	-122	96	202	139	217	241	12	60	12	69709702
-16828	-1212	1956	-205	117	183	139	217	241	13	65	13	69709702
-16908	-1376	1868	-184	118	187	144	220	248	14	70	14	69709722
-16884	-1082	1844	-313	116	153	144	220	248	15	75	15	69709726
-16908	-816	1788	-301	110	124	143	215	245	16	80	16	69709726
-16890	-810	1726	-215	124	121	143	215	245	17	85	17	69709727
-16792	-1070	1818	-89	147	159	148	222	246	18	90	18	69709727
-16848	-686	1540	-8	66	140	148	222	246	19	95	19	69709728
-16886	-622	1482	-4	15	130	139	217	245	20	100	20	69709728
-16904	-908	1426	273	-1	176	139	217	245	21	105	21	69709729
-16924	-778	1532	195	-2	165	141	221	241	22	110	22	69709729
-16884	-718	1638	134	13	168	141	221	241	23	115	23	69709729
-16910	-708	1484	263	-62	215	143	223	245	24	120	24	69709729
-16920	-784	1560	157	-105	252	143	223	245	25	125	25	69709730
-16946	-728	1608	-3	-95	246	144	220	248	26	130	26	69709730
-16986	-816	1780	-215	-13	240	144	220	248	27	135	27	69709748
-16974	-738	1946	-380	74	218	143	213	247	28	140	28	69709749
-17028	-642	1876	-368	133	209	143	213	247	29	145	29	69709749
-17048	-654	1824	-187	175	216	142	220	246	30	150	30	69709751
-16986	-758	1732	6	157	235	142	220	246	31	155	31	69709769
