-16508	-768	360	-137	-462	16	-103	135	69	0	0	0	77719798
-16526	-788	400	-49	-465	-8	-102	134	66	1	5	1	77719798
-16498	-772	372	14	-480	-18	-102	134	66	2	10	2	77719799
-16502	-752	314	96	-480	-33	-111	139	73	3	15	3	77719799
-16516	-770	315	146	-482	-31	-110	139	72	4	20	4	77719800
-16577	-690	258	183	-487	-32	-104	140	66	5	25	5	77719800
-16632	-722	300	210	-490	-30	-104	139	66	6	30	6	77719800
-16659	-730	290	217	-492	-25	-106	134	66	7	35	7	77719806
-16697	-732	234	219	-484	-16	-106	133	67	8	40	8	77719824
-16646	-775	279	214	-475	-17	-106	130	70	9	45	9	77719824
-16666	-778	304	197	-465	-8	-106	131	70	10	50	10	77719825
-16552	-817	270	167	-451	-9	-107	133	71	11	55	11	77719825
-16468	-881	297	130	-444	-2	-103	135	69	12	60	12	77719825
-16450	-891	294	76	-442	4	-98	138	66	13	65	13	77719826
-16387	-909	296	16	-434	11	-100	137	68	14	70	14	77719826
-16345	-926	290	-42	-426	18	-104	136	70	15	75	15	77719827
-16363	-963	308	-92	-430	29	-103	136	68	16	80	16	77719827
-16430	-968	310	-144	-437	38	-102	136	66	17	85	17	77719828
-16519	-1005	229	-183	-433	35	-104	134	68	18	90	18	77719829
-16635	-1043	219	-205	-417	32	-108	132	72	19	95	19	77719830
-16718	-974	226	-217	-389	27	-107	135	69	20	100	20	77719841
-16747	-975	206	-231	-361	22	-107	137	67	21	105	21	77719849
-16725	-1010	238	-241	-331	23	-109	136	69	22	110	22	77719850
-16681	-1000	282	-250	-300	28	-110	136	70	23	115	23	77719863
-16633	-974	270	-250	-265	32	-110	138	71	24	120	24	77719874
-16607	-984	247	-239	-227	39	-110	140	72	25	125	25	77719876
-16559	-973	330	-223	-198	48	-106	137	70	26	130	26	77719876
-16493	-958	405	-196	-179	65	-103	135	69	27	135	27	77719877
-16470	-1035	413	-151	-173	73	-102	133	67	28	140	28	77719877
-16396	-1032	401	-137	-182	91	-102	132	66	29	145	29	77719877
-16432	-1010	393	-137	-188	97	-104	134	72	30	150	30	77719878
-16371	-1033	461	-143	-199	107	-105	135	73	31	155	31	77719878
-16371	-1058	502	-164	-220	104	-100	133	65	32	160	32	77719878
-16382	-1057	454	-213	-228	102	-99	133	63	33	165	33	77719897
-16405	-1048	485	-274	-236	97	-113	131	68	34	170	34	77719943
-16436	-1027	379	-345	-241	90	-117	131	69	35	175	35	77719954
-16452	-1026	438	-457	-223	65	-99	129	67	36	180	36	77719954
-16494	-984	344	-511	-228	60	-99	129	67	37	185	37	77719954
-16480	-948	344	-555	-201	42	-99	135	65	38	190	38	77719955
-16528	-930	260	-607	-180	22	-99	135	65	39	195	39	77719955
-16484	-936	256	-620	-170	16	-110	134	70	40	200	40	77719956
-16486	-964	270	-630	-169	15	-110	134	70	41	205	41	77719956
-16534	-946	342	-629	-177	4	-107	135	73	42	210	42	77719956
-16582	-1010	202	-622	-174	4	-107	135	73	43	215	43	77719957
-16544	-1002	232	-613	-169	4	-109	135	67	44	220	44	77719961
-16534	-986	348	-594	-173	1	-108	135	67	45	225	45	77719984
-16519	-983	252	-546	-171	2	-104	136	66	46	230	46	77720004
-16480	-980	355	-475	-141	15	-103	137	66	47	235	47	77720005
-16452	-1050	396	-390	-125	19	-98	140	68	48	240	48	77720005
-16347	-1055	368	-300	-133	32	-99	139	68	49	245	49	77720005
-16246	-1072	422	-215	-148	43	-105	137	69	50	250	50	77720006
-16194	-1102	436	-173	-169	46	-104	137	68	51	255	51	77720006
-16138	-1118	478	-144	-196	55	-102	136	64	52	260	52	77720007
-16127	-1110	470	-177	-244	52	-102	136	66	53	265	53	77720007
-16172	-1150	466	-236	-285	49	-103	137	69	54	270	54	77720007
-16235	-1142	460	-325	-318	49	-104	134	69	55	275	55	77720008
-16318	-1058	448	-437	-336	43	-105	129	69	56	280	56	77720008
-16360	-1014	399	-554	-344	30	-105	131	70	57	285	57	77720008
-16426	-1064	388	-673	-342	18	-105	135	71	58	290	58	77720009
-16448	-1086	361	-768	-322	-2	-105	137	71	59	295	59	77720027
-16413	-1022	340	-863	-307	-20	-106	140	72	60	300	60	77720055
-16461	-966	247	-905	-305	-34	-105	137	70	61	305	61	77720055
-16446	-905	219	-909	-311	-38	-105	135	69	62	310	62	77720056
-16441	-906	194	-901	-325	-35	-106	137	67	63	315	63	77720056
-16497	-958	128	-862	-335	-28	-107	139	65	64	320	64	77720056
-16528	-969	143	-797	-350	-23	-109	137	70	65	325	65	77720058
-16475	-951	167	-728	-356	-19	-111	135	73	66	330	66	77720073
-16485	-959	204	-665	-361	-17	-107	134	71	67	335	67	77720083
-16501	-943	273	-606	-373	-15	-102	132	68	68	340	68	77720083
-16459	-935	302	-545	-390	-8	-103	135	67	69	345	69	77720084
-16406	-920	308	-483	-405	-2	-104	138	66	70	350	70	77720085
-16357	-883	392	-433	-427	-3	-104	138	66	71	355	71	77720085
-16290	-898	380	-382	-447	3	-104	138	66	72	360	72	77720086
-16314	-918	379	-329	-459	9	-100	139	65	73	365	73	77720086
