-849	-959	-15807	-382	-1001	-630	12118	83	-139	1	1	1	16064779	
-850	-997	-15748	-379	-1051	-628	12119	83	-141	2	6	2	16064779	
-862	-1029	-15795	-310	-1050	-618	12120	83	-140	3	11	3	16064780	
-942	-1033	-15917	-189	-995	-608	12121	82	-138	4	16	4	16064780	
-977	-1028	-15948	-49	-913	-610	12122	84	-139	5	21	5	16064788	
-956	-1044	-15924	42	-848	-623	12123	86	-140	6	26	6	16064804	
-928	-1088	-15989	92	-808	-641	12124	86	-139	7	31	7	16064811	
-894	-1115	-16054	81	-796	-657	12125	86	-138	8	36	8	16064811	
-883	-1154	-16021	18	-806	-682	12126	82	-141	9	41	9	16064811	
-901	-1188	-16044	-57	-816	-709	12127	79	-143	10	46	10	16064812	
-914	-1278	-16081	-112	-829	-729	12128	80	-140	11	51	11	16064812	
-883	-1354	-16025	-118	-819	-740	12129	80	-138	12	56	12	16064812	
-870	-1439	-16062	-76	-789	-742	12130	80	-138	13	61	13	16064820	
-830	-1481	-16169	-7	-769	-736	12131	80	-138	14	66	14	16064844	
-910	-1510	-16212	63	-784	-722	12132	84	-139	15	71	15	16064849	
-938	-1599	-16136	103	-813	-717	12133	85	-139	16	76	16	16064849	
-922	-1655	-16044	75	-852	-723	12134	84	-137	17	81	17	16064849	
-916	-1622	-15908	15	-901	-730	12135	84	-136	18	86	18	16064849	
-896	-1620	-15863	-43	-951	-738	12136	85	-140	19	91	19	16064849	
-910	-1583	-15707	-85	-1023	-739	12137	86	-142	20	96	20	16064849	
-860	-1550	-15653	-81	-1107	-732	12138	86	-141	21	101	21	16064877	
-880	-1668	-15806	-21	-1122	-728	12139	86	-140	22	106	22	16064887	
-816	-1650	-15886	54	-1116	-726	12140	85	-141	23	111	23	16064887	
-785	-1707	-15954	96	-1088	-718	12141	85	-141	24	116	24	16064887	
-779	-1729	-16072	91	-1055	-718	12142	88	-139	25	121	25	16064888	
-821	-1783	-16036	46	-1036	-724	12143	89	-139	26	126	26	16064888	
-901	-1788	-15958	-18	-1040	-739	12144	86	-137	27	131	27	16064888	
-926	-1749	-15969	-114	-1037	-766	12145	85	-137	28	136	28	16064895	
-910	-1798	-15886	-230	-1029	-798	12146	91	-137	29	141	29	16064924	
-972	-1800	-15852	-303	-999	-834	12147	91	-137	30	146	30	16064924	
-1030	-1694	-15870	-322	-1016	-871	12148	86	-134	31	151	31	16064924	
-914	-1702	-15978	-269	-1004	-902	12149	86	-134	32	156	32	16064924	
-892	-1652	-16008	-185	-986	-914	12150	85	-137	33	161	33	16064924	
-864	-1715	-16033	-132	-989	-941	12151	85	-137	34	166	34	16064924	
-797	-1707	-16164	-117	-996	-963	12152	87	-136	35	171	35	16064924	
-780	-1812	-16398	-186	-981	-1029	12153	88	-136	36	176	36	16064951	
