-16484	-1288	1986	-46	-449	-224	-169	295	31	1	1	1	16022466	
-16548	-1266	1976	-15	-395	-209	-169	295	31	2	6	2	16022466	
-16630	-1532	1990	105	-361	-203	-163	299	25	3	11	3	16022466	
-16670	-1370	1988	192	-358	-202	-163	299	25	4	16	4	16022527	
-16674	-1368	2034	244	-338	-186	-164	298	26	5	21	5	16022527	
-16782	-1370	2000	291	-307	-186	-164	298	26	6	26	6	16022527	
-16744	-1320	1886	297	-285	-178	-167	293	25	7	31	7	16022527	
-16712	-1510	1908	186	-293	-110	-167	293	25	8	36	8	16022527	
-16692	-1652	2038	110	-330	-23	-171	295	27	9	41	9	16022527	
-16568	-1580	2246	61	-460	45	-171	295	27	10	46	10	16022527	
-16560	-1518	2420	-95	-540	115	-165	293	29	11	51	11	16022589	
-16574	-1492	2588	-279	-563	197	-165	293	29	12	56	12	16022589	
-16484	-1488	2568	-396	-630	278	-167	297	27	13	61	13	16022589	
-16438	-1450	2810	-469	-653	324	-167	297	27	14	66	14	16022589	
-16319	-1397	2719	-519	-643	331	-168	294	28	15	71	15	16022589	
-16315	-1433	2713	-501	-625	313	-168	293	28	16	76	16	16022589	
-16371	-1254	2649	-428	-622	300	-170	290	28	17	81	17	16022590	
-16478	-1304	2542	-333	-641	311	-170	290	28	18	86	18	16022590	
-16546	-1328	2346	-242	-605	290	-167	291	25	19	91	19	16022590	
-16580	-1246	2252	-155	-556	273	-167	291	25	20	96	20	16022590	
-16628	-1158	2284	-66	-554	289	-165	291	25	21	101	21	16022590	
-16694	-1138	2162	-36	-555	314	-165	291	25	22	106	22	16022590	
-16894	-1072	2178	-3	-527	329	-165	291	27	23	111	23	16022590	
-16956	-1021	2107	-23	-516	359	-165	291	27	24	116	24	16022603	
-17023	-1088	2081	-56	-527	421	-163	293	27	25	121	25	16022603	
-16994	-1000	2006	-48	-556	479	-163	293	26	26	126	26	16022603	
-16950	-911	1949	-35	-587	503	-165	291	23	27	131	27	16022603	
-16939	-900	1966	-94	-604	542	-166	292	24	28	136	28	16022603	
-16908	-915	1947	-207	-616	624	-170	294	30	29	141	29	16022603	
-16776	-1118	1934	-281	-645	687	-170	294	30	30	146	30	16022603	
-16844	-1194	2044	-314	-672	702	-166	290	22	31	151	31	16022642	
-16690	-1307	2167	-299	-656	650	-167	290	22	32	156	32	16022645	
-16613	-1360	2388	-379	-640	619	-169	291	23	33	161	33	16022645	
-16362	-1370	2689	-497	-650	594	-169	292	24	34	166	34	16022646	
-16150	-1221	2916	-664	-715	555	-170	294	28	35	171	35	16022648	
-16090	-1094	3052	-843	-779	490	-170	293	27	36	176	36	16022649	
-16165	-1004	2956	-946	-834	421	-171	291	23	37	181	37	16022650	
-16062	-799	2855	-996	-887	365	-172	291	24	38	186	38	16022656	
-16134	-593	2979	-979	-945	329	-176	292	26	39	191	39	16022671	
-16194	-398	2903	-841	-1007	269	-175	292	27	40	196	40	16022671	
-16229	-173	2929	-709	-1049	230	-174	292	28	41	201	41	16022671	
-16290	-1	3013	-550	-1101	233	-173	293	28	42	206	42	16022671	
-16405	-20	2961	-340	-1175	278	-168	296	30	43	211	43	16022671	
-16314	55	3058	-136	-1270	336	-168	295	30	44	216	44	16022671	
-16217	46	3174	18	-1350	411	-168	292	30	45	221	45	16022676	
-16106	-21	3187	196	-1416	480	-168	293	30	46	226	46	16022699	
-16150	-61	3129	374	-1488	543	-170	296	32	47	231	47	16022708	
-16126	-23	3038	578	-1537	613	-170	295	33	48	236	48	16022708	
-16072	-46	3037	752	-1598	687	-171	293	37	49	241	49	16022708	
-16055	-46	2938	904	-1635	750	-169	292	36	50	246	50	16022708	
-16046	-132	2674	1118	-1663	803	-167	291	35	51	251	51	16022713	
-16052	-194	2482	1397	-1673	825	-169	290	33	52	256	52	16022729	
-16061	-116	2458	1696	-1676	827	-174	288	30	53	261	53	16022746	
-16163	29	2446	1999	-1697	854	-173	289	31	54	266	54	16022746	
-16449	-173	2114	2275	-1674	889	-170	292	34	55	271	55	16022746	
-16573	-330	1706	2481	-1608	913	-171	291	33	56	276	56	16022747	
-16880	-442	1434	2567	-1587	1005	-173	287	29	57	281	57	16022747	
-17149	-661	1027	2645	-1533	1094	-174	286	29	58	286	58	16022754	
-17348	-885	446	2796	-1424	1144	-176	284	30	59	291	59	16022792	
-17661	-1134	-199	2911	-1292	1164	-175	287	30	60	296	60	16022835	
-17886	-1387	-741	2970	-1134	1151	-174	292	30	61	301	61	16022836	
-17893	-1607	-1117	3007	-982	1131	-176	290	30	62	306	62	16022837	
-17705	-1905	-1084	2974	-889	1102	-178	286	30	63	311	63	16022837	
-17193	-2122	-539	2813	-875	1055	-177	287	31	64	316	64	16022838	
-16556	-2344	88	2634	-978	992	-175	291	35	65	321	65	16022839	
-16101	-2413	570	2489	-1088	881	-179	292	32	66	326	66	16022845	
-15538	-1884	1494	2152	-1214	763	-184	294	28	67	331	67	16022861	
-15102	-1395	2488	1720	-1332	692	-182	290	30	68	336	68	16022873	
-14876	-1032	2885	1333	-1354	645	-178	284	32	69	341	69	16022873	
-14679	-698	3212	1036	-1385	632	-178	287	32	70	346	70	16022873	
-14335	-127	4095	733	-1597	667	-177	291	31	71	351	71	16022873	
-14148	932	4996	513	-1897	706	-178	288	31	72	356	72	16022873	
-14604	1826	5077	603	-2044	757	-180	284	32	73	361	73	16022873	
