AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1268597.7741	5691476.7176	6571828.1713	261258.3308	201596.6246	98700.9491	4510634.221	187185.3015	55398.5158	44258.6156	65854.3725	14399.1582	18381.2157	7254.8416	55170.5013	13345.0719	7834.3434	9296.9697	-5042.4242	-3204.0404	1438.3838	573.7374	4029.6296	-397.3064	0	0.98145	0.19439	0.2864	0.92482	0.95804	0.39195	0.72309	0.63425	170	0.90778	57	0.55488	32	0.16422	120	0.58439	142	0.45766	78	0.69897	86.3333	0.40209	113.3333	5364	7044	11208	5364	7044	11208	7872	7872	23305470980	578482672	2945519176	110366631	23759006	9894034	8943157609.3333	48006557	0.87067	-0.2617	-0.24367	0.35923	-0.14549	0.79371	0.12177	0.33582	m0014	s04	m03	n02
5955976.1762	1917786.1216	5040070.5208	397189.7879	369792.9156	96852.1086	4304610.9395	287944.9373	81688.5042	52783.1011	84102.8039	18381.2047	25997.257	9610.9365	72858.1364	17996.4661	4113.1313	-395.9596	18848.4848	963.6364	-4062.6263	1272.7273	7521.8855	-608.7542	0	0.469	0.19439	0.52936	0.99277	0.99885	0.22113	0.84033	-0.1216	1	0.95886	106	0.048509	2	0.37052	9	0.30181	96	0.68394	125	0.29525	36.3333	0.45209	76.6667	8278	5200	13378	8278	5200	13378	8952	8952	19635960112	618408788	3535395756	103241814	38936954	9626189	7929921552	50601652.3333	0.54192	-0.012388	0.36964	-0.07043	-0.2035	0.081385	0.29972	-0.064183	m0014	s04	m03	n02
10119419.1107	3622741.6481	7942684.8873	1585979.0961	763474.0011	414283.3317	7228281.882	921245.4763	125696.8551	84991.3507	106099.8424	28749.31	37176.7659	18960.1603	105596.0161	28295.4121	-3111.1111	-1151.5152	18674.7475	4860.6061	-4313.1313	1030.303	4804.0404	525.9259	0	0.63431	0.82675	0.99538	0.86872	0.97095	0.48702	0.94502	-0.021783	10	0.88541	153	0.074341	3	0.58142	26	0.77425	103	0.56025	42	0.31266	55.3333	0.63864	57	11062	7768	10328	11062	7768	10328	9719.3333	9719.3333	20364489332	775537980	1271629080	162145327	95312625	51444366	7470552130.6667	102967439.3333	-0.2981	0.39587	0.11066	-0.0020227	-0.31087	1.0704	0.069477	0.25249	m0014	s04	m03	n02
6485071.7329	2955839.5152	2281085.5479	413206.2605	622741.6536	229573.6948	3907332.2653	421840.5363	110441.4722	76088.3378	92898.1891	27874.3066	35163.9623	17951.7085	93142.6664	26996.6591	-6412.1212	-2242.4242	-9503.0303	848.4848	2387.8788	-70.7071	-6052.5253	1055.2189	0	0.63431	0.98145	0.19439	0.91493	0	0.53859	0.36977	-0.10665	1	0.37998	93	0.42814	194	0.059005	24	0.91623	123	0.46936	179	0.23382	96	0.48153	108.6667	9696	7768	6848	9696	7768	6848	8104	8104	28265725236	689275168	236438124	130419833	88507657	52527385	9730479509.3333	90484958.3333	0.98561	0.36117	0.070829	0.39623	-0.71362	1.999	0.47254	0.56055	m0014	s04	m03	n02
814173.9394	208630.2368	1239278.2105	163946.3782	185588.6799	23414.964	754027.4622	124316.674	48162.1168	33342.1322	73082.4026	11723.7909	22111.17	6757.5622	51528.8839	13530.841	-7967.6768	537.3737	-11624.2424	-2286.8687	802.0202	-901.0101	-6351.5152	-795.2862	0	0	0.72193	0.84146	0.9648	0.52936	0.24064	0.77854	-0.088084	199	0.69902	93	0.23286	195	0.60112	194	0.82698	100	0.057791	10	0.28127	162.3333	0.4953	101.3333	5532	1904	5754	5532	1904	5754	4396.6667	4396.6667	31515184024	672353600	199506756	25830774	21800591	6486212	10795681460	18039192.3333	1.6519	0.080932	0.014799	0.52019	-0.95703	0.27173	0.58253	-0.055035	m0014	s04	m03	n02
2936308.9822	2171060.158	5327149.1653	199036.8779	967901.7393	141971.8662	3478172.7685	436303.4944	110128.6447	96121.968	149679.577	25794.7062	53746.4944	22458.5094	118643.3965	33999.9033	1523.2323	1797.9798	-1082.8283	1222.2222	-3125.2525	-856.5657	746.1279	-919.8653	0	0.2864	0.81128	1	0.84146	0.93407	0.36589	0.92518	-0.084086	199	0.58479	142	0.20389	43	0.56172	57	0.4205	116	0.75733	101	0.23486	128	0.57985	91.3333	9516	9114	12800	9516	9114	12800	10476.6667	10476.6667	33154075652	1006760788	585135608	20654691	118822929	14055635	11581990682.6667	51177751.6667	-1.6045	0.48196	-0.71861	0.87047	-0.46889	-1.5047	-0.61373	-0.36771	m0014	s04	m03	n02
3978721.6954	3189121.2327	6163950.899	662175.2585	1088077.0501	138277.7297	4443931.2757	629510.0128	115684.7685	101894.2292	149598.6226	32853.1166	57453.1482	23725.7393	122392.5401	38010.6681	7442.4242	-5321.2121	9151.5152	-46.4646	-2288.8889	-682.8283	3757.5758	-1006.0606	0	0.2864	0.93407	0.95804	0.81128	0.91493	0.40682	0.89475	-0.0098106	1	0.66541	194	0.45254	42	0.73855	174	0.71715	175	0.73836	101	0.36938	79	0.73135	150	9884	9114	12800	9884	9114	12800	10599.3333	10599.3333	32070916232	898047468	635361308	73552369	137419948	16831606	11201441669.3333	75934641	-1.1283	0.62201	-1.5754	-0.46598	-0.20032	-0.46698	-0.69389	-0.37776	m0014	s04	m03	n02
1617024.8966	2016781.6307	5544449.5337	659839.4949	885092.5794	197980.89	3059418.687	580970.9881	65752.2869	65341.6816	99071.1121	23884.241	43799.4373	14307.0089	76721.6935	27330.2291	-1644.4444	-8092.9293	13478.7879	-2951.5152	6272.7273	-1589.899	1247.138	577.1044	0	0.43647	0.58424	0.93407	0.89317	0.60984	0.34024	0.81236	0.0027758	1	0.10255	193	0.74956	44	0.45449	134	0.36672	69	0.73443	77	0.28496	79.3333	0.51854	93.3333	5532	5952	8882	5532	5952	8882	6788.6667	6788.6667	31103780292	498896024	1292029912	65378866	98641254	40409215	10964902076	68143111.6667	0.33656	0.041694	-0.24719	0.34072	-0.029336	-0.58831	0.043689	-0.092306	m0014	s04	m03	n02
35496401.7632	8554551.0509	6176981.7612	988700.2686	2498795.1647	147905.9459	16742644.8585	1211800.4597	118649.3893	115195.1809	109900.4802	28642.5268	49519.7338	13224.9535	114581.6835	30462.4047	22549.4949	16157.5758	-4711.1111	-3167.6768	1618.1818	-1062.6263	11331.9865	-870.7071	0.19439	0.99885	0.6577	0	0.95067	0.43647	0.61698	0.46238	0.44058	50	0.13162	6	0.42279	86	0.36955	176	0.79729	134	0.43582	23	0.33166	47.3333	0.53422	111	22390	14444	10242	22390	14444	10242	15692	15692	27513978368	848466556	1344533500	257724247	296819901	67577044	9902326141.3333	207373730.6667	1.5699	0.042371	-0.39535	-0.59868	-0.059178	0.73758	0.40564	0.026574	m0014	s04	m03	n02
47124790.4646	20395141.5095	18185890.9394	1694610.4097	2203798.1676	442628.0905	28568607.6378	1447012.2226	215909.9738	146682.9302	98168.5131	31269.8131	43900.5626	17597.5664	153587.139	30922.6474	6880.8081	4048.4848	-20812.1212	3010.101	-3856.5657	3228.2828	-3294.2761	793.9394	0.19439	0.98145	0.95804	0.95067	0.97095	0.85545	0.7113	0.92569	0.37105	157	0.8981	39	0.8105	43	0.79816	163	0.80119	100	0.48009	179	0.69322	79.6667	0.69314	147.3333	25036	18590	14816	25036	18590	14816	19480.6667	19480.6667	25263344656	2032018600	2458377004	269954268	267637701	51301500	9917913420	196297823	0.4744	1.153	-0.099993	-0.11097	0.21623	0.89314	0.50912	0.3328	m0014	s04	m03	n02
