AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
15278828.5491	32299673.9798	20016630.3451	34369143.1526	37205912.6792	8303123.7842	22531710.958	26626059.872	199400.4184	274207.8575	200462.9349	198265.8332	176876.9212	146762.3476	224690.4036	173968.3673	7498.9899	-25482.8283	367.6768	-6505.0505	38761.6162	3355.5556	-5872.0539	11870.7071	0	0.92482	0.84146	0.92482	0.98959	0.99971	0.58876	0.97137	0.5996	93	0.38152	187	0.48992	166	0.545	176	0.74983	130	0.51445	122	0.49035	148.6667	0.60309	142.6667	19092	28154	21164	19092	28154	21164	22803.3333	22803.3333	33516311284	3958213808	2420666232	4038003561	5405419562	846258970	13298397108	3429894031	-2.373	0.036298	-1.201	-0.18235	-0.73869	-0.88975	-1.1792	-0.6036	m0014	s04	m03	n06
2660131.2238	10785907.4307	21653970.0279	33272952.3728	9644268.1616	1412406.9369	11700002.8941	14776542.4904	48007.2553	134005.3489	88480.9264	141300.7367	71297.0086	29553.3416	90164.5102	80717.029	-812.1212	-2618.1818	-10707.0707	-18290.9091	35771.7172	3088.8889	-4712.4579	6856.5657	0	0.70147	0.90438	0.92482	0.32744	0.90438	0.53528	0.71888	0.8395	82	0.54782	14	0.49192	31	0.71503	21	0.47277	185	0.80186	70	0.62641	42.3333	0.66322	92	5974	13816	16152	5974	13816	16152	11980.6667	11980.6667	29978975868	2151570740	2397884020	3738376037	1646472548	163423593	11509476876	1849424059.3333	-0.45535	-0.021548	-0.82221	-0.36604	2.1337	-0.69731	-0.43303	0.35679	m0014	s04	m03	n06
38699311.0347	66080365.0954	53891749.141	178475866.9653	81496080.1196	11687410.048	52890475.0904	90553119.0443	278974.8014	317175.642	416796.0177	378677.2448	246225.8682	127205.8349	337648.8204	250702.9827	24820.202	2359.596	-2319.1919	-50202.0202	2298.9899	-1402.0202	8286.8687	-16435.0168	0	0.72193	0.89317	0.84146	0	0.76017	0.53837	0.53388	0.5441	26	0.14781	123	0.29121	91	0.18192	12	0.53081	113	0.53749	123	0.32771	80	0.41674	82.6667	28796	38092	40408	28796	38092	40408	35765.3333	35765.3333	33703722092	7191013292	5604413752	19486956380	20670329724	1206580001	15499716378.6667	13787955368.3333	0.33866	1.0971	-0.99374	0.7424	0.61246	-0.99074	0.14733	0.12137	m0014	s04	m03	n06
53597282.0057	87575748.8145	85348207.8691	227481733.7822	129375867.6641	11937105.2521	75507079.5631	122931568.8995	312683.7935	344028.742	429358.3072	414939.3316	271425.4359	131724.6516	362023.6143	272696.473	19240.404	8638.3838	5288.8889	14303.0303	-20400	-5484.8485	11055.8923	-3860.6061	0	0.99538	0.99971	0.97095	0.79504	0.99277	0.66503	0.91959	0.38313	78	0.67816	35	0.43909	188	0.39817	169	0.78809	168	0.71742	133	0.50013	100.3333	0.63456	156.6667	28796	38092	40408	28796	38092	40408	35765.3333	35765.3333	30880153512	8857261936	8893687216	23972804608	20828577591	1201047276	16210367554.6667	15334143158.3333	-0.032208	-0.061823	-0.10083	0.40562	0.15852	-0.078153	-0.064953	0.16199	m0014	s04	m03	n06
50500691.1236	73563061.6287	73287798.6824	80812163.9526	80375028.9021	6603008.3575	65783850.4782	55930067.0707	428303.7646	560380.1581	531952.4153	345824.0225	407065.8736	124167.2316	506878.7793	292352.3759	-30925.2525	4747.4747	-19022.2222	41579.798	17955.5556	1034.3434	-15066.6667	20189.899	0.080793	0.95067	0.70147	0.85545	0.79504	0.99538	0.57765	0.88196	0.14697	19	0.77239	99	0.37365	104	0.21195	182	0.28491	149	0.67305	102	0.431	74	0.38997	144.3333	33508	43384	47892	33508	43384	47892	41594.6667	41594.6667	28137811500	7698797028	11608034356	10246093119	11344216543	692487057	15814880961.3333	7427598906.3333	-0.37237	-0.35257	-0.26066	-0.057556	0.58185	0.97806	-0.32853	0.50079	m0014	s04	m03	n06
45166820.7236	53432556.4671	66329537.6368	21469491.7474	28424378.0738	4023990.3378	54976304.9425	17972620.053	420100.8749	556587.2271	526484.7143	308736.236	387729.5329	122296.1499	501057.6054	272920.6396	6125.2525	3414.1414	-16901.0101	13989.899	2072.7273	8501.0101	-2453.8721	8187.8788	0.080793	0.93407	0.49992	0.6577	0	0.55744	0.50493	0.40505	0.092101	129	0.73031	99	0.29004	104	-0.050198	199	0.015018	199	0.77183	102	0.37082	110.6667	0.24555	166.6667	33508	43384	47892	33508	43384	47892	41594.6667	41594.6667	21205369620	5496676520	13093874540	3816342307	14096978003	878055126	13265306893.3333	6263791812	-1.2561	-0.37377	0.10639	-0.0020535	2.5007	0.34097	-0.50784	0.94655	m0014	s04	m03	n06
5841977.9006	5805752.8307	7522564.5556	3650578.1943	8143769.9567	600240.5051	6390098.429	4131529.552	129818.0918	150115.7641	130283.6563	94437.1374	43720.2863	32702.4974	136739.1708	56953.307	25103.0303	10181.8182	-18868.6869	-3521.2121	-17046.4646	915.1515	5472.0539	-6550.8418	0	0.58424	0	0.469	0	0	0.19475	0.15633	0.18168	190	0.91572	89	0.33586	11	0.072102	7	0.082375	7	0.9163	94	0.47775	96.6667	0.35693	36	13656	11992	10804	13656	11992	10804	12150.6667	12150.6667	7740118792	1493004976	16555532972	1005419672	5470754413	599428454	8596218913.3333	2358534179.6667	-1.2564	-0.81632	0.75197	-0.70375	0.24807	-0.35639	-0.44024	-0.27069	m0014	s04	m03	n06
2137146.7552	2897799.9495	1090112.9741	2535547.3378	5682129.391	1548315.4217	2041686.5596	3255330.7168	83480.7714	141063.5218	114308.0439	53118.9973	30702.8772	22402.5522	112950.779	35408.1422	-1450.5051	-1272.7273	-4715.1515	10288.8889	-17042.4242	-6450.5051	-2479.4613	-4401.3468	0	0	0	0.77801	0.81128	0.58424	0	0.72451	-0.074838	1	0.96653	100	-0.091299	199	0.59097	188	0.64637	188	0.96021	115	0.2668	100	0.73252	163.6667	6882	10030	5600	6882	10030	5600	7504	7504	3911647444	2540378036	22052373444	388222926	1145400773	324539709	9501466308	619387802.6667	0.48206	1.5365	0.22193	1.0151	-0.092684	0.28019	0.74682	0.40086	m0014	s04	m03	n06
2696030.7115	8785632.2501	970702.4873	5269624.8763	5696874.7979	1865083.0085	4150788.483	4277194.2275	90373.358	145860.0852	99276.795	55895.7218	30586.2846	35326.4487	111836.7461	40602.8184	64.6465	-5939.3939	3365.6566	8402.0202	-13684.8485	-7135.3535	-836.3636	-4139.3939	0	0.43647	0	0.84146	0.81128	0.81128	0.14549	0.82134	0.020602	14	0.95937	100	0.088857	185	0.60753	19	0.84065	111	0.85568	35	0.35628	99.6667	0.76795	55	6882	13470	4738	6882	13470	4738	8363.3333	8363.3333	3324621012	3044302364	22487510880	748752555	810791563	239113522	9618811418.6667	599552546.6667	0.25407	-0.22912	-0.10036	0.047132	0.32661	0.16553	-0.02514	0.17976	m0014	s04	m03	n06
4727077.8893	12206177.8651	3101971.964	6146941.0783	1646265.8637	9479334.3858	6678409.2395	5757513.7759	81222.7266	117028.9233	89784.7302	64055.6166	24512.5159	37611.378	96012.1267	42059.8368	-4367.6768	9353.5354	10020.202	5759.596	-9577.7778	-6876.7677	5002.0202	-3564.9832	0	0.70147	0	0.86872	0	0.9648	0.23382	0.61117	-0.080395	199	0.93037	100	-0.078534	1	0.12323	154	0.399	111	0.90336	56	0.25715	100	0.4752	107	8158	11784	7676	8158	11784	7676	9206	9206	5338122336	2288559272	19228033076	833982377	2234531825	1168155409	8951571561.3333	1412223203.6667	0.13708	0.15286	0.52987	-0.15274	0.48043	0.25489	0.27327	0.19419	m0014	s04	m03	n06
