AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1056360.4913	1437806.4905	157354.4501	2291693.5782	114049.8097	1203754.3418	883840.4773	1203165.9099	32969.6524	26326.4663	18603.269	53376.5961	16037.368	16099.313	25966.4626	28504.4257	-3814.1414	5911.1111	-1535.3535	10856.5657	-1662.6263	3216.1616	187.2054	4136.7003	0	0.86872	0.81128	0.40218	0.76017	1	0.56	0.72078	0.52513	129	0.72877	138	0.64783	111	0.2918	6	0.30432	141	0.76827	91	0.63391	126	0.4548	79.3333	3854	4174	1668	3854	4174	1668	3232	3232	26519150344	143662584	24287672	418910742	18731824	139961632	8895700200	192534732.6667	0.53853	1.1766	0.28184	2.0458	-0.37018	0.3242	0.66567	0.66661	m0004	s04	m03	n03
3117299.7754	5812841.9956	1776148.1147	59856899.7883	12397180.2435	7140921.1332	3568763.2952	26465000.3884	53254.7451	95342.089	48032.3628	136077.1142	68352.2103	55354.056	65543.0657	86594.4602	3971.7172	-13446.4646	-6040.404	33361.6162	-16640.404	17222.2222	-5171.7172	11314.4781	0	0.92482	0.92482	0.98582	0.99885	0	0.61655	0.66155	0.52209	6	0.68229	55	0.54316	7	0.91435	17	0.87567	96	0.86637	17	0.58251	22.6667	0.88546	43.3333	7184	14448	5372	7184	14448	5372	9001.3333	9001.3333	26166281808	630917252	232377032	8857665712	1470627807	1411105181	9009858697.3333	3913132900	-0.43785	-0.41929	-0.19912	0.73829	-1.6635	1.8586	-0.35209	0.31112	m0004	s04	m03	n03
2919735.3115	12789666.0752	4542032.7576	77082644.6112	15279469.5228	14261097.3814	6750478.0481	35541070.5052	57079.5369	120615.988	58128.468	171258.951	78560.1616	73185.388	78607.9976	107668.1668	4561.6162	6509.0909	10408.0808	-31337.3737	8721.2121	-12206.0606	7159.596	-11607.4074	0	0.99538	0.77801	0.98145	0.91493	0.81128	0.59113	0.90255	0.55609	57	0.73384	118	0.66717	101	0.66958	154	0.94213	95	0.26559	44	0.65237	92	0.62577	97.6667	7184	15906	8062	7184	15906	8062	10384	10384	28221624400	1293408640	632478684	10032740449	2184088862	1919080116	10049170574.6667	4711969809	0.31175	-0.4597	0.98353	0.30225	-0.67517	0.42779	0.27853	0.018288	m0004	s04	m03	n03
4226316.404	23626096.2683	8502615.2323	17234466.1721	14219999.2865	11448016.4585	12118342.6349	14300827.3057	68224.1463	82932.6318	52991.8156	125230.3123	53264.319	67386.6935	68049.5312	81960.4416	2234.3434	30020.202	11329.2929	-32153.5354	21636.3636	-8169.697	14527.9461	-6228.9562	0	0.98145	0.95804	0.40218	0.79504	0.98959	0.6465	0.72894	0.44072	191	0.56254	171	0.87977	102	0.58725	156	0.59387	99	0.61037	57	0.62768	154.6667	0.59716	104	6904	17188	9050	6904	17188	9050	11047.3333	11047.3333	23667945808	2819961064	909887424	2789517216	1534135514	1135347091	9132598098.6667	1819666607	0.21995	-0.67634	-0.41162	1.2062	-1.0572	0.5853	-0.28934	0.24476	m0004	s04	m03	n03
4059128.5216	895640.6347	1521663.6166	13127274.8893	6252276.1681	17588794.4989	2158810.9243	12322781.8521	81675.1585	57766.2304	61285.8446	105452.9164	57608.7185	64678.8867	66909.0778	75913.5072	-1684.8485	6278.7879	-6476.7677	15349.4949	-10892.9293	17987.8788	-627.6094	7481.4815	0	0	0.080793	0.77801	0.88129	0.89317	0.026931	0.85083	-0.084823	199	-0.024674	1	0.91221	135	0.30852	159	0.24351	124	0.86251	47	0.26757	111.6667	0.47151	110	7324	4304	5036	7324	4304	5036	5554.6667	5554.6667	23145690796	4531504124	656058044	1735215552	939585852	2683283381	9444417654.6667	1786028261.6667	0.09225	0.033778	0.35303	-0.069174	-0.28987	-0.44726	0.15969	-0.26877	m0004	s04	m03	n03
2303739.0303	1473370.2562	640587.0461	4656497.9898	1688445.1208	8352832.562	1472565.4442	4899258.5575	106436.4865	59519.4222	60739.9092	102152.2235	53445.4088	59821.9378	75565.2726	71806.5234	-2468.6869	1672.7273	-2872.7273	5012.1212	-8608.0808	-11010.101	-1222.8956	-4868.6869	0	0	0.080793	0.81128	0.72193	0.469	0.026931	0.6674	-0.08298	199	-0.041443	1	0.88597	100	0.78944	118	0.21328	78	0.1766	57	0.25385	100	0.39311	84.3333	8864	5348	4104	8864	5348	4104	6105.3333	6105.3333	28681687288	6207918680	272399836	497718113	233820026	2455811592	11720668601.3333	1062449910.3333	-0.93103	-0.77238	1.2008	1.3699	1.2407	-0.19521	-0.16753	0.80513	m0004	s04	m03	n03
1838011.9188	2478345.0808	2648432.9309	2684228.8485	605865.1817	3278805.8969	2321596.6435	2189633.309	92839.7773	57969.9957	48953.8723	71115.5838	38127.6325	54126.3542	66587.8818	54456.5235	-779.798	3959.596	9903.0303	2109.0909	4044.4444	-10698.9899	4360.9428	-1515.1515	0	0	0	0.14144	0.24229	0.92482	0	0.43618	-0.10241	199	-0.020733	199	0.87317	25	0.83691	130	0.37053	23	0.39717	18	0.25001	141	0.53487	57	8020	6918	5516	8020	6918	5516	6818	6818	28147902972	7302868244	703732624	725583792	236602095	374996165	12051501280	445727350.6667	-1.9262	0.69005	1.0562	-1.108	-0.74457	0.30075	-0.059976	-0.51729	m0004	s04	m03	n03
901439.1515	3115914.3479	2672087.1156	7399807.0678	917562.5748	1419223.3595	2229813.5383	3245531.0007	34685.2165	48851.3557	34925.0511	63008.8049	31129.7967	39901.5556	39487.2077	44680.0524	177.7778	-989.899	3733.3333	842.4242	5802.0202	2266.6667	973.7374	2970.3704	0	0	0	0.98959	0.76017	0.91493	0	0.88823	-0.078163	1	-0.010925	199	0.9412	97	0.65758	128	0.579	94	0.62663	141	0.28404	99	0.62107	121	3084	6918	5516	3084	6918	5516	5172.6667	5172.6667	24607165200	7203552460	1261416212	770806679	151362427	145116587	11024044624	355761897.6667	-0.23444	0.61787	-0.22867	-0.42194	-1.1636	-0.65685	0.051585	-0.74746	m0004	s04	m03	n03
1436154.9782	6004585.9394	4249597.939	11154487.899	2586572.1506	3987813.9122	3896779.6189	5909624.6539	59943.0302	51100.9142	41837.5888	64575.5622	31787.8383	48466.5375	50960.5111	48276.646	-1220.202	10109.0909	6836.3636	-3260.6061	406.0606	933.3333	5241.7508	-640.404	0	0	0	0.98959	0.90438	0.9765	0	0.95682	-0.11787	199	-0.11773	199	0.97533	100	0.88562	52	0.92926	98	0.80107	46	0.24658	166	0.87198	65.3333	5980	11170	7594	5980	11170	7594	8248	8248	21209366484	7710388744	2094354660	1234573698	388672777	483035177	10338036629.3333	702093884	0.99871	0.46696	0.75165	-0.44871	0.4208	-0.60829	0.73911	-0.21207	m0004	s04	m03	n03
3450390.4663	91056798.0036	34402034.8267	89220828.2201	3920481.5095	7464743.9293	42969741.0989	33535351.2196	112315.1554	185541.2481	95515.5876	265192.2284	63938.9734	111645.1485	131123.997	146925.4501	363.6364	-37519.1919	-18654.5455	-33894.9495	9903.0303	-9838.3838	-18603.367	-11276.7677	0	0.63431	0.76017	0.99277	0.82675	0.99538	0.46483	0.9383	0.50689	11	0.55265	14	0.9692	101	0.78104	149	0.78976	98	0.52423	48	0.67624	42	0.69834	98.3333	9332	37468	21090	9332	37468	21090	22630	22630	20568913496	12453952860	4004112616	9808868323	529937660	749985618	12342326324	3696263867	0.67754	-1.5158	-1.0462	0.36422	-0.22466	-0.056437	-0.62814	0.027708	m0004	s04	m03	n03
