AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
192139.9479	1178797.2279	418739.657	5872314.6198	4240059.1693	1409134.6768	596558.9442	3840502.822	33783.0272	67661.3194	36236.7301	95723.8452	40926.4035	35315.7932	45893.6922	57322.014	-189.899	2371.7172	-2945.4545	1224.2424	-14949.4949	12244.4444	-254.5455	-493.6027	0	0.82675	0.86872	0.88129	0.94268	0.79504	0.56516	0.873	0.70878	187	0.081644	172	0.28298	176	0.86799	180	0.5589	89	0.60006	16	0.3578	178.3333	0.67565	95	1964	4840	2610	1964	4840	2610	3138	3138	27067889652	189356092	59505828	633788332	423955248	162133382	9105583857.3333	406625654	-0.17852	-0.38336	0.017567	-0.47013	1.1501	-1.0534	-0.18144	-0.12447	m0008	s04	m03	n01
24370415.1188	8528836.1471	713151.7943	26616707.6439	59428323.762	5007730.937	11204134.3534	30350920.781	161422.6199	166093.2341	75981.6884	144254.3475	91250.0372	51994.6306	134499.1808	95833.0051	-6000	-15753.5354	1002.0202	29250.5051	-36301.0101	5543.4343	-6917.1717	-502.3569	0	0.99885	0.81128	0.91493	0.52936	0	0.60337	0.48143	0.57352	5	-0.074674	199	0.49939	104	0.63155	12	0.63105	53	0.51347	13	0.33275	102.6667	0.59202	26	17860	16610	3762	17860	16610	3762	12744	12744	37171873516	848230952	113627756	2985436299	11001862136	1498640254	12711244074.6667	5161979563	-1.9425	-0.23114	0.42483	1.1205	-0.66225	0.35592	-0.58295	0.27139	m0008	s04	m03	n01
26494125.7612	15182595.2016	26133736.638	121049092.0117	375042027.2287	34886331.0605	22603485.8669	176992483.4336	248475.7249	222244.0373	235619.9782	280182.2906	233118.7394	93155.4864	235446.5801	202152.1721	-10521.2121	8973.7374	25761.6162	-20466.6667	66387.8788	-15541.4141	8071.3805	10126.5993	0	0.97095	1	0.99538	0.98145	0.9974	0.65698	0.99141	0.18559	190	0.37512	78	0.71485	94	0.84843	66	0.87679	117	0.66612	57	0.42518	120.6667	0.79711	80	20228	18018	26494	20228	18018	26494	21580	21580	41967941844	1505108120	2639048252	12268382786	37610497968	3460481319	15370699405.3333	17779787357.6667	-1.1331	-0.65499	-0.65541	-0.19082	0.46317	-0.25486	-0.81449	0.0058298	m0008	s04	m03	n01
29478769.1616	30539771.5632	82411287.4651	142553670.1894	243148005.0166	12370224.8221	47476609.3966	132690633.3427	422055.3365	261199.1894	601206.7703	334780.7635	387767.7723	123724.0837	428153.7654	282090.8732	16351.5152	12618.1818	16153.5354	-34288.8889	-6070.7071	-10575.7576	15041.0774	-16978.4512	0	0.94268	0.95804	0.99538	0.88129	0.6577	0.63358	0.84479	0.55393	7	0.55645	7	0.78131	100	0.52018	148	0.68224	114	0.64735	172	0.63057	38	0.61659	144.6667	23182	26246	43270	23182	26246	43270	30899.3333	30899.3333	30873234956	3049978428	8224269152	14578142961	38602894176	2421334825	14049160845.3333	18534123987.3333	-0.42934	-0.67445	-1.3025	-0.030552	-0.16273	0.033533	-0.8021	-0.05325	m0008	s04	m03	n01
55120891.2885	37028557.202	69135818.636	141882561.6723	241954901.842	13225586.3413	53761755.7088	132354349.9519	641028.0934	463778.0242	661322.3716	553921.4257	485131.0309	199038.2908	588709.4964	412696.9158	19434.3434	8864.6465	-9490.9091	8078.7879	-80068.6869	10224.2424	6269.3603	-20588.5522	0	0.9765	0.6577	0.99971	0.85545	0.9648	0.54474	0.93999	0.19981	61	-0.048958	59	0.62386	101	0.43746	166	0.57661	82	0.37277	171	0.25824	73.6667	0.46228	139.6667	31878	32048	48422	31878	32048	48422	37449.3333	37449.3333	31664109988	3888642492	8801163576	14261177804	26255059148	1343835749	14784638685.3333	13953357567	-0.67937	-0.34605	-2.2421	-0.75971	0.728	0.53878	-1.0892	0.16903	m0008	s04	m03	n01
36031357.0954	19329594.8461	21252343.5842	88135178.911	40300658.7858	11627353.6585	25537765.1752	46687730.4518	554209.3817	460852.4925	362195.3243	514385.3675	346130.9766	194083.2686	459085.7328	351533.2042	1272.7273	884.8485	-4440.404	6953.5354	44101.0101	682.8283	-760.9428	17245.7912	0	1	0.469	0.95804	0	0.84146	0.48967	0.59984	0.11957	196	-0.11214	1	0.51993	148	0.72416	163	0.67367	119	0.43258	86	0.17579	115	0.61014	122.6667	31878	24014	25738	31878	24014	25738	27210	27210	31927887276	2005153552	5240497236	9503563949	16946783695	1205928709	13057846021.3333	9218758784.3333	-0.73308	1.1446	-0.3789	-1.6276	-1.508	0.67417	0.010867	-0.82048	m0008	s04	m03	n01
2292749.0505	5099495.9337	2901603.1818	2352234.1757	10741219.0137	1236031.6465	3431282.722	4776494.9453	220265.0708	220122.2066	137418.7613	121050.3059	87438.2876	92403.5244	192602.0129	100297.3726	-715.1515	-21317.1717	1595.9596	6266.6667	24494.9495	-1898.9899	-6812.1212	9620.8754	0	0.99538	0	0.68008	0.49992	0.14144	0.33179	0.44048	0.14251	20	-0.096709	199	0.21999	5	0.86997	151	0.82965	109	0.72219	96	0.088598	74.6667	0.80727	118.6667	8322	14844	7634	8322	14844	7634	10266.6667	10266.6667	23419226256	507633656	5536695924	387950883	2845554452	340372358	9821185278.6667	1191292564.3333	-1.6623	2.1591	-1.7433	0.83138	-0.035232	-1.9418	-0.41552	-0.38187	m0008	s04	m03	n01
585486.8428	1690492	840600.5378	1064174.7075	2123738.1102	1204108.8965	1038859.7935	1464007.238	110423.2006	133043.7218	84656.8451	57414.1115	40860.0568	34978.4407	109374.5892	44417.5363	193.9394	3321.2121	953.5354	1153.5354	7454.5455	-2862.6263	1489.5623	1915.1515	0	0.9648	0	0.76017	0.95804	0.9648	0.3216	0.89434	0.39484	57	-0.1041	199	0.24167	193	0.80901	124	0.86256	93	0.79164	83	0.17747	149.6667	0.82107	100	4556	7422	4752	4556	7422	4752	5576.6667	5576.6667	21625352848	183826072	6504453036	162528066	267701925	149220743	9437877318.6667	193150244.6667	-1.4286	-1.4698	-1.8131	0.011574	-0.79988	0.091679	-1.5705	-0.23221	m0008	s04	m03	n01
891204.042	2650829.9034	1355509.8485	2058936.4132	4071232.3413	2947231.8258	1632514.598	3025800.1934	181840.1029	137505.0647	108766.981	120719.8744	53167.9291	48325.9932	142704.0496	74071.2656	6537.3737	4597.9798	-278.7879	10513.1313	6563.6364	3775.7576	3618.8552	6950.8418	0	0.95067	0	0.9648	0.77801	1	0.31689	0.91427	0.5302	19	-0.1025	1	0.19762	196	0.49882	89	0.38654	18	0.49006	63	0.20844	72	0.45847	56.6667	7936	7422	5348	7936	7422	5348	6902	6902	22145587896	327987092	6104384764	211930437	657808715	333928507	9525986584	401222553	-1.771	-0.92416	-0.80422	-0.034281	0.24785	-0.02758	-1.1665	0.061997	m0008	s04	m03	n01
1964663.8784	4155636.6299	2633276.5349	5515735.3425	4311206.6282	7073955.6504	2917859.0144	5633632.5404	263288.6897	171751.4577	138883.0654	176417.3564	100304.7115	68568.8918	191307.7376	115096.9866	2424.2424	-6561.6162	-9644.4444	-2795.9596	15793.9394	4589.899	-4593.9394	5862.6263	0	0.98959	0	0.60984	0	0.99971	0.32986	0.53652	0.45381	134	-0.052071	1	0.31493	167	0.75336	98	0.44777	111	0.53802	55	0.23889	100.6667	0.57971	88	9304	9286	7040	9304	9286	7040	8543.3333	8543.3333	23738273948	427857540	4559437376	848132627	2579852977	702166045	9575189621.3333	1376717216.3333	-1.4178	0.13663	-0.2002	-0.17276	0.36761	0.46637	-0.49378	0.22041	m0008	s04	m03	n01
