AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
20928626.3838	14028044.5349	23988085.7632	28650914.0173	66916634.149	3285987.4161	19648252.2273	32951178.5274	222406.849	133308.4401	206877.7534	170701.0867	185456.3969	77927.6743	187531.0142	144695.0526	21604.0404	-5579.798	1200	-21997.9798	20311.1111	-4258.5859	5741.4141	-1981.8182	0	0.81128	0.81128	0.68008	0	0.79504	0.54085	0.49171	0.69187	14	0.029316	124	0.42574	87	0.0048048	175	0.72463	17	0.4434	118	0.38231	75	0.39095	103.3333	26616	16886	21380	26616	16886	21380	21627.3333	21627.3333	35590952736	1688232512	2611020504	3581877915	18408826251	325480117	13296735250.6667	7438728094.3333	-0.27551	0.26138	-1.5245	0.21068	0.32327	-0.35297	-0.51287	0.060326	m0006	s04	m03	n06
59610237.8097	41715272.444	57760730.0085	76996644.0602	111964701.4844	4149729.543	53028746.7541	64370358.3626	280960.1374	219411.8051	230782.7769	227139.6518	240046.7286	87208.8379	243718.2398	184798.4061	12412.1212	-7757.5758	-1543.4343	10503.0303	-10652.5253	-6200	1037.037	-2116.4983	0	0.99277	0.99971	0.95067	0.74148	0.89317	0.66416	0.86178	0.43615	9	0.81165	29	0.58073	60	0.54199	175	0.67702	68	0.46686	131	0.60951	32.6667	0.56196	124.6667	28346	25652	22216	28346	25652	22216	25404.6667	25404.6667	33061178668	4145571284	6449765932	9028902762	20190474242	493236940	14552171961.3333	9904204648	0.050451	0.02684	-0.40597	0.24604	-0.41755	0.68777	-0.10956	0.17209	m0006	s04	m03	n06
53984181.2541	66421234.2853	56762682.8327	60057277.846	57890632.1531	4679500.7753	59056032.7907	40875803.5914	368104.7984	452436.8909	407211.1764	257078.1503	350886.0611	109883.1556	409250.9552	239282.4557	-15757.5758	8286.8687	-20250.5051	14179.798	1604.0404	1575.7576	-9240.404	5786.532	0	0.99277	0.85545	0.77801	0.74148	0.93407	0.61608	0.81785	0.34364	10	0.85401	99	0.36745	105	0.15917	148	0.47591	72	0.49292	81	0.5217	71.3333	0.376	100.3333	28346	34156	35514	28346	34156	35514	32672	32672	24893283360	6611913704	9026165596	8913795387	7651172180	477068087	13510454220	5680678551.3333	-0.98918	-0.26562	-0.77045	0.58075	-0.092013	0.89128	-0.67508	0.46001	m0006	s04	m03	n06
29622875.5762	42569976.6768	40059373.4218	15684464.2246	20511007.3131	4076561.4117	37417408.5582	13424010.9832	355792.5125	451087.949	417076.0965	219001.7684	325733.1981	107440.4453	407985.5193	217391.8039	3426.2626	10428.2828	-17329.2929	7301.0101	9442.4242	8139.3939	-1158.2492	8294.2761	0	0.98145	0.52936	0.52936	0	0.86872	0.5036	0.46603	0.12598	77	0.80279	100	0.4141	104	0.0025154	183	0.28922	170	0.69682	103	0.44762	93.6667	0.32952	152	25778	34156	35514	25778	34156	35514	31816	31816	21271620260	4218117932	8561606116	3459621248	9445177388	553318854	11350448102.6667	4486039163.3333	-2.1196	-0.5139	-0.95399	-0.79843	0.73589	-0.31815	-1.1958	-0.1269	m0006	s04	m03	n06
10565058.5438	6090405.6642	14929275.7172	2208500.7324	4082811.1332	1427878.4327	10528246.6418	2573063.4328	165595.413	204239.2655	192113.5102	93510.9781	90660.1179	36121.3331	187316.0629	73430.8097	13696.9697	5252.5253	-20428.2828	8185.8586	-12834.3434	5692.9293	-492.9293	348.1481	0	0.74148	0	0.40218	0	0.43647	0.24716	0.27955	-0.089417	199	0.91756	81	-0.046808	199	-0.051397	1	0.18259	191	0.94813	88	0.26045	159.6667	0.35977	93.3333	14624	11268	16544	14624	11268	16544	14145.3333	14145.3333	12855022760	948605188	13746661992	728981299	6532097607	519094738	9183429980	2593391214.6667	-0.85835	-0.19114	0.57848	0.27083	-0.014553	-1.8172	-0.157	-0.52031	m0006	s04	m03	n06
7348376.7996	2797266.7071	1896722.5051	654477.4516	6067048.6986	922185.5575	4014122.0039	2547903.9026	97871.6125	144583.4029	137054.7749	53784.6999	34465.1017	19399.9271	126503.2634	35883.2429	9797.9798	9402.0202	852.5253	2397.9798	-15389.899	-3305.0505	6684.1751	-5432.3232	0	0.24229	0	0	0	0.080793	0.080764	0.026931	0.074696	196	0.92357	100	0.20703	4	-0.018249	1	0.0052596	1	0.96139	119	0.40176	100	0.31613	40.3333	11364	7452	7286	11364	7452	7286	8700.6667	8700.6667	6228351860	1410059648	20929535928	456330509	2399907578	299351031	9522649145.3333	1051863039.3333	-0.72741	-0.87564	0.46612	-0.86037	0.13593	0.1063	-0.37898	-0.20605	m0006	s04	m03	n06
2162448.1919	2358345.3135	294578.3095	1217042.8868	1870053.7964	490457.0177	1605123.9383	1192517.9003	87654.4179	130460.9946	73517.5318	44718.3012	21811.664	16449.6661	97210.9814	27659.8771	-953.5354	3454.5455	690.9091	7448.4848	-8614.1414	-901.0101	1063.9731	-688.8889	0	0	0	0.76017	0.85545	0.9648	0	0.86014	-0.10599	199	0.97055	100	-0.10093	1	0.60877	188	0.59533	190	0.80135	117	0.25454	100	0.66848	165	5690	6830	3048	5690	6830	3048	5189.3333	5189.3333	3531266396	2159931180	22109815592	191449337	324838270	52605401	9267004389.3333	189631002.6667	-0.16884	-0.24725	-0.40248	1.0501	0.78651	0.30022	-0.27286	0.71227	m0006	s04	m03	n06
1297217.3232	3135890.9899	526336.2016	2707890.3914	3328711.8485	808129.5171	1653148.1716	2281577.2523	74785.263	116511.3841	65659.8643	48962.546	22883.3846	17796.6629	85652.1704	29880.8645	-1579.798	1636.3636	-565.6566	9434.3434	-10391.9192	-389.899	-169.697	-449.1582	0	0	0	0.85545	0.76017	0.99538	0	0.87033	-0.051043	199	0.98358	100	-0.093866	199	0.66907	16	0.78347	109	0.60001	44	0.27956	166	0.68418	56.3333	5020	6830	2744	5020	6830	2744	4864.6667	4864.6667	4031800044	1970852712	22036040876	387994599	508861354	96132275	9346231210.6667	330996076	0.1242	-0.02762	-0.019969	-0.20553	-0.41011	0.086624	0.025536	-0.17634	m0006	s04	m03	n06
578654.8731	2922906.461	911397.8731	842122.1086	2974085.8182	1054919.3353	1470986.4024	1623709.0873	44134.5784	103641.7606	61160.8246	46931.9387	23157.6765	16950.8261	69645.7212	29013.4804	1959.596	-15426.2626	4359.596	3612.1212	-14763.6364	-2761.6162	-3035.6902	-4637.7104	0	0.19439	0	0	0	0.98145	0.064797	0.32715	0.047005	2	0.98866	100	0.161	197	-0.0044503	199	0.77816	163	0.50262	56	0.39889	99.6667	0.42544	139.3333	2974	8506	3652	2974	8506	3652	5044	5044	4597809428	1171493380	20716473208	762207059	2080680192	107409535	8828592005.3333	983432262	0.011553	0.26308	-0.24783	0.0015928	0.48773	0.22916	0.008933	0.2395	m0006	s04	m03	n06
11405266.2057	7292102.956	16767134.9317	1060977.0404	6434554.1312	409559.3393	11821501.3644	2635030.1703	54836.8526	108419.8275	65821.7121	55723.8791	26901.8868	23215.921	76359.464	35280.5623	-17636.3636	-5329.2929	25305.0505	-7228.2828	-18610.101	3303.0303	779.798	-7511.7845	0	0.98959	0	0	0	0.24229	0.32986	0.080764	0.44612	43	0.90331	132	0.65511	147	-0.051914	199	0.13441	3	0.92632	108	0.66818	107.3333	0.33627	103.3333	9782	11910	13388	9782	11910	13388	11693.3333	11693.3333	11170003052	741504128	12700155600	813927352	6730400071	128570175	8203887593.3333	2557632532.6667	-0.16223	0.22949	0.71118	-0.59247	-0.37379	0.72249	0.25948	-0.081258	m0006	s04	m03	n06
