AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1550668.1842	4498444.4036	2115708.0448	26682524.5661	1281980.2424	4383139.5227	2721606.8776	10782548.1104	37324.1331	50437.8245	30850.0708	71640.2573	25949.7572	23063.9165	39537.3428	40217.977	2145.4545	12202.0202	-2088.8889	21498.9899	-5385.8586	9236.3636	4086.1953	8449.8316	0	0.95067	0.95067	0.9765	0.95804	0.74148	0.63378	0.89201	0.57531	174	0.6809	46	0.5143	164	0.82243	32	0.82344	100	0.56059	56	0.59017	128	0.73549	62.6667	4958	6910	5042	4958	6910	5042	5636.6667	5636.6667	26986445968	467811700	213349404	3373737766	150477360	1069853119	9222535690.6667	1531356081.6667	-0.74356	-0.21097	0.37632	0.093436	0.088612	-0.21104	-0.19274	-0.0096642	m0006	s04	m03	n03
1767909.8711	7101506.2691	2982245.2509	53587464.7863	1456094.0865	3622019.7572	3950553.797	19555192.8766	45956.5363	94946.1602	46748.9837	150731.6098	35702.0442	52842.1587	62550.5601	79758.6042	3111.1111	-2808.0808	282.8283	-22107.0707	2917.1717	-5888.8889	195.2862	-8359.596	0	0.86872	0.24229	0.88129	0.79504	0.2864	0.37034	0.65424	0.41194	43	0.85646	47	0.37028	100	0.43332	164	0.85102	88	0.31078	179	0.54623	63.3333	0.53171	143.6667	4560	11554	6974	4560	11554	6974	7696	7696	27526427460	705197104	869343048	6823009446	256538756	1645968708	9700322537.3333	2908505636.6667	-0.50974	-1.604	-0.64249	-0.52949	0.88573	-0.23556	-0.91875	0.040226	m0006	s04	m03	n03
3407556.556	22190271.0509	14057640.3956	53319918.1062	4115489.4847	6866693.1491	13218489.3341	21434033.58	56396.8478	107324.7051	59352.6833	153430.5502	50300.4629	64735.9236	74358.0787	89488.9789	2266.6667	4206.0606	7870.7071	-14729.2929	3325.2525	-2038.3838	4781.1448	-4480.8081	0	0.74148	0.99885	0.90438	0.90438	0.98582	0.58011	0.93153	0.24951	176	0.69214	160	0.76878	101	0.51928	32	0.64263	93	0.88415	159	0.57014	145.6667	0.68202	94.6667	6986	17014	11616	6986	17014	11616	11872	11872	22116141936	3052317436	1391706548	5600181895	460941221	815217736	8853388640	2292113617.3333	-0.16355	-0.57208	-0.21689	0.96875	-0.15192	0.73205	-0.31751	0.51629	m0006	s04	m03	n03
2900851.2562	2216984.8097	1481556.1257	20635454.1433	3415667.6044	3678075.2065	2199797.3972	9243065.6514	56007.1857	65767.6473	47949.6874	89998.2806	42371.4264	46613.6712	56574.8401	59661.1261	-5090.9091	9555.5556	-690.9091	16347.4747	-7278.7879	3610.101	1257.9125	4226.2626	0	0	0	0.9974	0.99971	0.95804	0	0.98505	-0.00738	199	-0.030194	1	0.96624	108	0.803	161	0.62725	126	0.80683	52	0.30955	102.6667	0.74569	113	6152	8560	5102	6152	8560	5102	6604.6667	6604.6667	20961540556	4480594336	845567876	2148606865	383371338	455362508	8762567589.3333	995780237	-0.35473	-1.39	-0.05061	-0.59996	0.33852	-0.30995	-0.59844	-0.19047	m0006	s04	m03	n03
2163787.4602	666824.1531	842224.5216	6199580.0577	413432.789	704498.41	1224278.7116	2439170.4189	40374.8697	37792.8003	37910.1543	71321.3924	17051.9942	27724.2118	38692.6081	38699.1994	-4246.4646	4622.2222	981.8182	-13656.5657	-2612.1212	-1296.9697	452.5253	-5855.2189	0	0	0.24229	0.99885	0	0	0.080764	0.33295	-0.077957	199	-0.15166	199	0.88857	100	0.41288	152	0.46023	44	-0.10045	1	0.21965	166	0.25755	65.6667	5952	3164	3410	5952	3164	3410	4175.3333	4175.3333	27459414704	4156615772	328321508	621810967	223133949	477094795	10648117328	440679903.6667	1.1223	-0.062781	-0.0052778	0.10318	0.73739	0.32373	0.35143	0.3881	m0006	s04	m03	n03
1149992.9192	725457.0808	604408.438	2579903.1284	221681.7778	460315.6772	826619.4793	1087300.1944	40736.7107	42891.3591	37071.4843	65138.7362	15309.6127	30516.8276	40233.1847	36988.3922	-2347.4747	1620.202	2323.2323	1113.1313	1181.8182	-2084.8485	531.9865	70.0337	0	0	0.24229	0.77801	0	0	0.080764	0.25934	-0.077868	199	-0.053659	199	0.92496	100	0.69474	132	0.14834	193	-0.013033	1	0.26448	166	0.27668	108.6667	4002	3694	3410	4002	3694	3410	3702	3702	28293850460	4671237012	341767400	421364063	224439396	226167222	11102284957.3333	290656893.6667	0.3011	0.49557	-0.46076	-0.60211	0.43652	0.54789	0.11197	0.12743	m0006	s04	m03	n03
1121254.0812	1150199.1479	1098777.5657	6371893.7652	570827.892	2638409.2577	1123410.2649	3193710.3049	53014.4253	44773.2243	45384.1426	73747.1054	26152.1732	35077.2596	47723.9308	44992.1794	-747.4747	-4040.404	-2585.8586	-2656.5657	6537.3737	-10907.0707	-2457.9125	-2342.0875	0	0	0	0.52936	0.6577	0.82675	0	0.67127	-0.083568	1	-0.066798	1	0.909	101	0.7176	171	0.52343	9	0.72449	16	0.25288	34.3333	0.65518	65.3333	4002	4418	4334	4002	4418	4334	4251.3333	4251.3333	26374901524	4153819588	681663204	1464785245	87578093	267855305	10403461438.6667	606739547.6667	-0.80577	0.39754	1.1701	-0.53285	0.92841	-1.1357	0.25396	-0.2467	m0006	s04	m03	n03
1489700.9661	1856313.0909	3447841.1842	17477905.6035	9040842.0383	8644217.9329	2264618.4137	11720988.5249	65834.896	71000.7654	58661.8869	104326.8233	47824.4306	43438.9761	65165.8494	65196.7433	2387.8788	-3078.7879	5030.303	1610.101	7153.5354	-4278.7879	1446.4646	1494.9495	0	0	0	0.58424	0.91493	0.79504	0	0.76474	-0.075439	1	-0.046599	199	0.92076	102	0.07948	138	0.92741	82	0.65988	40	0.26624	100.6667	0.55559	86.6667	4720	6702	5928	4720	6702	5928	5783.3333	5783.3333	28234089604	3526696120	1923991540	3841025961	1588781015	1816727976	11228259088	2415511650.6667	-0.67285	0.0014316	-0.17315	-0.25109	0.32908	0.052327	-0.28152	0.043438	m0006	s04	m03	n03
4036759.638	4717667.7188	3848011.6105	93713512.494	33044158.3292	22797324.9451	4200812.9891	49851665.2561	105678.5062	101836.9622	67275.9552	139045.1333	88638.7516	66985.5615	91597.1412	98223.1488	424.2424	-7062.6263	1705.0505	52004.0404	-8270.7071	9371.7172	-1644.4444	17701.6835	0	0	0	0.95804	0.97095	0.9765	0	0.9685	-0.027628	1	-0.026579	199	0.98122	105	0.68378	35	0.72611	84	0.76254	157	0.309	101.6667	0.72414	92	9422	9478	8936	9422	9478	8936	9278.6667	9278.6667	29453796232	4590897880	3761026704	9818679293	3290801257	2417367792	12601906938.6667	5175616114	0.87237	0.20805	-0.031968	0.46092	-0.4412	0.23085	0.34948	0.083522	m0006	s04	m03	n03
7565357.3636	26529581.537	17410720.2663	37336126.8105	14094439.4905	5949929.7466	17168553.0556	19126832.0159	104280.1665	142043.6467	74665.9957	171466.7645	82488.5667	76951.4579	106996.603	110302.263	7789.899	-32961.6162	-25301.0101	717.1717	-5862.6263	9844.4444	-16824.2424	1566.33	0	0.469	0.58424	0.14144	0.99538	0.81128	0.35108	0.64937	0.43715	8	0.34473	10	0.92697	101	0.10113	191	0.82697	118	0.83356	151	0.56962	39.6667	0.58722	153.3333	9422	23858	18128	9422	23858	18128	17136	17136	23601641620	4616230864	3001423524	10351181376	1787936180	868591413	10406432002.6667	4335902989.6667	-0.34099	-1.913	-0.93974	1.002	-0.87934	0.60029	-1.0646	0.24098	m0006	s04	m03	n03
