AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
688881.0198	4087559.1156	1870131.0707	27768390.8577	934219.3789	8333035.6097	2215523.7354	12345215.2821	33953.5036	56015.6111	33076.3427	74782.7723	21844.7877	36377.5489	41015.1524	44335.0363	-2537.3737	-121.2121	-2997.9798	28197.9798	-5896.9697	19232.3232	-1885.5219	13844.4444	0	0.95067	0.98582	0.85545	0.93407	0.99277	0.6455	0.92743	0.13324	143	0.59726	19	0.81931	48	0.75885	18	0.8245	100	0.69405	71	0.5166	70	0.75913	63	4252	7488	4390	4252	7488	4390	5376.6667	5376.6667	27868692752	465611356	187741520	2790612587	93260887	826337554	9507348542.6667	1236737009.3333	-0.34591	0.50497	-0.049448	1.2749	-1.0373	0.2231	0.036535	0.15356	m0012	s04	m03	n03
1326539.5152	5967877.0016	5728393.1653	27418216.5223	2445996.798	7044126.5425	4340936.5607	12302779.9543	39889.3419	61896.9492	39235.6465	95913.5617	35098.6776	52550.7701	47007.3126	61187.6698	3030.303	-2331.3131	-11393.9394	-6147.4747	-3751.5152	11258.5859	-3564.9832	453.1987	0	0.95804	0.86872	0.86872	0.89317	0.2864	0.60892	0.68276	0.58272	18	0.87353	67	0.61884	111	0.73718	28	0.82635	88	0.78292	29	0.69169	65.3333	0.78215	48.3333	4570	10366	6796	4570	10366	6796	7244	7244	27576550968	603367004	785240192	4682860745	353392892	2732975381	9655052721.3333	2589743006	-0.68843	-0.014259	0.33134	-0.21459	0.025167	0.018981	-0.12378	-0.056814	m0012	s04	m03	n03
5881447.6683	7953067.0723	4670846.8182	50317900.9142	7141052.0541	22548552.4577	6168453.8529	26669168.4754	52331.9012	56191.4908	44491.1431	88530.3441	45317.0693	61348.4896	51004.845	65065.301	19296.9697	12068.6869	6747.4747	-36937.3737	13735.3535	-13725.2525	12704.3771	-12309.0909	0	0.95804	0.89317	0.98582	0.99885	0.98582	0.61707	0.99016	0.29526	133	0.92878	132	0.53228	99	0.67445	29	0.87656	86	0.87556	153	0.58544	121.3333	0.80886	89.3333	9778	10746	6522	9778	10746	6522	9015.3333	9015.3333	24292781236	838946256	788180236	4985879251	721171022	2665308689	8639969242.6667	2790786320.6667	1.0044	0.00033073	0.30226	0.34842	-0.0048423	0.052209	0.43568	0.13193	m0012	s04	m03	n03
5634820.0125	6052333.8166	2898196.6752	13005391.9156	1980367.8024	4001341.694	4861783.5014	6329033.804	74306.7951	52065.1806	53484.8152	97420.8386	49024.7804	55740.7817	59952.2636	67395.4669	-274.7475	14355.5556	8274.7475	10191.9192	2377.7778	-3909.0909	7451.8519	2886.8687	0	0.469	0.70147	0.76017	0.080793	0.92482	0.39016	0.58859	0.0819	193	0.62063	183	0.70771	100	0.26558	172	0.85346	95	0.24647	20	0.47008	158.6667	0.45517	95.6667	8334	9982	7006	8334	9982	7006	8440.6667	8440.6667	22176432644	2419090776	326427724	2883584240	905032240	567289867	8307317048	1451968782.3333	0.68809	-0.95557	-1.1626	0.74257	-0.19665	0.23671	-0.47668	0.26087	m0012	s04	m03	n03
3386855.2727	1270282.9026	913729.1006	9490481.9067	7322394.859	4513177.913	1856955.7587	7108684.8929	63035.459	53868.9768	44444.2222	113865.0663	49748.4298	38486.3297	53782.886	67366.6086	-14836.3636	347.4747	-937.3737	8925.2525	-15153.5354	8836.3636	-5142.0875	869.3603	0	0	0.74148	0.99277	0.99971	0.77801	0.24716	0.9235	-0.097606	199	-0.058544	1	0.87681	153	0.50387	25	0.44261	92	0.76275	40	0.24022	117.6667	0.56974	52.3333	8388	4378	4056	8388	4378	4056	5607.3333	5607.3333	27093715072	3721055544	166755912	977772360	727785372	629678847	10327175509.3333	778412193	1.064	-0.32037	0.49319	-0.10891	0.36979	-0.73003	0.41228	-0.15639	m0012	s04	m03	n03
4291602.5859	1417504.236	849667.8788	4382774.4873	1188828.3814	955907.5976	2186258.2335	2175836.8221	163550.2283	64565.9697	76289.1152	116736.7426	83296.0377	37015.6178	101468.4377	79016.1327	2343.4343	1911.1111	-6492.9293	13707.0707	-3791.9192	-359.596	-746.1279	3185.1852	0	0	0.88129	0.9974	0.49992	0	0.29376	0.49911	-0.077383	199	0.48914	4	0.55401	115	0.25008	10	0.38387	174	0.041542	1	0.32192	106	0.22516	61.6667	12598	5956	5118	12598	5956	5118	7890.6667	7890.6667	31739710256	4726439672	96283264	453675820	357733256	643730968	12187477730.6667	485046681.3333	-3.0249	-0.73875	-1.2361	1.4179	0.067053	-0.34407	-1.6666	0.38031	m0012	s04	m03	n03
10633400.8081	54230838.6339	7254127.6263	73107948.1127	21391610.3405	68733996.3615	24039455.6894	54411184.9382	252101.4707	245421.4038	217656.9184	260448.032	140648.1634	175301.14	238393.2643	192132.4451	-30383.8384	-11745.4545	16917.1717	-62246.4646	28111.1111	-70036.3636	-8404.0404	-34723.9057	0	0.60984	0.9974	0.91493	0.97095	0.74148	0.53575	0.87579	0.62028	13	0.48618	58	0.45338	109	0.80902	58	0.8909	84	0.8337	8	0.51995	60	0.84454	50	19274	29806	18364	19274	29806	18364	22481.3333	22481.3333	29612354696	6252618900	743853396	8800481700	2256248187	6881998317	12202942330.6667	5979576068	-2.7324	-2.0167	-0.44054	-2.0927	1.6747	-2.4183	-1.7299	-0.94547	m0012	s04	m03	n03
19795458.101	143298582.6869	30170518.1814	270772832.7146	42017059.9762	112464578.2844	64421519.6564	141751490.3251	359371.4738	563788.5821	290694.9389	713514.5219	339392.1983	297886.2199	404618.3316	450264.3133	-9454.5455	-21882.8283	1527.2727	7858.5859	8876.7677	-6709.0909	-9936.7003	3342.0875	0	0.91493	0.99971	0.93407	0.72193	0.94268	0.63821	0.86623	0.062362	152	0.31766	162	0.62986	103	0.16433	145	0.48589	99	0.18339	35	0.33663	139	0.27787	93	19274	53055	28806	19274	53055	28806	33711.6667	33711.6667	34872966752	15121573770	3213076884	28627964801	6108964418	14311254486	17735872468.6667	16349394568.3333	-1.8586	0.70032	1.1019	0.26527	1.3557	-1.2187	-0.018797	0.13411	m0012	s04	m03	n03
12657519.3535	115258099.2525	25606853.3055	260540234.5474	30262750.4819	63836180.3309	51174157.3038	118213055.1201	317967.2482	517596.0259	140572.578	697201.2619	321180.7742	263134.4688	325378.6174	427172.1683	30056.5657	-14052.5253	-29624.2424	89905.0505	-23125.2525	87931.3131	-4540.0673	51570.3704	0	0.9974	0.90438	0.98959	0.40218	0.60984	0.63393	0.6672	0.02385	4	-0.0042404	56	0.81476	101	0.7968	189	0.28288	122	0.80839	194	0.27812	53.6667	0.62936	168.3333	17996	42447	24954	17996	42447	24954	28465.6667	28465.6667	40579157280	13230427426	3192354756	26544840659	4540290085	8432857264	19000646487.3333	13172662669.3333	-1.6275	1.2931	1.003	-0.2847	2.2663	-1.8903	0.22286	0.030409	m0012	s04	m03	n03
14458180.6364	69765205.9943	24765411.6994	172698767.9009	29008622.2839	51547379.0484	36329599.4434	84418256.4111	128904.1802	232757.2282	99965.0444	420945.2005	113209.2422	140697.917	153875.4843	224950.7866	13543.4343	-795.9596	-5086.8687	-54357.5758	4947.4747	-1604.0404	2553.5354	-17004.7138	0	0.98959	0.99538	0.98582	0.98145	0.99277	0.66166	0.98668	0.75767	21	0.81805	30	0.81173	104	0.42827	47	0.56371	92	0.77442	49	0.79582	51.6667	0.5888	62.6667	16190	30618	15460	16190	30618	15460	20756	20756	30870026812	7093121576	2681977480	19890395653	2920807417	7141360871	13548375289.3333	9984187980.3333	0.89709	-0.53918	-0.27125	0.33235	-0.62092	0.10931	0.028885	-0.059754	m0012	s04	m03	n03
