AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2737135.1834	3956471.3935	7439844.6461	12666530.8065	7578435.2804	3577244.5304	4711150.4077	7940736.8724	82644.1416	87423.9826	159497.4583	128599.546	101407.4151	30977.3198	109855.1941	86994.7603	1292.9293	-6218.1818	1943.4343	-6327.2727	1634.3434	-8416.1616	-993.9394	-4369.697	0	0.90438	0	0.58424	0.72193	0.89317	0.30146	0.73311	0.73163	16	-0.066899	199	0.64468	54	0.91229	101	0.55201	29	0.56183	32	0.43647	89.6667	0.67538	54	6194	8156	11970	6194	8156	11970	8773.3333	8773.3333	19308849676	394718964	5264515636	2317424738	980036120	403437437	8322694758.6667	1233632765	0.79466	-0.83761	0.086115	1.2841	1.4298	-0.70608	0.014387	0.66927	m0009	s04	m03	n05
4298847.3838	5266851.8703	15323765.6061	16406914.2839	9327873.8461	2290399.4403	8296488.2867	9341729.1901	118629.807	142432.0529	251872.3133	176788.1355	191363.1769	59827.8439	170978.0578	142659.7188	-670.7071	-4246.4646	-1498.9899	12236.3636	18191.9192	-10725.2525	-2138.7205	6567.6768	0	0.97095	0	0.98145	0.98145	0.81128	0.32365	0.92473	0.55859	72	-0.05991	1	0.35004	28	0.53993	103	0.44952	46	0.28765	4	0.28291	33.6667	0.4257	51	8686	9224	15376	8686	9224	15376	11095.3333	11095.3333	16445803932	616632996	8618991324	1746203653	1002104482	348346479	8560476084	1032218204.6667	0.54015	-0.40962	0.057887	-0.12572	0.44528	0.61425	0.062806	0.31127	m0009	s04	m03	n05
5861150.9915	5645754.8703	10179265.7471	8278645.0153	5907880.3535	1655901.5938	7228723.8696	5280808.9875	111517.1047	175927.9926	258145.905	153380.176	203218.8252	73304.1843	181863.6675	143301.0618	-2404.0404	-347.4747	6456.5657	23614.1414	444.4444	6907.0707	1235.0168	10321.8855	0	0.95067	0	0.94268	0.77801	0.86872	0.31689	0.86314	0.50499	105	-0.062967	199	0.21258	9	0.5287	119	0.38251	83	0.20059	62	0.2182	104.3333	0.3706	88	10014	9234	13618	10014	9234	13618	10955.3333	10955.3333	19925503152	679771384	10887073576	836349149	855515556	248226855	10497449370.6667	646697186.6667	0.856	-0.31273	-0.049884	-1.459	0.80658	-0.23334	0.16446	-0.29527	m0009	s04	m03	n05
1192093.8004	4127264.8933	3283300.2893	3143691.6439	2741930.4706	923022.7277	2867552.9943	2269548.2807	65875.3276	145662.757	152315.8759	105312.66	119354.7822	53369.7679	121284.6535	92679.07	-3224.2424	-1551.5152	3078.7879	-6521.2121	-14591.9192	7664.6465	-565.6566	-4482.8283	0	0.84146	0	0.90438	0.82675	0.86872	0.28049	0.86662	0.54519	105	-0.07236	199	0.1832	6	0.69996	193	0.44628	198	0.40467	151	0.21868	103.3333	0.51697	180.6667	4724	8104	8688	4724	8104	8688	7172	7172	24464127136	556139116	8898769640	389964475	346410349	92614460	11306345297.3333	276329761.3333	0.77467	-0.36889	1.5814	0.39831	1.9531	-1.6147	0.66241	0.24557	m0009	s04	m03	n05
598234.3612	2565063.4646	853351.303	2474537.4686	364621.4645	227367.558	1338883.043	1022175.497	53320.1802	93855.4229	62656.3499	75922.1877	52199.1021	21872.7264	69943.9843	49998.0054	-1680.8081	3442.4242	-6480.8081	-9462.6263	240.404	173.7374	-1573.064	-3016.1616	0	0.84146	0	0.99971	0.74148	0.84146	0.28049	0.86089	0.68064	189	-0.082784	1	0.29523	192	0.43784	46	0.46103	107	0.60162	178	0.29769	127.3333	0.50017	110.3333	3976	7072	3934	3976	7072	3934	4994	4994	24955899456	348400244	6460663980	248431745	43522605	30058694	10588321226.6667	107337681.3333	0.22847	-0.75352	-0.016753	0.78297	-0.77507	-0.38131	-0.1806	-0.12447	m0009	s04	m03	n05
1266952.9277	11741785.4622	2045296.6541	8752870.3373	889766.7879	1074155.5567	5018011.6813	3572264.2273	59606.7381	160220.2625	65505.0804	127720.8905	54823.9091	24158.7009	95110.6937	68901.1668	-3886.8687	11200	-5462.6263	-3561.6162	430.303	-4989.899	616.835	-2707.0707	0	0.82675	0	0.98582	0.72193	0.92482	0.27558	0.87752	0.56465	109	-0.074817	1	0.28936	192	0.36097	45	0.80273	103	0.1612	173	0.25973	100.6667	0.44164	107	4686	18058	5348	4686	18058	5348	9364	9364	27110192656	1408242716	6333092492	957128391	132229648	130580283	11617175954.6667	406646107.3333	0.28903	-0.57018	-0.02597	-2.0413	0.38108	-1.0514	-0.10237	-0.90387	m0009	s04	m03	n05
2197969.9697	15741051.6945	2659752.6206	14111244.3673	1194449.6974	2276174.6529	6866258.0949	5860622.9059	64381.9662	168538.7514	78319.3153	143089.0674	45640.395	29302.6217	103746.6776	72677.3614	4476.7677	7313.1313	7094.9495	-664.6465	-5874.7475	2305.0505	6294.9495	-1411.4478	0	0.99538	0	0.98959	0.93407	1	0.33179	0.97455	0.64136	159	-0.078379	199	0.41929	142	0.75261	166	0.74014	102	0.5326	32	0.32742	166.6667	0.67512	100	5494	18058	5768	5494	18058	5768	9773.3333	9773.3333	26594282308	1627973104	6717574024	1397124882	147611746	225428670	11646609812	590055099.3333	0.54035	-0.63768	-0.22966	-1.0574	0.049275	-0.46349	-0.109	-0.49055	m0009	s04	m03	n05
2919947.9899	8423567.84	5793547.8723	11844436.5863	4397640.3696	710402.9369	5712354.5674	5650826.6309	68918.6785	105728.4954	91002.7106	109501.6387	55944.9585	31464.1948	88549.9615	65636.9307	12917.1717	-15256.5657	13026.2626	-5961.6162	-14561.6162	7820.202	3562.2896	-4234.3434	0	0.99538	0	0.95067	0.86872	0.43647	0.33179	0.75195	0.67388	30	-0.067491	199	0.63061	30	0.39836	4	0.63731	84	0.32283	29	0.41233	86.3333	0.45283	39	7694	10756	10254	7694	10756	10254	9568	9568	21562755876	846024136	9133363608	1624646352	685730561	172916403	10514047873.3333	827764438.6667	0.26596	-0.27606	0.86002	0.052981	-0.47888	-1.963	0.2833	-0.79629	m0009	s04	m03	n05
3305704.2602	24143405.1212	19627835.5632	44238170.3026	23507428.6703	1933383.7449	15692314.9815	23226327.5726	116972.4339	186563.6902	210991.56	231800.2484	135321.8117	72083.5178	171509.228	146401.8593	-2480.8081	21846.4646	-8448.4848	-8044.4444	16715.1515	-826.2626	3639.0572	2614.8148	0	0.99538	0.36592	0.95067	0.98959	0	0.45377	0.64675	0.34593	122	-0.06376	1	0.37253	176	0.73575	33	0.74746	37	0.46636	107	0.21823	99.6667	0.64986	59	8160	23270	20740	8160	23270	20740	17390	17390	20584182720	2392504468	7620506964	4713729948	2360826736	503439551	10199064717.3333	2525998745	0.021272	0.89161	-0.67882	-0.67087	0.41251	2.1205	0.078019	0.62071	m0009	s04	m03	n05
2249676.562	28163808.64	10416029.1895	81114027.1919	24080496.3127	5231270.7753	13609838.1305	36808598.0933	116517.2099	209549.5004	228326.1322	314516.8364	147018.9667	78311.5508	184797.6142	179949.118	-7535.3535	-319.1919	-10480.8081	21713.1313	1202.0202	-11866.6667	-6111.7845	3682.8283	0	0.9648	0.36592	0.99538	0.95067	0.98582	0.44357	0.97729	0.2633	175	-0.09475	1	0.52601	138	0.56722	134	0.5219	166	0.70521	107	0.23152	104.6667	0.59811	135.6667	7460	23270	16086	7460	23270	16086	15605.3333	15605.3333	20860741188	2930799760	3856449560	8030331956	2803186570	563708399	9215996836	3799075641.6667	-0.45326	0.40491	-1.0202	0.27295	-0.22332	0.50294	-0.35619	0.18419	m0009	s04	m03	n05
