AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
154864.1337	526689.8889	335188.6853	20977110.358	1349520.461	1957567.2746	338914.236	8094732.6979	20544.153	21881.5544	22578.1158	54423.6134	15194.244	20010.5831	21667.9411	29876.1468	957.5758	1943.4343	-585.8586	26941.4141	6725.2525	-10109.0909	771.7172	7852.5253	0	0	0	0.97095	0.95067	0.91493	0	0.94552	0.95622	112	0.97709	100	0.93686	97	0.92661	96	0.87707	49	0.92638	20	0.95672	103	0.91002	55	1664	3050	1994	1664	3050	1994	2236	2236	27110927684	364901524	687499616	2671040312	143333182	241490615	9387776274.6667	1018621369.6667	0.58844	-0.069496	0.56887	1.2263	1.2715	-1.2906	0.3626	0.40242	m0003	s04	m03	n04
874362.3511	1939323.4954	998735.9822	26294251.6827	1264973.1814	5033229.0241	1270807.2762	10864151.2961	34342.8466	30161.4243	33237.2919	69519.607	19186.2324	31866.3814	32580.5209	40190.7403	812.1212	-4234.3434	-4040.404	12555.5556	3664.6465	6874.7475	-2487.5421	7698.3165	0	0.469	0	0.24229	0.55744	0.88129	0.15633	0.56034	0.76881	100	0.94736	100	0.87275	100	0.93565	105	0.36075	36	0.44416	35	0.86297	100	0.58018	58.6667	4240	4694	3720	4240	4694	3720	4218	4218	26955738164	504624932	1020143048	9767416009	347087412	658740029	9493502048	3591081150	-0.21873	-0.31599	-0.58684	-0.51164	0.14522	0.24855	-0.37385	-0.03929	m0003	s04	m03	n04
3337471.3903	23891597.4077	1135913.2929	48078556.5183	1741208.6944	7684894.4287	9454994.0303	19168219.8805	39798.8275	57718.1588	38605.9502	95022.8213	22929.272	38995.5294	45374.3122	52315.8742	2096.9697	-21749.4949	-5773.7374	-40771.7172	-8939.3939	8173.7374	-8475.4209	-13845.7912	0	0.469	0	0.70147	0.63431	0.90438	0.15633	0.74672	0.93719	40	0.95605	84	0.85401	100	0.92341	102	0.66832	66	0.65998	63	0.91575	74.6667	0.75057	77	6562	14722	3946	6562	14722	3946	8410	8410	22740320028	5609800880	1726245000	9313152049	323460633	814777080	10025455302.6667	3483796587.3333	-0.26612	-0.45587	0.80977	-0.89116	-0.52296	-0.75603	0.029262	-0.72339	m0003	s04	m03	n04
3074651.4954	24270942.2945	4119434.2186	30104081.3393	1444647.6501	37582053.6582	10488342.6695	23043594.2159	59647.151	74540.6404	46051.9689	89447.0737	23409.5552	51472.6955	60079.9201	54776.4415	646.4646	8456.5657	8989.899	-17046.4646	-6016.1616	-30355.5556	6030.9764	-17806.0606	0	0.52936	0.40218	0.89317	0.98145	0.99971	0.31051	0.95811	0.94034	133	0.97122	137	0.96291	100	0.91726	100	0.71561	77	0.56857	70	0.95816	123.3333	0.73381	82.3333	6910	14728	6360	6910	14728	6360	9332.6667	9332.6667	21669650124	6167602908	1301271956	3107720739	143568902	4557984856	9712841662.6667	2603091499	-0.73676	-0.19356	0.44708	0.72804	0.69906	-0.38917	-0.16108	0.34598	m0003	s04	m03	n04
1578866.4646	7232514.2966	2023623.0218	2041967.4419	301844.3737	12608770.0327	3611667.9277	4984193.9495	56442.6374	63190.4992	48330.7962	55331.3435	17669.6738	57178.2964	55987.9776	43393.1046	-1753.5354	12286.8687	9159.596	15359.596	-941.4141	-1587.8788	6564.3098	4276.7677	0	0.72193	0.76017	0.080793	0.40218	0	0.49403	0.16099	0.73433	100	0.90771	187	0.9106	187	0.83797	72	0.89664	89	0.94625	124	0.85088	158	0.89362	95	6344	11668	5726	6344	11668	5726	7912.6667	7912.6667	25008569096	1445602232	283108644	1281244427	153470282	6190723800	8912426657.3333	2541812836.3333	-0.25766	-0.75347	-1.6806	-0.35352	0.87987	-0.019413	-0.89726	0.16898	m0003	s04	m03	n04
921875.3519	10470249.2844	826852.0873	4057831.5228	384812.0873	18658932.7146	4072992.2412	7700525.4416	29209.0203	49888.425	40819.3854	59395.0275	14648.6391	44146.6518	39972.2769	39396.7728	-4763.6364	-18606.0606	-3090.9091	6793.9394	-2072.7273	27749.4949	-8820.202	10823.569	0	0.40218	0.58424	0.97095	0	0.98145	0.32881	0.6508	0.95632	65	0.91728	48	0.93968	84	0.78159	48	0.70204	100	0.85551	166	0.93776	65.6667	0.77972	104.6667	3472	10776	3614	3472	10776	3614	5954	5954	27564195560	4098826788	196871112	459610028	453261472	2244538895	10619964486.6667	1052470131.6667	0.032115	0.37459	-0.020479	0.15847	-0.22526	-0.50434	0.12874	-0.19038	m0003	s04	m03	n04
2782643.7475	1274606.0683	523725.4949	1526588.4206	154860.2274	2366183.0597	1526991.7702	1349210.5692	79212.6814	57893.8073	41672.1984	52616.9309	15384.1057	50135.4045	59592.8957	39378.8137	1789.899	-5236.3636	1907.0707	-6719.1919	-1143.4343	10008.0808	-513.1313	715.1515	0	0	0.32744	0.9648	0	0.40218	0.10915	0.45566	0.98843	99	0.94967	109	0.94541	108	0.30603	174	0.7074	33	0.08779	195	0.96117	105.3333	0.36707	134	7838	5786	3238	7838	5786	3238	5620.6667	5620.6667	29249308820	6894835076	298464440	159831214	640046195	791433985	12147536112	530437131.3333	-1.0743	0.86401	0.78067	0.23145	0.46938	0.15126	0.19011	0.28403	m0003	s04	m03	n04
4146926.6263	6963941.0404	1738171.8804	1804200.8294	321949.7854	1140578.343	4283013.1824	1088909.6526	80628.4107	65184.1463	36045.3586	69411.5875	16327.9892	48036.8756	60619.3052	44592.1508	-626.2626	11579.798	3919.1919	804.0404	1981.8182	5343.4343	4957.5758	2709.7643	0	0	0.98959	0.98145	0	0	0.32986	0.32715	0.95533	130	0.78479	158	0.72691	158	0.16708	14	0.48941	171	-0.063183	199	0.82234	148.6667	0.19777	128	7838	9216	4276	7838	9216	4276	7110	7110	31385137752	4455829804	175909648	185445219	587488641	1147169992	12005625734.6667	640034617.3333	-0.21078	0.54454	-0.24935	0.13247	0.033621	0.85332	0.028135	0.3398	m0003	s04	m03	n04
1546375.3681	4956102.7459	632278.6566	2131032.8132	2057904.7026	4152092.2929	2378252.2568	2780343.2696	34747.063	46736.1733	23964.3843	62549.1645	16410.6396	24493.0994	35149.2069	34484.3012	-3721.2121	13369.697	4278.7879	-1626.2626	5753.5354	6113.1313	4642.4242	3413.468	0	0.19439	0	0.95067	0.98145	0	0.064797	0.64404	0.8769	171	-0.026123	199	-0.026123	199	0.75356	177	0.39848	52	0.31758	158	0.27488	189.6667	0.48987	129	4838	7826	2460	4838	7826	2460	5041.3333	5041.3333	32175621024	1156830920	268431996	211279497	301667340	3175818698	11200294646.6667	1229588511.6667	0.17976	-0.98196	0.1794	0.45101	-0.18382	0.22397	-0.2076	0.16372	m0003	s04	m03	n04
1076295.7006	4030845.3636	876444.4683	29622576.5934	1069731.2986	38316791.5688	1994528.5108	23003033.1536	39028.4434	46930.699	26729.5017	72295.0297	17819.4877	61575.1885	37562.8814	50563.2353	193.9394	5975.7576	2804.0404	32311.1111	7165.6566	-31094.9495	2991.2458	2793.9394	0	0.99885	0	0.98582	0.40218	0.82675	0.33295	0.73825	0.43651	170	-0.0091264	199	0.67929	116	0.84848	100	0.58356	163	0.65049	159	0.36889	161.6667	0.69417	140.6667	4504	7804	4096	4504	7804	4096	5468	5468	31568727700	429667780	726564556	3519413035	198663412	4635308031	10908320012	2784461492.6667	0.010938	0.38781	-0.4881	1.4812	0.64754	-1.1466	-0.029785	0.32739	m0003	s04	m03	n04
16336677.9814	31304146.0541	14054416.7479	60040424.4924	913725.3087	33217938.7849	20565080.2611	31390696.1954	87484.0245	68774.9073	42112.2886	123193.0275	27415.7	78545.6568	66123.7401	76384.7948	-1490.9091	-16501.0101	-12505.0505	-5381.8182	5690.9091	-19387.8788	-10165.6566	-6359.596	0	0.99971	0.99277	0.90438	0	0.85545	0.66416	0.58661	0.93214	42	0.78027	39	0.90087	99	0.69899	85	0.62084	147	0.26999	188	0.87109	60	0.52994	140	14372	16500	10040	14372	16500	10040	13637.3333	13637.3333	25560932184	3928020624	1397845972	7116208431	410646884	4654048415	10295599593.3333	4060301243.3333	1.1402	-0.23827	-0.29775	-0.11751	-0.31773	0.38597	0.2014	-0.016424	m0003	s04	m03	n04
10217224.5248	6693547.6671	2479267.8772	40238350.44	1600788.8011	12445602.654	6463346.6897	18094913.9651	87923.7778	57371.925	38462.05	110464.4721	30720.1707	63411.0719	61252.5843	68198.5716	7842.4242	-8650.5051	-9296.9697	-33941.4141	-7436.3636	24056.5657	-3368.3502	-5773.7374	0	0	0.2864	0.82675	0.36592	0.49992	0.095466	0.5642	0.93154	119	0.87931	120	0.98154	99	0.57041	40	0.87646	132	0.41813	193	0.93079	112.6667	0.62167	121.6667	12286	10820	7004	12286	10820	7004	10036.6667	10036.6667	18335382276	4965548912	1295233440	4036942188	573060629	3385863535	8198721542.6667	2665288784	0.51989	-0.39826	0.60514	0.82867	-0.69536	-0.095036	0.24226	0.012757	m0003	s04	m03	n04
3522939.8994	876497.6465	220748.96	5796967.1243	9889019.8081	20296486.9571	1540062.1686	11994157.9632	41304.6235	31677.2869	23865.4139	50450.5559	26972.1742	42097.8418	32282.4414	39840.1906	5705.0505	9668.6869	808.0808	-7844.4444	-12197.9798	14826.2626	5393.9394	-1738.7205	0	0	0	0	0.98582	0.98582	0	0.65721	0.97575	101	0.98899	100	0.96812	100	0.72481	42	0.57182	169	0.74988	38	0.97762	100.3333	0.68217	83	6180	4786	2206	6180	4786	2206	4390.6667	4390.6667	21770430460	2496699548	989288080	2212230607	1032346770	2077621115	8418806029.3333	1774066164	0.21326	-0.096046	0.31603	-0.64095	0.15972	-0.16699	0.14441	-0.21607	m0003	s04	m03	n04
1792723.0267	1601908.3248	677895.5895	4096121.0057	2161540.5794	4816514.798	1357508.9803	3691392.1277	34219.2338	39959.0093	22832.5835	55322.3465	22187.4657	31636.8153	32336.9422	36382.2092	-8884.8485	6892.9293	3874.7475	-8955.5556	1967.6768	-2266.6667	627.6094	-3084.8485	0	0	0	0	0.080793	0	0	0.026931	0.94484	112	0.94614	100	0.96696	100	0.94387	114	-0.0098841	1	-0.0098841	1	0.95265	104	0.30803	38.6667	4666	4092	2876	4666	4092	2876	3878	3878	25395110140	1532981424	781027312	3203523954	808825594	1401298990	9236372958.6667	1804549512.6667	-0.01582	-0.22417	0.16951	0.13086	-0.10663	0.36903	-0.023493	0.13109	m0003	s04	m03	n04
1800865.6873	725492.3939	183917.4994	6429596.6443	914062.3115	679554.7418	903425.1935	2674404.5659	48728.0311	63084.7306	28810.7163	62639.8524	28886.1017	31258.0268	46874.4926	40927.9936	-4294.9495	1313.1313	2464.6465	15600	5602.0202	-2634.3434	-172.3906	6189.2256	0	0	0	0.49992	0.91493	0.469	0	0.62795	0.9275	100	0.96374	100	0.93258	100	0.92648	139	0.6376	186	0.76368	178	0.94127	100	0.77592	167.6667	5128	4022	1690	5128	4022	1690	3613.3333	3613.3333	27427579120	596920972	382887964	2125247407	127768078	127468690	9469129352	793494725	0.16943	-0.18731	-0.57553	0.56892	-0.71982	0.91962	-0.1978	0.25624	m0003	s04	m03	n04
883268.8124	406993.948	175846.9819	7501081.1932	121682.8347	760235.4407	488703.2475	2794333.1562	55940.7192	68723.2919	38952.5222	61504.2123	34594.7973	35713.7679	54538.8444	43937.5925	5281.3559	1654.2373	-4067.7966	21264.4068	1640.678	4850.8475	955.9322	9251.9774	0	0	0	0.75403	0.9183	0.65002	0	0.77412	0.94228	60	0.97502	60	0.93333	60	0.43958	90	0.19027	95	0.55187	40	0.95021	60	0.39391	75	4086	3344	2000	4086	3344	2000	3143.3333	3143.3333	17271216324	216588144	210424228	769585220	7630821	68630106	5899409565.3333	281948715.6667	-0.47232	-0.055539	-0.34979	-0.38744	-0.055056	0.50252	-0.29255	0.020009	m0003	s04	m03	n04
