AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3376943.9192	7869379.2954	4867915.9822	411836.9095	225950.261	124905.6489	5371413.0656	254230.9398	68449.7663	74155.8392	69579.7718	19194.5489	22385.3036	12855.5298	70728.4591	18145.1274	7389.899	3979.798	-8856.5657	-686.8687	854.5455	-670.7071	837.7104	-167.6768	0	0.92482	0.24229	0.55744	0.81128	0.91493	0.38904	0.76121	0.32948	175	0.92871	64	0.56598	24	0.069073	130	0.33745	153	0.58823	109	0.60806	87.6667	0.33159	130.6667	7468	10450	9364	7468	10450	9364	9094	9094	22647506824	951003584	2891005672	104270440	38053844	13787954	8829838693.3333	52037412.6667	0.32507	0.34923	0.44233	0.34617	0.31262	-0.42372	0.37221	0.078356	m0008	s04	m03	n02
3581982.8602	2451798.4368	5056843.4792	351887.3991	363944.6363	117782.3943	3696874.9254	277871.4766	65860.8634	64472.9871	73918.5137	17566.934	14701.3639	12626.9713	68084.1214	14965.0898	1264.6465	6977.7778	23236.3636	-1369.697	-3652.5253	1569.697	10492.9293	-1150.8418	0	0.36592	0.2864	0.79504	0.95804	0.98582	0.21744	0.91297	-0.048007	185	0.9707	112	0.1043	3	0.732	49	0.53608	69	0.61684	126	0.34233	100	0.62831	81.3333	6200	5912	12694	6200	5912	12694	8268.6667	8268.6667	18185464740	768632188	3183183788	57250449	36111687	11667922	7379093572	35010019.3333	0.056062	0.11796	2.4218	-0.09736	-0.44224	0.52775	0.86526	-0.0039504	m0008	s04	m03	n02
4959070.1782	5024120.3459	12475800.596	733174.6307	419907.7358	346902.4949	7486330.3733	499994.9538	79249.5917	94775.4305	129145.0613	31772.4422	23429.0849	17848.0568	101056.6945	24349.8613	-8355.5556	2177.7778	16569.697	3630.303	-1878.7879	1585.8586	3463.9731	1112.4579	0	0.60984	0.9765	0.93407	0.74148	0.99885	0.52878	0.89147	-0.020495	199	0.86685	159	0.18753	41	0.56802	32	0.85475	102	0.36754	13	0.34463	133	0.59677	49	8394	9854	12028	8394	9854	12028	10092	10092	20380578084	891712192	1558780340	78554492	78775986	38757548	7610356872	65362675.3333	0.18157	-0.84766	0.11949	0.45824	-0.06257	0.90096	-0.1822	0.43221	m0008	s04	m03	n02
1846460.9697	3882429.7677	3588248.2824	407289.3344	653479.9874	167793.3737	3105713.0066	409520.8985	58496.5578	87501.2589	117930.231	29997.1244	26071.4093	15883.4772	87976.0159	23984.0037	-3418.1818	-4238.3838	-13357.5758	26.2626	1949.4949	-1618.1818	-7004.7138	119.1919	0	0.60984	0.99277	0.52936	0.98959	0.24229	0.5342	0.58708	0.067867	180	0.29888	48	0.35257	196	0.59709	188	0.93343	102	0.78588	184	0.23977	141.3333	0.77214	158	4962	9854	9388	4962	9854	9388	8068	8068	28893391000	614155828	355726860	74876055	70932025	36574568	9954424562.6667	60794216	0.22733	-0.84654	-0.014826	0.90518	-0.40425	1.7251	-0.21134	0.74201	m0008	s04	m03	n02
670761.2489	962743.9721	1853062.6663	190346.8092	227695.7676	22183.2706	1162189.2958	146741.9491	42946.7323	47149.0566	58540.774	14110.7023	32370.3194	8848.5347	49545.521	18443.1854	-1276.7677	-363.6364	-7507.0707	-3018.1818	-973.7374	-864.6465	-3049.1582	-1618.8552	0	0	0.43647	0.94268	0.74148	0.14144	0.14549	0.60854	-0.045283	1	0.9073	52	0.00035051	199	0.4854	76	0.60689	33	0.70607	106	0.28746	84	0.59945	71.6667	3660	3362	5464	3660	3362	5464	4162	4162	32100460540	764434036	520917452	20622023	36379537	8440645	11128604009.3333	21814068.3333	-0.011924	0.083731	0.057051	0.30052	0.37845	0.13571	0.042953	0.27156	m0008	s04	m03	n02
2177283.6832	999358.7879	2433137.3491	101097.9486	547167.3433	99466.9798	1869926.6067	249244.0906	69958.7642	55956.1589	84059.6229	13490.7975	46854.6042	10353.5287	69991.5153	23566.3101	2731.3131	-3309.0909	2618.1818	985.8586	-1525.2525	-1012.1212	680.1347	-517.1717	0	0	0	0.9974	0.92482	0.98582	0	0.96935	-0.073533	1	0.90201	87	-0.039503	1	0.52089	38	0.49583	95	0.49965	103	0.26299	29.6667	0.50546	78.6667	6380	4810	6478	6380	4810	6478	5889.3333	5889.3333	29643032256	991989976	1347360988	10602059	57536425	9911240	10660794406.6667	26016574.6667	0.68341	0.14749	-1.0529	-0.067983	-0.16803	-0.65854	-0.074012	-0.29819	m0008	s04	m03	n02
2706594.4307	4542389.2828	5337111.8913	308217.838	1799360.0909	216828.7688	4195365.2016	774802.2326	82912.0795	93191.9188	96844.8598	15245.4133	56261.051	15353.8466	90982.9527	28953.437	-4359.596	1943.4343	11268.6869	-347.4747	771.7172	-1313.1313	2950.8418	-296.2963	0	0.6577	0.72193	0.99538	0.89317	0.82675	0.45988	0.9051	-0.014798	16	0.87433	137	0.13144	183	0.54285	40	0.64019	32	0.73768	75	0.33033	112	0.64024	49	7058	8654	8684	7058	8654	8684	8132	8132	29561781488	1005477164	995253812	30557750	263680650	27217891	10520837488	107152097	0.20563	0.51681	-0.72209	0.87525	-0.29778	0.090658	0.00011542	0.22271	m0008	s04	m03	n02
1196612.6267	4072068.8238	4039846.2299	313876.1515	976108.8746	288451.6198	3102842.5601	526145.5487	68429.7177	88552.3711	79122.8478	14604.5655	42405.9458	14753.3116	78701.6455	23921.2743	-149.4949	1292.9293	9244.4444	-1000	4448.4848	1121.2121	3462.6263	1523.2323	0	0.6577	0.88129	0.98145	0.2864	0.99885	0.513	0.75557	-0.045459	185	0.3556	186	0.74528	37	0.56426	139	0.65446	111	0.64839	76	0.35181	136	0.62237	108.6667	4774	8654	9986	4774	8654	9986	7804.6667	7804.6667	30858582628	768563916	497002740	31529364	257851127	29714056	10708049761.3333	106364849	-0.48819	1.0347	-0.15708	0.84711	-1.0487	-0.2819	0.12981	-0.16116	m0008	s04	m03	n02
2442326.7794	4590840.8384	2861053.9895	907861.4448	2638785.1736	165514.7348	3298073.8691	1237387.1178	87361.3464	68350.8004	91575.0396	21351.233	34510.6044	9781.1197	82429.0622	21880.9857	15640.404	-7191.9192	-9494.9495	-3876.7677	3886.8687	-24.2424	-348.8215	-4.7138	0	0.86872	0.24229	0.77801	0.99885	0.9765	0.37034	0.91779	0.55949	27	0.12929	2	0.76185	74	0.46197	57	0.72387	98	0.68523	41	0.48355	34.3333	0.62369	65.3333	9818	7524	9524	9818	7524	9524	8955.3333	8955.3333	31283931220	502809644	1008749344	138130756	309972697	18861861	10931830069.3333	155655104.6667	1.0591	-0.65862	-0.62446	-0.37759	0.47373	0.015221	-0.074653	0.03712	m0008	s04	m03	n02
25108464.404	24543887.3067	20333344.6218	2611461.6016	1964859.0077	615981.6375	23328565.4442	1730767.4156	153541.024	159360.3274	118567.4969	28995.6388	45356.7542	22986.0124	143822.9494	32446.1352	10747.4747	4113.1313	-18905.0505	2288.8889	-1921.2121	26.2626	-1348.1481	131.3131	0	0.98582	0.9974	0.98959	0.88129	0.90438	0.66107	0.92509	0.165	148	0.73776	26	0.4973	49	0.85279	155	0.69433	100	0.51679	62	0.46669	74.3333	0.68797	105.6667	17148	19128	14014	17148	19128	14014	16763.3333	16763.3333	24438308872	2688707200	2091965668	264433768	299722988	61012215	9739660580	208389657	0.67081	0.97394	-0.2216	0.1903	0.36935	1.5091	0.47438	0.68957	m0008	s04	m03	n02
17252025.8663	18724100.9034	4451445.4545	968851.6237	358115.3506	482610.6443	13475857.4081	603192.5396	146493.9644	154857.5311	90456.1102	22761.3175	37901.4192	23619.9368	130602.5353	28094.2245	-11414.1414	2763.6364	6137.3737	6383.8384	-1795.9596	856.5657	-837.7104	1814.8148	0	0.63431	0.36592	0.52936	0.92482	0.93407	0.33341	0.79608	0.0082902	199	0.91914	98	0.045211	1	0.41246	12	0.67788	102	0.36197	147	0.32421	99.3333	0.4841	87	16980	19128	8850	16980	19128	8850	14986	14986	19113950412	2894290360	2498767056	171806543	37378021	54753863	8169002609.3333	87979475.6667	0.36685	0.58603	0.68249	-1.4621	0.34311	1.1666	0.54512	0.015872	m0008	s04	m03	n02
2687873.4848	3168067.0428	3005071.7297	162959.8461	238200.5451	117190.4132	2953670.7525	172783.6014	77081.4498	56211.2178	50958.791	13712.7972	26730.4465	10296.0226	61417.1529	16913.0888	-5995.9596	-12278.7879	5741.4141	-1000	515.1515	658.5859	-4177.7778	57.9125	0	0.70147	0	0.55744	0.82675	0.99538	0.23382	0.79319	0.20359	16	0.94453	147	0.5282	185	0.073502	10	0.52279	190	0.46323	189	0.55877	116	0.35318	129.6667	6182	7072	5652	6182	7072	5652	6302	6302	21817220284	533490428	1112456148	50217604	31589622	11809149	7821055620	31205458.3333	0.018147	0.2433	-0.18191	-1.0087	0.12571	0.27712	0.026514	-0.20196	m0008	s04	m03	n02
