AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3993571.644	3558743.5067	7953452.9208	467542.7348	157718.5959	155591.6873	5168589.3572	260284.3393	63272.1746	59547.2616	78765.249	14258.9614	14775.5736	12595.9108	67194.8951	13876.8153	3369.697	16246.4646	-8480.8081	509.0909	-2654.5455	1058.5859	3711.7845	-362.2896	0	0.90438	0.19439	0.6577	0.85545	0.99538	0.36626	0.83618	0.15528	194	0.96098	76	0.21173	9	0.16321	61	0.7502	19	0.35531	69	0.44266	93	0.4229	49.6667	7506	8068	9768	7506	8068	9768	8447.3333	8447.3333	21295328044	500858076	3599339412	112896813	26670431	15931234	8465175177.3333	51832826	0.5439	0.64486	0.57095	-0.086328	-0.089454	-0.61819	0.58657	-0.26466	m0012	s04	m03	n02
11766823.2448	3435116.659	10669669.5127	992890.5733	1022145.7358	504672.7696	8623869.8055	839903.0262	130011.207	66520.3728	88052.6656	18507.7652	25661.2666	18955.4608	94861.4151	21041.4976	1600	5074.7475	14703.0303	4820.202	-5109.0909	70.7071	7125.9259	-72.7273	0	0.76017	0.76017	0.94268	0.93407	0.9974	0.50678	0.95805	0.072013	192	0.96188	139	0.066983	50	0.88224	45	0.50466	103	0.78856	42	0.36696	127	0.72516	63.3333	14774	7148	9510	14774	7148	9510	10477.3333	10477.3333	18993200212	639456516	2506901616	122717554	131108952	52140885	7379852781.3333	101989130.3333	0.48704	0.76875	0.28957	0.43643	-0.831	0.32401	0.51512	-0.023521	m0012	s04	m03	n02
13951917.1956	2825722.1733	6514243.838	644694.7405	918036.3693	298164.5934	7763961.069	620298.5677	123272.3518	59342.9478	84406.1274	19331.1807	34567.1415	19119.6974	89007.1423	24339.3399	-8412.1212	-4416.1616	16060.6061	2933.3333	3446.4646	323.2323	1077.4411	2234.3434	0	0.74148	0.85545	0.58424	0.6577	0.70147	0.53231	0.64781	-0.16928	1	0.8489	188	0.33564	48	0.30533	55	0.88696	121	0.46022	163	0.33842	79	0.55084	113	14774	7202	10076	14774	7202	10076	10684	10684	23715286940	560570356	644910140	119346651	152684066	50987617	8306922478.6667	107672778	1.1683	0.46188	-1.7428	0.68327	-0.34424	-0.023259	-0.037562	0.10526	m0012	s04	m03	n02
1724114.1572	2149921.8792	2213820.9147	535198.2541	595804.8691	73916.486	2029285.6504	401639.8697	54656.2592	52406.0603	73272.7243	16791.821	36543.5454	14407.6719	60111.6812	22581.0128	-3684.8485	1753.5354	-3038.3838	-3402.0202	3076.7677	-50.5051	-1656.5657	-125.2525	0	0.58424	0.89317	0.6577	0.98959	0.55744	0.49247	0.73491	-0.04873	171	0.34488	42	0.70536	144	0.45159	64	0.73178	84	0.64005	128	0.33384	119	0.60781	92	5056	5016	5410	5056	5016	5410	5160.6667	5160.6667	31267823100	551821916	245600208	103710360	58989780	13811565	10688415074.6667	58837235	0.11937	-0.33775	-0.46997	0.96635	0.15188	0.8597	-0.22945	0.65931	m0012	s04	m03	n02
4277986.5923	1759789.899	2782113.1196	123477.5631	938418.4221	170862.9991	2939963.2036	410919.6614	130128.1109	86821.3073	106582.2014	19892.5294	54173.0337	21054.8586	107843.8732	31706.8072	9321.2121	-8379.798	-8779.798	-2208.0808	-10800	-3606.0606	-2612.7946	-5538.0471	0	0.19439	0.81128	0.95067	0.9765	0.82675	0.33522	0.91797	0.015672	2	0.59334	72	0.2727	190	0.4136	147	0.57676	100	0.60669	53	0.2939	88	0.53235	100	11982	7994	9310	11982	7994	9310	9762	9762	33295241264	877317456	371967684	14236421	96509245	17914837	11514842134.6667	42886834.3333	-1.3319	0.7244	-0.63617	0.346	-1.307	-1.8732	-0.41454	-0.94472	m0012	s04	m03	n02
6730142.8182	2395751.1451	3717946.644	222953.2221	2166318.5595	288408.4213	4281280.2024	892560.0676	140969.3197	100272.4047	122539.651	28999.6447	72185.2583	26916.6765	121260.4585	42700.5265	4549.4949	161.6162	-3284.8485	307.0707	-7323.2323	-2743.4343	475.4209	-3253.1987	0	0.36592	0.9648	0.93407	0.98582	0.99277	0.44357	0.97089	-0.078046	199	0.59453	146	0.22219	46	0.48146	117	0.51768	118	0.82248	101	0.24622	130.3333	0.60721	112	12308	8188	10238	12308	8188	10238	10244.6667	10244.6667	32141656708	998343320	396200648	22909411	216606199	28680097	11178733558.6667	89398569	-0.83558	0.12301	-0.55268	-0.090332	-1.1346	-0.84059	-0.42175	-0.68851	m0012	s04	m03	n02
3958979.0202	1619354.2832	4984793.2509	273755.1082	2203875.2415	186626.9304	3521042.1848	888085.76	97590.1883	72817.3251	110067.0796	28451.9371	65668.7094	22680.7176	93491.531	38933.788	-4254.5455	3002.0202	6185.8586	1668.6869	6684.8485	2163.6364	1644.4444	3505.7239	0	0.24229	0.91493	0.99538	0.88129	0.9974	0.38574	0.95802	0.0044841	199	0.14056	130	0.56248	26	0.45152	115	0.47543	114	0.82562	100	0.23584	118.3333	0.58419	109.6667	7914	5336	9922	7914	5336	9922	7724	7724	30508417604	669206508	511902064	27215527	282579459	20267113	10563175392	110020699.6667	-0.10215	-0.10432	-0.74207	0.11465	-0.56403	-0.41003	-0.31618	-0.28647	m0012	s04	m03	n02
2681256.8804	1197022.2267	6526278.3451	1061645.5171	1797051.3838	82528.8052	3468185.8174	980408.5687	79299.5497	47572.643	82019.7168	23163.8695	44995.5553	14598.4087	69630.6365	27585.9445	-5571.7172	-4137.3737	15078.7879	-6658.5859	12563.6364	1094.9495	1789.899	2333.3333	0	0.70147	0.63431	0.89317	0.88129	0.88129	0.44526	0.88525	0.053191	19	0.42986	190	0.73345	49	0.7053	191	0.58231	102	0.50161	80	0.4055	86	0.5964	124.3333	7944	3664	10782	7944	3664	10782	7463.3333	7463.3333	32051984060	261628140	949808856	129844577	195979088	11138047	11087807018.6667	112320570.6667	0.045434	0.24633	-1.1494	-1.154	-0.33534	-0.15175	-0.28587	-0.54702	m0012	s04	m03	n02
21838062.941	7421653.1956	7787312.3733	1697005.0888	1984633.4562	66801.9293	12349009.5033	1249480.1581	111523.387	74594.4889	96199.9685	25522.1275	38987.0116	11483.5323	94105.9482	25330.8905	-5381.8182	9341.4141	-10977.7778	967.6768	-52.5253	1983.8384	-2339.3939	966.33	0	0.95067	0.81128	0.72193	0.89317	0.6577	0.58732	0.7576	-0.036677	199	0.40996	23	0.66489	67	0.23733	32	0.58477	99	0.59673	19	0.34606	96.3333	0.47294	50	15562	10470	9798	15562	10470	9798	11943.3333	11943.3333	25895773972	949243124	1032568080	318338077	302923328	9965952	9292528392	210409119	0.90439	1.3086	-0.86682	0.16267	0.38629	0.70605	0.44873	0.41833	m0012	s04	m03	n02
14610992.1111	7054652.7754	13920714.9236	2643019.5979	1688104.3297	164833.6536	11862119.9367	1498652.5271	116438.9327	78139.2903	94590.7079	20523.4923	33449.6697	11334.4919	96389.6436	21769.218	11959.596	6327.2727	-16876.7677	6820.202	-3719.1919	1141.4141	470.0337	1414.1414	0	0.68008	0.81128	0.98145	0.91493	0.97095	0.49712	0.95578	0.11072	179	0.82701	50	0.38388	22	0.93225	170	0.56489	97	0.73538	54	0.44053	83.6667	0.74418	107	14000	10470	11480	14000	10470	11480	11983.3333	11983.3333	19996655820	1212711380	2188600576	265399683	246945832	18215487	7799322592	176853667.3333	0.59828	0.65993	0.70313	-0.55924	1.0245	-0.02517	0.65378	0.14669	m0012	s04	m03	n02
