AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
208113.8731	669857.3188	444444.3636	3186425.6529	358974.6799	200389.9324	440805.1852	1248596.7551	25109.9884	41232.7221	38400.7365	60333.2396	29860.8693	12827.9839	34914.4823	34340.6976	472.7273	-824.2424	-1127.2727	1109.0909	3319.1919	5145.4545	-492.9293	3191.2458	0	0.2864	0	0.469	0.9765	0.98959	0.095466	0.81169	0.89933	96	-0.099409	1	-0.099409	1	0.28369	12	0.85425	14	0.69816	13	0.23351	32.6667	0.61203	13	1662	3552	2642	1662	3552	2642	2618.6667	2618.6667	23751512816	338856352	3988342408	580149516	39563733	22039969	9359570525.3333	213917739.3333	-0.23809	0.48743	-0.12816	0.85456	0.099294	1.844	0.040394	0.93261	m0002	s04	m03	n05
1994040.4703	3829805.5479	5980403.0933	8452468.5433	2494660.1653	1075370.7875	3934749.7038	4007499.832	48364.3913	69395.287	75420.0413	86006.9859	45373.4181	40982.3219	64393.2399	57454.2419	-9410.101	-4856.5657	-15672.7273	3119.1919	-4761.6162	4222.2222	-9979.798	859.9327	0	0.77801	0.24229	0.32744	0.99885	0.84146	0.3401	0.72259	0.63074	138	0.027959	3	0.22969	175	0.20268	140	0.712	132	0.56254	90	0.29613	105.3333	0.4924	120.6667	8018	8488	12526	8018	8488	12526	9677.3333	9677.3333	23496013272	459924108	4632238600	2075559841	296451326	120522708	9529391993.3333	830844625	-0.59646	1.1494	-1.0255	0.66944	-0.80143	-0.73009	-0.15753	-0.28736	m0002	s04	m03	n05
3546475.1337	4670699.9317	9244440.0792	48938288.3001	3318672.9918	4840921.5607	5820538.3815	19032627.6175	66820.5497	92784.3247	91686.6689	135718.3566	55748.7437	51244.4173	83763.8478	80903.8392	298.9899	6004.0404	-4242.4242	-25595.9596	-10961.6162	5175.7576	686.8687	-10460.6061	0	0.99538	0.43647	0.99277	0.84146	0.58424	0.47728	0.80616	0.23758	177	-0.066512	1	0.38771	129	0.55113	143	0.73617	51	0.49566	23	0.18626	102.3333	0.59432	72.3333	8224	8488	12684	8224	8488	12684	9798.6667	9798.6667	22999063496	471027612	4136942576	5115911033	618429897	1007299463	9202344561.3333	2247213464.3333	-1.1466	0.22254	-0.73513	0.029558	0.078356	-0.48232	-0.55305	-0.1248	m0002	s04	m03	n05
5665977.7067	3452674.3855	26383197.4044	18415589.593	11743725.1313	5426688.7055	11833949.8322	11862001.1433	90857.6776	101112.4866	184930.9956	153350.4496	131261.7202	51549.0705	125633.7199	112053.7468	8791.9192	10375.7576	19329.2929	7838.3838	-2870.7071	-5442.4242	12832.3232	-158.2492	0	0.95804	0.2864	0.40218	0.92482	0.77801	0.41481	0.70167	0.32504	196	0.03009	196	0.50148	27	0.43286	103	0.35327	191	0.47543	164	0.28554	139.6667	0.42052	152.6667	13074	8162	22216	13074	8162	22216	14484	14484	19994630056	371330080	6294775688	5458353043	1194011192	1148300806	8886911941.3333	2600221680.3333	0.21841	-0.27176	1.1681	0.46408	0.8597	-0.77816	0.37158	0.18188	m0002	s04	m03	n05
5345266.6582	5936831.859	33124427.3228	23083335.0865	13957492.5196	3554152.7324	14802175.28	13531660.1128	120927.1055	118623.4038	235805.131	165468.6799	203978.4283	74149.8837	158451.8801	147865.664	-5595.9596	-7975.7576	5866.6667	35266.6667	8638.3838	-8492.9293	-2568.3502	11804.0404	0	0.9974	0	0.93407	0.9648	0.98582	0.33247	0.96156	0.50628	42	-0.041008	199	0.41897	16	0.53961	131	0.52981	144	0.58354	157	0.29475	85.6667	0.55099	144	10334	9852	20548	10334	9852	20548	13578	13578	17255999356	603416868	10842194744	2804005460	1546441718	352660893	9567203656	1567702690.3333	0.073127	-1.1351	0.25641	0.0070648	0.047739	0.40871	-0.26851	0.15451	m0002	s04	m03	n05
6943750.3883	6742146.7491	11002852.4844	13834774.8485	6626597.3312	1265161.2658	8229583.2073	7242177.8152	103906.0881	131427.3406	168377.0036	152973.9293	168854.076	63355.5463	134570.1441	128394.5172	2355.5556	-375.7576	8642.4242	-14880.8081	8252.5253	1905.0505	3540.7407	-1574.4108	0	0.94268	0	0.99885	0.91493	0.98145	0.31423	0.96508	0.57306	176	-0.061959	199	0.19877	4	0.48454	130	0.69181	190	0.7147	138	0.23662	126.3333	0.63035	152.6667	8830	9504	16886	8830	9504	16886	11740	11740	23093509508	818831416	10490485212	1374777466	739918585	126081433	11467608712	746925828	0.47435	-0.42554	0.38329	-0.19289	0.71105	-0.88363	0.14404	-0.12183	m0002	s04	m03	n05
1034104.5721	4272956.0743	2843327.5519	5853360.5959	526942.5151	134023.6383	2716796.0661	2171442.2497	61477.814	113349.6958	85667.7444	113005.4347	58081.6249	21793.7902	86831.7514	64293.6166	-20.202	2775.7576	1903.0303	-10559.596	-567.6768	579.798	1552.862	-3515.8249	0	0.9765	0	0.99277	0.99538	0.70147	0.3255	0.89654	0.44035	183	-0.078642	199	0.051931	152	0.39516	86	0.65581	174	0.41557	105	0.13788	178	0.48885	121.6667	3766	8786	7392	3766	8786	7392	6648	6648	26973978688	445403120	7950099412	608213371	52348019	20798425	11789827073.3333	227119938.3333	-0.44489	-0.32271	0.19241	0.31088	-0.22273	-0.00045369	-0.19173	0.029232	m0002	s04	m03	n05
653805.2994	2246001.8889	1702393.6853	1858372.2582	574786.8342	149703.9332	1534066.9578	860954.3419	53443.0992	88089.8531	64849.7377	75369.1387	35472.4819	19229.092	68794.23	43356.9042	-1026.2626	8.0808	-808.0808	6870.7071	1666.6667	-1266.6667	-608.7542	2423.569	0	0.99538	0	0.99277	0.9974	0.93407	0.33179	0.97475	0.24793	22	-0.12291	1	0.38042	11	0.43024	22	0.62312	38	0.39575	111	0.16848	11.3333	0.48304	57	3344	5948	5506	3344	5948	5506	4932.6667	4932.6667	25567411384	223979812	6978978620	188043916	60872359	17632683	10923456605.3333	88849652.6667	0.00093523	-0.043215	0.17553	0.32168	0.75383	0.41269	0.044415	0.49607	m0002	s04	m03	n05
826351.3903	1919490.3317	742315.4501	1994889.7029	823218.2904	276908.036	1162719.0574	1031672.0098	42255.4617	68182.4054	48341.5458	65769.4228	34948.7532	23818.9637	52926.471	41512.3799	2412.1212	-622.2222	-743.4343	7200	-6.0606	-1680.8081	348.8215	1837.7104	0	0.93407	0	0.97095	0.70147	0.97095	0.31136	0.88112	0.17465	196	-0.091266	1	0.29956	142	0.4227	94	0.5416	130	0.34537	148	0.12765	113	0.43656	124	3168	5394	3734	3168	5394	3734	4098.6667	4098.6667	25864726372	192901212	7107028732	204187167	158806667	27631238	11054885438.6667	130208357.3333	-0.01943	-0.33361	1.2365	0.083797	-0.1814	0.24205	0.2945	0.048151	m0002	s04	m03	n05
663964.0259	2241609.5531	1397142.6339	2615291.3595	728909.4865	308489.7272	1434238.7376	1217563.5244	31816.2401	66085.5032	48070.8064	76144.8328	32870.4466	24401.5399	48657.5165	44472.2731	1616.1616	-11793.9394	3284.8485	-1333.3333	-1498.9899	-197.9798	-2297.6431	-1010.101	0	0.98959	0	0.70147	0.74148	0.99971	0.32986	0.81422	0.6762	9	-0.12114	199	0.49235	18	0.75717	170	0.61237	110	0.57269	41	0.34913	75.3333	0.64741	107	3122	7364	5678	3122	7364	5678	5388	5388	25080697624	227808704	6926725828	354897013	131640068	30542091	10745077385.3333	172359724	-0.61869	-0.96838	0.43932	-0.21294	0.095978	-0.014184	-0.38258	-0.043716	m0002	s04	m03	n05
