AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2156825.1616	4855362.4125	832309.8893	27705009.0274	871253.3829	2309015.1793	2614832.4878	10295092.5299	41128.3873	51925.3388	23882.507	97695.2487	23035.7474	26559.6565	38978.7444	49096.8842	1612.1212	7462.6263	-4351.5152	29367.6768	-7086.8687	9913.1313	1574.4108	10731.3131	0	0.95067	0.97095	0.99538	0.70147	0.72193	0.64054	0.80626	0.31213	171	0.7237	37	0.5769	35	0.86345	40	0.66435	136	0.51707	18	0.53758	81	0.68162	64.6667	5792	6926	3740	5792	6926	3740	5486	5486	27343239212	631857740	85002384	3136512763	172459739	596369009	9353366445.3333	1301780503.6667	-0.83213	-0.1434	0.14752	0.69631	-0.50896	-0.77648	-0.276	-0.19638	m0007	s04	m03	n03
2195416.6186	10019225.558	1136580.9596	37812118.2121	1813376.6388	4180470.1923	4450407.7121	14601988.3477	48827.5796	86356.6951	33836.0874	145640.0087	28085.49	40280.3559	56340.1207	71335.2848	-5680.8081	-1458.5859	715.1515	-9715.1515	3359.596	-9921.2121	-2141.4141	-5425.5892	0	0.94268	0.32744	0.93407	0.52936	0.60984	0.42338	0.69109	0.41361	45	0.89648	55	0.32386	104	0.29069	170	0.88223	95	0.30577	189	0.54465	68	0.4929	151.3333	5722	12134	4676	5722	12134	4676	7510.6667	7510.6667	28371702860	1026685016	356224836	5938790728	454838662	1074685550	9918204237.3333	2489438313.3333	-0.46054	-0.99194	-0.29322	0.12924	-0.056369	-0.34333	-0.5819	-0.090154	m0007	s04	m03	n03
4710674.9479	19316182.7329	5522129.4428	42592669.3147	8020581.3183	7394609.1979	9849662.3745	19335953.277	63299.5636	86981.5817	48580.7627	122733.2379	43670.7979	50830.5046	66287.3027	72411.5135	909.0909	4250.5051	7070.7071	-27917.1717	11002.0202	-4333.3333	4076.7677	-7082.8283	0	0.90438	0.99885	0.84146	0.95804	0.97095	0.63441	0.92349	0.3319	174	0.69019	163	0.78949	104	0.63576	24	0.87426	99	0.88684	173	0.60386	147	0.79896	98.6667	7198	15154	7662	7198	15154	7662	10004.6667	10004.6667	23884415296	2390651480	548168012	4241446782	839186543	774799987	8941078262.6667	1951811104	0.46337	-0.58882	-0.018614	1.3755	-0.20719	0.80863	-0.048021	0.65898	m0007	s04	m03	n03
3248469.6061	1700389.7289	656029.5855	6560336.9514	4698019.4343	4737727.7716	1868296.3068	5332028.0525	67834.439	49890.4821	45058.0232	79439.6283	50191.999	44862.6456	54260.9814	58164.7576	3018.1818	10464.6465	509.0909	7862.6263	-6600	12464.6465	4663.9731	4575.7576	0	0	0	0.74148	0.82675	0.99277	0	0.85367	-0.019518	199	-0.055069	199	0.93995	109	0.29755	11	0.38328	131	0.78028	58	0.28845	169	0.48704	66.6667	7042	6484	3444	7042	6484	3444	5656.6667	5656.6667	21380542180	3679825444	406279944	1374208215	655709560	553342337	8488882522.6667	861086704	0.025865	-1.3533	0.14421	0.0052253	-0.10088	-0.18433	-0.39441	-0.093328	m0007	s04	m03	n03
1652617.6529	1327799.5297	392231.3632	2240161.6469	1912503.3939	984096.3539	1124216.182	1712253.7982	45385.6917	42085.243	30928.056	73295.1967	44876.5129	42743.5482	39466.3302	53638.4193	-4763.6364	4880.8081	307.0707	1668.6869	-6436.3636	-3030.303	141.4141	-2599.3266	0	0	0	0.6577	0.79504	0	0	0.48425	-0.075943	199	-0.077417	199	0.96095	102	0.62255	57	0.15002	198	0.33871	38	0.2692	166.6667	0.37043	97.6667	5028	4794	2740	5028	4794	2740	4187.3333	4187.3333	25415806556	4456934592	368442192	443678736	293541100	715126972	10080394446.6667	484115602.6667	0.2308	-0.23532	0.40049	0.20711	0.73228	-0.24233	0.13199	0.23235	m0007	s04	m03	n03
757552.9632	614691.8206	473756.3228	940630.1228	381483.8031	659688.9514	615333.7022	660600.9591	28820.0267	43839.8371	26365.2664	57712.8104	32751.8802	35895.2573	33008.3767	42119.9826	4420.202	3236.3636	2254.5455	6945.4545	3670.7071	-5018.1818	3303.7037	1865.9933	0	0	0	0.40218	0	0	0	0.13406	-0.088622	199	-0.057852	199	0.96842	100	0.85668	111	0.27716	197	-0.070844	1	0.27398	166	0.35433	103	4198	3130	2468	4198	3130	2468	3265.3333	3265.3333	26806986144	5346493456	636896260	343306198	251198543	449504487	10930125286.6667	348003076	0.039574	0.79457	0.18079	0.5953	-0.79358	0.17765	0.33831	-0.0068783	m0007	s04	m03	n03
3820377.1782	625453.663	1023044.8885	3311163.8193	601377.7021	1408779.8847	1822958.5766	1773773.8021	138661.7482	47644.9665	71047.6181	99130.4782	66996.846	61772.4694	85784.7776	75966.5979	5915.1515	-278.7879	2109.0909	-4428.2828	-204.0404	1913.1313	2581.8182	-906.3973	0	0	0.24229	0.91493	0.469	0.40218	0.080764	0.59537	-0.093015	1	-0.075449	199	0.92237	131	0.53692	31	0.20917	148	-0.076094	199	0.2513	110.3333	0.22333	126	10962	3396	5098	10962	3396	5098	6485.3333	6485.3333	25183081360	5429768056	651643660	350351571	132370669	433862741	10421497692	305528327	-2.4015	1.0643	-0.79078	1.0265	0.9422	-1.4662	-0.70933	0.16748	m0007	s04	m03	n03
4822133.1115	5025382.9895	6227803.24	24373189.5041	4474283.8885	9880438.9951	5358439.7803	12909304.1292	146096.755	106299.2232	100042.2456	152489.2353	81787.6877	100850.4343	117479.4079	111709.1191	-5931.3131	10412.1212	11850.5051	-16903.0303	11991.9192	-8919.1919	5443.771	-4610.101	0	0	0.58424	0.89317	0.99538	0.99885	0.19475	0.96247	-0.10127	199	-0.066658	199	0.74125	75	0.5557	8	0.62746	122	0.62534	61	0.19111	157.6667	0.60283	63.6667	10962	11308	9980	10962	11308	9980	10750	10750	25822476940	5599729244	1311497020	3140849973	506717524	1003875459	10911234401.3333	1550480985.3333	-1.6439	-0.17451	0.48996	-1.0848	0.58112	-0.70997	-0.44282	-0.40457	m0007	s04	m03	n03
1716214.762	8064952.7576	6772347.9188	54530739.1717	4968831.7277	8605301.4015	5517838.4795	22701624.1003	64681.9851	109025.8722	76273.4475	159594.8608	60729.5345	89003.6204	83327.1016	103109.3386	496.9697	-6096.9697	6319.1919	39074.7475	-3173.7374	-2109.0909	239.7306	11263.9731	0	0	0.469	0.99971	0.76017	0.97095	0.15633	0.91028	-0.041575	1	-0.06364	199	0.89144	104	0.68848	145	0.65357	93	0.55115	180	0.26207	101.3333	0.63107	139.3333	4628	11788	9980	4628	11788	9980	8798.6667	8798.6667	25949932656	7332080884	2754403204	5435291022	897276190	1006293039	12012138914.6667	2446286750.3333	-0.20266	-0.53034	-0.93488	0.1872	-0.070707	-0.50814	-0.55596	-0.13055	m0007	s04	m03	n03
3859904.5915	5558127.7398	2580620.8145	26097718.5474	17595020.4738	5218669.8966	3999551.0486	16303802.9726	82165.2339	97161.9163	56050.7706	177475.2713	62492.802	57692.9105	78459.3069	99220.3279	6298.9899	-11955.5556	-8177.7778	33808.0808	-19927.2727	2351.5152	-4611.4478	5410.7744	0	0	0	0.2864	0.98145	0.89317	0	0.72034	-0.071789	1	-0.086016	1	0.90919	100	0.38799	187	0.59026	117	0.60115	37	0.25046	34	0.52647	113.6667	8350	10034	7422	8350	10034	7422	8602	8602	22059156808	9497068720	2457380776	6688113679	2088064215	569547758	11337868768	3115241884	1.175	-0.4989	-0.3338	0.33231	0.32531	-0.46305	0.11412	0.064857	m0007	s04	m03	n03
