-12644	-1696	11976	-2088	637	23	-227	59	91	1	1	1	72593193	
-12714	-1708	12050	-2078	635	-4	-227	58	90	2	6	2	72593193	
-12715	-1726	12014	-2070	636	-29	-226	54	88	3	11	3	72593193	
-12776	-1762	11956	-2054	623	-58	-225	54	87	4	16	4	72593193	
-12851	-1729	11922	-2047	613	-91	-220	52	84	5	21	5	72593194	
-12850	-1740	11952	-2038	589	-109	-219	53	85	6	26	6	72593194	
-12855	-1730	11923	-2027	564	-147	-214	56	86	7	31	7	72593201	
-12895	-1745	11881	-2019	540	-182	-216	53	87	8	36	8	72593219	
-12940	-1770	11846	-2005	505	-193	-219	49	89	9	41	9	72593230	
-12958	-1808	11840	-1993	451	-203	-220	51	91	10	46	10	72593231	
-12937	-1778	11868	-1979	392	-210	-221	55	93	11	51	11	72593231	
-12932	-1800	11866	-1958	325	-202	-221	56	92	12	56	12	72593231	
-12893	-1796	11853	-1936	246	-203	-220	58	90	13	61	13	72593231	
-12905	-1837	11854	-1915	168	-213	-219	56	90	14	66	14	72593232	
-12930	-1855	11850	-1895	91	-212	-218	52	90	15	71	15	72593241	
-12934	-1862	11910	-1876	3	-216	-221	50	91	16	76	16	72593269	
-12911	-1872	11873	-1859	-73	-216	-223	49	91	17	81	17	72593283	
-12878	-1879	11834	-1845	-151	-212	-222	50	90	18	86	18	72593283	
-12817	-1877	11842	-1835	-235	-214	-222	50	90	19	91	19	72593283	
-12779	-1866	11886	-1829	-314	-221	-221	48	93	20	96	20	72593283	
-12773	-1841	11924	-1827	-391	-224	-221	47	95	21	101	21	72593283	
-12737	-1818	11948	-1840	-472	-231	-217	49	90	22	106	22	72593283	
-12717	-1814	11957	-1852	-550	-238	-215	51	87	23	111	23	72593312	
-12724	-1804	11993	-1863	-633	-221	-221	53	91	24	116	24	72593350	
-12715	-1797	11952	-1876	-676	-218	-222	54	92	25	121	25	72593357	
-12699	-1767	12047	-1881	-701	-216	-223	50	86	26	126	26	72593357	
-12682	-1742	12034	-1879	-715	-217	-223	49	85	27	131	27	72593358	
-12593	-1757	12118	-1873	-724	-215	-220	51	90	28	136	28	72593358	
-12572	-1688	12129	-1867	-721	-216	-219	51	91	29	141	29	72593358	
