-15330	-3930	-2910	-163	99	669	-35	193	-39	0	0	0	63321959
-15352	-3890	-3058	-196	60	659	-41	187	-41	1	5	1	63321959
-15342	-3996	-3124	-237	-15	638	-41	187	-41	2	10	2	63321960
-15374	-4066	-3202	-256	-81	624	-40	194	-38	3	15	3	63321960
-15468	-4252	-3316	-294	-165	573	-40	194	-38	4	20	4	63321961
-15542	-4272	-3316	-377	-230	516	-38	192	-34	5	25	5	63321996
-15628	-4344	-3366	-449	-268	477	-38	192	-34	6	30	6	63321996
-15700	-4344	-3508	-641	-304	417	-43	197	-35	7	35	7	63321996
-15928	-4386	-3570	-820	-339	364	-43	197	-35	8	40	8	63321998
-16032	-4394	-3662	-914	-371	344	-41	193	-35	9	45	9	63321999
-16122	-4422	-3680	-1078	-409	289	-41	193	-35	10	50	10	63321999
-16318	-4404	-3756	-1261	-470	243	-45	191	-43	11	55	11	63322000
-16324	-4434	-3738	-1405	-514	237	-45	191	-43	12	60	12	63322000
-16482	-4328	-3788	-1465	-547	236	-40	198	-40	13	65	13	63322001
-16516	-4232	-3880	-1566	-598	248	-40	198	-40	14	70	14	63322002
-16504	-4176	-3828	-1609	-683	274	-43	193	-37	15	75	15	63322042
-16538	-4138	-3862	-1603	-722	278	-43	193	-37	16	80	16	63322042
-16600	-4122	-3878	-1604	-757	324	-40	196	-32	17	85	17	63322043
-16562	-4132	-3834	-1638	-676	375	-40	196	-32	18	90	18	63322043
-16544	-4052	-3858	-1643	-620	408	-39	193	-37	19	95	19	63322043
-16408	-4146	-3870	-1625	-546	452	-39	193	-37	20	100	20	63322044
-16296	-4178	-3810	-1656	-464	506	-43	195	-43	21	105	21	63322044
-16194	-4148	-3728	-1699	-468	538	-43	195	-43	22	110	22	63322045
-16048	-4156	-3648	-1864	-464	589	-42	194	-40	23	115	23	63322046
-15978	-4206	-3750	-2143	-486	630	-42	194	-40	24	120	24	63322046
-15946	-4228	-3658	-2308	-484	641	-39	201	-37	25	125	25	63322047
-15862	-4036	-3658	-2652	-494	679	-39	201	-37	26	130	26	63322048
-15724	-3966	-3708	-2978	-452	702	-39	193	-41	27	135	27	63322049
-15612	-3930	-3654	-3134	-454	721	-39	193	-41	28	140	28	63322050
-15418	-3848	-3634	-3477	-481	750	-41	193	-39	29	145	29	63322054
-15438	-3708	-3640	-3766	-480	740	-41	193	-39	30	150	30	63322070
-15354	-3658	-3630	-3872	-463	738	-48	188	-42	31	155	31	63322122
-15252	-3416	-3570	-3975	-450	734	-48	188	-42	32	160	32	63322123
-15246	-3296	-3586	-4008	-416	715	-44	192	-36	33	165	33	63322123
-15202	-3258	-3522	-3941	-372	695	-44	192	-36	34	170	34	63322123
-15112	-3108	-3448	-3858	-347	675	-41	195	-39	35	175	35	63322124
-15028	-2956	-3486	-3613	-264	662	-41	195	-39	36	180	36	63322124
-15000	-2944	-3410	-3234	-204	648	-46	198	-34	37	185	37	63322125
-15018	-2940	-3216	-3019	-169	644	-46	198	-34	38	190	38	63322125
-14938	-2936	-3130	-2612	-101	621	-45	195	-35	39	195	39	63322125
-14906	-3116	-3084	-2266	-51	606	-45	195	-35	40	200	40	63322169
-14824	-3146	-3072	-2091	-8	584	-43	197	-41	41	205	41	63322170
-14764	-3184	-2792	-1793	26	548	-43	197	-41	42	210	42	63322197
-14728	-3272	-2712	-1633	7	494	-43	195	-37	43	215	43	63322197
-14736	-3254	-2618	-1581	-10	469	-43	195	-37	44	220	44	63322198
-14668	-3342	-2610	-1441	20	404	-42	198	-36	45	225	45	63322198
-14622	-3408	-2626	-1233	69	325	-42	198	-36	46	230	46	63322199
-14574	-3434	-2564	-1151	74	301	-48	190	-32	47	235	47	63322199
-14618	-3524	-2460	-1021	52	264	-48	190	-32	48	240	48	63322199
-14606	-3660	-2522	-906	32	238	-40	194	-38	49	245	49	63322200
-14686	-3772	-2584	-858	30	225	-40	194	-38	50	250	50	63322200
-14620	-3898	-2616	-823	23	193	-38	192	-36	51	255	51	63322200
-14778	-4102	-2506	-834	-16	180	-38	192	-36	52	260	52	63322226
-14866	-4196	-2530	-834	-67	160	-46	194	-36	53	265	53	63322305
-15132	-4272	-2524	-941	-158	110	-46	194	-36	54	270	54	63322305
-15432	-4430	-2518	-1092	-195	24	-40	194	-40	55	275	55	63322306
-15496	-4528	-2388	-1187	-202	-61	-40	194	-40	56	280	56	63322306
-15772	-4626	-2386	-1292	-190	-133	-45	193	-35	57	285	57	63322306
-16028	-4680	-2308	-1562	-200	-258	-45	193	-35	58	290	58	63322307
-16078	-4690	-2356	-1847	-241	-363	-42	196	-40	59	295	59	63322307
-16314	-4680	-2240	-1989	-275	-407	-42	196	-40	60	300	60	63322308
-16550	-4482	-2192	-2317	-361	-532	-40	194	-38	61	305	61	63322308
-16748	-4246	-1974	-2551	-474	-635	-40	194	-38	62	310	62	63322309
-16866	-4164	-1966	-2596	-500	-673	-44	188	-30	63	315	63	63322309
-16940	-4028	-1950	-2680	-535	-768	-44	188	-30	64	320	64	63322309
-16978	-3812	-1972	-2831	-553	-856	-43	195	-35	65	325	65	63322310
-17008	-3644	-1994	-2871	-539	-866	-43	195	-35	66	330	66	63322310
-16924	-3514	-2006	-2877	-539	-936	-37	201	-35	67	335	67	63322311
-16790	-3408	-2090	-2850	-567	-955	-37	201	-35	68	340	68	63322311
-16676	-3266	-2194	-2839	-592	-957	-41	199	-37	69	345	69	63322311
-16482	-3046	-2230	-2843	-662	-978	-41	199	-37	70	350	70	63322312
-16314	-2652	-2424	-2757	-692	-986	-40	192	-34	71	355	71	63322312
-16222	-2462	-2382	-2647	-709	-979	-40	192	-34	72	360	72	63322329
-16052	-2126	-2446	-2319	-733	-959	-44	196	-36	73	365	73	63322355
-15968	-1978	-2604	-1910	-703	-914	-44	196	-36	74	370	74	63322355
-15930	-1998	-2706	-1701	-676	-884	-39	195	-35	75	375	75	63322356
-15692	-2034	-2712	-1333	-594	-820	-39	195	-35	76	380	76	63322356
-15628	-2004	-2632	-1058	-488	-767	-38	196	-32	77	385	77	63322356
-15594	-2074	-2578	-834	-395	-727	-38	196	-32	78	390	78	63322357
-15396	-2232	-2568	-762	-343	-705	-42	194	-38	79	395	79	63322357
-15336	-2352	-2450	-679	-266	-684	-42	194	-38	80	400	80	63322358
-15288	-2318	-2474	-682	-242	-663	-42	190	-36	81	405	81	63322359
-15254	-2384	-2302	-710	-267	-657	-42	190	-36	82	410	82	63322359
-15288	-2340	-2216	-729	-298	-687	-37	195	-37	83	415	83	63322360
-15292	-2390	-2196	-768	-286	-702	-37	195	-37	84	420	84	63322361
-15298	-2350	-2116	-793	-270	-715	-46	194	-30	85	425	85	63322361
-15318	-2146	-2038	-776	-292	-704	-46	194	-30	86	430	86	63322380
-15394	-2098	-1884	-645	-337	-712	-41	195	-37	87	435	87	63322380
-15448	-2090	-1836	-561	-368	-713	-41	195	-37	88	440	88	63322381
-15634	-2090	-1756	-325	-410	-696	-41	191	-37	89	445	89	63322382
-15712	-2192	-1608	-70	-375	-698	-41	191	-37	90	450	90	63322383
-15764	-2272	-1662	63	-373	-696	-36	198	-36	91	455	91	63322384
-15884	-2332	-1630	335	-360	-687	-36	198	-36	92	460	92	63322384
-15974	-2456	-1636	597	-379	-663	-37	195	-33	93	465	93	63322385
-16038	-2464	-1556	731	-397	-659	-37	195	-33	94	470	94	63322385
-16082	-2538	-1552	1010	-396	-633	-40	196	-34	95	475	95	63322386
-16194	-2660	-1596	1264	-398	-604	-40	196	-34	96	480	96	63322386
-16240	-2764	-1542	1385	-395	-599	-36	198	-40	97	485	97	63322388
-16248	-2872	-1492	1617	-421	-569	-36	198	-40	98	490	98	63322388
-16226	-2976	-1598	1827	-412	-548	-45	197	-37	99	495	99	63322407
-16256	-3002	-1576	1893	-407	-520	-45	197	-37	100	500	100	63322408
-16204	-3172	-1698	1983	-392	-479	-37	195	-41	101	505	101	63322408
-16240	-3176	-1572	2082	-441	-425	-37	195	-41	102	510	102	63322409
-16170	-3240	-1598	2189	-494	-340	-32	192	-38	103	515	103	63322409
-16048	-3378	-1530	2228	-518	-309	-32	192	-38	104	520	104	63322409
-16056	-3512	-1570	2240	-477	-243	-43	189	-39	105	525	105	63322410
-16020	-3658	-1574	2207	-466	-175	-43	189	-39	106	530	106	63322410
-16032	-3734	-1628	2165	-473	-156	-39	195	-39	107	535	107	63322411
-15868	-3854	-1646	2048	-521	-109	-39	195	-39	108	540	108	63322411
-15870	-3970	-1548	1870	-579	-49	-36	198	-40	109	545	109	63322411
-15864	-4002	-1640	1775	-610	-18	-36	198	-40	110	550	110	63322412
-15824	-3984	-1616	1582	-697	18	-40	196	-34	111	555	111	63322432
-15842	-4038	-1576	1384	-750	68	-40	196	-34	112	560	112	63322483
-15838	-4056	-1522	1280	-768	85	-29	193	-31	113	565	113	63322483
-15898	-4136	-1562	1117	-794	117	-29	193	-31	114	570	114	63322484
-15932	-4196	-1562	929	-789	143	-43	193	-35	115	575	115	63322484
-15908	-4162	-1592	807	-771	143	-43	193	-35	116	580	116	63322484
-15940	-4110	-1436	618	-768	146	-33	195	-31	117	585	117	63322485
-16036	-4078	-1516	494	-820	177	-33	195	-31	118	590	118	63322485
-16116	-4116	-1508	465	-856	190	-26	192	-34	119	595	119	63322485
-16180	-3970	-1544	430	-909	204	-26	192	-34	120	600	120	63322516
-16234	-4066	-1442	413	-951	200	-42	194	-40	121	605	121	63322517
-16330	-4048	-1506	419	-949	203	-42	194	-40	122	610	122	63322517
-16300	-3990	-1614	401	-958	210	-40	194	-36	123	615	123	63322517
-16430	-4068	-1574	427	-962	213	-40	194	-36	124	620	124	63322574
-16364	-4060	-1564	445	-988	227	-39	193	-37	125	625	125	63322590
-16438	-4084	-1696	468	-1000	226	-39	193	-37	126	630	126	63322590
-16424	-4040	-1554	514	-1015	220	-36	198	-32	127	635	127	63322591
-16452	-4054	-1554	581	-1017	227	-36	198	-32	128	640	128	63322591
-16332	-4084	-1678	625	-1016	235	-34	198	-40	129	645	129	63322592
