-2240	4254	-17700	-177	-322	95	-122	64	-100	3423	17115	3423	77172723
-2236	4264	-17606	-157	-323	87	-122	64	-100	3424	17120	3424	77172723
-2174	4284	-17658	-190	-332	83	-115	65	-97	3425	17125	3425	77172723
-2188	4256	-17590	-180	-335	85	-115	65	-97	3426	17130	3426	77172774
-2152	4234	-17572	-180	-334	79	-119	67	-105	3427	17135	3427	77172774
-2206	4280	-17588	-179	-344	70	-119	67	-105	3428	17140	3428	77172774
-2220	4240	-17550	-179	-358	80	-117	67	-97	3429	17145	3429	77172775
-2264	4244	-17654	-164	-385	64	-117	67	-97	3430	17150	3430	77172776
-2148	4244	-17624	-116	-368	54	-115	67	-93	3431	17155	3431	77172798
-2138	4202	-17708	-102	-393	65	-115	67	-93	3432	17160	3432	77172826
-2190	4214	-17692	-105	-398	62	-118	66	-102	3433	17165	3433	77172827
-2224	4222	-17610	-95	-401	47	-118	66	-102	3434	17170	3434	77172827
-2212	4204	-17642	-103	-409	42	-115	71	-99	3435	17175	3435	77172828
-2174	4206	-17662	-91	-412	36	-115	71	-99	3436	17180	3436	77172828
-2162	4234	-17590	-111	-414	54	-117	67	-97	3437	17185	3437	77172829
-2222	4164	-17710	-127	-427	48	-117	67	-97	3438	17190	3438	77172830
-2234	4162	-17584	-142	-428	36	-118	66	-94	3439	17195	3439	77172830
-2216	4148	-17726	-158	-433	54	-118	66	-94	3440	17200	3440	77172830
-2230	4162	-17606	-213	-425	64	-118	68	-100	3441	17205	3441	77172831
-2242	4084	-17666	-274	-399	52	-118	68	-100	3442	17210	3442	77172831
-2222	4072	-17564	-288	-407	63	-120	66	-100	3443	17215	3443	77172831
-2222	4132	-17518	-320	-405	53	-120	66	-100	3444	17220	3444	77172832
-2218	4184	-17670	-300	-405	58	-114	66	-98	3445	17225	3445	77172833
-2220	4164	-17596	-300	-416	78	-114	66	-98	3446	17230	3446	77172850
-2210	4198	-17682	-278	-433	78	-117	71	-97	3447	17235	3447	77172875
-2162	4298	-17704	-237	-469	99	-117	71	-97	3448	17240	3448	77172876
