AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1389572.6869	610873.1067	1123468.7172	2373742.3741	8474485.8258	745235.6307	1041304.8369	3864487.9435	46412.7116	38168.6211	85541.1579	71034.8954	64097.6402	20059.2657	56707.4969	51730.6004	4759.596	-4816.1616	-892.9293	-2294.9495	12452.5253	864.6465	-316.4983	3674.0741	0	0.52936	0	0.81128	0.84146	0.74148	0.17645	0.79808	0.12764	7	0.97867	100	0.27351	191	0.85166	83	0.92062	90	0.93994	105	0.45994	99.3333	0.90407	92.6667	6304	3500	6490	6304	3500	6490	5431.3333	5431.3333	3521549280	165051604	24670814628	327421800	1211637817	108019550	9452471837.3333	549026389	0.05501	-0.28623	-0.39007	1.5287	1.0704	1.4903	-0.2071	1.3631	m0004	s04	m16	n05
7272510.3838	801654.8945	1342066.3188	3422053.1754	17426198.5095	528378.4302	3138743.8657	7125543.3717	52507.3617	43826.0289	89341.0851	80579.818	75052.5042	22272.9532	61891.4919	59301.7585	6262.6263	-2383.8384	343.4343	-5244.4444	-11987.8788	1105.0505	1407.4074	-5375.7576	0.469	0.85545	0	0.99971	0.85545	0	0.44148	0.61839	0.063224	6	0.82528	100	0.26684	192	0.76844	84	0.65937	88	0.66783	104	0.38511	99.3333	0.69855	92	9734	3500	6490	9734	3500	6490	6574.6667	6574.6667	2073335472	139098184	24047569444	371912498	2066948032	146844249	8753334366.6667	861901593	-0.17279	0.048721	-0.65381	1.0238	-0.31513	1.1801	-0.25929	0.6296	m0004	s04	m16	n05
4835918.7374	516418.8651	286687.6671	892682.7736	14564913.036	239176.3332	1879675.0898	5232257.3809	34563.3425	31180.854	35080.6747	52293.206	43789.2104	12164.8608	33608.2904	36082.4257	-5729.2929	4804.0404	1846.4646	-573.7374	-21034.3434	-2468.6869	307.0707	-8025.5892	0.469	0.84146	0	0.86872	0.79504	0.58424	0.43682	0.74933	0.089357	192	0.83987	100	0.25911	8	0.64063	76	0.47629	173	0.35518	50	0.39611	100	0.4907	99.6667	7428	2650	2160	7428	2650	2160	4079.3333	4079.3333	1540798876	85589412	23252191400	118593703	2076522948	49738461	8292859896	748285037.3333	0.1025	0.34246	-0.38251	-0.13859	1.0558	0.0033571	0.020817	0.30687	m0004	s04	m16	n05
2622304.1111	369978.3046	392807.84	767472.8173	3406159.0928	241105.4217	1128363.4186	1471579.1106	37279.8968	28378.965	42288.8002	40445.0344	32955.9486	8426.3895	35982.554	27275.7908	-15470.7071	3014.1414	262.6263	3872.7273	10400	-2135.3535	-4064.6465	4045.7912	0	0.49992	0	0.89317	0	0.94268	0.16664	0.61195	0.086962	194	0.96592	100	0.27961	9	0.57262	145	0.47504	19	0.77012	60	0.44417	101	0.60593	74.6667	7658	2424	2342	7658	2424	2342	4141.3333	4141.3333	4281577668	90691520	23520527440	87469875	1546225237	26951217	9297598876	553548776.3333	0.24503	0.18405	0.15175	-0.43583	0.0087409	0.52898	0.19361	0.033963	m0004	s04	m16	n05
808259.3681	342142.4691	489275.6461	764380.7337	2861520.6395	44217.962	546559.1611	1223373.1118	44421.7619	30432.253	53082.09	55126.1913	43575.2826	10476.6792	42645.3683	36392.7177	-1571.7172	-2141.4141	496.9697	2868.6869	11856.5657	-20.202	-1072.0539	4901.6835	0	0	0	0.82675	0.79504	0	0	0.5406	-0.079407	1	0.99362	100	-0.094119	1	0.71156	168	0.54138	109	0.64848	44	0.27336	34	0.63381	107	4432	2450	3130	4432	2450	3130	3337.3333	3337.3333	5588863584	146160036	22373340280	97816364	394409549	32760900	9369454633.3333	174995604.3333	-0.97618	0.43525	-0.074973	-0.079404	-0.38257	0.18164	-0.2053	-0.093443	m0004	s04	m16	n05
518678.1782	644762.7681	415115.4501	1316429.3425	880391.1438	92385.6415	526185.4655	763068.7093	37482.8607	31890.9506	45534.0654	62222.9098	39627.5437	10217.4143	38302.6256	37355.956	5656.5657	-1911.1111	2860.6061	7430.303	2511.1111	345.4545	2202.0202	3428.9562	0	0.36592	0	0.99971	0.9648	0.79504	0.12197	0.91985	0.01913	8	0.99419	100	0.16225	190	0.51592	99	0.50358	109	0.43184	118	0.39186	99.3333	0.48378	108.6667	4234	3012	2750	4234	3012	2750	3332	3332	5071156660	198888452	21684272732	130566311	90740658	18782857	8984772614.6667	80029942	-1.2124	0.19036	-0.213	-0.041699	0.15717	-0.11223	-0.41167	0.0010827	m0004	s04	m16	n05
135386.4242	828555.9984	405933.9842	803497.6237	502484.0658	62950.654	456625.469	456310.7812	21106.9427	43819.2246	40859.6514	54362.1377	29307.978	9220.0484	35261.9396	30963.3881	448.4848	941.4141	96.9697	573.7374	-3628.2828	2254.5455	495.6229	-266.6667	0	0.63431	0	0.95067	0.99538	0.9765	0.21144	0.97418	-0.075628	199	0.9979	100	-0.095182	1	0.53282	147	0.56397	19	0.61667	178	0.2757	100	0.57115	114.6667	1608	3012	2490	1608	3012	2490	2370	2370	4916203656	222459024	21714916972	94534777	49858617	6554171	8951193217.3333	50315855	0.69533	-0.22742	-0.12086	1.0173	0.039567	0.48205	0.11568	0.51296	m0004	s04	m16	n05
293778.358	1483959.2549	524768.4622	577457.44	456475.2334	654784.0536	767502.0251	562905.5757	26700.4029	55673.2313	46885.6852	47262.6574	33891.9316	15006.1267	43086.4398	32053.5719	-1365.6566	5062.6263	-2707.0707	-6802.0202	410.101	-3967.6768	329.9663	-3453.1987	0	0.86872	0	0.99971	0.86872	0.93407	0.28957	0.93417	0.14025	28	0.99715	100	0.28589	10	0.32911	98	0.30601	28	0.62874	37	0.47443	46	0.42129	54.3333	2710	4418	2754	2710	4418	2754	3294	3294	5079801536	183786008	21697188056	58165888	60925757	79102195	8986925200	66064613.3333	-0.66571	-0.56648	0.061684	1.5719	0.39665	-1.0686	-0.39017	0.29998	m0004	s04	m16	n05
672779.2501	2616483.7895	449148.3701	422187.4509	499983.9309	1212923.4966	1246137.1366	711698.2928	44022.4736	63921.7451	46356.2141	42456.1997	32324.6536	25025.6999	51433.4776	33268.8511	-315.1515	-492.9293	-1111.1111	-838.3838	2270.7071	-38.3838	-639.7306	464.6465	0	0.89317	0	0.98582	0.98582	1	0.29772	0.99054	0.13646	160	0.99466	100	0.16271	41	0.44651	135	0.52035	122	0.77065	80	0.43128	100.3333	0.57917	112.3333	3134	6402	3100	3134	6402	3100	4212	4212	5301590696	305787404	21631597624	42099718	52115686	137612070	9079658574.6667	77275824.6667	-0.090357	0.418	-0.2134	0.47031	-0.045696	-0.38375	0.038083	0.013622	m0004	s04	m16	n05
414694.8461	1483789.0101	202874.7653	382475.8388	219273.6319	848195.6465	700452.8738	483315.0391	38269.0528	52476.7577	36229.5487	36908.3276	22232.9994	22765.6395	42325.1198	27302.3222	646.4646	-1640.404	311.1111	1745.4545	-1559.596	3404.0404	-227.6094	1196.633	0	0.49992	0	0.93407	0.99971	0.90438	0.16664	0.94605	-0.061009	1	0.99642	100	-0.099945	1	0.69716	188	0.71481	167	0.60767	183	0.27849	34	0.67321	179.3333	3134	5506	2496	3134	5506	2496	3712	3712	5314254432	270816536	21762530792	39738174	22075568	87009418	9115867253.3333	49607720	-0.038992	0.87966	-1.289	0.73376	0.5309	-1.2316	-0.14946	0.011029	m0004	s04	m16	n05
