AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
346915.5378	219125.6869	111746.3737	346813.391	157686.7172	26528.9546	225929.1995	177009.6876	16689.2937	20301.525	18653.1553	13887.7171	17598.3585	6260.829	18547.9914	12582.3015	-3717.1717	-1385.8586	-896.9697	1478.7879	826.2626	183.8384	-2000	829.6296	0	0	0	0.89317	0.2864	0	0	0.39319	-0.069991	1	0.98571	100	-0.1012	199	0.82814	61	0.60798	170	-0.092469	199	0.27151	100	0.44788	143.3333	2792	2006	1368	2792	2006	1368	2055.3333	2055.3333	1203464856	688107668	23011515172	46495787	77532146	23368015	8301029232	49131982.6667	-0.91923	1.181	0.025838	0.13973	0.4318	-0.25822	0.095872	0.10443	m0001	s04	m16	n06
763964.8889	823490.2238	787251.0158	1132647.9596	4733594.1309	288049.8322	791568.7095	2051430.6409	42311.2278	34798.0958	79540.3563	73236.3932	65978.8763	11192.1509	52216.56	50135.8068	-117.1717	222.2222	-2101.0101	-456.5657	6917.1717	-1444.4444	-665.3199	1672.0539	0	0	0	0.99971	1	0.93407	0	0.97793	-0.08307	199	0.97321	100	-0.096677	199	0.37848	59	0.52942	20	0.6568	34	0.26449	166	0.52157	37.6667	3704	3386	5736	3704	3386	5736	4275.3333	4275.3333	1402486000	647622864	23772752184	112220952	558974646	28806485	8607620349.3333	233334027.6667	0.523	-0.23695	1.3625	0.82554	0.56469	-0.58226	0.5495	0.26932	m0001	s04	m16	n06
1845699.1818	745734.0101	710598.0036	1792518.2233	1486270.9883	181082.351	1100677.0652	1153290.5209	47484.9811	92488.4617	88183.9308	78680.5406	65687.9123	14811.7071	76052.4579	53060.0533	7676.7677	4400	1135.3535	-6200	2258.5859	-2101.0101	4404.0404	-2014.1414	0	0	0	0.68008	0	0.84146	0	0.50718	-0.08063	199	0.87706	100	-0.099079	1	0.057908	25	0.61139	158	0.13385	195	0.23245	100	0.26772	126	4256	4052	5736	4256	4052	5736	4681.3333	4681.3333	767058148	475389188	24701831116	241486507	740530940	28846873	8648092817.3333	336954773.3333	-0.53033	0.58968	2.4295	1.0639	0.80116	0.43444	0.82961	0.76649	m0001	s04	m16	n06
1079246.7475	1185572.5964	429985.7014	2480696.0278	1732503.4949	538421.5631	898268.3484	1583873.6953	40380.3933	115711.5955	53303.1581	57065.4914	44756.3234	22065.4399	69798.3823	41295.7515	7098.9899	-602.0202	1701.0101	6141.4141	-7953.5354	-2660.6061	2732.6599	-1490.9091	0.85545	0	0	0.74148	0.2864	0.98145	0.28515	0.66978	0.35525	173	0.78485	72	-0.098651	1	0.46898	176	0.53533	8	0.34069	42	0.34715	82	0.44833	75.3333	4532	4608	3000	4532	4608	3000	4046.6667	4046.6667	169223832	844558416	23435231036	383263929	629306662	54563741	8149671094.6667	355711444	0.35982	0.61723	0.25758	0.40785	-0.11243	-0.053567	0.41155	0.080617	m0001	s04	m16	n06
1145064.9196	658401.1248	425049.1814	4214750.2057	9505485.4217	2175948.8052	742838.4086	5298728.1442	41486.5002	72019.324	44158.0815	54499.823	50670.3826	23703.3774	52554.6352	42957.861	-1321.2121	1139.3939	2492.9293	5266.6667	-10937.3737	-616.1616	770.3704	-2095.6229	0.98145	0	0	0.86872	0.99277	0.88129	0.32715	0.91426	0.17882	122	0.4725	22	-0.10067	1	0.62903	23	0.59563	34	0.7798	108	0.18355	48.3333	0.66815	55	3660	3490	2942	3660	3490	2942	3364	3364	116614400	995382912	22492547160	439767704	959494377	353780043	7868181490.6667	584347374.6667	-0.54403	0.92426	-0.61884	-0.76373	0.15069	0.19762	-0.079539	-0.13847	m0001	s04	m16	n06
4266665.3333	394988.7451	747334.3269	1842848.1378	3035232.1111	2340799.4015	1802996.1351	2406293.2168	42090.331	40968.951	44661.836	54128.0786	46996.6558	19937.7313	42573.706	40354.1552	-6985.8586	-2262.6263	-1090.9091	-3337.3737	2632.3232	4616.1616	-3446.4646	1303.7037	0.88129	0	0	0.85545	0.43647	0.97095	0.29376	0.75429	0.39245	31	0.7614	130	-0.099	199	0.26435	160	0.61277	174	0.94807	131	0.35162	120	0.6084	155	6466	2528	3936	6466	2528	3936	4310	4310	790195552	573490328	23896612076	243741470	1061640900	334650021	8420099318.6667	546677463.6667	-0.033981	-0.35706	-0.9888	0.015826	0.30874	-0.048929	-0.45995	0.091879	m0001	s04	m16	n06
714659.24	302224.3956	465389.3673	622394.7082	2999512.1951	163489.4339	494091.0009	1261798.7791	30924.032	36890.2933	33916.6894	48520.3071	39393.3441	14475.978	33910.3382	34129.8764	-1559.596	-1709.0909	-517.1717	-3121.2121	5993.9394	1886.8687	-1261.9529	1586.532	0	0	0	0.85545	0.49992	0.469	0	0.60812	-0.1132	1	0.97602	100	-0.097436	199	0.922	171	0.24339	191	0.2682	191	0.25513	100	0.47786	184.3333	3762	2496	3036	3762	2496	3036	3098	3098	1178855524	451721444	24316846912	90579771	523565591	25981102	8649141293.3333	213375488	-0.68892	-0.34348	-1.8594	0.75374	-1.0463	0.4081	-0.96392	0.038521	m0001	s04	m16	n06
1949698.836	744221.4703	1829477.0307	1368363.0637	9423072.3863	111199.5486	1507799.1123	3634211.6662	57157.7438	50271.8911	130757.3155	105102.482	96859.2085	12987.5465	79395.6501	71649.7456	3705.0505	4492.9293	-480.8081	-2282.8283	5484.8485	1785.8586	2572.3906	1662.6263	0	0	0	0.58424	0.95067	0.55744	0	0.69745	-0.037097	199	0.8974	100	-0.10246	199	0.12209	140	0.075053	83	0.80023	81	0.25261	166	0.33246	101.3333	6998	4264	10190	6998	4264	10190	7150.6667	7150.6667	1084532292	628459420	23868975380	221376743	1108775420	17658449	8527322364	449270204	-0.64228	0.40423	0.7605	1.6177	1.2345	1.4255	0.17415	1.4259	m0001	s04	m16	n06
2785662.6566	1989178.4178	2541925.9519	3276421.9332	6996563.6035	548547.8097	2438922.3421	3607177.7822	74311.5147	64471.107	141581.1949	119415.7528	125230.4187	22675.0787	93454.6055	89107.0834	371.7172	5086.8687	-6856.5657	-6593.9394	24056.5657	6210.101	-465.9933	7890.9091	0.14144	0	0	0.49992	0.60984	0.55744	0.047147	0.55573	-0.074056	199	0.79787	100	-0.095937	199	0.069044	186	0.083962	25	0.79261	82	0.20929	166	0.31521	97.6667	7400	5268	10636	7400	5268	10636	7768	7768	821984244	1076691720	25847618828	698474867	1951951479	110673294	9248764930.6667	920366546.6667	-0.97543	0.35699	0.82616	0.66707	0.2466	0.99946	0.069238	0.63771	m0001	s04	m16	n06
8965079.0562	2331233.9798	4517926.8602	9958631.8662	16924536.5183	966632.0307	5271413.2987	9283266.8051	77507.2027	69520.1097	114205.4502	124537.0563	124899.4521	31942.2712	87077.5875	93792.9265	10949.4949	-2420.202	2832.3232	8402.0202	-20278.7879	-3119.1919	3787.2054	-4998.6532	0.99971	0	0	0.98145	0.60984	0.14144	0.33324	0.57758	0.81537	133	0.56941	53	-0.098419	1	0.28386	145	0.30251	118	0.89588	97	0.42879	62.3333	0.49408	120	8976	5372	9858	8976	5372	9858	8068.6667	8068.6667	984588968	1277573480	22030469268	1021575311	2940846499	369718244	8097543905.3333	1444046684.6667	0.11574	0.096721	-0.091967	0.44972	-0.067632	0.71973	0.040164	0.36727	m0001	s04	m16	n06
