-16776	-2100	290	-76	-64	226	81	177	131	0	0	0	72823286
-16612	-2216	464	-149	-67	215	81	177	131	1	5	1	72823287
-16658	-2162	484	-222	-101	193	88	182	128	2	10	2	72823287
-16836	-2136	352	-204	-87	174	88	182	128	3	15	3	72823288
-16936	-2102	402	-97	-23	178	85	171	129	4	20	4	72823288
-16842	-2146	414	-12	-9	189	85	171	129	5	25	5	72823288
-16914	-2094	404	42	-18	221	87	175	127	6	30	6	72823288
-16828	-1914	206	90	-72	236	87	175	127	7	35	7	72823289
-16896	-1838	188	107	-93	249	87	179	127	8	40	8	72823289
-16842	-1906	240	41	-100	247	87	179	127	9	45	9	72823289
-16878	-1980	426	-87	-143	244	78	176	134	10	50	10	72823351
-16778	-2018	460	-100	-132	251	78	176	134	11	55	11	72823351
-16838	-2072	452	-25	-116	257	87	181	127	12	60	12	72823352
-16786	-2184	404	24	-72	242	87	181	127	13	65	13	72823353
-16728	-2186	418	5	-52	249	86	186	126	14	70	14	72823353
-16752	-2198	452	90	-72	264	86	186	126	15	75	15	72823354
-16664	-2206	358	67	-90	251	84	182	126	16	80	16	72823354
-16676	-2068	400	-60	-110	247	84	182	126	17	85	17	72823354
-16648	-2008	376	-181	-132	243	88	176	126	18	90	18	72823354
-16838	-2000	86	-162	-122	233	88	176	126	19	95	19	72823355
-16830	-1884	232	-230	-69	222	86	178	132	20	100	20	72823355
-16826	-1896	340	-210	-17	241	86	178	132	21	105	21	72823355
-16820	-1936	466	-69	-55	264	84	180	132	22	110	22	72823355
-16860	-1866	444	-57	-69	268	84	180	132	23	115	23	72823356
-16770	-1972	490	-25	-110	299	86	178	130	24	120	24	72823356
-16898	-2088	178	76	-132	323	86	178	130	25	125	25	72823429
-16852	-2082	288	87	-107	335	84	178	128	26	130	26	72823429
-16740	-2020	344	191	-102	342	84	178	128	27	135	27	72823430
-16712	-2118	382	237	-133	344	87	181	129	28	140	28	72823430
-16754	-2096	298	209	-99	314	87	181	129	29	145	29	72823430
-16688	-1930	176	65	-103	271	93	177	125	30	150	30	72823430
-16766	-2056	268	-101	-132	245	93	177	125	31	155	31	72823431
-16722	-1962	272	-146	-136	233	82	178	132	32	160	32	72823431
-16804	-2036	186	-148	-176	237	82	178	132	33	165	33	72823431
-16912	-1940	310	-146	-147	251	85	173	129	34	170	34	72823431
-16868	-1852	514	-97	-108	261	85	173	129	35	175	35	72823432
-16734	-1892	542	80	-68	291	85	181	135	36	180	36	72823432
-16774	-1992	532	90	-98	302	85	181	135	37	185	37	72823433
-16826	-2030	630	37	-106	302	90	176	130	38	190	38	72823433
-16804	-2064	348	3	-104	313	90	176	130	39	195	39	72823433
-16722	-2128	510	68	-83	309	88	180	126	40	200	40	72823482
-16784	-2100	360	76	-115	306	88	180	126	41	205	41	72823482
-16858	-2104	312	-124	-132	262	87	173	129	42	210	42	72823482
-16904	-1962	428	-269	-60	231	87	173	129	43	215	43	72823483
-16934	-2072	442	-194	-17	235	91	175	129	44	220	44	72823483
-16846	-2024	584	-56	-14	264	91	175	129	45	225	45	72823483
-16814	-1970	676	-5	-109	302	80	176	134	46	230	46	72823483
-16942	-2036	554	-6	-82	306	80	176	134	47	235	47	72823484
-16882	-1898	590	77	-21	318	82	174	128	48	240	48	72823484
-16872	-1950	516	162	-23	345	82	174	128	49	245	49	72823484
-16854	-1852	716	173	-36	346	86	176	132	50	250	50	72823532
-16802	-1962	588	132	-62	369	86	176	132	51	255	51	72823535
-16798	-1952	574	-61	-90	363	87	177	131	52	260	52	72823535
-16718	-1858	786	-130	-100	349	87	177	131	53	265	53	72823535
-16778	-1896	830	-4	-148	355	81	173	127	54	270	54	72823536
-16744	-1988	702	85	-139	362	81	173	127	55	275	55	72823536
-16902	-2130	600	39	-125	356	93	179	127	56	280	56	72823536
-16876	-2146	700	-51	-89	325	93	179	127	57	285	57	72823537
-16876	-2168	644	-3	-87	323	87	181	127	58	290	58	72823537
-16932	-2222	662	92	-97	318	87	181	127	59	295	59	72823537
-16836	-2142	746	62	-109	308	88	178	128	60	300	60	72823537
-16946	-2068	868	48	-99	319	88	178	128	61	305	61	72823538
-16934	-2182	756	121	-95	320	77	171	133	62	310	62	72823538
-16968	-2036	670	54	-98	314	77	171	133	63	315	63	72823608
