-16573	2917	-90	490	73	-57	-157	304	-13	1	1	1	66947254	
-16517	2965	-54	397	108	-50	-155	303	-11	2	6	2	66947254	
-16469	3001	-41	328	122	-24	-155	303	-12	3	11	3	66947254	
-16400	3027	-60	278	121	5	-155	303	-13	4	16	4	66947270	
-16340	3034	-50	255	130	30	-156	306	-11	5	21	5	66947287	
-16297	3037	40	250	146	56	-156	308	-10	6	26	6	66947291	
-16228	3031	126	248	163	71	-158	305	-14	7	31	7	66947292	
-16185	3003	108	231	169	84	-159	303	-17	8	36	8	66947292	
-16156	2930	22	229	146	64	-157	300	-15	9	41	9	66947292	
-16121	2834	74	204	101	28	-157	299	-15	10	46	10	66947292	
-16168	2809	33	135	40	-12	-159	301	-16	11	51	11	66947292	
-16209	2717	77	44	-45	-55	-160	302	-16	12	56	12	66947299	
-16289	2649	41	-34	-106	-71	-161	302	-15	13	61	13	66947328	
-16410	2589	44	-123	-149	-93	-162	302	-14	14	66	14	66947341	
-16470	2511	10	-223	-160	-108	-161	305	-17	15	71	15	66947341	
-16464	2390	-85	-322	-150	-123	-161	307	-19	16	76	16	66947341	
-16502	2352	-158	-433	-134	-123	-158	306	-15	17	81	17	66947341	
-16538	2356	-195	-522	-172	-118	-157	305	-13	18	86	18	66947342	
-16544	2311	-220	-588	-253	-101	-155	305	-13	19	91	19	66947353	
-16616	2274	-246	-629	-374	-85	-155	305	-13	20	96	20	66947383	
-16660	2298	-306	-670	-470	-80	-156	307	-17	21	101	21	66947390	
-16682	2264	-414	-739	-508	-67	-156	308	-18	22	106	22	66947390	
-16681	2216	-424	-836	-489	-62	-156	305	-15	23	111	23	66947390	
-16726	2195	-446	-960	-441	-71	-156	304	-14	24	116	24	66947391	
-16684	2178	-470	-1147	-342	-86	-157	303	-19	25	121	25	66947391	
-16624	2186	-470	-1332	-251	-96	-157	303	-19	26	126	26	66947391	
-16638	2174	-390	-1518	-165	-116	-154	304	-12	27	131	27	66947391	
-16638	2210	-332	-1681	-46	-132	-154	304	-12	28	136	28	66947391	
-16606	2190	-76	-1792	83	-161	-159	305	-15	29	141	29	66947409	
-16546	2176	68	-1895	173	-197	-159	305	-15	30	146	30	66947461	
-16564	2196	30	-1973	229	-230	-159	307	-15	31	151	31	66947461	
-16548	2198	6	-2031	282	-251	-159	307	-15	32	156	32	66947461	
-16573	2170	-9	-2057	330	-283	-159	309	-15	33	161	33	66947462	
-16594	2240	-70	-2112	424	-310	-159	309	-15	34	166	34	66947462	
-16650	2256	-94	-2172	531	-324	-156	306	-12	35	171	35	66947462	
-16726	2232	-274	-2257	619	-307	-156	306	-12	36	176	36	66947462	
-16720	2308	-224	-2355	694	-288	-162	302	-14	37	181	37	66947482	
-16726	2324	-366	-2472	748	-259	-162	302	-14	38	186	38	66947511	
-16682	2386	-440	-2604	790	-212	-155	305	-21	39	191	39	66947511	
-16812	2372	-492	-2726	825	-167	-155	305	-21	40	196	40	66947511	
-16848	2360	-516	-2842	887	-145	-153	299	-13	41	201	41	66947511	
-16870	2318	-603	-2981	991	-145	-154	299	-14	42	206	42	66947511	
-16925	2352	-640	-3070	1099	-141	-158	300	-16	43	211	43	66947511	
-16870	2324	-508	-3164	1222	-148	-159	300	-17	44	216	44	66947511	
-16913	2350	-471	-3263	1368	-165	-161	299	-19	45	221	45	66947511	
-16873	2382	-441	-3349	1515	-193	-160	300	-18	46	226	46	66947511	
-16826	2394	-461	-3446	1678	-217	-156	304	-16	47	231	47	66947511	
-16802	2391	-326	-3539	1844	-258	-156	304	-15	48	236	48	66947511	
-16749	2353	-379	-3634	2015	-304	-155	305	-13	49	241	49	66947512	
-16665	2350	-251	-3740	2166	-356	-155	305	-15	50	246	50	66947514	
-16627	2367	-251	-3844	2317	-424	-156	304	-20	51	251	51	66947519	
-16615	2351	-351	-3931	2404	-487	-153	303	-20	52	256	52	66947519	
-16607	2348	-367	-4024	2464	-541	-148	300	-20	53	261	53	66947525	
-16566	2375	-348	-4133	2522	-598	-150	302	-19	54	266	54	66947550	
-16584	2360	-489	-4224	2592	-652	-158	308	-16	55	271	55	66947551	
-16609	2397	-522	-4295	2676	-692	-158	307	-15	56	276	56	66947551	
-16724	2356	-569	-4333	2765	-703	-159	305	-11	57	281	57	66947551	
-16762	2427	-689	-4346	2844	-647	-158	305	-13	58	286	58	66947551	
-16744	2501	-680	-4313	2907	-527	-154	306	-18	59	291	59	66947551	
-16608	2512	-700	-4221	2991	-464	-156	303	-22	60	296	60	66947551	
-16497	2560	-700	-4107	3071	-456	-159	299	-27	61	301	61	66947551	
-16356	2574	-627	-4004	3086	-442	-159	301	-23	62	306	62	66947551	
-16242	2556	-614	-3925	3028	-425	-159	305	-17	63	311	63	66947554	
-16224	2642	-631	-3871	2926	-417	-157	307	-19	64	316	64	66947571	
-16295	2729	-580	-3837	2800	-403	-155	309	-21	65	321	65	66947591	
-16355	2790	-598	-3797	2672	-376	-155	307	-21	66	326	66	66947591	
-16374	2797	-645	-3781	2562	-350	-155	305	-21	67	331	67	66947591	
-16441	2789	-699	-3798	2490	-338	-158	306	-20	68	336	68	66947591	
-16452	2876	-722	-3829	2415	-333	-160	306	-20	69	341	69	66947592	
