-16221	-145	2878	510	-408	-355	20926	258	63	1	1	1	66922068	
-16282	-163	2833	477	-451	-322	20927	258	66	2	6	2	66922068	
-16363	-170	2829	458	-482	-298	20928	258	66	3	11	3	66922072	
-16449	-201	2863	461	-543	-273	20929	257	65	4	16	4	66922089	
-16631	-272	2891	515	-631	-248	20930	256	63	5	21	5	66922104	
-16730	-340	2837	597	-700	-225	20931	254	60	6	26	6	66922104	
-16766	-337	2792	653	-706	-204	20932	252	60	7	31	7	66922105	
-16784	-293	2706	674	-638	-189	20933	250	60	8	36	8	66922105	
-16730	-321	2615	700	-522	-195	20935	254	58	9	41	9	66922106	
-16692	-337	2383	742	-427	-206	20936	258	56	10	46	10	66922107	
-16650	-350	2195	710	-366	-219	20937	258	60	11	51	11	66922107	
-16610	-333	2134	583	-312	-230	20938	258	62	12	56	12	66922107	
-16548	-346	2168	403	-265	-246	20939	257	61	13	61	13	66922108	
-16556	-454	2326	219	-290	-262	20940	257	61	14	66	14	66922108	
-16573	-516	2428	79	-380	-284	20941	257	61	15	71	15	66922112	
-16591	-539	2497	-1	-467	-308	20941	256	60	16	76	16	66922126	
-16633	-562	2574	25	-514	-335	20943	257	60	17	81	17	66922140	
-16596	-504	2492	153	-503	-349	20944	258	60	18	86	18	66922141	
-16492	-403	2469	289	-489	-342	20945	254	60	19	91	19	66922141	
-16395	-335	2476	364	-530	-330	20946	252	60	20	96	20	66922141	
-16388	-303	2466	384	-640	-306	20947	254	62	21	101	21	66922141	
-16486	-334	2514	386	-743	-285	20948	255	63	22	106	22	66922141	
-16540	-357	2592	381	-772	-284	20949	253	64	23	111	23	66922164	
-16576	-324	2651	378	-737	-285	20950	252	64	24	116	24	66922179	
-16655	-254	2666	412	-675	-274	20951	259	59	25	121	25	66922180	
-16684	-196	2691	499	-617	-243	20952	263	55	26	126	26	66922180	
-16704	-127	2710	539	-564	-224	20953	261	62	27	131	27	66922180	
-16720	-107	2688	500	-519	-199	20954	260	64	28	136	28	66922180	
-16696	-119	2570	413	-484	-202	20955	262	59	29	141	29	66922180	
-16671	-212	2662	375	-442	-210	20956	262	58	30	146	30	66922189	
-16625	-238	2712	409	-399	-218	20957	261	62	31	151	31	66922216	
-16591	-254	2784	480	-363	-228	20958	260	64	32	156	32	66922229	
-16547	-323	2939	559	-380	-245	20959	258	66	33	161	33	66922229	
-16517	-355	2969	631	-465	-257	20960	257	67	34	166	34	66922229	
-16552	-421	2888	660	-530	-292	20961	259	61	35	171	35	66922229	
-16560	-504	2731	640	-544	-320	20962	259	59	36	176	36	66922230	
-16517	-544	2736	584	-536	-327	20963	259	62	37	181	37	66922230	
-16468	-646	2896	506	-586	-305	20964	259	63	38	186	38	66922236	
-16482	-651	3057	457	-695	-269	20965	260	62	39	191	39	66922268	
-16507	-566	3117	450	-753	-244	20966	260	62	40	196	40	66922276	
-16486	-458	3159	441	-750	-216	20967	262	63	41	201	41	66922276	
-16451	-362	3210	386	-741	-176	20968	263	63	42	206	42	66922276	
-16374	-186	3310	306	-722	-134	20969	255	59	43	211	43	66922276	
-16480	-44	3382	300	-735	-110	20970	255	59	44	216	44	66922276	
-16466	10	3184	320	-732	-85	20971	253	67	45	221	45	66922276	
-16606	73	3179	371	-671	-89	20972	253	67	46	226	46	66922324	
-16733	60	3104	434	-539	-95	20973	256	69	47	231	47	66922333	
-16768	83	3171	469	-407	-130	20974	257	69	48	236	48	66922333	
-16728	37	3301	516	-321	-181	20975	255	65	49	241	49	66922333	
-16720	38	3320	583	-276	-243	20976	254	64	50	246	50	66922333	
-16646	-54	3320	682	-239	-330	20977	254	66	51	251	51	66922333	
-16628	-190	3048	746	-250	-383	20978	254	66	52	256	52	66922333	
-16614	-342	3048	784	-321	-419	20979	255	59	53	261	53	66922334	
-16566	-538	2866	796	-393	-433	20980	255	59	54	266	54	66922334	
-16564	-540	2762	814	-436	-444	20981	261	61	55	271	55	66922344	
-16522	-584	2766	789	-429	-459	20982	261	61	56	276	56	66922390	
-16518	-638	2778	710	-391	-482	20983	260	62	57	281	57	66922390	
-16432	-614	2808	640	-426	-480	20984	260	62	58	286	58	66922390	
-16412	-568	2816	641	-512	-472	20985	256	62	59	291	59	66922390	
-16407	-533	2960	683	-643	-437	20986	256	61	60	296	60	66922390	
-16448	-506	2948	714	-732	-393	20987	255	59	61	301	61	66922390	
-16510	-436	2758	737	-791	-344	20988	255	59	62	306	62	66922390	
-16550	-444	2810	760	-793	-308	20989	260	66	63	311	63	66922390	
-16512	-446	2746	704	-744	-285	20990	260	66	64	316	64	66922390	
-16558	-344	2652	624	-649	-254	20991	256	64	65	321	65	66922391	
-16590	-332	2476	579	-606	-221	20992	256	64	66	326	66	66922391	
-16630	-354	2320	536	-598	-180	20993	255	61	67	331	67	66922391	
-16791	-468	2284	484	-588	-143	20994	256	61	68	336	68	66922395	
-16882	-550	2368	401	-532	-120	20995	261	59	69	341	69	66922423	
-16871	-560	2271	279	-456	-96	20996	261	61	70	346	70	66922479	
-16865	-564	2287	139	-395	-87	20997	259	67	71	351	71	66922480	
-16872	-692	2278	33	-368	-85	20998	258	66	72	356	72	66922480	
-16814	-746	2320	-11	-348	-92	20999	256	60	73	361	73	66922481	
-16776	-859	2311	0	-336	-108	21000	257	61	74	366	74	66922481	
-16716	-920	2374	-8	-347	-132	21001	259	65	75	371	75	66922482	
-16598	-903	2241	-37	-371	-160	21002	259	64	76	376	76	66922483	
-16619	-967	2249	-78	-434	-179	21003	258	58	77	381	77	66922483	
-16623	-989	2146	-139	-510	-192	21004	259	58	78	386	78	66922485	
-16590	-1007	2205	-234	-544	-183	21005	261	59	79	391	79	66922487	
-16594	-1065	2236	-337	-504	-167	21006	261	60	80	396	80	66922491	
-16536	-1047	2178	-443	-454	-157	21007	259	65	81	401	81	66922509	
-16484	-1011	2174	-530	-457	-138	21008	260	64	82	406	82	66922515	
-16537	-926	2168	-600	-488	-115	21009	263	61	83	411	83	66922515	
-16577	-851	2164	-675	-513	-94	21010	262	61	84	416	84	66922515	
-16590	-817	2204	-779	-485	-83	21011	258	60	85	421	85	66922516	
-16613	-745	2277	-891	-429	-68	21012	259	60	86	426	86	66922516	
-16612	-711	2285	-981	-396	-46	21013	261	61	87	431	87	66922524	
-16613	-722	2346	-1021	-409	-27	21014	260	62	88	436	88	66922549	
-16553	-713	2388	-1036	-467	-11	21015	259	63	89	441	89	66922570	
-16571	-664	2381	-1059	-532	4	21016	258	62	90	446	90	66922570	
-16558	-636	2352	-1087	-580	25	21017	257	61	91	451	91	66922570	
-16525	-640	2267	-1130	-618	52	21018	258	61	92	456	92	66922570	
-16485	-651	2177	-1216	-639	87	21019	259	61	93	461	93	66922570	
-16462	-668	2122	-1336	-659	106	21020	260	61	94	466	94	66922571	
-16444	-676	2104	-1423	-701	125	21021	262	60	95	471	95	66922571	
-16410	-678	2053	-1457	-757	144	21022	262	59	96	476	96	66922571	
-16393	-654	2086	-1468	-820	148	21023	261	57	97	481	97	66922571	
-16317	-591	2147	-1489	-900	159	21024	258	60	98	486	98	66922571	
-16248	-515	2137	-1540	-1004	180	21025	253	65	99	491	99	66922571	
-16302	-485	2185	-1622	-1096	202	21026	255	63	100	496	100	66922576	
-16407	-495	2195	-1743	-1179	221	21028	257	61	101	501	101	66922583	
-16457	-510	2128	-1887	-1258	254	21029	256	62	102	506	102	66922583	
-16539	-508	2077	-2007	-1314	291	21030	256	62	103	511	103	66922583	
-16624	-551	2046	-2102	-1352	326	21031	257	63	104	516	104	66922583	
-16620	-608	2058	-2187	-1363	360	21032	258	64	105	521	105	66922588	
-16614	-648	2071	-2273	-1334	388	21033	258	62	106	526	106	66922601	
-16618	-702	2064	-2380	-1307	412	21034	258	60	107	531	107	66922608	
-16615	-724	2068	-2496	-1294	435	21035	258	65	108	536	108	66922608	
