-16221	-138	5215	-132	-320	117	94	132	150	1	1	1	66943359	
-16196	-94	5152	-224	-319	121	101	131	145	2	6	2	66943359	
-16198	-142	5186	-324	-332	138	101	131	145	3	11	3	66943359	
-16200	-186	5088	-417	-343	157	98	132	146	4	16	4	66943385	
-16278	-188	5224	-530	-364	160	98	132	146	5	21	5	66943395	
-16292	-212	5192	-620	-375	179	97	129	147	6	26	6	66943395	
-16242	-134	5274	-693	-387	180	97	129	147	7	31	7	66943395	
-16226	-176	5304	-730	-385	195	99	131	145	8	36	8	66943395	
-16302	-138	5420	-751	-378	220	99	131	145	9	41	9	66943395	
-16282	-14	5352	-777	-356	240	97	135	151	10	46	10	66943395	
-16250	-32	5345	-790	-343	263	97	134	151	11	51	11	66943395	
-16231	-56	5334	-800	-339	275	98	130	150	12	56	12	66943395	
-16224	-58	5252	-807	-346	287	98	130	150	13	61	13	66943395	
-16290	-120	5204	-835	-333	292	97	131	153	14	66	14	66943395	
-16280	-160	5202	-871	-316	292	97	131	153	15	71	15	66943396	
-16188	-158	5230	-947	-296	290	93	129	147	16	76	16	66943405	
-16188	-26	5426	-1024	-264	300	93	129	147	17	81	17	66943432	
-16176	10	5314	-1117	-261	293	96	128	144	18	86	18	66943433	
-16146	12	5264	-1174	-253	304	95	127	145	19	91	19	66943433	
-16053	0	5367	-1205	-266	308	93	125	149	20	96	20	66943433	
-16054	-7	5322	-1267	-262	321	94	125	148	21	101	21	66943433	
-16043	33	5386	-1324	-296	349	97	127	145	22	106	22	66943433	
-16072	61	5421	-1377	-347	359	98	128	146	23	111	23	66943439	
-16109	-3	5449	-1420	-390	363	103	133	149	24	116	24	66943463	
-16121	-23	5458	-1462	-424	377	100	133	149	25	121	25	66943470	
-16096	-32	5371	-1511	-449	392	90	134	150	26	126	26	66943470	
-16134	-46	5319	-1577	-468	390	95	131	149	27	131	27	66943470	
-16142	-61	5256	-1646	-477	390	103	127	147	28	136	28	66943471	
-16145	-59	5199	-1711	-484	393	99	129	148	29	141	29	66943471	
-16129	-19	5173	-1766	-494	403	94	132	150	30	146	30	66943471	
-16120	13	5140	-1805	-497	415	96	131	149	31	151	31	66943485	
-16108	71	5156	-1820	-506	427	98	130	148	32	156	32	66943507	
-16096	89	5204	-1838	-524	435	96	130	149	33	161	33	66943509	
-16090	133	5140	-1861	-550	450	93	131	151	34	166	34	66943509	
-16070	165	5187	-1874	-608	470	97	130	149	35	171	35	66943510	
-16072	134	5210	-1883	-676	482	100	128	146	36	176	36	66943510	
-16104	199	5210	-1863	-738	476	102	128	147	37	181	37	66943510	
-16150	282	5210	-1815	-793	462	104	128	148	38	186	38	66943523	
-16157	386	5184	-1739	-825	443	98	129	148	39	191	39	66943549	
-16189	445	5035	-1643	-815	426	94	130	148	40	196	40	66943561	
-16242	504	4977	-1538	-775	406	92	128	151	41	201	41	66943562	
-16225	596	5020	-1433	-722	386	91	127	153	42	206	42	66943562	
-16219	625	5094	-1335	-664	372	95	129	149	43	211	43	66943562	
