-24167	3000	11821	-11537	20043	2210	36	128	190	1	1	1	14537817	
-25910	2606	11490	-10184	19089	3315	34	130	191	2	6	2	14537817	
-27576	1602	10584	-8121	18970	4072	32	134	192	3	11	3	14537818	
-28348	-155	9888	-6002	19667	4304	32	136	190	4	16	4	14537821	
-27710	-1654	9796	-4296	20568	4246	32	138	188	5	21	5	14537839	
-26554	-2463	9817	-2725	21325	4171	29	139	180	6	26	6	14537850	
-26130	-2530	9750	-1042	21641	4228	27	139	175	7	31	7	14537850	
-25745	-2682	9601	777	21454	4563	25	140	176	8	36	8	14537851	
-24924	-3622	8594	2866	21411	4967	24	140	176	9	41	9	14537851	
-24438	-3660	7566	4201	21458	5228	26	138	168	10	46	10	14537851	
-23922	-2609	6889	5151	21479	5619	28	136	162	11	51	11	14537851	
-23616	-2592	6061	6577	21737	5862	28	138	159	12	56	12	14537881	
-23838	-2632	5016	7550	21742	5675	28	138	158	13	61	13	14537891	
-24718	-62	4672	7373	21430	5397	23	140	155	14	66	14	14537891	
-25436	2905	5408	7391	21248	5552	22	140	154	15	71	15	14537892	
-24468	3574	5934	9730	21858	5989	26	142	144	16	76	16	14537892	
-23648	2940	5343	12918	22907	5398	27	143	141	17	81	17	14537892	
-23667	2317	5262	14495	23614	4708	21	144	139	18	86	18	14537892	
-23101	2703	5358	15132	24125	4501	20	144	138	19	91	19	14537892	
-21566	3056	5398	16157	24315	4420	19	139	135	20	96	20	14537951	
-21052	2686	5170	16962	23729	4502	19	139	135	21	101	21	14537954	
-21048	1968	5284	17466	23284	4751	11	143	119	22	106	22	14537954	
-20452	1694	5430	17651	23792	4984	11	143	119	23	111	23	14537954	
-19172	1474	5918	17779	24764	5128	11	143	115	24	116	24	14537954	
-17948	1044	6316	18127	25339	5144	11	143	115	25	121	25	14537954	
-16758	694	6478	18392	25369	5239	6	134	106	26	126	26	14537954	
-16090	20	6568	18264	24850	5287	6	134	106	27	131	27	14537979	
-15582	-927	6017	17365	23878	5228	4	134	102	28	136	28	14538012	
-15377	-1313	5582	16012	22983	5130	3	134	100	29	141	29	14538012	
-15452	-808	5771	14566	22053	5073	0	132	92	30	146	30	14538012	
-15600	-420	6088	13864	21346	5067	0	132	92	31	151	31	14538012	
-15862	198	6740	14272	21107	5008	1	133	89	32	156	32	14538012	
-15728	222	7060	15276	21277	4899	1	133	89	33	161	33	14538012	
-14680	-82	6982	16108	21741	4694	1	125	79	34	166	34	14538012	
-13796	-24	6926	16311	22218	4376	1	125	79	35	171	35	14538023	
-12732	318	6842	16062	22032	4064	-4	124	74	36	176	36	14538059	
-11918	884	6866	15767	21411	3689	-3	124	73	37	181	37	14538059	
-11193	1026	6986	15821	20730	3397	1	123	71	38	186	38	14538060	
-10774	879	6901	16130	19965	3099	0	121	70	39	191	39	14538060	
-10321	750	6654	16378	19059	2828	-2	114	68	40	196	40	14538060	
-10088	414	6531	16408	18066	2503	-1	114	66	41	201	41	14538061	
-9788	-24	6219	16303	16961	2227	4	112	58	42	206	42	14538061	
-9524	-421	6145	15990	15812	1941	2	112	58	43	211	43	14538062	
-9277	-514	5908	15546	14678	1661	-4	112	56	44	216	44	14538062	
-9131	-529	5803	15033	13502	1424	-3	111	56	45	221	45	14538063	
-8904	-636	5744	14750	12526	1291	-1	109	55	46	226	46	14538063	
-8743	-342	5727	14645	11668	1180	1	107	53	47	231	47	14538066	
-8751	40	5834	14881	10867	1120	5	105	51	48	236	48	14538069	
