-1430	-3466	-15610	0	-580	-134	3706	-19	-133	0	0	0	71150982
-1420	-3448	-15618	-24	-589	-127	3707	-19	-133	1	5	1	71150982
-1380	-3494	-15578	-40	-607	-138	3708	-17	-125	2	10	2	71150982
-1414	-3528	-15656	-38	-617	-133	3709	-17	-125	3	15	3	71150982
-1406	-3530	-15670	-25	-641	-120	3710	-24	-130	4	20	4	71150983
-1368	-3480	-15710	-28	-667	-126	3711	-24	-130	5	25	5	71150983
-1420	-3514	-15604	-21	-673	-121	3712	-19	-133	6	30	6	71150992
-1414	-3464	-15542	-12	-674	-127	3713	-19	-133	7	35	7	71151020
-1418	-3460	-15618	19	-670	-123	3714	-23	-129	8	40	8	71151020
-1434	-3434	-15674	27	-699	-126	3715	-23	-129	9	45	9	71151020
-1400	-3496	-15638	37	-696	-116	3716	-22	-132	10	50	10	71151020
-1400	-3480	-15652	45	-691	-116	3717	-22	-132	11	55	11	71151020
-1420	-3484	-15618	58	-700	-125	3718	-17	-125	12	60	12	71151020
-1362	-3496	-15570	62	-670	-119	3719	-17	-125	13	65	13	71151020
-1462	-3446	-15626	61	-658	-119	3720	-18	-128	14	70	14	71151020
-1449	-3458	-15616	66	-658	-126	3721	-19	-129	15	75	15	71151023
-1456	-3420	-15720	64	-654	-126	3722	-21	-131	16	80	16	71151035
-1412	-3438	-15629	49	-639	-128	3723	-21	-130	17	85	17	71151058
-1434	-3445	-15697	45	-630	-126	3724	-21	-127	18	90	18	71151058
-1443	-3437	-15732	38	-628	-130	3725	-20	-128	19	95	19	71151058
-1496	-3435	-15722	33	-611	-123	3726	-15	-131	20	100	20	71151059
-1446	-3472	-15706	27	-603	-120	3727	-16	-130	21	105	21	71151059
-1470	-3451	-15758	26	-614	-124	3728	-19	-125	22	110	22	71151059
-1487	-3471	-15677	15	-604	-129	3729	-20	-126	23	115	23	71151067
-1457	-3506	-15670	2	-603	-121	3730	-22	-128	24	120	24	71151098
-1462	-3530	-15655	-11	-614	-128	3731	-21	-129	25	125	25	71151098
-1412	-3514	-15658	-13	-614	-141	3732	-18	-132	26	130	26	71151098
-1428	-3539	-15656	-7	-621	-139	3733	-20	-131	27	135	27	71151099
-1409	-3493	-15570	-15	-621	-142	3734	-27	-129	28	140	28	71151099
-1365	-3510	-15645	-11	-626	-138	3735	-25	-130	29	145	29	71151099
-1450	-3511	-15678	-7	-618	-148	3736	-18	-132	30	150	30	71151099
-1421	-3545	-15738	-15	-613	-141	3737	-19	-130	31	155	31	71151109
-1430	-3532	-15765	-12	-614	-143	3738	-20	-126	32	160	32	71151128
-1406	-3557	-15709	-11	-617	-146	3739	-19	-130	33	165	33	71151135
-1391	-3560	-15675	-4	-617	-141	3740	-17	-135	34	170	34	71151135
-1387	-3548	-15679	6	-599	-139	3741	-21	-133	35	175	35	71151135
-1416	-3560	-15640	9	-599	-141	3742	-26	-130	36	180	36	71151136
-1394	-3528	-15656	10	-610	-143	3743	-22	-129	37	185	37	71151136
-1344	-3511	-15688	15	-608	-134	3744	-17	-127	38	190	38	71151139
-1334	-3528	-15740	12	-614	-132	3746	-15	-128	39	195	39	71151158
-1337	-3501	-15741	7	-617	-135	3747	-13	-129	40	200	40	71151173
-1350	-3501	-15715	-1	-617	-135	3747	-15	-132	41	205	41	71151173
-1384	-3519	-15686	-14	-612	-134	3748	-18	-136	42	210	42	71151173
-1390	-3534	-15657	-28	-614	-131	3749	-18	-134	43	215	43	71151173
-1334	-3518	-15695	-43	-614	-129	3750	-18	-132	44	220	44	71151174
-1333	-3526	-15672	-45	-624	-128	3751	-19	-130	45	225	45	71151174
-1350	-3505	-15652	-42	-624	-133	3752	-20	-126	46	230	46	71151189
-1331	-3447	-15606	-49	-618	-137	3754	-20	-128	47	235	47	71151212
-1332	-3454	-15602	-50	-613	-143	3755	-19	-129	48	240	48	71151212
-1333	-3430	-15640	-46	-616	-139	3756	-20	-127	49	245	49	71151212
-1341	-3474	-15661	-35	-620	-129	3757	-20	-126	50	250	50	71151212
-1385	-3477	-15602	-37	-614	-124	3758	-22	-129	51	255	51	71151213
-1378	-3474	-15643	-34	-601	-122	3759	-23	-131	52	260	52	71151213
-1372	-3436	-15636	-35	-602	-126	3760	-16	-129	53	265	53	71151213
-1365	-3389	-15600	-39	-608	-131	3761	-11	-127	54	270	54	71151246
-1353	-3404	-15599	-30	-611	-129	3762	-17	-128	55	275	55	71151273
-1355	-3402	-15581	-41	-620	-119	3763	-21	-129	56	280	56	71151278
-1384	-3448	-15641	-46	-623	-119	3764	-22	-134	57	285	57	71151278
-1410	-3442	-15694	-39	-623	-128	3765	-23	-137	58	290	58	71151278
-1365	-3421	-15698	-31	-628	-131	3766	-20	-134	59	295	59	71151279
-1337	-3445	-15703	-20	-634	-130	3767	-18	-132	60	300	60	71151279
-1346	-3437	-15698	-10	-634	-125	3768	-22	-134	61	305	61	71151289
