5138	-13488	-9208	-1438	-638	-477	50	10	-78	1	1	1	72248072	
5158	-13490	-9108	-1330	-634	-556	52	8	-80	2	6	2	72248072	
5138	-13482	-9108	-1217	-612	-614	52	8	-80	3	11	3	72248114	
5194	-13556	-9274	-1060	-588	-655	51	-1	-79	4	16	4	72248114	
5118	-13562	-9370	-856	-555	-758	51	-1	-79	5	21	5	72248114	
5178	-13686	-9374	-650	-513	-893	49	1	-83	6	26	6	72248114	
5318	-13862	-9366	-465	-451	-1092	49	1	-83	7	31	7	72248114	
5615	-14306	-9330	-285	-393	-1435	45	-1	-83	8	36	8	72248114	
5637	-14753	-9390	-119	-362	-1817	47	-1	-82	9	41	9	72248118	
5674	-15116	-9571	-34	-312	-2233	53	1	-77	10	46	10	72248136	
5680	-15535	-9617	-44	-232	-2638	53	2	-78	11	51	11	72248152	
5678	-15884	-9865	-154	-146	-3040	54	4	-82	12	56	12	72248152	
5717	-16203	-9922	-459	-76	-3429	54	4	-82	13	61	13	72248152	
5752	-16304	-9991	-911	-8	-3838	52	4	-80	14	66	14	72248152	
5795	-16190	-10064	-1368	36	-4227	51	3	-79	15	71	15	72248152	
5860	-16008	-10065	-1856	106	-4646	48	0	-74	16	76	16	72248152	
5847	-15740	-10090	-2230	168	-5002	48	-2	-75	17	81	17	72248180	
5603	-15657	-10257	-2429	220	-5311	48	-6	-76	18	86	18	72248229	
5204	-15897	-10628	-2613	267	-5510	48	-5	-77	19	91	19	72248244	
5246	-15900	-10754	-3172	403	-5746	47	-1	-83	20	96	20	72248244	
5606	-15136	-10320	-3535	708	-6249	47	1	-82	21	101	21	72248244	
5914	-14713	-10270	-3281	840	-6543	46	8	-80	22	106	22	72248244	
6039	-14275	-10304	-2892	869	-6734	47	5	-81	23	111	23	72248244	
6035	-13862	-10157	-2406	884	-6946	49	-5	-83	24	116	24	72248244	
6011	-13506	-9915	-1727	958	-7203	45	-2	-83	25	121	25	72248251	
6097	-13288	-9784	-1082	1052	-7417	40	2	-82	26	126	26	72248272	
6206	-13192	-9598	-467	1129	-7619	42	0	-81	27	131	27	72248286	
6272	-13268	-9453	119	1175	-7829	46	-2	-80	28	136	28	72248286	
6334	-13477	-9393	691	1215	-8042	44	-4	-81	29	141	29	72248286	
6422	-13653	-9316	1164	1242	-8255	41	-7	-83	30	146	30	72248287	
6584	-13872	-9291	1447	1256	-8480	42	-7	-80	31	151	31	72248287	
6913	-14138	-9298	1529	1308	-8778	44	-8	-76	32	156	32	72248288	
7222	-14459	-9299	1404	1411	-9157	43	-4	-80	33	161	33	72248288	
7368	-14674	-9413	1158	1511	-9542	43	-1	-83	34	166	34	72248289	
7473	-14648	-9533	796	1571	-9888	41	-5	-81	35	171	35	72248289	
7462	-14425	-9678	340	1616	-10183	39	-7	-79	36	176	36	72248290	
7465	-14044	-9801	-152	1673	-10454	41	-11	-75	37	181	37	72248290	
7525	-13511	-9815	-688	1736	-10698	43	-13	-73	38	186	38	72248291	
7574	-12888	-9780	-1272	1771	-10926	39	-14	-75	39	191	39	72248291	
7645	-12401	-9797	-1710	1799	-11133	37	-15	-77	40	196	40	72248291	
7775	-11940	-9762	-2022	1834	-11339	36	-14	-78	41	201	41	72248292	
7980	-11445	-9601	-2206	1862	-11520	34	-12	-78	42	206	42	72248292	
8188	-11031	-9460	-2260	1860	-11660	36	-15	-79	43	211	43	72248292	
8401	-10733	-9274	-2182	1826	-11781	37	-17	-79	44	216	44	72248298	
8544	-10596	-9137	-1965	1778	-11888	33	-13	-80	45	221	45	72248315	
8604	-10523	-9122	-1706	1734	-11985	30	-10	-80	46	226	46	72248324	
8643	-10424	-9043	-1505	1703	-12066	32	-20	-75	47	231	47	72248324	
8689	-10313	-8955	-1338	1682	-12137	34	-26	-72	48	236	48	72248324	
8773	-10152	-8837	-1209	1651	-12205	27	-22	-73	49	241	49	72248324	
8893	-10077	-8678	-1232	1577	-12226	25	-21	-73	50	246	50	72248324	
9022	-10014	-8686	-1246	1474	-12221	29	-22	-75	51	251	51	72248325	
9083	-9963	-8774	-1235	1381	-12215	30	-22	-76	52	256	52	72248331	
9151	-9941	-8735	-1253	1310	-12240	29	-23	-75	53	261	53	72248355	
9145	-9896	-8869	-1324	1245	-12265	29	-23	-75	54	266	54	72248361	
9190	-9742	-8989	-1411	1194	-12288	23	-22	-74	55	271	55	72248361	
9192	-9540	-9117	-1507	1162	-12299	22	-22	-74	56	276	56	72248361	
9182	-9242	-9181	-1599	1119	-12291	22	-20	-72	57	281	57	72248362	
9252	-8988	-9220	-1712	1099	-12260	22	-20	-72	58	286	58	72248362	
9349	-8904	-9187	-1776	1077	-12236	22	-24	-72	59	291	59	72248367	
9446	-8820	-9154	-1839	1055	-12211	22	-28	-72	60	296	60	72248371	
9548	-8912	-9178	-1914	1022	-12179	23	-29	-75	61	301	61	72248399	
9531	-8972	-9190	-1981	992	-12177	23	-29	-75	62	306	62	72248399	
9542	-8950	-9190	-2044	980	-12178	17	-27	-78	63	311	63	72248399	
9572	-8836	-9136	-2123	962	-12154	15	-27	-79	64	316	64	72248399	
9648	-8701	-9162	-2240	951	-12097	17	-29	-76	65	321	65	72248399	
9724	-8600	-9184	-2369	927	-12024	17	-29	-75	66	326	66	72248399	
9906	-8572	-9176	-2407	917	-12018	12	-28	-76	67	331	67	72248399	
9904	-8536	-9404	-2426	912	-12008	12	-28	-76	68	336	68	72248408	
9938	-8554	-9394	-2529	920	-12025	7	-33	-73	69	341	69	72248436	
9988	-8476	-9326	-2638	935	-12027	7	-33	-73	70	346	70	72248436	
10052	-8418	-9414	-2738	958	-12017	13	-33	-71	71	351	71	72248436	
10212	-8420	-9234	-2843	961	-12023	13	-33	-71	72	356	72	72248436	
10240	-8330	-9154	-2991	975	-12029	7	-33	-69	73	361	73	72248437	
10322	-8222	-9178	-3155	979	-12033	7	-33	-69	74	366	74	72248437	
10398	-8202	-9070	-3290	996	-12044	7	-31	-69	75	371	75	72248444	
