-16414	-3830	3102	-5436	434	-861	-52	170	-30	1	1	1	67841264	
-16308	-3746	3042	-5478	506	-1023	-53	173	-33	2	6	2	67841264	
-16198	-3768	2932	-5521	562	-1196	-53	173	-33	3	11	3	67841264	
-16108	-3684	3004	-5554	630	-1385	-54	170	-32	4	16	4	67841264	
-16016	-3588	3044	-5563	660	-1580	-54	170	-32	5	21	5	67841265	
-15978	-3514	3004	-5576	681	-1757	-54	168	-28	6	26	6	67841302	
-15844	-3526	2947	-5607	723	-1977	-53	169	-29	7	31	7	67841302	
-15790	-3458	3025	-5620	752	-2165	-51	175	-31	8	36	8	67841302	
-15617	-3445	3020	-5637	746	-2345	-51	173	-31	9	41	9	67841302	
-15564	-3453	3093	-5672	727	-2512	-52	166	-30	10	46	10	67841302	
-15529	-3471	3107	-5721	705	-2686	-52	167	-29	11	51	11	67841302	
-15399	-3465	3023	-5818	691	-2856	-53	169	-27	12	56	12	67841304	
-15341	-3439	3053	-5957	648	-2990	-53	169	-28	13	61	13	67841318	
-15304	-3362	3152	-6106	550	-3125	-52	170	-30	14	66	14	67841339	
-15286	-3379	3125	-6270	400	-3244	-51	170	-32	15	71	15	67841339	
-15360	-3311	3130	-6427	239	-3337	-50	170	-36	16	76	16	67841339	
-15550	-3272	3210	-6554	74	-3428	-51	171	-34	17	81	17	67841339	
-15822	-3289	3296	-6656	-102	-3504	-53	173	-31	18	86	18	67841340	
-16093	-3278	3323	-6761	-284	-3549	-52	172	-33	19	91	19	67841340	
-16363	-3252	3395	-6850	-469	-3567	-51	171	-35	20	96	20	67841344	
-16712	-3285	3395	-6917	-653	-3569	-51	173	-34	21	101	21	67841361	
-17030	-3397	3356	-6979	-819	-3547	-51	175	-33	22	106	22	67841377	
-17298	-3521	3276	-7052	-962	-3493	-53	175	-31	23	111	23	67841377	
-17529	-3592	3298	-7140	-1073	-3425	-54	174	-28	24	116	24	67841377	
-17642	-3571	3285	-7223	-1150	-3352	-50	173	-31	25	121	25	67841377	
-17686	-3574	3174	-7293	-1203	-3280	-47	173	-33	26	126	26	67841377	
-17628	-3580	3100	-7345	-1252	-3195	-48	174	-32	27	131	27	67841377	
-17440	-3551	3062	-7381	-1287	-3117	-48	174	-32	28	136	28	67841396	
-17224	-3490	3000	-7401	-1313	-3046	-50	174	-30	29	141	29	67841414	
-16995	-3388	2844	-7395	-1363	-2975	-53	175	-27	30	146	30	67841414	
-16735	-3340	2680	-7332	-1457	-2913	-52	174	-27	31	151	31	67841414	
-16493	-3348	2665	-7209	-1557	-2875	-50	172	-26	32	156	32	67841414	
-16278	-3261	2581	-7060	-1675	-2854	-49	172	-24	33	161	33	67841414	
-16092	-3102	2449	-6847	-1815	-2854	-48	172	-22	34	166	34	67841414	
-15907	-2962	2328	-6550	-1959	-2872	-50	177	-23	35	171	35	67841421	
-15846	-2784	2210	-6167	-2115	-2895	-51	181	-23	36	176	36	67841475	
-15868	-2702	2150	-5717	-2268	-2909	-46	176	-25	37	181	37	67841508	
-15806	-2756	2029	-5220	-2405	-2904	-43	173	-27	38	186	38	67841509	
-15810	-2810	1919	-4702	-2525	-2869	-45	174	-25	39	191	39	67841509	
-15906	-2830	1839	-4081	-2632	-2786	-47	175	-23	40	196	40	67841509	
-15942	-2981	1786	-3530	-2736	-2661	-49	173	-25	41	201	41	67841510	
-15959	-3130	1728	-3061	-2831	-2519	-50	172	-26	42	206	42	67841510	
-15992	-3289	1625	-2625	-2886	-2336	-49	174	-24	43	211	43	67841540	
-16058	-3428	1474	-2225	-2921	-2107	-49	175	-23	44	216	44	67841549	
-16072	-3643	1408	-1854	-2918	-1853	-47	178	-23	45	221	45	67841549	
-16054	-3768	1352	-1514	-2892	-1582	-47	179	-23	46	226	46	67841549	
-16021	-3930	1274	-1196	-2863	-1293	-47	181	-25	47	231	47	67841549	
-15960	-4218	1088	-897	-2807	-874	-47	181	-25	48	236	48	67841549	
-15820	-4458	1042	-784	-2753	-510	-49	177	-19	49	241	49	67841550	
-15718	-4662	896	-736	-2657	-130	-49	177	-19	50	246	50	67841550	
-15640	-4780	798	-716	-2578	239	-46	182	-24	51	251	51	67841550	
-15558	-4884	646	-803	-2508	608	-46	182	-24	52	256	52	67841550	
-15454	-4886	586	-884	-2411	933	-44	180	-22	53	261	53	67841550	
-15280	-4748	412	-970	-2321	1239	-44	180	-22	54	266	54	67841550	
-15214	-4618	484	-1045	-2265	1527	-42	178	-22	55	271	55	67841550	
-15176	-4438	360	-1109	-2254	1801	-42	178	-22	56	276	56	67841555	
-15234	-4276	274	-1086	-2262	2036	-47	175	-21	57	281	57	67841555	
-15306	-4196	124	-983	-2261	2231	-47	175	-21	58	286	58	67841555	
-15460	-4188	-28	-852	-2261	2351	-47	179	-23	59	291	59	67841565	
-15680	-4168	-192	-712	-2223	2431	-47	179	-23	60	296	60	67841577	
-15898	-4236	-294	-576	-2183	2466	-48	176	-20	61	301	61	67841577	
-16092	-4354	-308	-477	-2131	2481	-48	176	-20	62	306	62	67841577	
-16226	-4532	-418	-429	-2062	2489	-51	181	-19	63	311	63	67841577	
-16430	-4720	-402	-442	-2003	2464	-51	181	-19	64	316	64	67841577	
-16646	-4999	-397	-564	-1927	2476	-48	174	-22	65	321	65	67841577	
-16775	-5260	-322	-784	-1861	2513	-48	175	-22	66	326	66	67841577	
-16863	-5494	-298	-1118	-1795	2562	-46	178	-22	67	331	67	67841577	
-16993	-5664	-157	-1553	-1717	2635	-46	178	-20	68	336	68	67841579	
-17072	-5822	40	-2050	-1636	2734	-46	178	-12	69	341	69	67841592	
