-16546	-76	1064	114	-487	-293	77	251	-3	1	1	1	84358033	
-16620	-136	970	90	-492	-291	77	249	-3	2	6	2	84358033	
-16674	-244	898	65	-500	-289	77	249	-3	3	11	3	84358033	
-16602	-184	945	34	-513	-295	76	256	-4	4	16	4	84358033	
-16597	-187	982	-14	-522	-308	76	255	-3	5	21	5	84358033	
-16582	-138	942	-59	-539	-300	75	253	1	6	26	6	84358035	
-16609	-168	1011	-93	-545	-306	75	253	0	7	31	7	84358048	
-16610	-253	1023	-124	-560	-308	77	255	-3	8	36	8	84358072	
-16614	-275	1004	-160	-575	-304	76	254	-1	9	41	9	84358073	
-16659	-312	939	-202	-575	-307	72	252	8	10	46	10	84358073	
-16625	-274	1049	-256	-590	-313	73	253	7	11	51	11	84358073	
-16562	-220	958	-299	-609	-313	75	257	3	12	56	12	84358074	
-16561	-194	988	-349	-599	-320	75	257	2	13	61	13	84358074	
-16605	-158	1073	-399	-604	-324	76	258	-2	14	66	14	84358075	
-16675	-142	1087	-445	-620	-306	76	258	-2	15	71	15	84358087	
-16702	-30	1083	-476	-627	-297	74	256	-2	16	76	16	84358111	
-16734	56	1040	-479	-617	-296	75	256	-1	17	81	17	84358111	
-16657	57	1139	-467	-599	-301	77	257	1	18	86	18	84358112	
-16700	99	1123	-434	-598	-302	77	258	1	19	91	19	84358112	
-16712	65	1106	-390	-600	-298	77	261	-1	20	96	20	84358112	
-16709	-7	1044	-340	-592	-303	77	261	-1	21	101	21	84358113	
-16671	-28	1101	-327	-595	-305	76	260	0	22	106	22	84358118	
-16685	-49	1142	-321	-600	-304	77	259	-1	23	111	23	84358133	
-16662	-86	1107	-326	-580	-287	83	253	-5	24	116	24	84358155	
-16692	-134	1104	-337	-567	-281	82	253	-4	25	121	25	84358155	
-16720	-50	1112	-361	-574	-274	76	254	-2	26	126	26	84358155	
-16643	-1	1098	-361	-581	-271	76	253	-3	27	131	27	84358156	
-16669	1	1086	-332	-571	-261	75	251	-5	28	136	28	84358156	
-16726	-18	1086	-313	-573	-252	78	252	-5	29	141	29	84358157	
-16760	13	1092	-299	-565	-239	82	254	-6	30	146	30	84358171	
-16665	64	1159	-284	-561	-240	78	254	-6	31	151	31	84358189	
-16591	46	1192	-256	-556	-243	71	255	-5	32	156	32	84358189	
-16610	84	1178	-233	-549	-234	71	255	-4	33	161	33	84358189	
-16652	114	1213	-209	-539	-235	71	255	-1	34	166	34	84358189	
-16675	8	1098	-176	-550	-233	72	254	-2	35	171	35	84358189	
-16600	37	1197	-161	-557	-223	74	250	-6	36	176	36	84358189	
-16617	39	1194	-148	-545	-226	76	253	-3	37	181	37	84358192	
-16650	-18	1146	-154	-537	-228	78	258	2	38	186	38	84358211	
-16690	-13	1190	-180	-523	-222	76	253	1	39	191	39	84358233	
-16733	68	1246	-193	-502	-221	74	246	0	40	196	40	84358234	
-16739	118	1123	-184	-489	-223	76	248	-1	41	201	41	84358234	
-16693	102	1122	-158	-486	-233	80	252	-2	42	206	42	84358234	
-16657	101	1201	-123	-485	-241	77	251	-3	43	211	43	84358234	
-16673	115	1209	-103	-492	-232	70	248	-4	44	216	44	84358234	
-16711	158	1165	-86	-473	-237	72	250	-3	45	221	45	84358244	
-16733	118	1122	-42	-452	-238	77	257	-1	46	226	46	84358272	
-16722	137	1188	11	-435	-250	78	255	-3	47	231	47	84358273	
-16710	193	1226	60	-415	-258	79	253	-5	48	236	48	84358273	
-16679	174	1223	112	-401	-261	77	255	-3	49	241	49	84358274	
-16744	144	1206	168	-384	-263	73	257	-1	50	246	50	84358275	
-16712	90	1192	204	-358	-265	72	256	-2	51	251	51	84358275	
-16698	51	1216	221	-327	-272	71	255	-3	52	256	52	84358276	
-16670	82	1190	237	-310	-276	73	255	-4	53	261	53	84358276	
-16689	73	1113	258	-297	-283	74	254	-4	54	266	54	84358276	
-16713	46	1145	281	-285	-294	74	254	-2	55	271	55	84358290	
-16674	90	1173	296	-271	-300	75	255	1	56	276	56	84358310	
-16613	120	1121	321	-260	-310	74	255	2	57	281	57	84358310	
-16570	122	1136	340	-250	-322	73	255	3	58	286	58	84358310	
-16567	115	1152	361	-245	-338	73	256	1	59	291	59	84358311	
-16587	124	1156	394	-238	-345	73	257	-3	60	296	60	84358311	
-16600	173	1176	431	-237	-354	73	257	-3	61	301	61	84358311	
-16604	155	1291	473	-237	-370	73	257	-3	62	306	62	84358316	
-16582	96	1273	502	-228	-382	69	258	-1	63	311	63	84358337	
-16541	90	1278	511	-224	-385	66	258	0	64	316	64	84358350	
