AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2499330.6388	5018192.1552	9185630.0327	4436422.958	5090804.1289	508856.2287	5567717.6089	3345361.1052	49048.7945	64163.5033	76094.9752	65537.8185	41840.6308	23756.5174	63102.4243	43711.6556	-3244.4444	-2868.6869	-10496.9697	17139.3939	10258.5859	-2333.3333	-5536.7003	8354.8822	0	0	0	0.9648	0.49992	0.58424	0	0.68298	-0.0089769	1	0.99455	100	-0.095955	199	0.56283	154	0.20795	5	0.35408	6	0.29654	100	0.37495	55	5250	8454	10250	5250	8454	10250	7984.6667	7984.6667	5643423348	2512882864	25757413956	499805870	1545226340	143777394	11304573389.3333	729603201.3333	-0.37846	0.5059	-0.26785	1.5235	-0.22656	0.72842	-0.046805	0.67512	m0005	s04	m21	n04
9281066.6198	9752566.5758	6450487.2986	8720860.9511	2411278.9975	2302259.008	8494706.8314	4478132.9855	88163.9428	84288.8732	72948.9098	100286.9499	49565.0048	42114.7063	81800.5752	63988.887	7620.202	-10860.6061	-9159.596	6210.101	-8466.6667	1838.3838	-4133.3333	-139.3939	0.49992	0.63431	0	0.97095	0	0.91493	0.37808	0.62863	0.032276	15	0.80929	61	0.17344	184	0.54597	133	0.50721	63	0.42264	32	0.33834	86.6667	0.49194	76	11306	10088	10250	11306	10088	10250	10548	10548	2801448272	2316728172	24075513760	1045539642	1740395373	269254397	9731230068	1018396470.6667	0.36672	0.053132	-0.50193	0.84331	0.65743	0.01499	-0.027358	0.50524	m0005	s04	m21	n04
5245815.8105	3711819.657	3344741.0404	5288442.5126	2135015.8807	2550342.7567	4100792.1693	3324600.3833	98848.4566	79988.9487	53861.1908	91278.4307	49592.6681	45128.1811	77566.1987	61999.76	15034.3434	4363.6364	9612.1212	-13208.0808	-3442.4242	6533.3333	9670.0337	-3372.3906	0.49992	0.86872	0	0.6577	0	0.9765	0.45621	0.54474	0.010716	191	0.81907	100	0.11578	9	0.69421	144	0.12338	60	0.19788	152	0.31519	100	0.33849	118.6667	10200	8114	5974	10200	8114	5974	8096	8096	1354395492	505499748	29742350372	885297189	1763009575	291793071	10534081870.6667	980033278.3333	-0.11536	0.27161	-0.29304	0.61735	0.38212	-0.091823	-0.045599	0.30255	m0005	s04	m21	n04
4856655.4246	2423663.1964	2643797.1794	4094027.8238	4201851.3312	2046423.6375	3308038.6001	3447434.2642	64789.4243	66603.7885	44346.2592	57612.3128	39418.5056	26591.2798	58579.824	41207.3661	7175.7576	5563.6364	5131.3131	-17278.7879	-8256.5657	3137.3737	5956.9024	-7465.9933	0.72193	0.97095	0	0.79504	0.77801	0.98145	0.56429	0.8515	0.44452	166	0.70872	98	0.26794	166	0.79906	99	0.54031	176	0.60902	57	0.47373	143.3333	0.64946	110.6667	7634	5856	5700	7634	5856	5700	6396.6667	6396.6667	839017504	268315324	29462325492	493834272	796666305	203279373	10189886106.6667	497926650	-0.61436	-0.077541	-0.38357	-0.89089	0.066536	-0.17304	-0.35849	-0.33247	m0005	s04	m21	n04
1211039.3956	4001723.1721	2523074.8489	9926219.844	2171154.7034	820786.5393	2578612.4722	4306053.6956	42554.5876	57641.5955	52513.8866	68365.9819	38870.0711	22462.3591	50903.3566	43232.804	395.9596	9284.8485	-2852.5253	-5993.9394	-9797.9798	-258.5859	2276.0943	-5350.1684	0.89317	0.84146	0	0.82675	0.9974	0.76017	0.57821	0.86144	0.52075	14	0.49126	161	-0.048457	45	0.51689	127	0.28487	55	0.47707	75	0.32118	73.3333	0.42628	85.6667	4634	7972	5876	4634	7972	5876	6160.6667	6160.6667	136926680	661814956	28279709588	1922191826	217502396	118322829	9692817074.6667	752672350.3333	-0.45177	0.41868	-0.96933	0.1169	-0.0546	-0.33017	-0.33414	-0.089291	m0005	s04	m21	n04
2895509.4218	3027460.3131	3057415.7156	26141532.2847	2703563.1187	797357.892	2993461.8168	9880817.7652	41956.8995	99430.9547	58397.8829	114752.3235	45627.4284	24389.1597	66595.2457	61589.6372	3458.5859	-8723.2323	-1151.5152	28620.202	-2187.8788	2228.2828	-2138.7205	9553.5354	0.95804	0.14144	0	0.9974	0.9974	0.9974	0.36649	0.9974	0.39846	14	0.52192	70	0.11061	198	0.53781	129	0.60761	75	0.60817	40	0.34366	94	0.58453	81.3333	6484	8624	6140	6484	8624	6140	7082.6667	7082.6667	289094652	1570997596	30297598808	2748816921	274762971	79068969	10719230352	1034216287	0.38965	-0.083443	-0.040266	0.59611	-0.16868	0.42789	0.088648	0.2851	m0005	s04	m21	n04
3756620.3976	7091979.5762	1535801.8986	9959749.4217	8718146.3106	3277370.4318	4128133.9574	7318422.0547	50500.301	119053.357	46961.166	148000.3071	42633.1829	41266.1086	72171.608	77299.8662	-8.0808	-8791.9192	1684.8485	5125.2525	-9602.0202	-3339.3939	-2371.7172	-2605.3872	0.89317	0.52936	0	0.70147	0.84146	0.85545	0.47418	0.79946	0.50611	53	0.68477	154	-0.097308	1	0.17277	1	0.076949	1	0.90742	83	0.36453	69.3333	0.38571	28.3333	6398	10676	4904	6398	10676	4904	7326	7326	428895840	1418128652	29601967844	1763170199	1540995817	428571085	10482997445.3333	1244245700.3333	0.8103	-0.84601	0.43078	1.0513	0.17616	-0.49766	0.13169	0.24327	m0005	s04	m21	n04
6651354.101	4888575.743	883910.7374	10514609.593	2324200.4544	4278696.6764	4141280.1938	5705835.5746	56494.741	89350.1567	38342.2124	117925.2254	39932.362	48637.5463	61395.7034	68831.7112	-22137.3737	15701.0101	2707.0707	-23583.8384	628.2828	-15096.9697	-1243.0976	-12684.1751	0.24229	0.93407	0	0.98582	0	0.43647	0.39212	0.47409	0.42356	192	0.8236	105	0.26632	10	0.56551	157	0.44455	147	0.88322	82	0.50449	102.3333	0.63109	128.6667	10958	9618	4098	10958	9618	4098	8224.6667	8224.6667	2047387880	548913256	26848213732	1059585429	3113796585	1290021970	9814838289.3333	1821134661.3333	-0.41041	0.032782	0.084431	0.80927	0.3069	0.02608	-0.097733	0.38075	m0005	s04	m21	n04
4853721.4206	3121732.7915	1092532.3636	8473531.2178	5125999.3555	2123092.556	3022662.1919	5240874.3764	48590.9914	81859.4904	37149.2213	77139.6111	33592.5437	38042.2466	55866.5677	49591.4671	-14913.1313	-9547.4747	-359.596	5644.4444	12383.8384	-7678.7879	-8273.4007	3449.8316	0	0.99277	0	0.9974	0	0	0.33092	0.33247	0.39029	7	0.93778	100	0.38115	25	0.2797	115	0.44139	72	0.8844	71	0.56974	44	0.53516	86	8014	8132	3716	8014	8132	3716	6620.6667	6620.6667	5128430856	323523484	23247438160	853177064	1883950717	2042334336	9566464166.6667	1593154039	1.2413	0.65569	-0.16054	0.62358	-0.64204	0.16431	0.57882	0.048616	m0005	s04	m21	n04
1248530.739	4913224.1661	1897138.5289	7136537.0808	4706442.1151	2308392.149	2686297.8113	4717123.7816	34673.0996	69000.7759	37116.252	75737.3265	26089.2176	28357.886	46930.0425	43394.81	5422.2222	-14452.5253	-646.4646	-82.8283	9850.5051	-5345.4545	-3225.5892	1474.0741	0	0.88129	0	0.95067	0.98959	0	0.29376	0.64675	0.85968	55	0.98283	100	0.77932	125	0.675	55	0.4226	171	0.78553	47	0.87395	93.3333	0.62771	91	3454	8380	4294	3454	8380	4294	5376	5376	5522591636	643324900	24248231756	776189580	466243689	3438489815	10138049430.6667	1560307694.6667	0.0437	0.89093	-0.21168	0.67483	0.27346	-0.81945	0.24098	0.042947	m0005	s04	m21	n04
