AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
225932.7915	2028616.5152	409311.8885	3111853.5243	2116925.0784	53946.2117	887953.7317	1760908.2715	27714.4458	47758.5679	29246.6764	47965.6906	30084.4267	6232.8877	34906.5634	28094.335	-2876.7677	1692.9293	-2557.5758	-1282.8283	13997.9798	2288.8889	-1247.138	5001.3468	0	0.32744	0	0.63431	0.84146	0.19439	0.10915	0.55672	-0.089683	186	0.99232	100	-0.096632	199	0.48255	187	0.027975	197	0.71759	100	0.26867	161.6667	0.40937	161.3333	2278	6032	2596	2278	6032	2596	3635.3333	3635.3333	1543819780	1223745324	23273963472	477601711	239805786	17487294	8680509525.3333	244964930.3333	-0.62779	-1.4168	0.50656	-1.3027	0.077261	1.0525	-0.51269	-0.057649	m0009	s04	m21	n05
5053214.2368	980847.0303	704995.8283	1787796.6061	5800501.0605	1081282.0682	2246352.3651	2889859.9116	45285.8932	40077.0571	33810.7388	49676.0577	45202.5297	17791.202	39724.563	37556.5964	7595.9596	-3224.2424	-2400	-343.4343	5321.2121	1886.8687	657.2391	2288.2155	0.89317	0	0	0.95804	0.24229	0	0.29772	0.40011	0.45498	171	0.77925	65	-0.10106	199	0.1709	24	0.22051	27	0.97302	92	0.37772	145	0.45481	47.6667	7622	4102	3286	7622	4102	3286	5003.3333	5003.3333	1058569496	1389074992	24283333036	212871964	1687813179	310123675	8910325841.3333	736936272.6667	0.33167	0.54402	0.12141	-1.0435	0.047311	0.31984	0.33237	-0.22543	m0009	s04	m21	n05
4405030.343	1503103.9075	1146423.0238	2675413.2787	1956935.9519	1541105.2254	2351519.0914	2057818.152	42215.1297	45198.9452	43553.1766	53959.7793	50982.6907	18971.4405	43655.7505	41304.6368	18024.2424	2157.5758	3442.4242	4636.3636	-5482.8283	-3133.3333	7874.7475	-1326.5993	0.70147	0	0	0.99885	0	0.82675	0.23382	0.60853	0.78733	117	0.33942	16	-0.094091	1	0.6388	173	0.6808	172	0.94113	145	0.34422	44.6667	0.75358	163.3333	9478	4722	3894	9478	4722	3894	6031.3333	6031.3333	446920788	2109933084	23958785208	290693655	2148030874	325852415	8838546360	921525648	-1.794	-0.52601	-0.24971	-0.48573	0.53203	-0.13485	-0.85656	-0.029514	m0009	s04	m21	n05
865823.8077	2596475.8541	840672.1309	3144397.1034	3297601.7879	378904.1474	1434323.9309	2273634.3462	23293.4031	31099.6314	41614.2555	47583.0884	40524.2713	12559.2736	32002.43	33555.5444	650.5051	-5628.2828	2391.9192	9458.5859	-11349.4949	-3113.1313	-861.9529	-1668.0135	0	0	0	0.79504	0.81128	0.99885	0	0.86839	0.92979	124	-0.099703	1	-0.099703	1	0.92685	149	0.68665	184	0.74879	131	0.24346	42	0.78743	154.6667	3486	5760	3894	3486	5760	3894	4380	4380	394590152	1852558268	24274300552	471383600	647481466	43430513	8840482990.6667	387431859.6667	0.5084	-0.69792	-0.031264	-0.6475	-0.041938	0.50988	-0.073596	-0.059852	m0009	s04	m21	n05
650446.899	1998114.6812	945376.3491	3094752.7049	4046946.1191	6069487.4279	1197979.3098	4403728.7506	30194.9491	42964.4532	47383.1407	70459.4016	52910.7844	24930.392	40180.8477	49433.526	-2464.6465	-10755.5556	-1179.798	9238.3838	8369.697	-13335.3535	-4800	1424.2424	0	0.24229	0	0.63431	0.97095	0.85545	0.080764	0.82024	0.9012	100	-0.090612	199	0.090612	199	0.90799	19	0.092174	158	0.52249	64	0.3004	166	0.50755	80.3333	3164	5394	4344	3164	5394	4344	4300.6667	4300.6667	504680532	684968880	26685025792	837171431	494813341	863293336	9291558401.3333	731759369.3333	-0.031148	0.27895	-0.5072	-0.23084	1.0008	-1.0289	-0.086467	-0.086302	m0009	s04	m21	n05
1539819.436	3793738.2347	1511824.137	6638813.408	5440632.8342	37719653.6307	2281793.9359	16599699.9576	46765.2638	66299.693	56341.8283	87686.8786	69917.0533	51990.0884	56468.9284	69864.6735	-533.3333	3862.6263	1466.6667	-8151.5152	10161.6162	-32498.9899	1598.6532	-10162.963	0.32744	0.99885	0	0.92482	0.60984	0	0.4421	0.51155	0.59545	133	-0.089446	1	0.53904	148	0.72222	94	0.05068	179	0.51904	15	0.34835	94	0.43065	96	5168	7386	5054	5168	7386	5054	5869.3333	5869.3333	605587008	376487532	25623809668	1121511427	1493611879	11610524212	8868628069.3333	4741882506	0.010889	-0.157	-0.26523	0.21996	-0.69797	-0.13682	-0.13711	-0.20495	m0009	s04	m21	n05
3049914.6905	20201449.962	4446022.9915	6532214.0884	19680736.4178	9147454.25	9232462.548	11786801.5854	90895.1044	121203.1403	135589.2728	146040.9006	124331.0342	66630.5842	115895.8392	112334.173	-3204.0404	21543.4343	-4012.1212	-10494.9495	-21115.1515	-2404.0404	4775.7576	-11338.0471	0.81128	0.98959	0	0.89317	0.98582	0	0.60029	0.62633	0.88727	23	0.23957	189	0.54902	36	0.52768	157	-0.04846	199	0.61329	153	0.55862	82.6667	0.36417	169.6667	6310	15228	9182	6310	15228	9182	10240	10240	544858716	2484929648	21451470504	1152286905	1970678858	22375906227	8160419622.6667	8499623996.6667	0.14317	0.65122	0.85601	0.20597	-0.33556	0.97066	0.55014	0.28035	m0009	s04	m21	n05
5278135.4246	28782867.7378	6468854.5552	10975603.6226	5302865.1656	81219002.3534	13509952.5725	32499157.0472	106630.994	183044.9655	153551.497	209665.7744	127514.1743	83109.1919	147742.4855	140096.3802	-6028.2828	-26436.3636	-9276.7677	18179.798	-757.5758	47337.3737	-13913.8047	21586.532	0.9765	0.43647	0	0.82675	0.49992	0.94268	0.47099	0.75645	0.60913	50	0.36716	125	0.18158	193	0.086535	8	0.20172	17	0.93966	134	0.38596	122.6667	0.40931	53	10000	25752	9810	10000	25752	9810	15187.3333	15187.3333	522544168	7276889196	23542759360	1794911046	1704349747	12617217263	10447397574.6667	5372159352	-0.84052	-0.80685	0.73292	0.022676	0.81591	0.16655	-0.30482	0.33504	m0009	s04	m21	n05
5863684.4747	55006431.9592	3661647.2065	16980768.8334	8216748.6839	12301646.8254	21510587.8801	12499721.4476	93417.4513	183679.4221	114291.2671	183641.5162	87269.3983	75627.8742	130462.7135	115512.9296	193.9394	-20727.2727	4735.3535	-2858.5859	3876.7677	14688.8889	-5265.9933	5235.6902	0.99971	0.92482	0	0.99277	0.95804	0.76017	0.64151	0.90366	0.65992	183	0.47695	85	0.31578	141	0.80203	160	0.58013	73	0.47319	132	0.48422	136.3333	0.61845	121.6667	9240	27484	8794	9240	27484	8794	15172.6667	15172.6667	645033852	6380785396	26830018568	1768599043	1036891855	1729649591	11285279272	1511713496.3333	-0.54438	-0.24628	0.92068	0.586	0.251	-0.8998	0.043336	-0.020932	m0009	s04	m21	n05
3223517.3378	22108124.7774	3758015.9495	7017459.7045	4412796.3308	7195089.8873	9696552.6882	6208448.6409	71370.3784	129583.7625	94311.6347	102403.413	66762.6309	37148.3077	98421.9252	68771.4505	969.697	25648.4848	2400	-23397.9798	-8725.2525	-16048.4848	9672.7273	-16057.2391	0.77801	0.81128	0	0.40218	0.92482	0.98145	0.52976	0.76948	0.66359	189	0.62159	153	0.34696	16	0.78868	70	0.29936	80	0.53458	100	0.54405	119.3333	0.54087	83.3333	8064	18076	8794	8064	18076	8794	11644.6667	11644.6667	375327228	2387379016	26119776100	1440974317	491441993	805332208	9627494114.6667	912582839.3333	0.04563	-1.4707	0.51318	1.9673	0.51301	0.67647	-0.30397	1.0523	m0009	s04	m21	n05
