AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
666238.1717	5828846.2642	8760268.6622	13303846.4746	4577522.8044	2983331.9297	5085117.6994	6954900.4029	53111.4932	93663.2783	47332.5822	103165.8604	47084.7849	29315.0149	64702.4512	59855.2201	-28.2828	-6311.1111	-10008.0808	19541.4141	11119.1919	-3698.9899	-5449.1582	8987.2054	0	0	0	0.9648	0.52936	0.81128	0	0.76848	0.91088	103	-0.09438	199	-0.09438	199	0.33507	48	0.59309	140	0.27424	186	0.24071	167	0.4008	124.6667	3688	10660	9064	3688	10660	9064	7804	7804	560886588	7464860632	19007639068	1691692955	1456201662	635147470	9011128762.6667	1261014029	-0.53475	-1.0867	-0.58282	0.079393	1.5368	-0.30986	-0.73477	0.43544	m0004	s04	m21	n06
873070.4141	11822950.4562	5207438.4077	12748335.0928	10030283.7923	1466229.0597	5967819.7593	8081615.9816	59743.6274	99264.4056	53483.3345	101440.7983	54630.8271	30114.1599	70830.4558	62061.9284	-2953.5354	-13765.6566	-2787.8788	-12923.2323	3824.2424	-6781.8182	-6502.3569	-5293.6027	0	0	0	0.55744	0.99885	0.85545	0	0.80391	0.93423	124	-0.075325	199	-0.075325	199	0.34354	105	0.91719	180	0.81431	160	0.26119	174	0.69168	148.3333	3688	11896	7560	3688	11896	7560	7714.6667	7714.6667	574888172	3916001540	23074314740	3187021825	1026309462	181816069	9188401484	1465049118.6667	-0.16604	0.45631	-0.22258	-0.96345	0.028597	1.4211	0.022564	0.16209	m0004	s04	m21	n06
1393239.9596	2554283.9499	3076635.1176	11900458.507	7170784.4703	133388.5732	2341386.3424	6401543.8502	50337.993	53668.5977	42686.8134	53620.1681	38413.5288	14581.4328	48897.8014	35538.3765	-2444.4444	-9030.303	7119.1919	-16137.3737	-11317.1717	937.3737	-1451.8519	-8839.0572	0.43647	0	0	0.72193	0.94268	0.95804	0.14549	0.87422	0.79813	118	-0.09407	1	-0.09407	1	0.64073	174	0.85373	96	0.51434	87	0.20333	40	0.6696	119	5048	7152	5082	5048	7152	5082	5760.6667	5760.6667	369640040	1439428584	22677446992	1960796373	743302192	18118341	8162171872	907405635.3333	-0.17274	0.078457	-0.069963	0.34139	0.48159	0.83824	-0.054749	0.55374	m0004	s04	m21	n06
1174807.7006	1054689.7067	1173857.6238	1484758.9433	1617833.4767	14109.7304	1134451.677	1038900.7168	39150.9278	30036.0726	33067.4242	32810.5982	25575.8014	6468.6657	34084.8082	21618.3551	-4666.6667	3301.0101	-2274.7475	858.5859	6264.6465	-434.3434	-1213.468	2229.6296	0.97095	0	0	0.9974	0.32744	0.99971	0.32365	0.77485	0.48555	122	0.56575	167	-0.083538	199	0.82819	175	0.52571	166	0.3968	197	0.32259	162.6667	0.58357	179.3333	3802	4356	4356	3802	4356	4356	4171.3333	4171.3333	131954316	1248531376	24418465212	147476805	469429393	1409791	8599650301.3333	206105329.6667	0.33675	1.1732	0.13468	-0.42388	-0.73998	0.25064	0.54821	-0.30441	m0004	s04	m21	n06
287473.6465	162914.6166	533151.7071	382190.2153	645637.7393	13791.2865	327846.6567	347206.4137	17338.3676	15691.2637	23998.2828	18723.9921	11083.9223	4076.3422	19009.3047	11294.7522	-3822.2222	1333.3333	-1490.9091	947.4747	4828.2828	-149.4949	-1326.5993	1875.4209	0.90438	0	0	0.82675	0.85545	0.90438	0.30146	0.86219	0.41791	17	0.68468	117	-0.092153	199	0.81213	170	0.60446	48	0.53832	143	0.33682	111	0.65164	120.3333	2484	1714	2502	2484	1714	2502	2233.3333	2233.3333	31553972	947818704	24302434748	40816943	96170313	1666958	8427269141.3333	46218071.3333	1.024	0.31968	0.24274	1.0047	-0.75574	-0.12052	0.52879	0.042802	m0004	s04	m21	n06
345693.4933	786491.4824	446663.9592	1074856.5635	4081278.5126	202968.0706	526282.9783	1786367.7156	29398.8524	40947.8209	30202.7358	28411.9693	25975.5207	15680.0845	33516.4697	23355.8582	5579.798	4020.202	1701.0101	-6709.0909	13359.596	-2468.6869	3767.0034	1393.9394	0.84146	0	0	0.9648	0.85545	0.74148	0.28049	0.85391	0.21804	180	0.61173	80	-0.086017	1	0.55399	72	0.59059	93	0.88101	108	0.24792	87	0.6752	91	3790	4812	3176	3790	4812	3176	3926	3926	39795144	890785396	24289886116	114740373	593095323	31050601	8406822218.6667	246295432.3333	1.2303	-0.97714	0.83641	-1.6633	1.2185	-0.1772	0.3632	-0.20734	m0004	s04	m21	n06
4287595.0945	2669353.4784	1679366.7135	6029857.1494	2878603.7576	382936.9571	2878771.7622	3097132.6213	37860.4989	58388.6249	51415.7229	64537.5562	37893.6364	21903.4613	49221.6156	41444.8846	9814.1414	3539.3939	1256.5657	-4434.3434	6559.596	-1369.697	4870.0337	251.8519	0.94268	0	0	0.95804	0	0.93407	0.31423	0.6307	0.77476	100	0.50468	44	-0.093326	1	0.53914	38	0.38463	90	0.73155	156	0.39537	48.3333	0.55177	94.6667	6172	5962	5296	6172	5962	5296	5810	5810	690951420	1381443140	23840880168	915003847	1549495372	41572241	8637758242.6667	835357153.3333	-0.04762	0.37197	0.040017	-0.78278	-0.38648	-0.27474	0.12145	-0.48133	m0004	s04	m21	n06
709188.9855	1495131.1075	2569007.4646	4202752.9991	2897331.0865	476503.5491	1591109.1859	2525529.2115	30645.579	48459.7177	47852.7877	66922.2283	34137.192	17212.1287	42319.3615	39423.8497	6294.9495	-1115.1515	-4.0404	7387.8788	-13587.8788	-179.798	1725.2525	-2126.5993	0	0	0	0.55744	0	0.72193	0	0.42646	0.95445	100	-0.091259	199	-0.091259	199	0.39231	195	0.85935	47	0.061616	170	0.25731	166	0.43776	137.3333	3646	4672	5296	3646	4672	5296	4538	4538	1817767404	2004714372	20568277468	1033083243	1099872568	101774128	8130253081.3333	744909979.6667	-0.27797	-0.32265	-1.1349	-0.74944	0.01245	0.18333	-0.57849	-0.18455	m0004	s04	m21	n06
1217973.6065	3733996.5657	2536907.1818	5758382.5539	1509350.0504	301358.1414	2496292.4513	2523030.2486	32656.2507	45207.7762	46945.7284	64325.4572	26510.3829	15746.4763	41603.2518	35527.4388	-2884.8485	10303.0303	2812.1212	-232.3232	-3719.1919	2545.4545	3410.101	-468.6869	0	0	0	0.76017	0.89317	0.24229	0	0.63188	0.8901	100	-0.090329	1	-0.090329	1	0.36655	61	0.73244	112	0.090656	142	0.23648	34	0.39655	105	4140	7688	6200	4140	7688	6200	6009.3333	6009.3333	1757299688	3090539904	20388750460	1056961750	189366791	183644060	8412196684	476657533.6667	-0.6766	1.6448	-1.5411	-0.83809	0.16244	1.0144	-0.19097	0.11293	m0004	s04	m21	n06
2124966.9802	4655268.1842	3422256.6206	6313266.0544	2289354.991	1651261.6206	3400830.595	3417960.8887	38170.9075	52298.0889	49918.4142	59928.4017	26298.1199	19523.4229	46795.8036	35249.9815	129.2929	-707.0707	-1151.5152	-1595.9596	8193.9394	1137.3737	-576.431	2578.4512	0	0	0	0.88129	0.89317	0.99538	0	0.92328	0.92712	121	-0.092774	199	-0.092774	199	0.45841	15	0.60539	116	0.67706	91	0.24719	173	0.58029	74	4992	7028	7438	4992	7028	7438	6486	6486	2084949984	4263764440	20360600608	876651281	361477721	165020944	8903105010.6667	467716648.6667	-0.16129	0.616	-0.64252	-1.2901	-0.36716	0.091258	-0.062601	-0.52201	m0004	s04	m21	n06
875724.3552	2758155.5782	1233229.1212	598263.4267	1468711.812	2211598.7938	1622369.6848	1426191.3442	40306.6829	89954.7091	39321.128	37554.5556	36072.9228	23328.5969	56527.5067	32318.6918	1046.4646	-5325.2525	-674.7475	5694.9495	-3082.8283	-7913.1313	-1651.1785	-1767.0034	0	0	0	0.85545	0.32744	0.98145	0	0.72145	0.93458	100	-0.098626	199	-0.098626	199	0.2332	192	0.53997	58	0.50491	137	0.24577	166	0.42603	129	3846	6194	4136	3846	6194	4136	4725.3333	4725.3333	2850532924	4547287984	16534518004	69260502	611232675	230934417	7977446304	303809198	-0.73141	-0.19791	-0.60985	0.56142	0.0071388	0.002343	-0.51306	0.1903	m0004	s04	m21	n06
677460.0499	2002169.4888	313368.8744	1525385.6655	2931314.9758	1061380.7474	997666.1377	1839360.4629	38279.0263	96741.5436	36778.7524	50793.8522	37498.3566	23688.8363	57266.4408	37327.015	-3363.8554	7706.0241	1614.4578	327.7108	-11559.0361	-3954.2169	1985.5422	-5061.8474	0	0	0	0.72666	0.9183	0	0	0.54832	0.95392	84	-0.11235	1	-0.11235	1	0.19452	20	0.70341	42	0.28913	124	0.24307	28.6667	0.39569	62	3450	7078	2582	3450	7078	2582	4370	4370	2013249452	4687943820	13441499392	160770640	322065313	540759245	6714230888	341198399.3333	0.086763	-0.086353	0.62256	-0.21848	0.77749	0.3471	0.20766	0.30204	m0004	s04	m21	n06
