AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4190697.9632	4045122.0731	4380477.0404	14740770.1842	5135528.9878	3174759.9147	4205432.3589	7683686.3623	92821.5753	83152.1424	83438.3726	80823.7464	47583.8144	32988.0174	86470.6968	53798.5261	662.6263	-10731.3131	735.3535	30002.0202	12515.1515	-2957.5758	-3111.1111	13186.532	0.58424	0	0	0.85545	0.81128	0.92482	0.19475	0.86385	0.73589	112	-0.001874	9	-0.092695	1	0.20593	41	0.71802	176	0.62765	183	0.21377	40.6667	0.5172	133.3333	8086	8360	7238	8086	8360	7238	7894.6667	7894.6667	989641364	9164684668	18848428628	2035451454	942768819	432976110	9667584886.6667	1137065461	-0.27846	-0.33571	-0.67988	0.37783	0.69613	-0.10549	-0.43135	0.32282	m0008	s04	m21	n06
2881967.0347	10040683.5329	2952088.9147	9116759.846	2927871.9728	1555441.7635	5291579.8275	4533357.8608	93781.3404	82940.9526	80234.6256	69567.768	50584.6545	29748.5421	85652.3062	49966.9882	-14016.1616	-10391.9192	-2294.9495	5018.1818	3604.0404	2204.0404	-8901.0101	3608.7542	0.55744	0	0	0.40218	0.90438	0.81128	0.18581	0.70595	0.88541	127	0.17859	196	-0.099664	199	0.19599	4	0.83509	94	0.441	187	0.32144	174	0.49069	95	8086	10072	6468	8086	10072	6468	8208.6667	8208.6667	566433612	5746310064	20846869616	2552259297	392956949	190556153	9053204430.6667	1045257466.3333	0.29108	0.21813	-0.46151	0.57607	0.5376	-0.35042	0.0159	0.25442	m0008	s04	m21	n06
673921.3156	884602.5903	1682013.343	3522292.4166	684539.5284	762429.1519	1080179.083	1656420.3656	37662.1451	44123.9759	32919.8598	44797.7002	25043.5419	14412.9571	38235.327	28084.7331	-1010.101	-3046.4646	-5955.5556	-17886.8687	-5450.5051	-5458.5859	-3337.3737	-9598.6532	0.36592	0	0	0	0.36592	0.97095	0.12197	0.44562	0.88521	100	-0.085581	199	-0.085581	199	0.099642	195	0.92684	167	0.22708	61	0.23801	166	0.41786	141	4214	3646	4684	4214	3646	4684	4181.3333	4181.3333	212219704	1676921452	21800457712	1202082948	287885211	90369280	7896532956	526779146.3333	0.47687	0.24096	0.17697	1.5351	0.87524	0.89855	0.29827	1.103	m0008	s04	m21	n06
460585.0246	697699.463	358452.3636	1159223.6061	180148.8893	74926.4178	505578.9504	471432.971	21584.057	34907.9945	24759.204	24238.2118	12993.3316	7933.4097	27083.7518	15054.9844	1422.2222	1078.7879	-28.2828	-3066.6667	3002.0202	836.3636	824.2424	257.2391	0.91493	0	0	0.95067	0	0.88129	0.30498	0.61065	0.68971	103	0.42978	162	-0.09968	199	0.43712	171	0.68168	169	0.82141	127	0.33994	154.6667	0.64674	155.6667	2206	3662	2630	2206	3662	2630	2832.6667	2832.6667	68622560	1316193220	24173459280	165928546	110406078	8859636	8519425020	95064753.3333	0.27492	0.87739	-0.52836	-0.13985	-0.12061	-0.08232	0.20798	-0.11426	m0008	s04	m21	n06
71585.9653	153701.0327	144511.8461	176016.5984	249250.5196	25734.0181	123266.2813	150333.712	14988.9117	23567.9289	19902.6317	20912.5838	12018.2185	5665.1335	19486.4908	12865.3119	-1967.6768	2581.8182	193.9394	-2486.8687	4446.4646	650.5051	269.3603	870.0337	0.86872	0	0	0.77801	0.74148	0.98582	0.28957	0.8351	0.30138	10	0.59873	114	-0.10094	1	0.74181	126	0.25819	180	0.59412	146	0.26639	41.6667	0.53137	150.6667	1018	1646	1384	1018	1646	1384	1349.3333	1349.3333	9128480	1122934552	23797559884	25562970	40054748	3086277	8309874305.3333	22901331.6667	0.51962	-1.0356	0.64647	-0.35703	0.072803	0.41416	0.04349	0.04331	m0008	s04	m21	n06
1274782.4077	960062.7701	431756.7107	2253523.4444	5976471.9082	640984.8651	888867.2962	2956993.4059	42849.0798	28468.9446	26417.2273	39815.4429	26608.8464	15840.7096	32578.4172	27421.6663	6424.2424	-1587.8788	2072.7273	-6323.2323	14549.4949	1678.7879	2303.0303	3301.6835	0.93407	0	0	0.99277	0.86872	0.55744	0.31136	0.80631	0.43318	176	0.56538	75	-0.093386	1	0.83877	89	0.92857	91	0.93563	94	0.30173	84	0.90099	91.3333	5684	4004	2770	5684	4004	2770	4152.6667	4152.6667	126850196	1228553504	24408642692	234074790	939504409	106630286	8588015464	426736495	0.59853	-0.53862	-0.99423	0.48741	0.74538	1.2728	-0.31144	0.83519	m0008	s04	m21	n06
5582321.8893	3322590.1814	1002720.3216	12252869.1591	2410546.7728	1867594.2557	3302544.1308	5510336.7292	50709.7265	51946.7171	35769.5429	66887.9358	37219.5941	25293.5733	46141.9955	43133.7011	8294.9495	2597.9798	3256.5657	-8929.2929	4903.0303	-3119.1919	4716.4983	-2381.8182	0.81128	0.43647	0	0.93407	0	0.91493	0.41592	0.61633	0.6698	146	0.42148	26	-0.091819	1	0.36065	42	0.69244	79	0.56436	113	0.33315	57.6667	0.53915	78	8002	6564	3952	8002	6564	3952	6172.6667	6172.6667	981819096	1245221436	23367842944	1533855879	1559188855	195576231	8531627825.3333	1096206988.3333	-0.42421	-0.75646	-0.073999	-0.22698	0.60363	-0.16357	-0.41822	0.071026	m0008	s04	m21	n06
1031116.3131	4797113.9168	944481.0408	4243451.0153	1328292.6768	1288263.7878	2257570.4236	2286669.1599	35397.9284	54077.1465	33996.411	59272.5463	30966.9553	23042.9726	41157.162	37760.8248	2860.6061	7369.697	2957.5758	3555.5556	-12200	-6387.8788	4395.9596	-5010.7744	0	0.43647	0	0	0	0.6577	0.14549	0.21923	0.95073	77	-0.091747	1	-0.091747	1	-0.015663	1	0.83293	82	0.28142	184	0.25575	26.3333	0.36623	89	3476	8384	3396	3476	8384	3396	5085.3333	5085.3333	2140332124	2318483072	19775797824	1696427291	869981600	278338971	8078204340	948249287.3333	0.61064	-1.226	-0.64889	-0.73348	0.74485	1.3682	-0.42143	0.45986	m0008	s04	m21	n06
779380.5782	446002.6667	747347.7475	3085633.5455	1440107.4832	351881.7353	657576.9974	1625874.2546	31022.8329	50560.0313	43027.9777	54230.3244	21705.5502	22783.345	41536.9473	32906.4065	125.2525	3503.0303	3329.2929	-58.5859	-5052.5253	1274.7475	2319.1919	-1278.7879	0	0	0	0.55744	0.82675	0	0	0.46139	0.98193	100	-0.091731	1	-0.091731	1	0.068503	21	0.78891	76	0.30352	175	0.26616	34	0.38698	90.6667	3154	2418	3406	3154	2418	3406	2992.6667	2992.6667	2222015596	3459387864	18801636228	630738946	241664702	339377183	8161013229.3333	403926943.6667	0.82164	-0.12803	-0.7859	0.70715	0.47991	0.23832	-0.030763	0.47512	m0008	s04	m21	n06
6037074.8687	4949297.5592	4873183.3838	9099639.16	3959670.6077	4971644.4779	5286518.6039	6010318.0819	682314.2509	464422.728	545211.3059	514372.5926	354378.5569	348130.0535	563982.7616	405627.0677	-953.5354	1135.3535	141.4141	8911.1111	6929.2929	5026.2626	107.7441	6955.5556	0.24229	0	0	0.93407	0.89317	0.93407	0.080764	0.92044	0.87572	100	-0.092524	1	-0.092524	1	0.27214	97	0.3759	118	0.58019	99	0.23022	34	0.40941	104.6667	22248	15866	19374	22248	15866	19374	19162.6667	19162.6667	2484182768	5797948052	19330714676	971165794	482394242	502796293	9204281832	652118776.3333	-0.81892	1.3244	1.2101	-2.592	0.20333	3.7749	0.57188	0.46205	m0008	s04	m21	n06
