AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1624119.4097	1025228.0933	668992.6869	3619323.7863	70457.4711	5271639.1956	1106113.3966	2987140.151	30265.305	36813.1729	32016.0313	35529.74	10731.6204	25987.8993	33031.5031	24083.0866	888.8889	266.6667	2242.4242	13274.7475	-832.3232	16240.404	1132.6599	9560.9428	0	0.2864	0	0.58424	0	0	0.095466	0.19475	-0.096305	199	0.99017	100	-0.10012	1	0.87677	106	0.95528	100	0.9354	48	0.26458	100	0.92248	84.6667	4222	4006	2738	4222	4006	2738	3655.3333	3655.3333	18077627596	271210732	11909328552	903283404	41087898	1208552378	10086055626.6667	717641226.6667	-0.646	0.46613	0.052752	0.26775	0.4567	1.1763	-0.042372	0.63359	m0002	s04	m21	n04
1182525.3317	1378793.4848	695878.3754	6521650.1762	184636.2711	11496676.5087	1085732.3973	6067654.3187	27309.8791	38447.6346	28152.3704	54357.2582	14171.4609	27973.1256	31303.2947	32167.2816	3135.3535	84.8485	-1793.9394	20616.1616	1028.2828	19905.0505	475.4209	13849.8316	0	0.60984	0	0	0.70147	0	0.20328	0.23382	-0.067855	199	0.99173	100	-0.093443	199	0.78243	155	0.9881	91	0.87239	66	0.27681	166	0.88098	104	4222	4484	3098	4222	4484	3098	3934.6667	3934.6667	18062458776	282257884	12032395092	3892546106	33524892	6443224736	10125703917.3333	3456431911.3333	-0.90063	0.012946	-0.0026137	0.91543	-0.19196	-0.38911	-0.29677	0.11145	m0002	s04	m21	n04
5433390.3075	722895.8622	3939894.4691	13041973.5777	3175214.4824	3011835.2827	3365393.5463	6409674.4476	91606.0251	47619.2644	74312.091	116579.0164	48862.4125	37558.633	71179.1268	67666.6873	-19830.303	-2626.2626	-9555.5556	-11464.6465	18161.6162	16333.3333	-10670.7071	7676.7677	0	0.85545	0	0	0.70147	0	0.28515	0.23382	0.13713	7	0.97995	100	0.18601	192	0.90338	50	0.90227	93	0.75135	93	0.43436	99.6667	0.85233	78.6667	13300	2982	9648	13300	2982	9648	8643.3333	8643.3333	17262447428	95145484	15634050868	7696900673	478616596	13638444793	10997214593.3333	7271320687.3333	-1.622	-0.043161	-1.9161	0.27865	2.4221	0.65394	-1.1938	1.1182	m0002	s04	m21	n04
42959273.4772	4455588.3329	7173715.56	62519169.6873	36995180.1425	10789823.2145	18196192.4567	36768057.6814	157685.9223	101141.0297	106600.9722	277482.7715	119871.6923	77254.5079	121809.3081	158202.9906	18585.8586	-2521.2121	-10242.4242	-19814.1414	-7628.2828	-13989.899	1940.7407	-13810.7744	0.68008	0.99971	0	0.60984	0.76017	0	0.55993	0.45667	0.64704	38	0.79891	62	0.44936	162	0.80155	54	0.77289	110	0.65853	113	0.63177	87.3333	0.74432	92.3333	24774	9650	11082	24774	9650	11082	15168.6667	15168.6667	11282516112	443458856	17770058100	12154426768	4957565411	12619627000	9832011022.6667	9910539726.3333	0.026651	-0.17578	-0.53226	0.85857	0.87892	-0.078929	-0.22713	0.55286	m0002	s04	m21	n04
19944395.0137	4606178.1511	11310637.1216	62216504.7348	38761447.7135	20663902.459	11953736.7622	40547284.9691	131599.6991	101243.868	74077.0879	263315.9388	110533.8652	73385.5159	102306.885	149078.44	29551.5152	-2343.4343	-4993.9394	-4709.0909	-17012.1212	-30191.9192	7404.7138	-17304.3771	0.68008	0.58424	0	0.92482	0.94268	0.43647	0.42144	0.76799	0.78772	123	0.84266	108	0.70085	111	0.91261	148	0.75093	108	0.80025	169	0.77707	114	0.82126	141.6667	24212	9650	11696	24212	9650	11696	15186	15186	4553530076	649922832	25460870144	8151136981	4716470244	4375564782	10221441017.3333	5747724002.3333	-0.9728	0.87421	0.48639	1.8141	1.034	0.83756	0.12927	1.2286	m0002	s04	m21	n04
678941.7067	4618606.3915	2438938.3349	11600824.2461	3498936.0541	813964.2096	2578828.811	5304574.8366	34410.3813	49625.4089	44005.3257	77292.4474	29755.5292	27794.7964	42680.372	44947.591	-1373.7374	8258.5859	1672.7273	-19884.8485	3167.6768	-3404.0404	2852.5253	-6707.0707	0	0.98145	0	0.99277	0.9974	0.43647	0.32715	0.80888	0.69749	173	0.98424	100	0.54253	55	0.58342	73	0.51993	16	0.43048	43	0.74142	109.3333	0.51128	44	3100	7754	5492	3100	7754	5492	5448.6667	5448.6667	4409339896	460368564	29479787356	1149790794	346829214	237320337	11449831938.6667	577980115	0.046514	-0.098253	-0.60144	0.5762	0.21881	0.22533	-0.21773	0.34011	m0002	s04	m21	n04
1569963.4663	1725704.9192	1495164.7107	10436065.5996	2373436.6287	541516.7615	1596944.3654	4450339.6633	45906.4486	53897.6209	44644.4449	83139.9064	29112.5021	19684.7067	48149.5048	43979.0384	-2226.2626	-1503.0303	6533.3333	12618.1818	2387.8788	-3846.4646	934.6801	3719.8653	0	0.49992	0	0.98582	0.99538	0	0.16664	0.6604	0.038797	1	0.98884	100	0.20659	7	0.76294	107	0.33315	158	0.5332	140	0.41141	36	0.5431	135	4814	5610	4106	4814	5610	4106	4843.3333	4843.3333	3941096556	640650412	22863273676	1091018688	235985484	381107949	9148340214.6667	569370707	-0.074403	-0.50254	-0.1532	0.3747	-0.082127	-0.14327	-0.24338	0.049768	m0002	s04	m21	n04
4513795.1208	4675118.8186	25723263.539	19794604.9773	7645719.6173	9137972.9021	11637392.4928	12192765.8322	108027.187	239093.5982	176599.8684	160424.9005	85869.1182	94653.6397	174573.5512	113649.2195	5850.5051	3567.6768	-4743.4343	1107.0707	13200	-13765.6566	1558.2492	180.4714	0.19439	0.79504	0	0.99538	0.36592	0.9765	0.32981	0.77927	-0.13004	199	0.88709	78	-0.091648	199	0.68441	66	0.57497	131	0.45983	171	0.2218	158.6667	0.57307	122.6667	10502	13818	22376	10502	13818	22376	15565.3333	15565.3333	2561504336	774133384	29264401644	2020529295	1732657669	908359939	10866679788	1553848967.6667	-0.26513	-0.75452	-1.3819	-0.22467	0.9506	-0.76352	-0.80052	-0.012531	m0002	s04	m21	n04
5657935.2772	12402774.3208	23775249.8081	48176118.5304	4352157.2651	5162734.6516	13945319.802	19230336.8157	114068.3474	298808.4458	183559.6003	222049.1373	95520.6044	103244.0377	198812.1312	140271.2598	19628.2828	15894.9495	-1830.303	-18559.596	2424.2424	-191.9192	11230.9764	-5442.4242	0.49992	0.86872	0	0.70147	0	0.74148	0.45621	0.48098	0.10088	185	0.86372	82	0.19796	9	0.30961	17	0.85678	134	0.070889	17	0.38752	92	0.41243	56	10502	17352	22376	10502	17352	22376	16743.3333	16743.3333	1689324084	1951850544	31610825940	7570417265	2897714192	963919339	11750666856	3810683598.6667	-0.76234	0.086195	-1.1137	-0.63321	0.46477	-0.0051282	-0.59661	-0.057855	m0002	s04	m21	n04
3861760.8178	7714765.0198	2451286.0166	48314003.4718	5477806.4868	4032292.7413	4675937.2847	19274700.9	73247.0898	197979.1439	71867.0265	183329.4115	56819.1105	52375.0885	114364.42	97507.8702	6577.7778	4432.3232	6953.5354	9121.2121	-14779.798	9834.3434	5987.8788	1391.9192	0.88129	0.32744	0	0.91493	0.49992	0.99885	0.40291	0.80456	0.27176	185	0.65328	87	-0.088035	1	0.31101	155	0.76241	122	0.51228	191	0.279	91	0.52857	156	6972	14048	5118	6972	14048	5118	8712.6667	8712.6667	595030712	4145789024	24444515532	6371722593	1463479973	416022565	9728445089.3333	2750408377	-0.45193	-1.2023	0.2935	-1.211	-0.12508	-0.33393	-0.45358	-0.55666	m0002	s04	m21	n04
